# reference_flux:        644.2651
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25881      2174.25024        653.4618          1.9327         13.4019          0.0032         -0.2237          0.9027        3.034778        1.932730
     2174.26576      2174.25718        646.7655          2.1113         13.4131          0.0035          0.1837          0.9553        1.259595        2.111277
     2174.27270      2174.26413        650.4933          1.9297         13.4069          0.0032         -1.0943          0.9553       -1.181504        1.929713
     2174.27965      2174.27107        652.6470          1.9760         13.4033          0.0033         -1.5594          0.9553       -0.368831        1.975950
     2174.28659      2174.27801        640.8628          1.9376         13.4231          0.0033         -1.8105          0.9553       -1.725379        1.937628
     2174.29354      2174.28496        648.1852          1.9659         13.4108          0.0033         -0.4060          0.9553        0.955307        1.965904
     2174.30048      2174.29190        649.1240          1.9418         13.4092          0.0032         -1.1205          1.2596       -0.902596        1.941755
     2174.30743      2174.29885        648.1995          1.9537         13.4107          0.0033          0.5169          1.2596        2.685249        1.953687
     2174.31437      2174.30579        646.8156          1.9457         13.4130          0.0033         -2.1811          1.2596        1.331014        1.945738
     2174.32132      2174.31274        647.8707          1.9747         13.4113          0.0033         -1.0627          1.2596        2.902050        1.974679
     2174.32826      2174.31968        642.1332          1.9544         13.4209          0.0033          0.1798          1.2596        2.970937        1.954383
     2174.33521      2174.32663        650.3118          1.9493         13.4072          0.0033         -2.3720          1.2640        1.263959        1.949275
     2174.34215      2174.33357        642.4807          1.9878         13.4203          0.0034          0.7783          1.2640        3.119114        1.987792
     2174.34910      2174.34051        642.7363          1.9690         13.4199          0.0033         -1.1470          1.2640       -4.475490        1.969021
     2174.35604      2174.34746        646.3180          1.9465         13.4139          0.0033          1.6244          1.2596        1.302918        1.946499
     2174.36299      2174.35440        649.3264          1.9770         13.4088          0.0033          2.8410          1.2596       -3.197424        1.977003
     2174.36993      2174.36135        648.5635          1.9808         13.4101          0.0033         -2.8705          1.2596       -2.166253        1.980755
     2174.37688      2174.36829        644.2576          1.9926         13.4174          0.0034          1.4290          1.2596       -2.475197        1.992570
     2174.38382      2174.37524        650.1042          2.0150         13.4075          0.0034         -0.3002          1.2596        0.902666        2.014953
     2174.39076      2174.38218        652.7858          1.9487         13.4031          0.0032         -0.1527          1.2596        0.357772        1.948653
     2174.39771      2174.38913        658.1379          1.9154         13.3942          0.0032         -1.0112          1.2640        5.005127        1.915402
     2174.40465      2174.39607        652.3065          2.0027         13.4039          0.0033         -1.5605          1.3029        1.888323        2.002706
     2174.41160      2174.40301        646.7863          1.9717         13.4131          0.0033          2.7022          1.3310        0.184373        1.971746
     2174.41854      2174.40996        649.5193          1.9873         13.4085          0.0033         -3.2141          1.8883       -0.935762        1.987336
     2174.42549      2174.41690        658.5371          2.0153         13.3935          0.0033         -2.1091          1.8883        5.729894        2.015322
     2174.43243      2174.42385        656.3132          1.9487         13.3972          0.0032         -1.9565          1.3310        6.017783        1.948748
     2174.43938      2174.43079        646.5431          2.0017         13.4135          0.0034         -0.7026          1.8883       -0.953620        2.001689
     2174.44632      2174.43774        662.9427          1.9838         13.3863          0.0032         -0.8728          1.8883        9.155446        1.983765
     2174.45327      2174.44468        659.0970          2.0525         13.3926          0.0034         -4.8932          1.9954        6.432898        2.052465
     2174.46021      2174.45163        649.2312          2.0195         13.4090          0.0034         -4.7263          1.9954        1.995420        2.019484
     2174.46716      2174.45857        650.9866          2.0354         13.4061          0.0034         -2.2018          1.9954        0.647179        2.035409
     2174.47410      2174.46551        646.2039          2.0465         13.4141          0.0034         -2.1237          1.9954       -2.465142        2.046460
     2174.48105      2174.47246        649.2178          2.0326         13.4090          0.0034         -2.1312          1.9954        2.885653        2.032649
     2174.48799      2174.47940        653.0073          2.0554         13.4027          0.0034          2.1700          1.9954        2.566062        2.055429
     2174.49493      2174.48635        654.1450          2.0453         13.4008          0.0034         -0.6709          1.9954        3.767707        2.045317
     2174.50188      2174.49329        654.9125          2.0323         13.3995          0.0034         -1.0509          1.9954        4.353074        2.032286
     2174.50882      2174.50024        653.4860          2.0549         13.4019          0.0034         -1.1426          2.0091        5.111530        2.054902
     2174.51577      2174.50718        650.8618          2.0756         13.4063          0.0035         -1.7734          2.0091       -0.437871        2.075626
     2174.52271      2174.51413        650.0391          2.0397         13.4077          0.0034         -0.6994          2.0091        3.409278        2.039713
     2174.52966      2174.52107        649.6362          2.0425         13.4083          0.0034         -0.5288          2.1414        0.251571        2.042525
     2174.53660      2174.52801        655.8470          2.0874         13.3980          0.0035         -2.7520          2.1635        3.173406        2.087416
     2174.54355      2174.53496        646.6578          2.0278         13.4133          0.0034         -1.7271          2.1635        0.084446        2.027826
     2174.55049      2174.54190        653.8136          2.0794         13.4014          0.0035         -4.7295          2.3021        2.141443        2.079391
     2174.55744      2174.54885        658.0945          2.0831         13.3943          0.0034         -0.4782          2.3021        4.179250        2.083138
     2174.56438      2174.55579        654.6441          2.0442         13.4000          0.0034         -4.3609          2.3115        2.009081        2.044209
     2174.57133      2174.56274        649.4246          2.0761         13.4087          0.0035          1.7707          2.3021        2.423095        2.076092
     2174.57827      2174.56968        654.5887          2.1004         13.4001          0.0035         -2.0887          2.3115        2.302116        2.100356
     2174.58522      2174.57663        649.0520          2.0503         13.4093          0.0034          0.1247          2.3115        2.311512        2.050292
     2174.59216      2174.58357        647.4376          2.0449         13.4120          0.0034          2.0648          2.3115        0.609150        2.044867
     2174.59911      2174.59051        656.7900          2.0828         13.3964          0.0034          1.5227          2.3115        3.593972        2.082842
     2174.60605      2174.59746        647.8271          2.0607         13.4114          0.0035         -0.7063          2.3115        0.348070        2.060665
     2174.61300      2174.60440        654.3390          2.0568         13.4005          0.0034         -1.3394          2.3682        3.525440        2.056845
     2174.61994      2174.61135        643.0729          2.0485         13.4193          0.0035         -1.3477          2.3682        0.342541        2.048532
     2174.62688      2174.61829        647.2226          2.0770         13.4124          0.0035         -1.9286          2.3682        1.099752        2.076982
     2174.63383      2174.62524        648.9142          2.0780         13.4095          0.0035         -3.1422          2.4231        0.551498        2.078037
     2174.64077      2174.63218        650.8795          2.1023         13.4062          0.0035          0.9437          2.4231        2.480168        2.102298
     2174.64772      2174.63913        649.6772          2.0254         13.4083          0.0034         -2.6856          2.4802        0.632900        2.025427
     2174.65466      2174.64607        649.4952          2.0196         13.4086          0.0034          1.8279          2.4802        8.308090        2.019638
     2174.66161      2174.65301        650.4176          2.0413         13.4070          0.0034         -0.6638          2.4802        3.817344        2.041347
     2174.66855      2174.65996        651.6444          2.0723         13.4050          0.0035         -4.4211          2.4231        2.368181        2.072348
     2174.67550      2174.66690        655.8879          2.0789         13.3979          0.0034          0.7340          2.4231        2.163501        2.078891
     2174.68244      2174.67385        655.8897          2.0586         13.3979          0.0034         -7.9347          2.4231       -1.112512        2.058630
     2174.68939      2174.68079        658.3858          2.0575         13.3938          0.0034         -3.6769          2.4802        5.226286        2.057536
     2174.69633      2174.68774        645.0101          2.0538         13.4161          0.0035         -0.8319          2.4802        3.331201        2.053787
     2174.70328      2174.69468        651.5570          2.0338         13.4051          0.0034         -3.5010          2.4802       -2.152836        2.033782
     2174.71022      2174.70163        654.5411          2.0610         13.4002          0.0034         -3.3701          2.4802        3.004423        2.061012
     2174.71717      2174.70857        641.9543          2.0278         13.4212          0.0034         -1.9171          2.6147        1.241788        2.027760
     2174.72411      2174.71551        648.4849          2.0662         13.4103          0.0035         -0.6515          2.7414        2.741360        2.066197
     2174.73105      2174.72246        655.7850          2.0649         13.3981          0.0034          1.5148          2.7414        0.800505        2.064906
     2174.73800      2174.72940        652.4856          2.0425         13.4036          0.0034         -1.2894          2.9300        3.583113        2.042526
     2174.74494      2174.73635        650.2770          2.0679         13.4073          0.0035          1.4708          3.0044       -0.394084        2.067859
     2174.75189      2174.74329        653.2907          2.0572         13.4022          0.0034         -2.5794          3.3312        1.188971        2.057202
     2174.75883      2174.75024        649.0430          2.0715         13.4093          0.0035         -2.3860          3.3312        2.614711        2.071471
     2174.76578      2174.75718        653.3015          2.0576         13.4022          0.0034         -1.8069          3.3312        4.540378        2.057583
     2174.77272      2174.76413        644.3964          2.0320         13.4171          0.0034         -2.3889          3.3312        3.856939        2.031996
     2174.77967      2174.77107        653.6403          2.0552         13.4017          0.0034         -1.3077          3.3312        4.130145        2.055235
     2174.78661      2174.77801        647.9692          2.0668         13.4111          0.0035          0.0021          3.3312        3.622005        2.066831
     2174.79356      2174.78496        649.4776          2.0852         13.4086          0.0035         -2.1155          3.3985        3.780629        2.085235
     2174.80050      2174.79190        646.2611          2.0536         13.4140          0.0035          1.4727          3.5831        1.340040        2.053630
     2174.80745      2174.79885        654.2414          2.0959         13.4007          0.0035         -0.4944          3.6220        8.702569        2.095931
     2174.81439      2174.80579        661.4789          2.1223         13.3887          0.0035         -5.1587          3.6951        4.321694        2.122270
     2174.82134      2174.81274        653.5755          2.1283         13.4018          0.0035         -2.9600          3.6951        5.792861        2.128267
     2174.82828      2174.81968        648.2973          2.1044         13.4106          0.0035         -3.1873          3.6220       -2.084866        2.104372
     2174.83523      2174.82663        657.4866          2.1365         13.3953          0.0035         -1.7962          3.5831        4.541893        2.136521
     2174.84217      2174.83357        655.6942          2.1303         13.3982          0.0035         -1.0302          3.6220        4.839556        2.130334
     2174.84912      2174.84051        657.5759          2.1289         13.3951          0.0035         -2.2958          3.6951        6.925253        2.128897
     2174.85606      2174.84746        656.9542          2.1183         13.3962          0.0035         -2.6536          3.7054        4.088311        2.118318
     2174.86300      2174.85440        654.3220          2.1122         13.4005          0.0035          1.6292          3.6951        1.351394        2.112214
     2174.86995      2174.86135        647.8164          2.1148         13.4114          0.0035         -0.3058          3.7054        4.678940        2.114833
     2174.87689      2174.86829        654.3922          2.1051         13.4004          0.0035         -1.2164          3.7054        3.853252        2.105146
     2174.88384      2174.87524        653.2616          2.1560         13.4023          0.0036          0.6389          3.7806        4.178472        2.156048
     2174.89078      2174.88218        658.6618          2.2217         13.3933          0.0037         -1.1637          3.7806        7.630707        2.221652
     2174.89773      2174.88913        654.0820          2.1597         13.4009          0.0036         -2.3906          3.7806        2.929978        2.159747
     2174.90467      2174.89607        654.1575          2.1350         13.4008          0.0035         -1.2347          3.7806        3.398466        2.134951
     2174.91162      2174.90301        652.9860          2.1517         13.4027          0.0036         -0.1940          3.7806        4.501444        2.151745
     2174.91856      2174.90996        653.9129          2.1505         13.4012          0.0036          0.6554          3.7806        1.732577        2.150480
     2174.92551      2174.91690        653.6247          2.1265         13.4017          0.0035         -1.0425          3.7806        3.325628        2.126528
     2174.93245      2174.92385        662.1054          2.1371         13.3877          0.0035         -4.0690          3.8533        7.670513        2.137068
     2174.93940      2174.93079        654.4872          2.1554         13.4002          0.0036          2.1033          3.7971        3.260044        2.155405
     2174.94634      2174.93774        652.7590          2.1094         13.4031          0.0035          1.9116          3.7806        3.705371        2.109426
