# reference_flux:       -142.7439
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25884      2174.25024         -0.7545          1.4396         18.8516         99.9000          1.3634         -0.9833       -0.962305        1.439571
     2174.26579      2174.25718         -0.0662          1.5518         18.7701         99.9000          3.7754         -0.9623       -0.276215        1.551840
     2174.27273      2174.26413         -2.4252          1.4374         18.8533         99.9000          3.8081         -0.9623        0.407094        1.437353
     2174.27968      2174.27107         -3.9342          1.4716         18.8278         99.9000          3.2312         -0.9623       -1.245307        1.471553
     2174.28662      2174.27801         -0.3339          1.4326         18.8569         99.9000          2.4569         -0.9623        1.645149        1.432561
     2174.29357      2174.28496         -0.7041          1.4524         18.8420         99.9000          2.0877         -0.9623        2.075506        1.452407
     2174.30051      2174.29190         -3.2254          1.4334         18.8563         99.9000          3.1385         -0.9623       -0.983306        1.433402
     2174.30746      2174.29885         -2.2797          1.4432         18.8489         99.9000          3.4948         -0.9833       -1.010755        1.443172
     2174.31440      2174.30579         -1.7566          1.4344         18.8555         99.9000          3.2668         -0.9833        0.966977        1.434386
     2174.32135      2174.31274         -5.9464          1.4590         18.8371         99.9000          2.9967         -0.9833       -2.001812        1.459010
     2174.32829      2174.31968         -1.0767          1.4467         18.8462         99.9000          3.5811         -0.9833       -1.039785        1.446745
     2174.33524      2174.32663         -4.0355          1.4387         18.8522         99.9000          3.7225         -0.9623       -1.451632        1.438744
     2174.34218      2174.33357         -2.4685          1.4696         18.8292         99.9000          1.6213         -0.9833       -0.931931        1.469608
     2174.34912      2174.34051         -2.4005          1.4545         18.8404         99.9000          3.3604         -0.9833       -1.146802        1.454505
     2174.35607      2174.34746         -4.1916          1.4369         18.8537         99.9000          3.4450         -0.9833       -2.335868        1.436872
     2174.36301      2174.35440         -4.5942          1.4570         18.8385         99.9000          1.3936         -0.9833        0.323027        1.457044
     2174.36996      2174.36135         -3.8027          1.4625         18.8344         99.9000          2.1506         -0.9833       -1.610422        1.462534
     2174.37690      2174.36829         -0.4345          1.4706         18.8285         99.9000          2.4759         -0.9833        0.390157        1.470604
     2174.38385      2174.37524         -1.7260          1.4832         18.8192         99.9000          0.6790         -0.9833        0.517369        1.483190
     2174.39079      2174.38218         -0.8617          1.4909         18.8136         99.9000          4.8889         -0.9833        1.059159        1.490856
     2174.39774      2174.38913         -3.7291          1.4652         18.8324         99.9000          2.1284         -1.0108        0.181442        1.465227
     2174.40468      2174.39607         -5.0300          1.4750         18.8252         99.9000          2.6498         -1.0108       -2.766828        1.475003
     2174.41163      2174.40301         -6.9191          1.4511         18.8429         99.9000          1.3083         -1.0398       -3.858559        1.451118
     2174.41857      2174.40996         -3.5980          1.4653         18.8324         99.9000          1.4138         -1.0398       -2.102793        1.465254
     2174.42552      2174.41690         -0.3464          1.4873         18.8162         99.9000          1.7358         -1.0398        0.847502        1.487321
     2174.43246      2174.42385         -3.2137          1.4878         18.8159         99.9000          4.0217         -1.0398       -2.920053        1.487758
     2174.43941      2174.43079         -1.5067          1.4766         18.8241         99.9000          0.6494         -1.0398        0.244159        1.476568
     2174.44635      2174.43774         -2.5530          1.5193         18.7931         99.9000          2.3886         -1.0398       -2.552714        1.519261
     2174.45330      2174.44468          3.4055          1.5112         18.7989         99.9000          1.1275         -1.0108        2.841487        1.511170
     2174.46024      2174.45163         -3.9708          1.4886         18.8153         99.9000          1.9607         -1.0108       -0.131081        1.488579
     2174.46719      2174.45857         -4.7491          1.5012         18.8061         99.9000          3.2036         -1.0398       -1.307353        1.501161
     2174.47413      2174.46551         -4.6933          1.5076         18.8015         99.9000          1.9156         -1.0398       -2.077957        1.507579
     2174.48107      2174.47246         -6.5989          1.4960         18.8098         99.9000          1.7891         -1.0398       -1.881647        1.496026
     2174.48802      2174.47940         -2.6576          1.5118         18.7985         99.9000          0.6505         -1.0398       -0.120968        1.511811
     2174.49496      2174.48635          0.9946          1.5061         18.8025         99.9000         -3.1777         -0.9319       -0.008785        1.506143
     2174.50191      2174.49329         -5.4597          1.4919         18.8129         99.9000          1.4386         -0.8506       -4.374644        1.491862
     2174.50885      2174.50024         -6.7092          1.5135         18.7972         99.9000          0.7401         -0.8506       -2.102844        1.513504
     2174.51580      2174.50718         -6.0334          1.5293         18.7860         99.9000          0.8124         -0.5926       -1.114883        1.529277
     2174.52274      2174.51413         -4.7537          1.4994         18.8074         99.9000          2.4614         -0.4784       -4.404062        1.499422
