# reference_flux:        149.4101
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99575      2743.99304        148.2267          1.1309         15.0127          0.0083          1.9388         -1.2776       -1.428427        1.130946
     2744.00269      2743.99999        144.8492          1.1348         15.0377          0.0085         -0.6122         -1.2776       -4.353751        1.134829
     2744.00964      2744.00693        148.5481          1.0891         15.0103          0.0080         -0.9538         -1.2776       -0.960223        1.089061
     2744.01658      2744.01388        148.5120          1.1196         15.0106          0.0082          0.4050         -1.2776       -1.024568        1.119563
     2744.02353      2744.02082        151.3856          1.1135         14.9898          0.0080          0.7523         -1.3967        1.372012        1.113513
     2744.03047      2744.02776        148.3332          1.1378         15.0119          0.0083          0.8802         -1.3967       -0.335801        1.137812
     2744.03741      2744.03471        148.1243          1.1401         15.0134          0.0084          1.8972         -1.2776       -1.897339        1.140063
     2744.04436      2744.04165        147.4210          1.1263         15.0186          0.0083          0.6886         -1.2776       -1.101922        1.126309
     2744.05130      2744.04860        149.4823          1.1508         15.0035          0.0084         -1.5795         -1.2776        2.064782        1.150782
     2744.05825      2744.05554        148.7321          1.1428         15.0090          0.0083          0.7388         -1.2776       -1.012352        1.142766
     2744.06519      2744.06249        143.8133          1.1473         15.0455          0.0087         -0.7473         -1.2776       -2.483995        1.147322
     2744.07214      2744.06943        145.6274          1.1507         15.0319          0.0086         -0.2837         -1.2776       -2.837760        1.150706
     2744.07908      2744.07638        150.4402          1.1326         14.9966          0.0082         -1.5897         -1.2776       -0.511770        1.132590
     2744.08602      2744.08332        147.4987          1.1243         15.0180          0.0083         -0.2703         -1.1105       -1.277646        1.124275
     2744.09297      2744.09026        149.4058          1.1351         15.0041          0.0082         -0.3947         -1.1105       -1.515872        1.135148
     2744.09991      2744.09721        144.0940          1.1389         15.0434          0.0086         -1.5213         -1.1105       -3.119515        1.138857
     2744.10686      2744.10415        150.0912          1.1169         14.9991          0.0081         -0.0287         -1.1850        0.498259        1.116871
     2744.11380      2744.11110        150.8172          1.1319         14.9939          0.0081          1.5634         -1.1920       -1.647771        1.131911
