# reference_flux:          9.3097
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99530      2743.99304          8.8177          1.1296         18.0766          0.1391         -0.8480         -0.9562       -2.198169        1.129611
     2744.00224      2743.99999         11.3980          1.1337         17.7979          0.1080         -0.9841         -0.9562       -1.650182        1.133743
     2744.00919      2744.00693          7.6090          1.1359         18.2367          0.1621         -1.6373         -0.9145       -1.560592        1.135928
     2744.01613      2744.01388         11.6699          1.1257         17.7723          0.1047         -4.2071         -0.9145       -1.166478        1.125657
     2744.02308      2744.02082         12.7493          1.1289         17.6763          0.0961         -1.4465         -0.9145        1.048394        1.128896
     2744.03002      2744.02776          8.1893          1.1269         18.1569          0.1494          0.8744         -0.9145       -1.233735        1.126879
     2744.03696      2744.03471         10.1695          1.1297         17.9218          0.1206         -2.0618         -0.9562       -0.111205        1.129721
     2744.04391      2744.04165          8.2047          1.1251         18.1548          0.1489         -3.6788         -0.9631       -3.126437        1.125117
     2744.05085      2744.04860         11.5666          1.1297         17.7820          0.1060         -4.3041         -0.9631        0.251923        1.129652
     2744.05780      2744.05554          8.1854          1.1250         18.1574          0.1492         -1.7048         -0.9562       -1.958116        1.125028
     2744.06474      2744.06249          7.4214          1.1285         18.2638          0.1651         -3.4707         -0.9145       -0.421416        1.128479
     2744.07169      2744.06943          7.8120          1.1222         18.2081          0.1560         -1.8136         -0.9562       -0.963109        1.122233
     2744.07863      2744.07638          8.0710          1.1237         18.1727          0.1512          1.5417         -0.9631       -0.038535        1.123738
     2744.08557      2744.08332         10.3241          1.1243         17.9054          0.1182          1.0629         -0.9562        0.965210        1.124257
     2744.09252      2744.09026          8.0901          1.1249         18.1701          0.1510          0.5053         -0.9562       -1.197106        1.124919
     2744.09946      2744.09721          8.0976          1.1253         18.1691          0.1509         -1.5099         -0.9145       -1.282952        1.125318
     2744.10641      2744.10415          6.5184          1.1260         18.4046          0.1876         -0.4259         -0.9145       -0.653728        1.126011
     2744.11335      2744.11110          9.5845          1.1264         17.9861          0.1276         -2.5026         -0.9145       -0.224303        1.126362
     2744.12030      2744.11804          8.3372          1.1235         18.1375          0.1463          0.5366         -0.9145       -0.428199        1.123461
     2744.12724      2744.12499         11.4809          1.1268         17.7901          0.1066         -0.1666         -0.9145        1.514424        1.126803
     2744.13418      2744.13193          9.6425          1.1252         17.9795          0.1267         -0.9294         -0.9562       -1.087972        1.125202
     2744.14113      2744.13888         11.5698          1.1254         17.7817          0.1056         -1.9706         -0.9145       -0.219623        1.125441
     2744.14807      2744.14582          9.8853          1.1267         17.9525          0.1238         -1.9559         -0.9145       -0.956209        1.126713
     2744.15502      2744.15276          8.4493          1.1262         18.1229          0.1447         -1.5977         -0.9145       -0.662717        1.126157
     2744.16196      2744.15971          8.8595          1.1266         18.0715          0.1381         -2.7021         -0.9145       -0.213032        1.126585
     2744.16891      2744.16665          8.2415          1.1268         18.1500          0.1484         -0.3076         -0.8688       -0.914548        1.126844
     2744.17585      2744.17360         10.3346          1.1246         17.9043          0.1181         -1.3307         -0.7079       -0.489156        1.124562
     2744.18279      2744.18054         11.7786          1.1300         17.7623          0.1042         -0.8353         -0.7079       -0.969875        1.129998
     2744.18974      2744.18749         13.0282          1.1292         17.6528          0.0941         -1.5166         -0.6627        1.172541        1.129232
     2744.19668      2744.19443          9.4728          1.1268         17.9988          0.1292         -0.0519         -0.6627       -1.812203        1.126843
     2744.20363      2744.20138          8.6290          1.1254         18.1001          0.1416          2.7317         -0.6537       -1.676780        1.125378
     2744.21057      2744.20832         12.6387          1.1314         17.6857          0.0972         -1.2279         -0.6627        1.214237        1.131440
     2744.21752      2744.21526          8.0989          1.1284         18.1689          0.1513          0.4271         -0.6627        0.516318        1.128356
     2744.22446      2744.22221          8.4117          1.1285         18.1278          0.1457         -1.2434         -0.7079       -0.000851        1.128485
     2744.23140      2744.22915          6.6292          1.1276         18.3863          0.1847         -1.6381         -0.6627       -1.313976        1.127556
     2744.23835      2744.23610          7.2399          1.1233         18.2907          0.1685         -1.3560         -0.6627       -1.699452        1.123334
     2744.24529      2744.24304         10.4442          1.1240         17.8928          0.1169         -0.1694         -0.6627        2.480800        1.124032
     2744.25224      2744.24999          7.9045          1.1261         18.1953          0.1547         -0.7250         -0.7079       -0.868810        1.126135
     2744.25918      2744.25693          9.7579          1.1300         17.9666          0.1257          0.5423         -0.7079       -0.551151        1.130037
     2744.26613      2744.26388         11.6249          1.1266         17.7765          0.1052         -1.5592         -0.6627        0.161750        1.126626
     2744.27307      2744.27082         10.2190          1.1260         17.9165          0.1196         -3.1724         -0.6627       -1.788002        1.126028
     2744.28002      2744.27776          6.9660          1.1270         18.3325          0.1757          0.1310         -0.7079       -0.707932        1.127018
     2744.28696      2744.28471          6.2079          1.1280         18.4576          0.1973          1.2722         -0.8345       -2.196077        1.128049
     2744.29390      2744.29165         10.2893          1.1342         17.9090          0.1197          1.9244         -0.8657       -1.154376        1.134194
     2744.30085      2744.29860         11.5084          1.1354         17.7875          0.1071          0.5906         -0.8688        1.061509        1.135416
     2744.30779      2744.30554          9.4871          1.1376         17.9972          0.1302         -0.5944         -0.8657       -1.250803        1.137559
     2744.31474      2744.31249         13.6274          1.1411         17.6040          0.0909         -2.8507         -0.8688       -1.174402        1.141110
     2744.32168      2744.31943          9.2646          1.1472         18.0229          0.1344          0.0145         -0.8657       -1.206405        1.147183
     2744.32863      2744.32638          8.5606          1.1568         18.1087          0.1467         -0.3549         -0.8657       -0.593855        1.156770
     2744.33557      2744.33332         10.4994          1.1641         17.8871          0.1204         -0.9361         -0.8657       -0.321304        1.164068
     2744.34251      2744.34026          7.8310          1.1729         18.2055          0.1626          0.6811         -0.8657       -2.597408        1.172865
     2744.34946      2744.34721          7.4944          1.1807         18.2532          0.1711         -3.3765         -0.8688       -0.487008        1.180746
     2744.35640      2744.35415         10.0314          1.1882         17.9366          0.1286         -1.3035         -0.8688        0.018895        1.188176
     2744.36335      2744.36110         11.7037          1.1988         17.7692          0.1112         -3.3036         -0.8688        1.113358        1.198812
     2744.37029      2744.36804         11.8872          1.2054         17.7523          0.1101          0.7983         -0.8657       -1.616600        1.205376
     2744.37724      2744.37499          7.9364          1.2135         18.1909          0.1660          2.1796         -0.8657       -0.989131        1.213536
     2744.38418      2744.38193          7.3619          1.2226         18.2725          0.1803         -1.6635         -0.8657       -2.647039        1.222640
     2744.39112      2744.38888         11.2054          1.2320         17.8164          0.1194         -1.2647         -0.8657        1.756477        1.232000
     2744.39807      2744.39582          9.7758          1.2345         17.9646          0.1371         -3.0512         -0.8657        0.111560        1.234531
     2744.40501      2744.40276         10.8494          1.2419         17.8515          0.1243         -4.9697         -0.8657       -0.865655        1.241885
     2744.41196      2744.40971          4.3019          1.2513         18.8559          0.3158         -6.0952         -0.8657       -2.274582        1.251250
     2744.41890      2744.41665          9.3455          1.2577         18.0135          0.1461         -3.3313         -0.8688        0.001311        1.257732
     2744.42585      2744.42360         10.3166          1.2735         17.9062          0.1340         -4.4169         -0.8657        0.505950        1.273468
     2744.43279      2744.43054          7.3551          1.2634         18.2735          0.1865         -5.8948         -0.8657       -0.834492        1.263433
