# reference_flux:        -10.2453
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51232      1842.50039         -0.5908          0.6609         19.6969         99.9000         -0.2504          0.0114       -0.318242        0.660863
     1842.53316      1842.52122         -0.3570          0.6568         19.7037         99.9000          0.7535          0.0114        0.245211        0.656754
     1842.55399      1842.54206          0.6949          0.6649         19.6903         99.9000          1.0054          0.0114        0.597820        0.664906
     1842.57483      1842.56289         -0.0934          0.6658         19.6889         99.9000          0.6188          0.0114        0.121344        0.665790
     1842.59566      1842.58372          0.7835          0.6674         19.6862         99.9000         -0.3179          0.0114        1.392156        0.667413
     1842.61649      1842.60456          0.4296          0.6275         19.7531         99.9000          1.2260          0.0168        0.550656        0.627520
     1842.63733      1842.62539          1.2822          0.6500         19.7149         99.9000          0.8530          0.0200        1.571314        0.650023
     1842.65816      1842.64622         -0.9844          0.6308         19.7474         99.9000          0.2694          0.0200       -0.553819        0.630817
     1842.67899      1842.66706         -1.5250          0.6615         19.6959         99.9000          1.5513          0.0168        0.020045        0.661501
     1842.69983      1842.68789         -1.9900          0.6566         19.7040         99.9000          1.6874          0.0168       -1.041203        0.656597
     1842.72066      1842.70872         -0.5100          0.6507         19.7138         99.9000         -0.3510          0.0168       -0.337690        0.650680
     1842.74149      1842.72956         -0.3017          0.6478         19.7186         99.9000          0.5004          0.0168       -0.544850        0.647772
     1842.76233      1842.75039          0.4932          0.6376         19.7358         99.9000          0.5132          0.0114        0.528580        0.637587
     1842.78316      1842.77122         -2.5253          0.6418         19.7286         99.9000         -0.0325          0.0168       -1.088026        0.641848
     1842.80400      1842.79206          1.7591          0.6546         19.7073         99.9000          0.6625          0.0200        0.802794        0.654558
     1842.82483      1842.81289          1.0598          0.6444         19.7243         99.9000          0.7117          0.0200       -0.279144        0.644379
     1842.84566      1842.83372         -0.2723          0.6430         19.7267         99.9000         -0.5142          0.0757        1.225321        0.643003
     1842.86650      1842.85456          1.8790          0.6436         19.7257         99.9000         -0.1877          0.0757        1.748472        0.643582
     1842.88733      1842.87539         -2.3936          0.6299         19.7491         99.9000          0.0017          0.0757       -0.993390        0.629868
     1842.90816      1842.89622         -1.9863          0.6405         19.7309         99.9000          1.0945          0.0200       -1.502690        0.640523
     1842.92900      1842.91706         -0.0156          0.6354         19.7396         99.9000          0.1942          0.0200        0.011429        0.635359
     1842.94983      1842.93789         -1.1326          0.6325         19.7446         99.9000          0.4669          0.0200        0.207059        0.632467
     1842.97066      1842.95872         -0.5029          0.6225         19.7619         99.9000          0.5856          0.0168       -0.970136        0.622469
