# reference_flux:         96.2659
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.09955      2797.09719         95.6198          1.1240         15.4886          0.0128         -0.5874             nan             nan             nan
     2797.10650      2797.10414         96.7855          1.1282         15.4755          0.0127          0.8513             nan             nan             nan
     2797.11344      2797.11108        102.1817          1.1304         15.4166          0.0120          0.4968             nan             nan             nan
     2797.12038      2797.11802         92.2335          1.1327         15.5278          0.0133          2.4074             nan             nan             nan
     2797.12733      2797.12497         93.5728          1.1267         15.5121          0.0131          1.1271             nan             nan             nan
     2797.13427      2797.13191         92.7553          1.1203         15.5217          0.0131          0.9689             nan             nan             nan
     2797.14122      2797.13886         97.3611          1.1465         15.4690          0.0128          0.3165             nan             nan             nan
     2797.14816      2797.14580         97.8983          1.1202         15.4631          0.0124         -1.2724             nan             nan             nan
     2797.15511      2797.15275         95.9909          1.1274         15.4844          0.0128         -1.4254             nan             nan             nan
     2797.16205      2797.15969         91.9979          1.1231         15.5306          0.0133          0.8062             nan             nan             nan
     2797.16900      2797.16664         97.0733          1.1250         15.4723          0.0126         -0.6595             nan             nan             nan
     2797.17594      2797.17358         95.5969          1.1161         15.4889          0.0127          1.6400             nan             nan             nan
     2797.18288      2797.18052         93.4901          1.1139         15.5131          0.0129          0.1081             nan             nan             nan
     2797.18983      2797.18747         95.0186          1.1320         15.4955          0.0129         -0.8557             nan             nan             nan
     2797.19677      2797.19441         96.3182          1.1279         15.4807          0.0127          1.9573             nan             nan             nan
     2797.20372      2797.20136         98.1517          1.1358         15.4603          0.0126          0.3995             nan             nan             nan
     2797.21066      2797.20830         92.6256          1.1244         15.5232          0.0132         -0.4680             nan             nan             nan
     2797.21761      2797.21525         96.0140          1.1246         15.4842          0.0127         -0.1528             nan             nan             nan
     2797.22455      2797.22219         92.9979          1.1288         15.5188          0.0132          3.6502             nan             nan             nan
     2797.23150      2797.22914         98.9185          1.1372         15.4518          0.0125          1.0052             nan             nan             nan
     2797.23844      2797.23608         93.7252          1.1224         15.5104          0.0130          0.1599             nan             nan             nan
     2797.24538      2797.24302         97.6129          1.1339         15.4662          0.0126         -1.6700             nan             nan             nan
     2797.25233      2797.24997         99.8759          1.1184         15.4413          0.0122          2.3233             nan             nan             nan
     2797.25927      2797.25691         93.2860          1.1242         15.5155          0.0131          1.2509             nan             nan             nan
     2797.26622      2797.26386         98.9383          1.1236         15.4516          0.0123          0.7257             nan             nan             nan
     2797.27316      2797.27080         97.3585          1.1223         15.4691          0.0125          0.1503             nan             nan             nan
     2797.28011      2797.27775         95.2210          1.1367         15.4932          0.0130          0.9727             nan             nan             nan
     2797.28705      2797.28469         94.5919          1.1171         15.5004          0.0128          0.7596             nan             nan             nan
     2797.29400      2797.29164         96.5553          1.1159         15.4781          0.0125         -0.5265             nan             nan             nan
     2797.30094      2797.29858         97.1164          1.1256         15.4718          0.0126          1.2207             nan             nan             nan
     2797.30788      2797.30552         94.6812          1.1246         15.4993          0.0129          1.0265             nan             nan             nan
     2797.31483      2797.31247         97.5821          1.1220         15.4666          0.0125         -0.5246             nan             nan             nan
     2797.32177      2797.31941         95.1003          1.1199         15.4945          0.0128         -0.1615             nan             nan             nan
     2797.32872      2797.32636         96.5799          1.1303         15.4778          0.0127         -1.0836             nan             nan             nan
     2797.33566      2797.33330         94.3211          1.1260         15.5035          0.0130          1.2333             nan             nan             nan
     2797.34261      2797.34025         99.7508          1.1270         15.4427          0.0123          0.0037             nan             nan             nan
     2797.34955      2797.34719         95.3242          1.1208         15.4920          0.0128          0.6972             nan             nan             nan
     2797.35650      2797.35414         95.1224          1.1274         15.4943          0.0129         -0.0677             nan             nan             nan
     2797.36344      2797.36108         94.6675          1.1312         15.4995          0.0130          1.4902             nan             nan             nan
     2797.37038      2797.36802        100.9433          1.1310         15.4298          0.0122         -1.7127             nan             nan             nan
     2797.37733      2797.37497         95.5743          1.1263         15.4891          0.0128          0.8936             nan             nan             nan
     2797.38427      2797.38191         96.4829          1.1365         15.4789          0.0128          1.3392             nan             nan             nan
     2797.39122      2797.38886         96.0969          1.1337         15.4832          0.0128          2.1157             nan             nan             nan
     2797.39816      2797.39580         97.1259          1.1269         15.4717          0.0126         -1.4265             nan             nan             nan
     2797.40511      2797.40275         95.3987          1.1276         15.4911          0.0128         -0.1637             nan             nan             nan
     2797.41205      2797.40969         95.0395          1.1366         15.4952          0.0130          3.2535             nan             nan             nan
     2797.41900      2797.41664         95.0132          1.1332         15.4955          0.0129         -0.1687             nan             nan             nan
     2797.42594      2797.42358         93.1164          1.1320         15.5174          0.0132          1.8532             nan             nan             nan
     2797.43288      2797.43052         96.2251          1.1322         15.4818          0.0128         -0.2196             nan             nan             nan
     2797.43983      2797.43747         98.3065          1.1266         15.4585          0.0124          0.6421             nan             nan             nan
     2797.44677      2797.44441         97.4041          1.1339         15.4686          0.0126         -1.2638             nan             nan             nan
     2797.45372      2797.45136         97.3083          1.1313         15.4696          0.0126         -1.3501             nan             nan             nan
     2797.46066      2797.45830         92.8634          1.1339         15.5204          0.0133          1.9236             nan             nan             nan
     2797.46761      2797.46525         94.9853          1.1286         15.4959          0.0129          2.8929             nan             nan             nan
     2797.47455      2797.47219         97.3760          1.1182         15.4689          0.0125          0.6560             nan             nan             nan
     2797.48150      2797.47914         96.8701          1.1254         15.4745          0.0126          1.3714             nan             nan             nan
     2797.48844      2797.48608         99.2957          1.1231         15.4477          0.0123         -0.4628             nan             nan             nan
     2797.49538      2797.49302         94.3926          1.1272         15.5027          0.0130         -0.0782             nan             nan             nan
     2797.50233      2797.49997         94.0368          1.1183         15.5068          0.0129          0.4362             nan             nan             nan
     2797.50927      2797.50691         94.5717          1.1208         15.5006          0.0129         -1.5056             nan             nan             nan
     2797.51622      2797.51386         96.2915          1.1158         15.4810          0.0126          0.5145             nan             nan             nan
     2797.52316      2797.52080         96.7813          1.1247         15.4755          0.0126         -1.8401             nan             nan             nan
     2797.53011      2797.52775         93.4911          1.1252         15.5131          0.0131          0.9375             nan             nan             nan
     2797.53705      2797.53469         96.8082          1.1220         15.4752          0.0126          1.3048             nan             nan             nan
     2797.54400      2797.54164         95.9453          1.1150         15.4849          0.0126          0.9715             nan             nan             nan
     2797.55094      2797.54858         94.4531          1.1269         15.5020          0.0130          0.3937             nan             nan             nan
     2797.55788      2797.55552         96.0910          1.1153         15.4833          0.0126          0.0472             nan             nan             nan
     2797.56483      2797.56247         96.4932          1.1288         15.4788          0.0127         -1.2053             nan             nan             nan
     2797.57177      2797.56941         99.5117          1.1127         15.4453          0.0121          0.5333             nan             nan             nan
     2797.57872      2797.57636         91.9038          1.1093         15.5317          0.0131          1.5784             nan             nan             nan
     2797.58566      2797.58330         95.5810          1.1189         15.4891          0.0127         -1.3772             nan             nan             nan
     2797.59261      2797.59025         94.2123          1.1261         15.5047          0.0130         -0.8193             nan             nan             nan
     2797.59955      2797.59719         96.3335          1.1118         15.4806          0.0125          1.0906             nan             nan             nan
     2797.60650      2797.60414         94.0951          1.1073         15.5061          0.0128         -1.4396             nan             nan             nan
     2797.61344      2797.61108         97.4703          1.1125         15.4678          0.0124          0.9946             nan             nan             nan
     2797.62038      2797.61802         93.1209          1.1126         15.5174          0.0130          0.8354             nan             nan             nan
     2797.62733      2797.62497         91.3900          1.1167         15.5378          0.0133         -0.1259             nan             nan             nan
     2797.63427      2797.63191         96.2409          1.1301         15.4816          0.0127         -1.2342             nan             nan             nan
     2797.64122      2797.63886         98.3574          1.1226         15.4580          0.0124         -0.0477             nan             nan             nan
     2797.64816      2797.64580         95.5412          1.1238         15.4895          0.0128          1.1023             nan             nan             nan
     2797.65511      2797.65275         98.9453          1.1228         15.4515          0.0123         -1.6493             nan             nan             nan
     2797.66205      2797.65969         95.1061          1.1157         15.4945          0.0127          1.2237             nan             nan             nan
     2797.66900      2797.66664         93.9089          1.1206         15.5082          0.0130         -0.0454             nan             nan             nan
     2797.67594      2797.67358         99.6655          1.1180         15.4436          0.0122          0.0466             nan             nan             nan
     2797.68288      2797.68052         96.9538          1.1371         15.4736          0.0127          1.1415             nan             nan             nan
     2797.68983      2797.68747         96.1800          1.1281         15.4823          0.0127         -0.4711             nan             nan             nan
     2797.69677      2797.69441         95.6303          1.1253         15.4885          0.0128          2.4183             nan             nan             nan
     2797.70372      2797.70136         94.6775          1.1241         15.4994          0.0129          0.2685             nan             nan             nan
     2797.71066      2797.70830         95.6697          1.1213         15.4881          0.0127         -0.2527             nan             nan             nan
     2797.71761      2797.71525         96.0011          1.1117         15.4843          0.0126          0.3432             nan             nan             nan
     2797.72455      2797.72219         99.0349          1.1260         15.4505          0.0123          0.8332             nan             nan             nan
     2797.73150      2797.72914         95.2219          1.1112         15.4932          0.0127         -0.3002             nan             nan             nan
     2797.73844      2797.73608         95.4205          1.1199         15.4909          0.0127          1.3856             nan             nan             nan
     2797.74538      2797.74302         96.9372          1.1137         15.4738          0.0125          0.5424             nan             nan             nan
     2797.75233      2797.74997         97.4557          1.1157         15.4680          0.0124         -0.8780             nan             nan             nan
     2797.75927      2797.75691         97.3414          1.1160         15.4693          0.0124          0.6011             nan             nan             nan
     2797.76622      2797.76386         96.7788          1.1125         15.4755          0.0125          0.9317             nan             nan             nan
     2797.77316      2797.77080         96.6564          1.1236         15.4769          0.0126          0.8319             nan             nan             nan
     2797.78011      2797.77775         95.7305          1.1305         15.4874          0.0128          0.7296             nan             nan             nan
     2797.78705      2797.78469         94.3423          1.1052         15.5032          0.0127          0.5258             nan             nan             nan
     2797.79400      2797.79164         89.4119          1.1168         15.5615          0.0136          2.6371             nan             nan             nan
     2797.80094      2797.79858         93.6522          1.1153         15.5112          0.0129          1.8348             nan             nan             nan
     2797.80788      2797.80552         96.7825          1.1170         15.4755          0.0125         -0.1784             nan             nan             nan
     2797.81483      2797.81247         93.5969          1.1301         15.5118          0.0131         -1.1705             nan             nan             nan
     2797.82177      2797.81941         96.6998          1.1244         15.4764          0.0126          1.1812             nan             nan             nan
     2797.82872      2797.82636         96.0925          1.1213         15.4833          0.0127         -1.3662             nan             nan             nan
     2797.83566      2797.83330         96.0736          1.1183         15.4835          0.0126         -0.0691             nan             nan             nan
     2797.84261      2797.84025         98.1637          1.1187         15.4601          0.0124         -0.4542             nan             nan             nan
     2797.84955      2797.84719         97.9271          1.1232         15.4627          0.0125         -0.6019             nan             nan             nan
     2797.85650      2797.85414         95.3210          1.1199         15.4920          0.0128         -0.7343             nan             nan             nan
     2797.86344      2797.86108         96.9348          1.1196         15.4738          0.0125          0.1081             nan             nan             nan
     2797.87038      2797.86802         99.1708          1.1163         15.4490          0.0122         -1.1324             nan             nan             nan
     2797.87733      2797.87497         94.7573          1.1241         15.4985          0.0129          0.4282             nan             nan             nan
     2797.88427      2797.88191         96.9885          1.1186         15.4732          0.0125         -1.1566             nan             nan             nan
     2797.89122      2797.88886         99.0145          1.1229         15.4508          0.0123          0.5334             nan             nan             nan
     2797.89816      2797.89580         95.3134          1.1219         15.4921          0.0128          1.8512             nan             nan             nan
     2797.90511      2797.90275         93.6843          1.1218         15.5108          0.0130         -0.1766             nan             nan             nan
     2797.91205      2797.90969         92.9670          1.1202         15.5192          0.0131         -0.0383             nan             nan             nan
     2797.91900      2797.91664         95.3064          1.1300         15.4922          0.0129         -0.7169             nan             nan             nan
     2797.92594      2797.92358         93.2932          1.1209         15.5154          0.0130         -1.3605             nan             nan             nan
     2797.93288      2797.93052         96.0329          1.1236         15.4839          0.0127         -1.8212             nan             nan             nan
     2797.93983      2797.93747         96.9001          1.1258         15.4742          0.0126         -1.3267             nan             nan             nan
     2797.94677      2797.94441         94.4573          1.1212         15.5019          0.0129          0.3985             nan             nan             nan
     2797.95372      2797.95136         96.0600          1.1280         15.4836          0.0127         -0.5959             nan             nan             nan
     2797.96066      2797.95830        100.1284          1.1335         15.4386          0.0123          0.4729             nan             nan             nan
     2797.96761      2797.96525         96.2267          1.1303         15.4818          0.0128          1.6274             nan             nan             nan
     2797.97455      2797.97219         94.2756          1.1283         15.5040          0.0130         -0.5883             nan             nan             nan
     2797.98150      2797.97914         99.0930          1.1253         15.4499          0.0123         -0.7727             nan             nan             nan
     2797.98844      2797.98608         95.9169          1.1331         15.4853          0.0128         -1.9900             nan             nan             nan
     2797.99538      2797.99302         97.5432          1.1274         15.4670          0.0125          0.8139             nan             nan             nan
     2798.00233      2797.99997         94.9788          1.1158         15.4959          0.0128          1.0587             nan             nan             nan
     2798.00927      2798.00691         99.9790          1.1353         15.4402          0.0123         -1.9348             nan             nan             nan
     2798.01622      2798.01386         95.7150          1.1255         15.4875          0.0128         -0.3543             nan             nan             nan
     2798.02316      2798.02080         98.3721          1.1350         15.4578          0.0125          0.1844             nan             nan             nan
     2798.03011      2798.02775         98.9318          1.1273         15.4517          0.0124          1.5232             nan             nan             nan
     2798.03705      2798.03469         95.4306          1.1250         15.4908          0.0128         -1.6297             nan             nan             nan
     2798.04400      2798.04164         96.1637          1.1209         15.4825          0.0127         -0.0576             nan             nan             nan
     2798.05094      2798.04858         98.4879          1.1290         15.4565          0.0124         -0.5077             nan             nan             nan
     2798.05788      2798.05552         98.7265          1.1323         15.4539          0.0125          1.0329             nan             nan             nan
     2798.06483      2798.06247         97.6824          1.1295         15.4655          0.0126         -0.6167             nan             nan             nan
     2798.07177      2798.06941         97.8921          1.1210         15.4631          0.0124         -0.8049             nan             nan             nan
     2798.07872      2798.07636         97.8250          1.1277         15.4639          0.0125         -0.6470             nan             nan             nan
     2798.08566      2798.08330        100.5213          1.1260         15.4344          0.0122         -1.1466             nan             nan             nan
     2798.09261      2798.09025         95.2972          1.1256         15.4923          0.0128         -1.1140             nan             nan             nan
     2798.09955      2798.09719         98.7365          1.1249         15.4538          0.0124          0.3493             nan             nan             nan
     2798.10650      2798.10414         91.3593          1.1278         15.5381          0.0134          2.7216             nan             nan             nan
     2798.11344      2798.11108         94.3452          1.1304         15.5032          0.0130         -0.0296             nan             nan             nan
     2798.12038      2798.11802         93.3909          1.1309         15.5142          0.0131         -0.4629             nan             nan             nan
     2798.12733      2798.12497         94.1984          1.1222         15.5049          0.0129          0.1280             nan             nan             nan
     2798.13427      2798.13191         97.6738          1.1354         15.4656          0.0126          0.0799             nan             nan             nan
     2798.14122      2798.13886         96.2580          1.1247         15.4814          0.0127         -2.0001             nan             nan             nan
     2798.14816      2798.14580         95.9315          1.1222         15.4851          0.0127         -0.5914             nan             nan             nan
     2798.15511      2798.15275         98.0130          1.1248         15.4618          0.0125          0.1806             nan             nan             nan
     2798.16205      2798.15969         97.0208          1.1231         15.4728          0.0126         -0.4283             nan             nan             nan
     2798.16900      2798.16664         97.7387          1.1275         15.4648          0.0125          2.3541             nan             nan             nan
     2798.17594      2798.17358        100.3017          1.1345         15.4367          0.0123         -1.0941             nan             nan             nan
     2798.18288      2798.18052         95.9670          1.1312         15.4847          0.0128         -0.4057             nan             nan             nan
     2798.18983      2798.18747        101.7551          1.1382         15.4211          0.0121          0.2411             nan             nan             nan
     2798.19677      2798.19441         98.9660          1.1295         15.4513          0.0124          0.3118             nan             nan             nan
     2798.20372      2798.20136         97.2664          1.1269         15.4701          0.0126          1.8398             nan             nan             nan
     2798.21066      2798.20830         92.6138          1.1317         15.5233          0.0133          0.3517             nan             nan             nan
     2798.21761      2798.21525         99.1526          1.1271         15.4492          0.0123          1.1818             nan             nan             nan
     2798.22455      2798.22219         96.4211          1.1319         15.4796          0.0127         -0.6911             nan             nan             nan
     2798.23150      2798.22914         97.8404          1.1241         15.4637          0.0125          0.2325             nan             nan             nan
     2798.23844      2798.23608         95.3370          1.1340         15.4918          0.0129         -0.5968             nan             nan             nan
     2798.24539      2798.24302         95.4036          1.1293         15.4911          0.0129          0.1998             nan             nan             nan
     2798.25233      2798.24997         99.4098          1.1314         15.4464          0.0124         -2.3562             nan             nan             nan
     2798.25927      2798.25691         95.6141          1.1204         15.4887          0.0127         -0.6523             nan             nan             nan
     2798.26622      2798.26386         94.7331          1.1225         15.4987          0.0129          0.2989             nan             nan             nan
     2798.27316      2798.27080         97.6365          1.1218         15.4660          0.0125          0.2708             nan             nan             nan
     2798.28011      2798.27775         97.3046          1.1174         15.4697          0.0125          0.5520             nan             nan             nan
     2798.28705      2798.28469         96.0119          1.1198         15.4842          0.0127          1.2801             nan             nan             nan
     2798.29400      2798.29164         98.7781          1.1141         15.4533          0.0122         -0.5199             nan             nan             nan
     2798.30094      2798.29858         98.6718          1.1189         15.4545          0.0123          0.2590             nan             nan             nan
     2798.30788      2798.30552         98.0362          1.1174         15.4615          0.0124          0.6458             nan             nan             nan
     2798.31483      2798.31247         93.6522          1.1181         15.5112          0.0130          0.7223             nan             nan             nan
     2798.32177      2798.31941         90.1175          1.1132         15.5530          0.0134          2.7083             nan             nan             nan
     2798.32872      2798.32636         98.8050          1.1237         15.4531          0.0123         -0.3336             nan             nan             nan
     2798.33566      2798.33330         99.1986          1.1241         15.4487          0.0123          0.4097             nan             nan             nan
     2798.34261      2798.34025         98.2055          1.1222         15.4597          0.0124         -0.5945             nan             nan             nan
     2798.34955      2798.34719         92.5476          1.1216         15.5241          0.0132         -0.8462             nan             nan             nan
     2798.35650      2798.35414         95.9776          1.1187         15.4846          0.0127          1.3087             nan             nan             nan
     2798.36344      2798.36108         89.7807          1.1252         15.5570          0.0136          0.0172             nan             nan             nan
     2798.37038      2798.36802         96.1256          1.1135         15.4829          0.0126          2.9834             nan             nan             nan
     2798.37733      2798.37497         98.3900          1.1222         15.4576          0.0124          1.4469             nan             nan             nan
     2798.38427      2798.38191         96.0487          1.1273         15.4838          0.0127          3.7188             nan             nan             nan
     2798.39122      2798.38886         91.8709          1.1223         15.5321          0.0133          2.0329             nan             nan             nan
     2798.39816      2798.39580         97.6990          1.1189         15.4653          0.0124          0.5188             nan             nan             nan
     2798.40511      2798.40275         97.7830          1.1208         15.4643          0.0124          1.3121             nan             nan             nan
     2798.41205      2798.40969         96.9605          1.1230         15.4735          0.0126         -0.4410             nan             nan             nan
     2798.41900      2798.41664         94.6307          1.1194         15.4999          0.0128         -1.3058             nan             nan             nan
     2798.42594      2798.42358         95.0140          1.1236         15.4955          0.0128          2.1367             nan             nan             nan
     2798.43288      2798.43052         94.1072          1.1174         15.5059          0.0129          0.9776             nan             nan             nan
     2798.43983      2798.43747         97.8788          1.1368         15.4633          0.0126          1.7414             nan             nan             nan
     2798.44677      2798.44441         95.5436          1.1265         15.4895          0.0128          0.1796             nan             nan             nan
     2798.45372      2798.45136         99.9655          1.1322         15.4404          0.0123         -0.3887             nan             nan             nan
     2798.46066      2798.45830         98.2093          1.1274         15.4596          0.0125         -0.3192             nan             nan             nan
     2798.46761      2798.46525         96.4737          1.1326         15.4790          0.0127          2.0219             nan             nan             nan
     2798.47455      2798.47219         95.2790          1.1197         15.4925          0.0128          1.8368             nan             nan             nan
     2798.48150      2798.47914         99.0360          1.1190         15.4505          0.0123         -2.2356             nan             nan             nan
     2798.48844      2798.48608         97.4281          1.1274         15.4683          0.0126         -0.8375             nan             nan             nan
     2798.49538      2798.49302         96.3082          1.1287         15.4808          0.0127         -1.0680             nan             nan             nan
     2798.50233      2798.49997         96.4903          1.1350         15.4788          0.0128         -0.9669             nan             nan             nan
     2798.50927      2798.50691         96.3799          1.1286         15.4800          0.0127          1.9984             nan             nan             nan
     2798.51622      2798.51386         96.4494          1.1190         15.4793          0.0126         -2.8128             nan             nan             nan
     2798.52316      2798.52080         97.7435          1.1218         15.4648          0.0125         -0.0576             nan             nan             nan
     2798.53011      2798.52775         98.3356          1.1250         15.4582          0.0124          0.2070             nan             nan             nan
     2798.53705      2798.53469         98.5697          1.1295         15.4556          0.0124         -2.4404             nan             nan             nan
