# reference_flux:         43.3295
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.09939      2797.09719         45.9167          1.3039         16.2851          0.0308         -0.8037             nan             nan             nan
     2797.10633      2797.10414         39.2446          1.3014         16.4555          0.0360          3.2464             nan             nan             nan
     2797.11328      2797.11108         46.8729          1.3029         16.2627          0.0302         -1.4715             nan             nan             nan
     2797.12022      2797.11802         40.7771          1.3023         16.4140          0.0347          1.2908             nan             nan             nan
     2797.12717      2797.12497         45.8382          1.3031         16.2869          0.0309         -2.5962             nan             nan             nan
     2797.13411      2797.13191         45.0329          1.3037         16.3062          0.0314         -0.9263             nan             nan             nan
     2797.14106      2797.13886         41.1612          1.3029         16.4038          0.0344          1.5231             nan             nan             nan
     2797.14800      2797.14580         40.8792          1.3013         16.4112          0.0346          0.4499             nan             nan             nan
     2797.15495      2797.15275         45.9976          1.3025         16.2832          0.0307         -0.5488             nan             nan             nan
     2797.16189      2797.15969         44.2829          1.3021         16.3244          0.0319         -0.8423             nan             nan             nan
     2797.16883      2797.16664         47.7311          1.3032         16.2430          0.0296         -0.0587             nan             nan             nan
     2797.17578      2797.17358         49.9124          1.3041         16.1945          0.0284         -0.6780             nan             nan             nan
     2797.18272      2797.18052         46.6055          1.3027         16.2689          0.0303          0.0533             nan             nan             nan
     2797.18967      2797.18747         44.8477          1.3030         16.3106          0.0315          2.7554             nan             nan             nan
     2797.19661      2797.19441         41.8996          1.3022         16.3845          0.0337          0.7277             nan             nan             nan
     2797.20356      2797.20136         39.6970          1.3003         16.4431          0.0356         -0.4649             nan             nan             nan
     2797.21050      2797.20830         39.3444          1.3013         16.4528          0.0359          0.5196             nan             nan             nan
     2797.21745      2797.21525         39.6691          1.3011         16.4439          0.0356          1.5524             nan             nan             nan
     2797.22439      2797.22219         46.2577          1.3025         16.2770          0.0306         -0.0524             nan             nan             nan
     2797.23134      2797.22914         43.4024          1.3012         16.3462          0.0326         -0.6958             nan             nan             nan
     2797.23828      2797.23608         39.9241          1.3008         16.4369          0.0354          1.3967             nan             nan             nan
     2797.24522      2797.24302         44.5193          1.3011         16.3186          0.0317         -2.0199             nan             nan             nan
     2797.25217      2797.24997         43.5683          1.3015         16.3421          0.0324         -0.6471             nan             nan             nan
     2797.25911      2797.25691         41.3671          1.3011         16.3984          0.0341          1.7455             nan             nan             nan
     2797.26606      2797.26386         39.5024          1.3003         16.4484          0.0357         -0.1868             nan             nan             nan
     2797.27300      2797.27080         41.7389          1.3009         16.3886          0.0338         -0.0429             nan             nan             nan
     2797.27995      2797.27775         41.5826          1.3016         16.3927          0.0340          1.4670             nan             nan             nan
     2797.28689      2797.28469         45.2784          1.3024         16.3003          0.0312          0.7274             nan             nan             nan
     2797.29384      2797.29164         36.5329          1.3003         16.5333          0.0386          1.8130             nan             nan             nan
     2797.30078      2797.29858         44.2061          1.3025         16.3263          0.0320          1.3794             nan             nan             nan
     2797.30773      2797.30552         40.1449          1.3010         16.4309          0.0352          0.6224             nan             nan             nan
     2797.31467      2797.31247         43.9661          1.3022         16.3322          0.0322         -1.7150             nan             nan             nan
     2797.32161      2797.31941         46.0681          1.3028         16.2815          0.0307         -0.6330             nan             nan             nan
     2797.32856      2797.32636         44.1016          1.3022         16.3289          0.0321         -0.1110             nan             nan             nan
     2797.33550      2797.33330         44.5237          1.3026         16.3185          0.0318         -0.1916             nan             nan             nan
     2797.34245      2797.34025         41.1880          1.3020         16.4031          0.0343          2.3548             nan             nan             nan
     2797.34939      2797.34719         43.6936          1.3015         16.3390          0.0323          0.2519             nan             nan             nan
     2797.35634      2797.35414         43.4706          1.3017         16.3445          0.0325         -0.7973             nan             nan             nan
     2797.36328      2797.36108         39.3058          1.3004         16.4539          0.0359         -0.1711             nan             nan             nan
     2797.37023      2797.36802         37.8200          1.3006         16.4957          0.0373          1.6613             nan             nan             nan
     2797.37717      2797.37497         42.4104          1.3014         16.3713          0.0333         -0.1922             nan             nan             nan
     2797.38412      2797.38191         42.4841          1.3019         16.3694          0.0333         -1.5188             nan             nan             nan
     2797.39106      2797.38886         42.5166          1.3018         16.3686          0.0332         -0.5300             nan             nan             nan
     2797.39800      2797.39580         39.7346          1.3003         16.4421          0.0355          0.1563             nan             nan             nan
     2797.40495      2797.40275         48.5153          1.3038         16.2253          0.0292         -1.2556             nan             nan             nan
     2797.41189      2797.40969         43.1595          1.3021         16.3523          0.0328          0.2948             nan             nan             nan
     2797.41884      2797.41664         42.8061          1.3017         16.3612          0.0330         -0.4829             nan             nan             nan
     2797.42578      2797.42358         38.6840          1.3011         16.4712          0.0365          1.5984             nan             nan             nan
     2797.43273      2797.43052         48.1311          1.3032         16.2339          0.0294         -0.7105             nan             nan             nan
     2797.43967      2797.43747         43.4547          1.3027         16.3449          0.0325         -0.9967             nan             nan             nan
     2797.44662      2797.44441         44.5237          1.3018         16.3185          0.0317         -1.3028             nan             nan             nan
     2797.45356      2797.45136         43.6786          1.3023         16.3393          0.0324         -1.2572             nan             nan             nan
     2797.46050      2797.45830         42.6464          1.3027         16.3653          0.0332         -0.7179             nan             nan             nan
     2797.46745      2797.46525         41.3633          1.3015         16.3985          0.0342         -0.5403             nan             nan             nan
     2797.47439      2797.47219         42.6000          1.3011         16.3665          0.0332         -1.6224             nan             nan             nan
     2797.48134      2797.47914         43.1769          1.3020         16.3519          0.0327         -0.5767             nan             nan             nan
     2797.48828      2797.48608         40.5318          1.3020         16.4205          0.0349          1.1660             nan             nan             nan
     2797.49523      2797.49302         40.6484          1.3009         16.4174          0.0347         -1.4170             nan             nan             nan
     2797.50217      2797.49997         43.8878          1.3039         16.3341          0.0323          3.6420             nan             nan             nan
     2797.50912      2797.50691         39.4700          1.3012         16.4493          0.0358          1.0374             nan             nan             nan
