# reference_flux:        415.9360
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10010      2797.09719        414.2214          1.1775         13.8969          0.0031         -1.2499             nan             nan             nan
     2797.10705      2797.10414        416.6465          1.1949         13.8906          0.0031          1.1773             nan             nan             nan
     2797.11399      2797.11108        412.4725          1.1902         13.9015          0.0031          2.3522             nan             nan             nan
     2797.12094      2797.11802        415.1692          1.1973         13.8944          0.0031         -1.5244             nan             nan             nan
     2797.12788      2797.12497        417.8016          1.2054         13.8876          0.0031         -2.9618             nan             nan             nan
     2797.13483      2797.13191        414.5741          1.2180         13.8960          0.0032         -0.2413             nan             nan             nan
     2797.14177      2797.13886        417.9468          1.2136         13.8872          0.0032         -0.7619             nan             nan             nan
     2797.14872      2797.14580        416.1730          1.2218         13.8918          0.0032         -0.1043             nan             nan             nan
     2797.15566      2797.15275        419.9405          1.2171         13.8820          0.0031          0.9146             nan             nan             nan
     2797.16260      2797.15969        414.0413          1.2173         13.8974          0.0032          0.8338             nan             nan             nan
     2797.16955      2797.16664        415.5652          1.2229         13.8934          0.0032          0.2156             nan             nan             nan
     2797.17649      2797.17358        415.7843          1.2459         13.8928          0.0033          2.4824             nan             nan             nan
     2797.18344      2797.18052        413.2269          1.2082         13.8995          0.0032          0.5783             nan             nan             nan
     2797.19038      2797.18747        416.6881          1.1777         13.8905          0.0031          1.6954             nan             nan             nan
     2797.19733      2797.19441        414.0253          1.1412         13.8974          0.0030          0.2949             nan             nan             nan
     2797.20427      2797.20136        414.0822          1.1740         13.8973          0.0031          1.1251             nan             nan             nan
     2797.21122      2797.20830        412.9663          1.1714         13.9002          0.0031          0.8954             nan             nan             nan
     2797.21816      2797.21525        414.6989          1.2388         13.8957          0.0032          0.2126             nan             nan             nan
     2797.22510      2797.22219        413.7592          1.2306         13.8981          0.0032         -0.7947             nan             nan             nan
     2797.23205      2797.22914        415.3332          1.2184         13.8940          0.0032          1.3893             nan             nan             nan
     2797.23899      2797.23608        411.8778          1.2354         13.9031          0.0033          1.3296             nan             nan             nan
     2797.24594      2797.24302        418.0845          1.2046         13.8868          0.0031         -1.7204             nan             nan             nan
     2797.25288      2797.24997        417.7740          1.2148         13.8876          0.0032         -0.7980             nan             nan             nan
     2797.25983      2797.25691        415.9019          1.2096         13.8925          0.0032          0.4183             nan             nan             nan
     2797.26677      2797.26386        418.4210          1.2119         13.8860          0.0031         -0.1507             nan             nan             nan
     2797.27371      2797.27080        413.6009          1.2336         13.8985          0.0032         -2.2038             nan             nan             nan
     2797.28066      2797.27775        416.9279          1.2287         13.8898          0.0032          0.2805             nan             nan             nan
     2797.28760      2797.28469        413.4254          1.2075         13.8990          0.0032          0.3321             nan             nan             nan
     2797.29455      2797.29164        414.8739          1.2122         13.8952          0.0032          0.4523             nan             nan             nan
     2797.30149      2797.29858        414.2302          1.2358         13.8969          0.0032         -0.8520             nan             nan             nan
     2797.30844      2797.30552        415.9164          1.2319         13.8925          0.0032         -1.8912             nan             nan             nan
     2797.31538      2797.31247        417.5783          1.1898         13.8882          0.0031          0.6884             nan             nan             nan
     2797.32233      2797.31941        416.5546          1.2200         13.8908          0.0032          0.1212             nan             nan             nan
     2797.32927      2797.32636        416.9830          1.1959         13.8897          0.0031         -1.1841             nan             nan             nan
     2797.33621      2797.33330        417.7521          1.1913         13.8877          0.0031         -0.1505             nan             nan             nan
     2797.34316      2797.34025        415.4086          1.2375         13.8938          0.0032         -0.5798             nan             nan             nan
     2797.35010      2797.34719        412.4181          1.2145         13.9017          0.0032          0.5448             nan             nan             nan
     2797.35705      2797.35414        412.7294          1.1828         13.9008          0.0031          0.7178             nan             nan             nan
     2797.36399      2797.36108        409.3942          1.2104         13.9096          0.0032          2.6080             nan             nan             nan
     2797.37094      2797.36802        414.6837          1.2205         13.8957          0.0032         -0.5063             nan             nan             nan
     2797.37788      2797.37497        413.2032          1.2007         13.8996          0.0032          0.1834             nan             nan             nan
     2797.38483      2797.38191        414.3607          1.2191         13.8966          0.0032          0.0902             nan             nan             nan
     2797.39177      2797.38886        413.9787          1.1942         13.8976          0.0031          0.8235             nan             nan             nan
     2797.39871      2797.39580        411.0079          1.1885         13.9054          0.0031          0.1888             nan             nan             nan
     2797.40566      2797.40275        418.4135          1.2011         13.8860          0.0031         -1.3738             nan             nan             nan
     2797.41260      2797.40969        418.0568          1.1761         13.8869          0.0031         -1.0101             nan             nan             nan
     2797.41955      2797.41664        414.1558          1.2007         13.8971          0.0031          1.0384             nan             nan             nan
     2797.42649      2797.42358        413.8854          1.2282         13.8978          0.0032          1.8304             nan             nan             nan
     2797.43344      2797.43052        418.3191          1.2173         13.8862          0.0032          0.6163             nan             nan             nan
     2797.44038      2797.43747        417.7534          1.2170         13.8877          0.0032         -1.0082             nan             nan             nan
     2797.44733      2797.44441        413.4918          1.1952         13.8988          0.0031          1.5227             nan             nan             nan
     2797.45427      2797.45136        416.2892          1.2131         13.8915          0.0032          1.3237             nan             nan             nan
     2797.46121      2797.45830        415.8092          1.1902         13.8928          0.0031          1.6397             nan             nan             nan
     2797.46816      2797.46525        414.1129          1.1873         13.8972          0.0031          1.1702             nan             nan             nan
     2797.47510      2797.47219        412.4735          1.2413         13.9015          0.0033          0.9201             nan             nan             nan
     2797.48205      2797.47914        416.1199          1.1773         13.8920          0.0031          0.5118             nan             nan             nan
     2797.48899      2797.48608        417.1753          1.2417         13.8892          0.0032         -1.1481             nan             nan             nan
     2797.49594      2797.49302        418.9493          1.2132         13.8846          0.0031         -0.6888             nan             nan             nan
     2797.50288      2797.49997        414.2986          1.2327         13.8967          0.0032          0.9399             nan             nan             nan
     2797.50983      2797.50691        416.5325          1.2196         13.8909          0.0032          0.9101             nan             nan             nan
     2797.51677      2797.51386        412.9826          1.1880         13.9002          0.0031         -2.0939             nan             nan             nan
     2797.52371      2797.52080        415.0356          1.2403         13.8948          0.0032          0.2349             nan             nan             nan
     2797.53066      2797.52775        419.5823          1.1688         13.8830          0.0030         -0.9527             nan             nan             nan
     2797.53760      2797.53469        413.1075          1.2444         13.8998          0.0033         -1.2941             nan             nan             nan
     2797.54455      2797.54164        417.7465          1.1713         13.8877          0.0030         -3.3544             nan             nan             nan
     2797.55149      2797.54858        415.5777          1.1948         13.8934          0.0031         -1.2762             nan             nan             nan
