# reference_flux:        148.2666
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2036.28134      2036.27809        137.1782          1.2228         15.0968          0.0097         -0.3853         -1.1700       -1.721745        1.222771
     2036.28829      2036.28503        138.4995          1.1941         15.0864          0.0094         -0.9259         -1.1700       -2.206052        1.194051
     2036.29523      2036.29198        135.5201          1.2079         15.1100          0.0097         -0.6364         -1.1700       -3.669163        1.207874
     2036.30217      2036.29892        139.8738          1.1975         15.0757          0.0093         -0.0574         -1.1700       -0.987981        1.197484
     2036.30912      2036.30587        135.9481          1.2008         15.1066          0.0096          1.2791         -1.1700       -0.535796        1.200839
     2036.31606      2036.31281        137.0477          1.1829         15.0978          0.0094          0.0740         -1.1700       -1.298758        1.182883
     2036.32301      2036.31975        136.2953          1.2309         15.1038          0.0098          0.4169         -1.1700       -1.934665        1.230896
     2036.32995      2036.32670        137.1157          1.2293         15.0973          0.0097         -0.9498         -1.2988       -3.187309        1.229271
     2036.33690      2036.33364        140.1916          1.2033         15.0732          0.0093         -0.1707         -1.1700       -0.491771        1.203345
     2036.34384      2036.34059        142.8800          1.2032         15.0526          0.0091         -1.2588         -1.1700       -0.035215        1.203213
     2036.35078      2036.34753        140.3685          1.2057         15.0718          0.0093         -1.3586         -1.0601        0.403826        1.205709
     2036.35773      2036.35448        136.5646          1.2149         15.1017          0.0097         -0.0010         -1.0215       -1.717592        1.214939
     2036.36467      2036.36142        137.4160          1.2003         15.0949          0.0095          0.0854         -1.0601        0.368930        1.200277
     2036.37162      2036.36837        140.1050          1.2179         15.0739          0.0094          1.2694         -1.0215       -2.314708        1.217873
     2036.37856      2036.37531        138.1756          1.2071         15.0889          0.0095          0.0644         -1.0215       -2.447484        1.207098
     2036.38551      2036.38225        141.0337          1.2011         15.0667          0.0092          1.6077         -1.0601        0.407609        1.201074
     2036.39245      2036.38920        136.4263          1.1941         15.1028          0.0095          2.5216         -1.0601       -2.403225        1.194075
     2036.39940      2036.39614        143.6745          1.1879         15.0466          0.0090          0.5960         -1.0215        0.896028        1.187903
     2036.40634      2036.40309        139.4617          1.2111         15.0789          0.0094          0.6934         -1.0215       -0.968800        1.211118
     2036.41328      2036.41003        138.3138          1.1941         15.0878          0.0094         -0.1345         -1.0200       -0.501111        1.194131
     2036.42023      2036.41698        139.4781          1.1764         15.0787          0.0092         -0.4770         -1.0215       -1.169953        1.176403
     2036.42717      2036.42392        137.9677          1.1874         15.0906          0.0093         -0.0115         -1.0215        0.465238        1.187387
     2036.43412      2036.43087        138.6663          1.1998         15.0851          0.0094          0.9563         -1.0200       -0.704954        1.199764
     2036.44106      2036.43781        139.2705          1.1981         15.0804          0.0093         -1.5938         -1.0200       -2.024436        1.198137
     2036.44801      2036.44475        136.7456          1.1776         15.1002          0.0093         -1.6204         -1.0200       -2.078574        1.177588
     2036.45495      2036.45170        140.1744          1.1892         15.0733          0.0092          0.4625         -0.9880       -0.112819        1.189188
     2036.46190      2036.45864        136.6370          1.1906         15.1011          0.0095          0.2002         -0.9880       -2.321826        1.190642
     2036.46884      2036.46559        138.2867          1.1832         15.0880          0.0093          1.8378         -0.9688        0.054474        1.183198
     2036.47578      2036.47253        138.3865          1.2036         15.0873          0.0094         -0.1673         -0.9688        0.557590        1.203643
     2036.48273      2036.47948        137.9224          1.2019         15.0909          0.0095          0.1988         -0.9688       -1.060145        1.201920
     2036.48967      2036.48642        137.3872          1.2020         15.0951          0.0095          2.9126         -0.9249       -2.729093        1.201962
     2036.49662      2036.49337        135.7576          1.1829         15.1081          0.0095          0.8362         -0.9249       -1.019974        1.182874
     2036.50356      2036.50031        136.5857          1.1940         15.1015          0.0095          0.4075         -0.9249        0.056053        1.194048
     2036.51051      2036.50725        137.3579          1.1986         15.0954          0.0095          0.4222         -0.9249       -1.021464        1.198609
     2036.51745      2036.51420        136.3246          1.1913         15.1036          0.0095         -0.9849         -0.9249        0.100610        1.191328
     2036.52440      2036.52114        139.0312          1.2034         15.0822          0.0094          0.5020         -0.9249       -1.343013        1.203399
     2036.53134      2036.52809        143.0914          1.1839         15.0510          0.0090         -2.4492         -0.9249        1.333822        1.183918
     2036.53828      2036.53503        135.8484          1.1772         15.1074          0.0094          2.1254         -0.9688       -0.242750        1.177189
     2036.54523      2036.54198        138.4006          1.1928         15.0872          0.0094          0.2348         -0.9249       -1.622653        1.192757
     2036.55217      2036.54892        136.9664          1.1941         15.0985          0.0095          0.7921         -0.7050       -0.422921        1.194096
     2036.55912      2036.55587        136.6481          1.1943         15.1010          0.0095          0.0320         -0.9249       -0.924897        1.194284
     2036.56606      2036.56281        134.5426          1.1908         15.1179          0.0096          1.7649         -0.7050       -1.778900        1.190764
     2036.57301      2036.56975        138.7873          1.1966         15.0841          0.0094         -1.0911         -0.9249        1.717960        1.196641
     2036.57995      2036.57670        135.1834          1.1909         15.1127          0.0096          0.7793         -0.9249       -5.776247        1.190910
     2036.58690      2036.58364        140.8390          1.2031         15.0682          0.0093          0.5172         -0.9931        0.114058        1.203106
     2036.59384      2036.59059        140.2227          1.1906         15.0730          0.0092          1.8974         -0.9249       -0.695880        1.190648
     2036.60078      2036.59753        139.5236          1.1823         15.0784          0.0092          0.6329         -0.9931       -1.449639        1.182326
     2036.60773      2036.60448        139.2894          1.1765         15.0802          0.0092         -0.7465         -1.0200       -3.349001        1.176527
     2036.61467      2036.61142        143.4646          1.1816         15.0481          0.0089          0.3951         -0.9931        2.837027        1.181649
     2036.62162      2036.61837        137.6252          1.1743         15.0933          0.0093         -0.3269         -0.9249       -3.068443        1.174314
     2036.62856      2036.62531        141.1330          1.1831         15.0659          0.0091          0.7601         -0.9931        0.594942        1.183113
     2036.63551      2036.63225        139.3543          1.1804         15.0797          0.0092          0.8450         -0.9249       -1.173962        1.180450
     2036.64245      2036.63920        143.0492          1.1822         15.0513          0.0090         -1.3403         -0.9931       -0.160649        1.182201
     2036.64940      2036.64614        140.1828          1.1903         15.0733          0.0092         -0.8674         -0.9931       -0.043612        1.190257
     2036.65634      2036.65309        136.4465          1.1859         15.1026          0.0094          1.9454         -0.9249       -1.984449        1.185908
     2036.66328      2036.66003        138.7198          1.1884         15.0847          0.0093          0.9906         -0.8310       -1.190800        1.188397
     2036.67023      2036.66698        138.4696          1.1765         15.0866          0.0092         -0.0442         -0.8310        1.634738        1.176502
     2036.67717      2036.67392        140.2181          1.1960         15.0730          0.0093         -0.6500         -0.8310       -0.654824        1.195970
     2036.68412      2036.68087        138.6171          1.1744         15.0855          0.0092          1.2425         -0.8310        0.367890        1.174396
     2036.69106      2036.68781        137.5489          1.1761         15.0939          0.0093         -0.8499         -0.8310       -0.993114        1.176079
     2036.69801      2036.69475        138.0831          1.1749         15.0896          0.0092          1.1592         -0.7246       -2.965521        1.174912
