# reference_flux:         96.9715
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11533      3041.10864         97.1424          5.7425         15.4715          0.0642          8.1312         -0.4420      -18.569363        5.742521
     3041.11765      3041.11096        130.4303          5.6364         15.1516          0.0469         -6.1866         -0.4420       26.416967        5.636429
     3041.11996      3041.11327        138.4215          5.6980         15.0870          0.0447        -14.3655         -0.2662       21.649310        5.697989
     3041.12228      3041.11559        130.0581          5.8216         15.1547          0.0486         63.6947         -0.2662       26.575045        5.821622
     3041.12459      3041.11790        126.3092          5.6802         15.1864          0.0488         42.8357         -0.2662       13.730569        5.680161
     3041.12691      3041.12022        109.9031          5.8504         15.3375          0.0578          8.8655         -0.2662      -10.513907        5.850377
     3041.12922      3041.12253        109.6106          5.0547         15.3404          0.0501        -40.5010         -0.2662       -9.789840        5.054749
     3041.13154      3041.12485        110.0558          5.1493         15.3360          0.0508        -25.1885         -0.2662        6.531378        5.149283
     3041.13385      3041.12716         97.8837          5.2462         15.4632          0.0582        -27.7003         -0.2662        2.575851        5.246163
     3041.13617      3041.12948        113.2867          5.1397         15.3046          0.0493        -48.2396         -0.2662        4.688979        5.139706
     3041.13848      3041.13179         99.5357          5.3342         15.4451          0.0582        -82.4931         -0.2662       -1.707386        5.334167
     3041.14080      3041.13411        115.1325          5.6529         15.2870          0.0533        -68.1886         -0.2662        8.417723        5.652866
     3041.14311      3041.13642        113.7364          6.0670         15.3003          0.0579        -37.0031         -0.2662       13.223363        6.067007
     3041.14542      3041.13873         85.8269          5.8446         15.6059          0.0739         57.3521         -0.2662      -11.991288        5.844566
     3041.14774      3041.14105        105.4870          5.3623         15.3820          0.0552         34.6869         -0.2662       -0.266197        5.362265
     3041.15005      3041.14336        107.1913          5.5028         15.3646          0.0557         15.1206         -0.2662        1.750085        5.502794
     3041.15237      3041.14568         94.0566          4.3513         15.5065          0.0502       -129.2122         -0.2662       -7.905998        4.351278
     3041.15468      3041.14799         89.6026          4.8939         15.5592          0.0593       -219.6154         -0.2662       -5.569878        4.893874
     3041.15700      3041.15031         89.0245          4.6118         15.5662          0.0562        -28.0426         -0.4420       -1.288963        4.611835
     3041.15931      3041.15262        104.2769          4.2055         15.3945          0.0438       -153.8600         -0.4420       -2.940355        4.205460
     3041.16163      3041.15494         85.6926          4.1941         15.6076          0.0531        293.9250         -0.4420      -16.582535        4.194132
     3041.16394      3041.15725         91.7654          4.3745         15.5333          0.0518        128.2857         -0.4420        9.178027        4.374525
     3041.16626      3041.15957         71.3507          4.5409         15.8065          0.0691        448.0752         -0.2662      -21.532117        4.540871
     3041.16857      3041.16188         97.6230          3.2156         15.4661          0.0358        148.8347         -0.2662        1.549220        3.215552
