# reference_flux:       -268.6247
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2201.73801      2201.72939          2.7455          1.6143         18.7272         99.9000         -4.4005         -0.0596        1.803198        1.614297
     2201.74495      2201.73634         -2.4907          1.6150         18.7268         99.9000         -1.8948         -0.0596       -0.154337        1.615008
     2201.75190      2201.74328         -7.6191          1.6089         18.7309         99.9000          0.7191         -0.0324       -2.968407        1.608930
     2201.75884      2201.75022         -7.3004          1.6143         18.7272         99.9000         -0.8020         -0.0324       -1.885641        1.614301
     2201.76579      2201.75717         -6.8050          1.6262         18.7193         99.9000         -2.5871         -0.0324       -2.996013        1.626173
     2201.77273      2201.76411         -0.9831          1.6137         18.7276         99.9000         -3.1819         -0.0596       -4.099081        1.613716
     2201.77968      2201.77106         -0.0818          1.6113         18.7293         99.9000          1.4489         -0.0596        2.314177        1.611282
     2201.78662      2201.77800          0.3407          1.6369         18.7121         99.9000         -1.2063         -0.0596        0.676614        1.636930
     2201.79357      2201.78495         -2.7635          1.6354         18.7132         99.9000         -2.8346         -0.0596       -0.166438        1.635372
     2201.80051      2201.79189         -3.9861          1.6320         18.7154         99.9000          0.8002         -0.0596       -1.536839        1.631977
     2201.80746      2201.79884          0.5563          1.6375         18.7118         99.9000          1.3676         -0.0596        1.162423        1.637470
     2201.81440      2201.80578         -1.5068          1.6191         18.7240         99.9000         -1.6367         -0.0324        1.114921        1.619111
     2201.82135      2201.81272          1.4401          1.6284         18.7178         99.9000         -1.7571         -0.0324        0.987876        1.628400
     2201.82829      2201.81967         -1.8351          1.6272         18.7186         99.9000         -2.1193         -0.0324       -0.059599        1.627174
     2201.83524      2201.82661          1.5320          1.6385         18.7111         99.9000          1.4043         -0.0596        5.113305        1.638483
     2201.84218      2201.83356         -1.3776          1.6270         18.7187         99.9000         -2.6193         -0.0324        1.382294        1.627007
     2201.84913      2201.84050         -1.6191          1.6288         18.7176         99.9000         -0.8830          0.1730       -0.228086        1.628763
     2201.85607      2201.84745          0.1588          1.6173         18.7252         99.9000         -3.4284          0.1730        2.591061        1.617298
     2201.86301      2201.85439         -5.7627          1.6311         18.7160         99.9000          1.7826         -0.0324       -0.217248        1.631148
     2201.86996      2201.86134         -1.5517          1.6289         18.7175         99.9000          0.1227         -0.0324        0.376516        1.628862
     2201.87690      2201.86828         -6.8436          1.6119         18.7288         99.9000          1.7215         -0.0324       -0.878550        1.611918
     2201.88385      2201.87522         -2.9993          1.6237         18.7209         99.9000          2.0424          0.1730        2.461850        1.623723
     2201.89079      2201.88217         -3.1939          1.6247         18.7202         99.9000          2.0585          0.3765       -0.130420        1.624724
     2201.89774      2201.88911         -2.0080          1.6195         18.7237         99.9000         -0.1427          0.3765       -0.032426        1.619521
     2201.90468      2201.89606         -0.4384          1.6199         18.7235         99.9000          0.3538          0.1730        1.037655        1.619850
     2201.91163      2201.90300         -3.2505          1.6178         18.7249         99.9000         -0.2345         -0.0324        2.442604        1.617780
     2201.91857      2201.90995         -4.4069          1.6078         18.7316         99.9000         -0.3016         -0.0324        2.128652        1.607790
     2201.92552      2201.91689         -2.5235          1.6212         18.7226         99.9000         -0.2361          0.1730       -1.204366        1.621170
