# reference_flux:        287.5216
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89107      2115.88221        286.9842          1.4312         14.2954          0.0054         -0.9981         -2.3350       -0.057818        1.431249
     2115.89802      2115.88915        281.6798          1.4342         14.3156          0.0055         -1.4389         -2.3350       -3.661978        1.434230
     2115.90496      2115.89610        286.1474          1.4502         14.2985          0.0055         -3.2679         -2.3350       -3.519105        1.450222
     2115.91191      2115.90304        282.1076          1.4368         14.3140          0.0055          1.6244         -2.3350       -5.497831        1.436770
     2115.91885      2115.90998        286.2936          1.4298         14.2980          0.0054         -0.8940         -2.3350       -1.408374        1.429807
     2115.92579      2115.91693        286.7286          1.4505         14.2963          0.0055         -0.1296         -2.3350       -1.631711        1.450481
     2115.93274      2115.92387        288.4867          1.3598         14.2897          0.0051         -2.4259         -2.3350        0.349117        1.359829
     2115.93968      2115.93082        283.0953          1.4238         14.3102          0.0055         -0.2539         -2.3350       -3.235386        1.423780
     2115.94663      2115.93776        282.8032          1.3451         14.3113          0.0052         -1.2933         -2.3350       -4.460702        1.345085
     2115.95357      2115.94471        279.5765          1.4250         14.3237          0.0055         -0.0619         -2.3350       -5.170430        1.425039
     2115.96052      2115.95165        286.3326          1.4222         14.2978          0.0054         -3.6832         -2.3350       -1.127603        1.422164
     2115.96746      2115.95860        286.1276          1.4111         14.2986          0.0054         -2.9344         -1.6563       -0.548651        1.411095
     2115.97441      2115.96554        283.9037          1.4448         14.3071          0.0055         -3.1238         -1.6317       -5.300087        1.444790
     2115.98135      2115.97248        278.7848          1.4445         14.3268          0.0056         -2.1313         -1.6563       -2.653213        1.444459
     2115.98830      2115.97943        282.8179          1.4567         14.3112          0.0056         -0.0608         -1.6563       -5.996635        1.456701
     2115.99524      2115.98637        283.6971          1.4459         14.3079          0.0055         -1.7064         -1.6317       -1.119194        1.445930
     2116.00218      2115.99332        284.4327          1.4406         14.3051          0.0055          0.1346         -1.6317       -0.736570        1.440570
     2116.00913      2116.00026        282.4448          1.4320         14.3127          0.0055         -0.8579         -1.6317       -2.335044        1.431985
     2116.01607      2116.00721        284.6577          1.4376         14.3042          0.0055         -2.2011         -1.6317       -1.311203        1.437626
     2116.02302      2116.01415        285.9736          1.4391         14.2992          0.0055         -1.9923         -1.5279       -3.421087        1.439121
     2116.02996      2116.02110        282.7423          1.4362         14.3115          0.0055          1.1234         -1.5279       -0.469886        1.436231
     2116.03691      2116.02804        283.8712          1.4383         14.3072          0.0055         -3.2853         -1.4789       -2.854669        1.438260
     2116.04385      2116.03498        285.1180          1.4339         14.3024          0.0055         -2.3529         -1.4789       -0.205342        1.433903
     2116.05080      2116.04193        282.7307          1.4437         14.3116          0.0055         -0.3475         -1.4789       -1.527879        1.443735
     2116.05774      2116.04887        280.6154          1.4262         14.3197          0.0055         -0.0740         -1.4789       -4.271315        1.426184
     2116.06468      2116.05582        287.5588          1.4286         14.2932          0.0054         -0.5231         -1.5279       -1.001090        1.428550
     2116.07163      2116.06276        282.4000          1.4271         14.3128          0.0055          1.2335         -1.4789       -0.424344        1.427060
     2116.07857      2116.06971        282.8482          1.4334         14.3111          0.0055          0.9448         -1.4789       -2.975859        1.433379
     2116.08552      2116.07665        281.4298          1.4297         14.3166          0.0055         -1.8912         -1.4084       -1.656314        1.429661
     2116.09246      2116.08360        282.6119          1.4364         14.3120          0.0055          0.9821         -1.4398       -0.569595        1.436415
     2116.09941      2116.09054        284.3864          1.4430         14.3052          0.0055          0.0076         -1.4398       -5.003552        1.443008
     2116.10635      2116.09748        285.5912          1.4381         14.3006          0.0055         -2.4225         -1.4789       -0.389504        1.438146
     2116.11330      2116.10443        288.5393          1.4286         14.2895          0.0054         -2.3567         -1.4398        0.242436        1.428579
     2116.12024      2116.11137        290.6176          1.4394         14.2817          0.0054         -3.1940         -1.4398       -3.115069        1.439371
     2116.12719      2116.11832        286.5652          1.4312         14.2969          0.0054         -1.3642         -1.4398       -1.406941        1.431195
     2116.13413      2116.12526        282.3927          1.4218         14.3129          0.0055         -0.6806         -1.4789       -0.569403        1.421793
