# reference_flux:         18.0823
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89091      2115.88221         13.2105          1.2832         17.6377          0.1055          1.5060         -0.7697       -2.505144        1.283231
     2115.89785      2115.88915         14.5966          1.2996         17.5294          0.0967          0.2158         -0.7697       -2.179926        1.299605
     2115.90479      2115.89610         13.6199          1.3398         17.6046          0.1068         -1.1137         -0.9069       -3.187987        1.339826
     2115.91174      2115.90304         18.1658          1.3073         17.2919          0.0781         -0.4103         -0.7697        1.586950        1.307349
     2115.91868      2115.90998         17.8705          1.3219         17.3097          0.0803          0.4461         -0.9069       -0.111582        1.321950
     2115.92563      2115.91693         17.7752          1.3294         17.3155          0.0812         -2.6676         -0.7697       -0.946743        1.329419
     2115.93257      2115.92387         20.4958          1.3425         17.1608          0.0711          0.5342         -0.7697        2.878356        1.342501
     2115.93952      2115.93082         16.9309          1.3414         17.3683          0.0860         -0.8651         -0.7697       -1.044421        1.341371
     2115.94646      2115.93776         16.3178          1.2565         17.4083          0.0836          1.0863         -0.3455       -0.294563        1.256478
     2115.95341      2115.94471         18.1802          1.3398         17.2910          0.0800         -1.0095         -0.3455        2.422766        1.339781
     2115.96035      2115.95165         20.4069          1.3671         17.1656          0.0727          0.0271         -0.3455        2.362064        1.367149
     2115.96729      2115.95860         21.2473          1.3092         17.1217          0.0669         -0.4120         -0.3455        0.657753        1.309196
     2115.97424      2115.96554         19.8497          1.3260         17.1956          0.0725          0.2107         -0.3455        0.211175        1.326002
     2115.98118      2115.97248         14.9679          1.3571         17.5021          0.0984         -1.5950         -0.4175       -2.361511        1.357146
     2115.98813      2115.97943         18.7109          1.3580         17.2598          0.0788         -0.0713         -0.6006       -1.356366        1.358012
     2115.99507      2115.98637         15.1517          1.3376         17.4888          0.0958         -1.2731         -0.6006       -1.634155        1.337565
     2116.00202      2115.99332         13.2565          1.3743         17.6339          0.1126          2.4061         -0.6006       -3.993301        1.374272
     2116.00896      2116.00026         22.3902          1.3797         17.0649          0.0669         -1.3759         -0.6006        1.668169        1.379698
     2116.01591      2116.00721         15.4790          1.3390         17.4656          0.0939          1.1853         -0.6006        0.065040        1.339006
     2116.02285      2116.01415         14.2025          1.3365         17.5591          0.1022          1.1184         -0.6006       -3.254791        1.336536
     2116.02980      2116.02110         16.0287          1.3472         17.4278          0.0913          0.5975         -0.6006       -0.345461        1.347222
     2116.03674      2116.02804         15.4077          1.3640         17.4707          0.0961          1.0689         -0.7697       -0.906944        1.364006
     2116.04369      2116.03498         17.5019          1.3792         17.3323          0.0856         -0.6680         -0.7697        1.932251        1.379241
     2116.05063      2116.04193         17.0572          1.4092         17.3602          0.0897          1.3269         -0.6006       -0.769740        1.409169
     2116.05757      2116.04887         16.1330          1.3773         17.4207          0.0927          1.0044         -0.4635       -0.968369        1.377286
     2116.06452      2116.05582         17.8811          1.3689         17.3090          0.0831         -1.1434         -0.4431       -0.913812        1.368921
     2116.07146      2116.06276         23.2804          1.3506         17.0225          0.0630          0.9339         -0.4175        2.575157        1.350560
     2116.07841      2116.06971         19.3360          1.3949         17.2241          0.0783          1.1437         -0.3455       -1.150803        1.394915
     2116.08535      2116.07665         13.1859          1.4000         17.6397          0.1153          1.8616         -0.4175       -0.082544        1.399972
     2116.09230      2116.08360         17.9926          1.3597         17.3023          0.0821          2.2972         -0.4175        1.079926        1.359722
     2116.09924      2116.09054         17.6219          1.3620         17.3249          0.0839         -1.1953         -0.4175        1.179847        1.362010
     2116.10619      2116.09748         17.1975          1.4025         17.3513          0.0885          1.5567         -0.4175       -0.282253        1.402482
     2116.11313      2116.10443         18.5328          1.3879         17.2701          0.0813         -0.6736         -0.3455       -0.417510        1.387909
     2116.12008      2116.11137         18.3104          1.3810         17.2833          0.0819         -0.6677         -0.3455       -1.147574        1.381031
     2116.12702      2116.11832         17.1699          1.4144         17.3531          0.0894          1.9523         -0.3455       -0.994327        1.414403
     2116.13397      2116.12526         20.2482          1.4112         17.1740          0.0757          0.6889         -0.3455        0.938790        1.411151
     2116.14091      2116.13221         17.6125          1.3869         17.3254          0.0855         -0.1773         -0.3455       -0.600625        1.386884
     2116.14785      2116.13915         13.8304          1.4049         17.5879          0.1103          2.5519         -0.4175       -4.678332        1.404859
     2116.15480      2116.14610         24.4037          1.4021         16.9714          0.0624          1.7558         -0.3455        4.385275        1.402092
     2116.16174      2116.15304         18.8824          1.4045         17.2499          0.0808         -0.8885         -0.2823       -0.463462        1.404492
     2116.16869      2116.15998         16.1058          1.3898         17.4225          0.0937          1.1923         -0.1511       -1.241110        1.389843
     2116.17563      2116.16693         14.6602          1.3635         17.5246          0.1010          2.0496         -0.1511        0.638640        1.363513
     2116.18258      2116.17387         19.5172          1.4020         17.2140          0.0780          1.5915         -0.2823       -0.960632        1.402028
     2116.18952      2116.18082         21.8444          1.3844         17.0916          0.0688          0.6484         -0.2823        2.551733        1.384426
     2116.19647      2116.18776         16.7937          1.3771         17.3771          0.0890          0.7780         -0.1511       -0.824351        1.377111
     2116.20341      2116.19471         15.3995          1.4008         17.4712          0.0988         -0.0282         -0.0825       -1.245993        1.400793
     2116.21036      2116.20165         18.4964          1.4009         17.2723          0.0822          1.3121         -0.0825       -0.443109        1.400921
     2116.21730      2116.20860         17.8034          1.3989         17.3137          0.0853         -1.4445         -0.0825        0.343769        1.398947
     2116.22425      2116.21554         19.1354          1.3859         17.2354          0.0786         -3.3128          0.0253        0.390699        1.385915
     2116.23119      2116.22248         15.1324          1.3746         17.4902          0.0986          1.6595          0.0253        2.216062        1.374580
     2116.23813      2116.22943         20.3304          1.4298         17.1696          0.0764          0.1774          0.0253        1.151785        1.429841
     2116.24508      2116.23637         14.6800          1.3778         17.5232          0.1019         -0.6604          0.0253       -1.601455        1.377755
     2116.25202      2116.24332         19.1892          1.3853         17.2324          0.0784          1.2820          0.3438        1.177088        1.385321
     2116.25897      2116.25026         16.9112          1.4001         17.3696          0.0899          3.4864          0.3742       -2.517738        1.400127
     2116.26591      2116.25721         19.4054          1.4307         17.2202          0.0801         -0.2681          0.3438        0.374237        1.430738
     2116.27286      2116.26415         26.2395          1.4232         16.8926          0.0589         -3.8299          0.0253        3.071113        1.423193
     2116.27980      2116.27110         15.5586          1.3755         17.4601          0.0960          0.2647          0.0253       -0.151079        1.375501
     2116.28675      2116.27804         18.2898          1.4107         17.2845          0.0837         -2.0390          0.0253        1.093809        1.410697
     2116.29369      2116.28498         19.7681          1.4241         17.2001          0.0782         -0.6547          0.0253        2.787951        1.424061
     2116.30064      2116.29193         18.3769          1.3962         17.2793          0.0825          1.5757          0.3438        0.661895        1.396232
     2116.30758      2116.29887         12.5175          1.3982         17.6962          0.1213          2.4728          0.0253       -1.512863        1.398210
     2116.31452      2116.30582         17.8372          1.3788         17.3117          0.0839          2.3896          0.3438        0.584476        1.378831
     2116.32147      2116.31276         19.0470          1.3916         17.2404          0.0793         -1.9883          0.3438        1.377030        1.391631
     2116.32841      2116.31971         17.6361          1.3476         17.3240          0.0830         -1.6494          0.0253        0.703085        1.347588
     2116.33536      2116.32665         16.2907          1.3659         17.4101          0.0910          1.5789          0.0253       -0.701094        1.365879
     2116.34230      2116.33360         19.7087          1.3428         17.2034          0.0740          1.8597          0.3438       -0.567573        1.342845
