# reference_flux:         12.7618
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89070      2115.88221         10.8651          1.1975         17.8499          0.1197          1.0673          0.1617       -0.135507        1.197482
     2115.89764      2115.88915         14.9634          1.1994         17.5024          0.0870         -0.6368          0.1617       -0.164475        1.199394
     2115.90459      2115.89610         15.1306          1.2035         17.4904          0.0864          1.9340          0.1617        2.949419        1.203492
     2115.91153      2115.90304         13.0178          1.2005         17.6537          0.1001          1.5818          0.0446        0.656972        1.200506
     2115.91848      2115.90998         12.1193          1.2028         17.7313          0.1078         -1.1060          0.0446       -0.676902        1.202780
     2115.92542      2115.91693          9.8431          1.1970         17.9572          0.1320          2.4264          0.0446       -0.968080        1.196963
     2115.93237      2115.92387         11.3143          1.1989         17.8059          0.1150          0.1092          0.0446       -0.182016        1.198909
     2115.93931      2115.93082         10.6747          1.1996         17.8691          0.1220         -0.9048          0.1617        0.514276        1.199558
     2115.94626      2115.93776          8.9890          1.2090         18.0557          0.1460          0.2688          0.1617        1.283289        1.208967
     2115.95320      2115.94471         12.5118          1.1972         17.6967          0.1039         -3.1078          0.1617        1.835902        1.197210
     2115.96015      2115.95165         14.8002          1.2036         17.5143          0.0883         -0.0438          0.1617       -0.477404        1.203639
     2115.96709      2115.95860          9.5410          1.2005         17.9910          0.1366          2.0609          0.0446        0.044578        1.200533
     2115.97403      2115.96554          9.4470          1.1979         18.0018          0.1377          0.9834          0.1617       -0.150996        1.197857
     2115.98098      2115.97248         13.1791          1.1940         17.6403          0.0984         -0.1955          0.1617        2.098683        1.193980
     2115.98792      2115.97943         12.7048          1.1984         17.6801          0.1024          0.2155          0.1617        0.249132        1.198430
     2115.99487      2115.98637          9.4409          1.1979         18.0025          0.1378          0.2052          0.0446       -1.026391        1.197867
     2116.00181      2115.99332         14.1757          1.2018         17.5611          0.0920          2.6255          0.0300        0.812369        1.201820
     2116.00876      2116.00026          9.4026          1.2014         18.0069          0.1387          1.4819         -0.1355       -0.376734        1.201362
     2116.01570      2116.00721         12.7263          1.1989         17.6782          0.1023         -1.6420         -0.1355       -0.893616        1.198934
     2116.02265      2116.01415         13.0080          1.1985         17.6545          0.1000         -1.3148          0.0300        0.776902        1.198467
     2116.02959      2116.02110         14.6730          1.1992         17.5237          0.0887         -0.2616          0.0446        1.855570        1.199151
     2116.03654      2116.02804         14.3752          1.2001         17.5460          0.0906         -0.1880          0.0446        0.315158        1.200141
     2116.04348      2116.03498         10.7798          1.2022         17.8585          0.1211         -0.8056          0.0300        0.161727        1.202200
     2116.05042      2116.04193         12.0433          1.2039         17.7381          0.1085          0.4425          0.0300        2.554176        1.203864
     2116.05737      2116.04887         18.6936          1.2031         17.2608          0.0699         -1.9633          0.0300        2.315372        1.203132
     2116.06431      2116.05582         11.9968          1.2002         17.7423          0.1086          1.1625          0.0300       -0.996514        1.200168
     2116.07126      2116.06276         11.3231          1.1898         17.8051          0.1141         -1.2742          0.0446       -0.334918        1.189779
     2116.07820      2116.06971         15.0509          1.2044         17.4961          0.0869         -3.7482          0.0300        1.053086        1.204404
     2116.08515      2116.07665         11.1886          1.2020         17.8181          0.1166          0.7537          0.0300       -0.327447        1.202043
     2116.09209      2116.08360         15.2568          1.2003         17.4813          0.0854         -3.1532          0.0446        2.298372        1.200283
     2116.09904      2116.09054         14.0133          1.2022         17.5736          0.0931         -0.2843          0.1617        2.039532        1.202196
     2116.10598      2116.09748         12.7593          1.1990         17.6754          0.1020         -1.1899          0.1617        0.372969        1.198960
     2116.11293      2116.10443         13.6000          1.2002         17.6062          0.0958         -2.0557          0.1617       -0.358265        1.200234
     2116.11987      2116.11137         15.5104          1.2025         17.4634          0.0842         -1.2301          0.1617        1.051936        1.202453
     2116.12681      2116.11832         10.1961          1.1978         17.9189          0.1275         -0.6170          0.1617       -0.927044        1.197774
     2116.13376      2116.12526          9.0852          1.2007         18.0442          0.1435         -0.6895          0.1634        0.434861        1.200746
     2116.14070      2116.13221         15.6044          1.2035         17.4569          0.0837         -0.2847          0.1634        0.029953        1.203549
     2116.14765      2116.13915         10.3451          1.1992         17.9032          0.1259         -0.4112          0.1634       -3.420778        1.199193
     2116.15459      2116.14610         11.6306          1.1999         17.7760          0.1120          0.7154          0.1634       -0.660783        1.199918
     2116.16154      2116.15304         11.0366          1.1990         17.8329          0.1180         -0.7892          0.1617       -0.640670        1.199032
     2116.16848      2116.15998         11.4945          1.2011         17.7888          0.1135         -1.0252          0.1634       -0.284267        1.201135
     2116.17543      2116.16693          9.3664          1.1991         18.0111          0.1390         -0.9217          0.1634       -0.621600        1.199149
     2116.18237      2116.17387         11.6952          1.1944         17.7700          0.1109         -2.4671          0.1634        0.163436        1.194353
     2116.18931      2116.18082         12.8787          1.1987         17.6653          0.1011          1.3447          0.1634        1.747056        1.198722
     2116.19626      2116.18776         13.4481          1.1997         17.6183          0.0969          1.1107          0.1617        1.212364        1.199748
     2116.20320      2116.19471         10.0533          1.1977         17.9342          0.1294         -1.9536          0.1617       -0.562852        1.197729
     2116.21015      2116.20165         12.4157          1.1946         17.7051          0.1045         -1.8646          0.0300       -0.830599        1.194601
     2116.21709      2116.20860          9.8534          1.1987         17.9560          0.1321         -1.3391         -0.0020       -1.387989        1.198707
     2116.22404      2116.21554         11.9708          1.1958         17.7447          0.1085          0.9001         -0.1689       -0.431568        1.195838
