# reference_flux:         54.5038
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10590      2797.09718         54.2172          1.4086         16.1047          0.0282          0.0845          0.5536        0.518554        1.408632
     2797.11285      2797.10412         55.6116          1.4157         16.0771          0.0276         -1.0209          0.5536        0.287892        1.415703
     2797.11979      2797.11107         50.9036          1.4106         16.1731          0.0301          0.7823          0.5536       -1.164187        1.410576
     2797.12674      2797.11801         54.6951          1.4016         16.0951          0.0278          2.0524          0.6464        0.646387        1.401642
     2797.13368      2797.12496         54.2765          1.3992         16.1035          0.0280          0.0618          0.6464        2.117736        1.399198
     2797.14062      2797.13190         52.5394          1.3866         16.1388          0.0287          2.3209          0.6464        1.262583        1.386639
     2797.14757      2797.13885         56.6464          1.4873         16.0571          0.0285         -0.8200          0.6464        0.811464        1.487276
     2797.15451      2797.14579         58.9538          1.4024         16.0137          0.0258          1.4829          0.6464        2.272258        1.402381
     2797.16146      2797.15274         55.8148          1.4145         16.0731          0.0275          0.0322          0.6464        1.112854        1.414497
     2797.16840      2797.15968         53.1318          1.4088         16.1266          0.0288          1.3584          0.6464        1.650016        1.408781
     2797.17535      2797.16662         56.4592          1.4210         16.0607          0.0273         -1.0141          0.6464        1.842540        1.421035
     2797.18229      2797.17357         51.1771          1.3934         16.1673          0.0296          0.1195          0.7038       -2.972422        1.393435
     2797.18924      2797.18051         54.0740          1.4877         16.1075          0.0299          0.6756          0.7038        2.820351        1.487706
     2797.19618      2797.18746         50.8814          1.3929         16.1736          0.0297         -0.6129          0.7038       -2.211412        1.392868
     2797.20313      2797.19440         54.3192          1.3998         16.1026          0.0280         -0.0237          0.6464        1.512567        1.399765
     2797.21007      2797.20135         49.8596          1.4677         16.1956          0.0320          1.0362          0.6464       -0.725747        1.467654
     2797.21702      2797.20829         55.0565          1.4019         16.0880          0.0276          0.8273          0.6464        1.512960        1.401910
     2797.22396      2797.21524         54.6984          1.3945         16.0951          0.0277         -0.5924          0.6464       -0.818364        1.394489
     2797.23091      2797.22218         53.6317          1.4848         16.1164          0.0301          1.7330          0.5536        1.391427        1.484771
     2797.23785      2797.22912         51.8333          1.4843         16.1535          0.0311         -2.2408          0.5536       -1.047073        1.484299
