# reference_flux:        325.4788
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10615      2797.09718        336.4288          1.9362         14.1228          0.0062         -3.1950          2.1929       -2.569166        1.936174
     2797.11310      2797.10412        335.7611          1.9337         14.1249          0.0063         -0.9899          2.1929       -2.108923        1.933699
     2797.12004      2797.11107        335.7318          1.9319         14.1250          0.0062          0.2070          2.1929        0.979513        1.931909
     2797.12698      2797.11801        333.4085          1.9332         14.1326          0.0063          1.4954          2.0824       -0.130333        1.933161
     2797.13393      2797.12496        338.9619          1.9365         14.1146          0.0062          1.4583          2.0824        0.867020        1.936472
     2797.14087      2797.13190        345.7632          1.9616         14.0931          0.0062          2.1145          1.9129       -0.115773        1.961630
     2797.14782      2797.13885        340.5785          1.9370         14.1095          0.0062          1.6106          1.8084       -0.896657        1.936980
     2797.15476      2797.14579        351.8596          1.9428         14.0741          0.0060          1.4487          1.8084        3.401052        1.942763
     2797.16171      2797.15274        349.6998          1.9448         14.0808          0.0060          0.8278          1.8084        3.030248        1.944812
     2797.16865      2797.15968        344.2123          1.9383         14.0979          0.0061          0.9376          1.8084        2.743145        1.938327
     2797.17560      2797.16662        347.0058          1.9433         14.0892          0.0061          2.5932          1.8084        3.085181        1.943326
     2797.18254      2797.17357        350.3880          1.9618         14.0786          0.0061          3.1007          1.8084        4.381396        1.961751
     2797.18949      2797.18051        351.0408          1.9423         14.0766          0.0060          0.3600          1.3630        4.991518        1.942316
     2797.19643      2797.18746        343.5423          1.9351         14.1000          0.0061          2.2037          1.3630        4.150687        1.935069
     2797.20338      2797.19440        351.3711          1.9426         14.0756          0.0060          2.3500          1.3209        2.082444        1.942596
     2797.21032      2797.20135        342.9862          1.9364         14.1018          0.0061          0.8603          1.3209        0.586813        1.936400
     2797.21726      2797.20829        343.3120          1.9610         14.1008          0.0062         -0.8330          1.2264        3.079457        1.961001
     2797.22421      2797.21524        346.0124          1.9401         14.0923          0.0061          0.9235          1.2264        1.226426        1.940107
     2797.23115      2797.22218        346.8670          1.9594         14.0896          0.0061          3.7618          1.3209        3.925245        1.959390
     2797.23810      2797.22912        344.9614          1.9385         14.0956          0.0061         -3.3459          1.3209        2.970384        1.938535
     2797.24504      2797.23607        354.0436          1.9404         14.0674          0.0060          0.3460          1.3209        3.997781        1.940414
     2797.25199      2797.24301        347.0958          1.9400         14.0889          0.0061         -0.5528          1.3209        4.120271        1.939978
     2797.25893      2797.24996        333.0402          1.9328         14.1338          0.0063         -1.3535          1.3630       -0.364585        1.932786
     2797.26588      2797.25690        350.6663          1.9389         14.0778          0.0060         -2.2938          1.3758        2.192880        1.938888
     2797.27282      2797.26385        350.4995          1.9545         14.0783          0.0061          3.2424          1.3758        1.320862        1.954467
     2797.27977      2797.27079        339.1025          1.9313         14.1142          0.0062         -1.5361          1.3758        1.082326        1.931329
     2797.28671      2797.27774        335.2600          1.9317         14.1265          0.0063          2.7888          1.4684        1.362986        1.931732
     2797.29366      2797.28468        341.0908          1.9294         14.1078          0.0061         -0.6174          1.4684        1.808437        1.929420
     2797.30060      2797.29162        339.8931          1.9305         14.1116          0.0062         -1.7937          1.4991        1.912896        1.930476
     2797.30755      2797.29857        334.8352          1.9357         14.1279          0.0063         -1.7226          1.5831       -0.018814        1.935699
     2797.31449      2797.30551        332.4582          1.9342         14.1357          0.0063         -2.1468          1.5831        0.111296        1.934208
     2797.32144      2797.31246        341.2107          1.9262         14.1074          0.0061          0.8734          1.5831        2.922230        1.926159
     2797.32838      2797.31940        331.5697          1.9267         14.1386          0.0063          2.2096          1.4991       -1.589946        1.926734
     2797.33532      2797.32635        345.4115          1.9414         14.0942          0.0061         -0.3413          1.4684        4.639293        1.941369
