# reference_flux:        136.7810
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10608      2797.09718        138.0408          1.4869         15.0900          0.0117          1.9276         -0.3340       -0.803373        1.486945
     2797.11302      2797.10412        133.8530          1.4838         15.1234          0.0120         -0.8944         -0.2319       -1.973292        1.483845
     2797.11997      2797.11107        134.3085          1.4854         15.1197          0.0120          1.0462         -0.3340       -2.414213        1.485372
     2797.12691      2797.11801        135.4088          1.4834         15.1109          0.0119         -0.1580         -0.3340       -1.290951        1.483416
     2797.13386      2797.12496        143.6896          1.4879         15.0464          0.0112         -0.9995         -0.2319        3.710188        1.487908
     2797.14080      2797.13190        131.0770          1.4848         15.1462          0.0123          0.4082         -0.2321       -3.992054        1.484777
     2797.14775      2797.13885        134.5456          1.4869         15.1178          0.0120          0.2726         -0.2321       -2.425237        1.486869
     2797.15469      2797.14579        133.4369          1.4847         15.1268          0.0121         -0.9298         -0.3340       -0.334016        1.484675
     2797.16164      2797.15274        136.6983          1.4885         15.1006          0.0118          0.4138         -0.3340       -2.291125        1.488538
     2797.16858      2797.15968        134.0087          1.4826         15.1222          0.0120         -0.0880         -0.3340        1.679994        1.482618
     2797.17553      2797.16662        138.3773          1.4850         15.0873          0.0117          0.9761         -0.3340        1.283275        1.484999
     2797.18247      2797.17357        139.1454          1.4822         15.0813          0.0116         -0.7153         -0.3340       -0.567334        1.482154
     2797.18941      2797.18051        137.6933          1.4847         15.0927          0.0117          1.2020         -0.5580        0.495328        1.484739
     2797.19636      2797.18746        135.3369          1.4807         15.1115          0.0119          0.5938         -0.5580        1.462641        1.480717
     2797.20330      2797.19440        138.3391          1.4837         15.0876          0.0116         -0.4993         -0.5580        0.304826        1.483747
     2797.21025      2797.20135        135.8660          1.4831         15.1072          0.0119         -1.8471         -0.5580        0.770135        1.483092
     2797.21719      2797.20829        139.6011          1.4869         15.0778          0.0116          1.5936         -0.3340        0.982712        1.486859
     2797.22414      2797.21524        132.7170          1.4842         15.1327          0.0121          0.8285         -0.5580        0.297185        1.484177
     2797.23108      2797.22218        135.0003          1.4855         15.1142          0.0119          1.4600         -0.3340       -2.992742        1.485544
     2797.23803      2797.22912        139.5234          1.4869         15.0784          0.0116          0.4720         -0.2321        0.539979        1.486893
     2797.24497      2797.23607        136.9049          1.4780         15.0990          0.0117         -0.4248         -0.3340       -1.690989        1.478041
     2797.25192      2797.24301        138.5213          1.4818         15.0862          0.0116         -1.0830         -0.2321        1.061692        1.481773
     2797.25886      2797.24996        135.3019          1.4832         15.1117          0.0119          0.2502         -0.2319        0.229080        1.483195
     2797.26581      2797.25690        134.7102          1.4842         15.1165          0.0120         -0.7888         -0.2319       -1.678491        1.484235
     2797.27275      2797.26385        139.8052          1.4840         15.0762          0.0115          2.1138         -0.1907       -0.231917        1.484004
     2797.27969      2797.27079        137.8000          1.4831         15.0919          0.0117         -0.7389          0.0111       -1.565006        1.483137
     2797.28664      2797.27774        139.2462          1.4836         15.0805          0.0116          0.2795          0.2097        1.335778        1.483650
     2797.29358      2797.28468        135.7937          1.4805         15.1078          0.0118          1.0216          0.2291        0.859246        1.480473
     2797.30053      2797.29162        137.9932          1.4837         15.0904          0.0117          0.4355          0.2291       -0.232092        1.483720
     2797.30747      2797.29857        136.5478          1.4817         15.1018          0.0118          0.1229          0.2286       -0.994033        1.481733
     2797.31442      2797.30551        137.7801          1.4839         15.0920          0.0117          2.8170          0.2291       -0.789939        1.483936
     2797.32136      2797.31246        138.4166          1.4815         15.0870          0.0116          0.2416          0.2291        2.603323        1.481538
     2797.32831      2797.31940        139.8457          1.4860         15.0759          0.0115         -0.4385          0.2291        3.591342        1.486023
     2797.33525      2797.32635        140.7576          1.4836         15.0688          0.0114         -2.5190          0.2553        1.227286        1.483589
     2797.34220      2797.33329        136.8586          1.4806         15.0993          0.0117          1.0497          0.2291       -0.557968        1.480572
     2797.34914      2797.34024        134.9801          1.4782         15.1143          0.0119         -0.7960          0.2291       -1.996740        1.478224
     2797.35609      2797.34718        136.5239          1.4798         15.1020          0.0118         -0.5488          0.2291       -1.041475        1.479838
     2797.36303      2797.35412        138.1632          1.4825         15.0890          0.0116          0.8804          0.2286        0.761648        1.482468
     2797.36998      2797.36107        140.1611          1.4880         15.0734          0.0115         -2.0336          0.2286        1.839727        1.488003
     2797.37692      2797.36801        138.8713          1.4751         15.0835          0.0115         -1.5092          0.2097       -0.190703        1.475082
     2797.38386      2797.37496        130.9182          1.4767         15.1475          0.0122         -0.1769          0.0111       -3.310935        1.476725
     2797.39081      2797.38190        138.0113          1.4807         15.0902          0.0116         -0.3574         -0.1907        0.209659        1.480678
     2797.39775      2797.38885        137.8960          1.4814         15.0911          0.0117         -0.0088         -0.1907        1.006492        1.481393
     2797.40470      2797.39579        134.9404          1.4822         15.1146          0.0119          2.1419         -0.1907       -0.371315        1.482160
     2797.41164      2797.40274        136.7244          1.4796         15.1004          0.0117          0.0271         -0.2319        0.011110        1.479639
     2797.41859      2797.40968        141.7356          1.4829         15.0613          0.0114          0.4624         -0.2319        0.694795        1.482875
     2797.42553      2797.41662        136.4356          1.4807         15.1027          0.0118         -1.0038         -0.2321       -2.392685        1.480681
     2797.43248      2797.42357        135.8769          1.4805         15.1071          0.0118          0.6131         -0.2384        1.816690        1.480532
     2797.43942      2797.43051        138.7019          1.4849         15.0848          0.0116          0.5512         -0.2384        1.831955        1.484936
     2797.44637      2797.43746        138.1708          1.4822         15.0890          0.0116          0.2259         -0.3124        2.474847        1.482236
     2797.45331      2797.44440        139.8321          1.4794         15.0760          0.0115         -1.4445         -0.2384        1.315300        1.479353
     2797.46026      2797.45135        136.8471          1.4768         15.0994          0.0117         -2.5007         -0.3124       -1.696388        1.476787
     2797.46720      2797.45829        134.0011          1.4796         15.1222          0.0120          2.1664         -0.3124        0.228555        1.479624
     2797.47415      2797.46524        134.8603          1.4801         15.1153          0.0119          3.2222         -0.3124        0.702249        1.480073
     2797.48109      2797.47218        135.9802          1.4768         15.1063          0.0118          0.6572         -0.3124       -0.238358        1.476849
     2797.48803      2797.47912        132.3530          1.4769         15.1357          0.0121         -0.2771         -0.3124       -2.031688        1.476898
     2797.49498      2797.48607        137.6328          1.4802         15.0932          0.0117         -0.3678         -0.3713        0.255340        1.480175
     2797.50192      2797.49301        134.6045          1.4814         15.1174          0.0119          0.1350         -0.5580       -0.779289        1.481373
     2797.50887      2797.49996        140.6452          1.4832         15.0697          0.0114         -0.2289         -0.6159        2.512830        1.483217
     2797.51581      2797.50690        134.5019          1.4799         15.1182          0.0119         -0.0317         -0.6900       -1.809014        1.479883
     2797.52276      2797.51385        130.0241          1.4801         15.1549          0.0124          0.9995         -0.6159       -4.111219        1.480079
     2797.52970      2797.52079        140.2934          1.4810         15.0724          0.0115          0.4256         -0.6159        1.106846        1.481043
     2797.53665      2797.52773        130.7582          1.4736         15.1488          0.0122         -0.6236         -0.6900       -2.801260        1.473552
     2797.54359      2797.53468        133.9053          1.4794         15.1230          0.0120         -0.9641         -0.7213       -1.046933        1.479450
     2797.55054      2797.54162        134.6697          1.4790         15.1168          0.0119         -1.0503         -0.7793       -0.615908        1.478993
     2797.55748      2797.54857        138.4008          1.4789         15.0872          0.0116          1.1909         -0.7793        2.176469        1.478904
     2797.56443      2797.55551        138.2490          1.4806         15.0883          0.0116         -0.6898         -0.7793       -0.689989        1.480622
     2797.57137      2797.56246        134.4774          1.4759         15.1184          0.0119         -1.3564         -0.7912       -0.844514        1.475931
     2797.57832      2797.56940        136.9809          1.4801         15.0984          0.0117          0.0376         -0.7968       -0.312397        1.480075
     2797.58526      2797.57635        135.2721          1.4866         15.1120          0.0119         -0.2066         -0.7968       -2.025518        1.486625
     2797.59220      2797.58329        136.7702          1.4841         15.1000          0.0118          0.0085         -0.8445       -0.721270        1.484088
