# reference_flux:         32.1992
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10583      2797.09718         31.7818          1.3595         16.6846          0.0464          0.2249         -0.9781       -0.441090        1.359519
     2797.11278      2797.10412         30.3146          1.3733         16.7359          0.0492         -0.3537         -0.9781       -0.119061        1.373316
     2797.11972      2797.11107         27.8305          1.3773         16.8287          0.0537          0.4081         -0.9781       -2.340183        1.377317
     2797.12667      2797.11801         28.2296          1.4051         16.8132          0.0540          1.2259         -0.9781       -0.230836        1.405150
     2797.13361      2797.12496         32.4381          1.3920         16.6624          0.0466          1.6214         -0.6639        1.650951        1.391954
     2797.14056      2797.13190         29.1490          1.3909         16.7784          0.0518          0.5806         -0.9781       -1.508850        1.390947
     2797.14750      2797.13885         32.5143          1.3935         16.6598          0.0465         -1.6272         -0.6639       -2.680604        1.393532
     2797.15445      2797.14579         35.3731          1.3783         16.5683          0.0423         -0.7981         -0.6639       -1.152460        1.378348
     2797.16139      2797.15274         30.3540          1.3928         16.7345          0.0498         -0.6176         -0.6639       -0.978129        1.392818
     2797.16834      2797.15968         32.4393          1.3799         16.6623          0.0462          0.3158         -0.6220        0.269638        1.379938
     2797.17528      2797.16662         33.9552          1.3968         16.6127          0.0447         -0.9299         -0.6220        0.772553        1.396779
     2797.18223      2797.17357         30.9744          1.3902         16.7125          0.0487          1.6638         -0.6639       -1.894228        1.390184
     2797.18917      2797.18051         34.3976          1.3862         16.5987          0.0438          0.6538         -0.6639        0.136867        1.386245
     2797.19612      2797.18746         33.8123          1.3862         16.6173          0.0445         -0.3508         -0.6639       -0.622036        1.386231
     2797.20306      2797.19440         33.3417          1.3852         16.6325          0.0451          0.0417         -0.6639       -1.248205        1.385200
     2797.21001      2797.20135         27.7502          1.3682         16.8318          0.0535          2.8344         -0.6639       -1.118805        1.368207
     2797.21695      2797.20829         34.3361          1.3942         16.6006          0.0441          0.5861         -0.6220       -0.485968        1.394197
