# reference_flux:       -359.7657
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10592      2797.09718          2.2223          1.8589         18.5741         99.9000         -3.6444          0.1534        1.435400        1.858895
     2797.11287      2797.10412         -0.1826          1.8533         18.5773         99.9000         -3.9950          0.1534       -1.963791        1.853279
     2797.11981      2797.11107          6.0949          1.8505         18.4776          0.3297         -2.0716          0.1534       -0.613153        1.850537
     2797.12675      2797.11801          5.1923          1.8506         18.5789         99.9000         -3.4972          0.1534       -0.408733        1.850585
     2797.13370      2797.12496          3.9367          1.8437         18.5830         99.9000         -2.7238         -0.4067        2.098756        1.843662
     2797.14064      2797.13190          6.6530          1.8514         18.3825          0.3021         -9.8809         -0.4067        1.711052        1.851447
     2797.14759      2797.13885         -1.0052          1.8123         18.6016         99.9000         -3.0534         -0.4087       -1.015236        1.812270
     2797.15453      2797.14579          0.9974          1.8567         18.5754         99.9000         -5.9638         -0.4067        0.273127        1.856658
     2797.16148      2797.15274         11.1224          1.8887         17.8245          0.1844         -6.9335          0.1534        3.197984        1.888669
     2797.16842      2797.15968          0.2849          1.8058         18.6055         99.9000         -4.5155          0.1534       -2.762541        1.805819
     2797.17537      2797.16662          0.8269          1.8352         18.5880         99.9000         -6.0968          0.1534        0.250845        1.835153
     2797.18231      2797.17357          6.4551          1.8271         18.4152          0.3073         -4.3131          0.2508        0.426427        1.827120
     2797.18926      2797.18051         -2.1059          1.8288         18.5918         99.9000         -4.4866          0.2508        0.153383        1.828828
     2797.19620      2797.18746          0.2768          1.8421         18.5839         99.9000         -2.4696          0.2508       -3.963759        1.842142
     2797.20315      2797.19440          1.6720          1.8397         18.5853         99.9000         -2.7463          0.2508       -0.571575        1.839683
     2797.21009      2797.20135          4.0190          1.8440         18.5828         99.9000         -3.2986          0.2508       -1.057476        1.844011
     2797.21704      2797.20829          1.8378          1.8466         18.5813         99.9000         -4.7529          0.1534       -0.929809        1.846608
     2797.22398      2797.21524         -1.1193          1.8198         18.5971         99.9000         -0.8717         -0.4067       -3.356789        1.819791
     2797.23093      2797.22218          8.1195          1.8522         18.1662          0.2477         -8.2938         -0.4067        1.249550        1.852220
     2797.23787      2797.22912          7.6105          1.8519         18.2365          0.2642         -5.4942         -0.4087        0.908911        1.851914
     2797.24481      2797.23607          8.2124          1.8262         18.1538          0.2414         -2.0899         -0.4087        1.478655        1.826199
     2797.25176      2797.24301          5.9607          1.8557         18.5017          0.3380         -0.4541         -0.4067        0.684817        1.855695
     2797.25870      2797.24996         -0.9224          1.8535         18.5772         99.9000         -5.9395         -0.4067       -0.789388        1.853511
     2797.26565      2797.25690          6.4697          1.8612         18.4128          0.3123         -6.0784          0.1534        1.160049        1.861170
     2797.27259      2797.26385          1.3198          1.8214         18.5962         99.9000        -13.2882         -0.4067        0.903377        1.821405
     2797.27954      2797.27079          2.5943          1.8789         18.5625         99.9000         -3.2464         -0.4067       -0.406712        1.878872
     2797.28648      2797.27774          1.0604          1.8843         18.5593         99.9000         -8.5222         -0.4067       -1.382891        1.884287
     2797.29343      2797.28468          4.7601          1.8638         18.5712         99.9000         -2.6703         -0.4067       -2.194299        1.863821
     2797.30037      2797.29162          7.1890          1.8622         18.2983          0.2812         -5.0543         -0.4067        1.994443        1.862155
     2797.30732      2797.29857         -1.0811          1.8544         18.5767         99.9000         -3.8292         -0.4067       -0.976558        1.854421
     2797.31426      2797.30551          2.8796          1.8550         18.5764         99.9000         -1.5705         -0.4067        0.370564        1.854953
     2797.32121      2797.31246          7.0567          1.8785         18.3185          0.2890         -7.4248         -0.3666        2.721227        1.878473
     2797.32815      2797.31940          8.1040          1.8701         18.1683          0.2505         -5.1069         -0.3666        2.313870        1.870086
     2797.33510      2797.32635          7.0702          1.8314         18.3164          0.2812         -7.0106         -0.3666       -0.531261        1.831358
     2797.34204      2797.33329          2.6441          1.8312         18.5904         99.9000         -0.5678         -0.3666        3.061058        1.831200
     2797.34899      2797.34024         -0.1729          1.8612         18.5727         99.9000         -6.9191         -0.3666       -0.816481        1.861205
     2797.35593      2797.34718          0.3236          1.8528         18.5776         99.9000         -4.1445         -0.3666        2.140114        1.852817
     2797.36287      2797.35412          1.5954          1.8461         18.5816         99.9000         -7.1699         -0.4067        3.225498        1.846083
     2797.36982      2797.36107          2.5182          1.8398         18.5853         99.9000         -4.6529         -0.4067       -2.868067        1.839795
     2797.37676      2797.36801         -2.8595          1.8576         18.5748         99.9000         -3.6970         -0.3666       -4.111168        1.857613
     2797.38371      2797.37496          3.5881          1.8510         18.5787         99.9000         -6.7091         -0.2528       -2.243230        1.850999
     2797.39065      2797.38190          4.3537          1.8407         18.5847         99.9000         -6.7777         -0.2324       -2.675823        1.840711
     2797.39760      2797.38885         -0.2591          1.8704         18.5674         99.9000         -3.0269         -0.2324       -1.101090        1.870416
     2797.40454      2797.39579          2.5222          1.8331         18.5892         99.9000         -3.5670         -0.2324        2.724527        1.833125
     2797.41149      2797.40274          2.0076          1.8637         18.5712         99.9000         -1.2552         -0.2324        0.527788        1.863722
     2797.41843      2797.40968         -8.1859          1.8393         18.5856         99.9000         -1.6210         -0.2528       -3.161309        1.839281
     2797.42538      2797.41662         -2.6756          1.8430         18.5834         99.9000         -3.3062         -0.3666        2.023523        1.843043
     2797.43232      2797.42357         -1.1440          1.8356         18.5878         99.9000         -3.5580         -0.2528       -4.088022        1.835597
     2797.43927      2797.43051         -0.6930          1.8279         18.5923         99.9000         -4.8318         -0.3666        2.456001        1.827860
     2797.44621      2797.43746         -3.0559          1.8284         18.5920         99.9000         -1.1655         -0.4067       -0.705666        1.828359
     2797.45316      2797.44440         -0.9773          1.8255         18.5938         99.9000         -4.8871         -0.3666       -2.700561        1.825454
     2797.46010      2797.45135          9.0561          1.8448         18.0476          0.2212         -6.5082         -0.2528       -1.221779        1.844824
     2797.46705      2797.45829          0.4932          1.8580         18.5746         99.9000         -5.3979         -0.2324       -0.252770        1.858044
     2797.47399      2797.46524          1.7996          1.8355         18.5878         99.9000         -5.8540         -0.2324        3.324942        1.835480
     2797.48094      2797.47218          0.0692          1.8445         18.5825         99.9000         -2.5964         -0.2153       -0.366587        1.844459
     2797.48788      2797.47912          6.4044          1.8514         18.4238          0.3139         -8.4516         -0.2153        3.271695        1.851364
     2797.49483      2797.48607          0.9801          1.7854         18.6179         99.9000         -4.5766         -0.2153       -0.186536        1.785375
     2797.50177      2797.49301          2.1376          1.8518         18.5782         99.9000         -4.4416         -0.2153       -2.448420        1.851759
     2797.50871      2797.49996          2.7269          1.8651         18.5705         99.9000         -8.4888         -0.1965        2.587413        1.865070
     2797.51566      2797.50690          2.4557          1.8514         18.5785         99.9000         -3.1298         -0.2153        2.628226        1.851355
     2797.52260      2797.51385          3.6239          1.8526         18.5777         99.9000         -3.4126         -0.2153       -1.637217        1.852594
     2797.52955      2797.52079         -8.3755          1.8567         18.5753         99.9000         -0.4168         -0.2153       -1.499880        1.856700
     2797.53649      2797.52773          0.5007          1.8547         18.5765         99.9000         -4.9363         -0.2153       -0.215269        1.854684
     2797.54344      2797.53468          1.8435          1.8733         18.5657         99.9000         -5.8827         -0.1965       -0.232380        1.873304
     2797.55038      2797.54162          3.8964          1.8621         18.5722         99.9000         -1.9745         -0.1965        3.977117        1.862130
     2797.55733      2797.54857         -1.1711          1.8538         18.5771         99.9000         -5.1936         -0.1965       -0.741683        1.853756
     2797.56427      2797.55551          0.0423          1.8534         18.5773         99.9000         -3.6950         -0.1865        4.800435        1.853390
     2797.57122      2797.56246         -4.7646          1.8601         18.5733         99.9000         -4.3403         -0.0420        0.379266        1.860126
     2797.57816      2797.56940         -5.3609          1.8566         18.5754         99.9000         -6.7252         -0.0420       -2.149497        1.856582
     2797.58511      2797.57635         -3.3482          1.8548         18.5764         99.9000         -6.1318         -0.0420       -2.129820        1.854846
     2797.59205      2797.58329         -0.1750          1.8454         18.5820         99.9000         -3.2203         -0.0420        0.188870        1.845402
     2797.59900      2797.59023          2.3103          1.8790         18.5624         99.9000         -6.6297         -0.1865       -0.995261        1.879046
     2797.60594      2797.59718         -1.2888          1.8866         18.5580         99.9000         -3.9644         -0.1090       -1.678870        1.886585
     2797.61288      2797.60412         -0.5235          1.8679         18.5688         99.9000         -3.0596         -0.1090        0.209044        1.867890
     2797.61983      2797.61107         -1.8435          1.7805         18.6209         99.9000         -4.1018         -0.1090        0.052623        1.780481
     2797.62677      2797.61801          4.8590          1.8025         18.6075         99.9000         -7.7409         -0.0420       -0.196471        1.802501
     2797.63372      2797.62496          9.6681          1.7952         17.9766          0.2016         -4.9881         -0.0420        0.895893        1.795247
     2797.64066      2797.63190         -0.4523          1.8120         18.6018         99.9000         -1.2235         -0.0420        1.937792        1.811993
     2797.64761      2797.63885          5.2260          1.8113         18.6022         99.9000         -2.8314         -0.0420        0.847175        1.811283
     2797.65455      2797.64579          2.4227          1.8377         18.5865         99.9000         -5.0933          0.0526        1.277839        1.837707
     2797.66150      2797.65273          2.3411          1.8315         18.5902         99.9000         -4.7201         -0.0420        0.250808        1.831478
     2797.66844      2797.65968          5.7831          1.8200         18.5346          0.3417         -5.1749          0.0526        2.732801        1.819986
     2797.67539      2797.66662          0.7919          1.8359         18.5876         99.9000         -4.4719          0.0526       -1.204678        1.835896
     2797.68233      2797.67357          6.2431          1.9185         18.4515          0.3336         -7.0021         -0.0420       -0.662851        1.918495
     2797.68928      2797.68051          0.6073          1.8942         18.5536         99.9000         -8.0513         -0.1090        0.316718        1.894247
     2797.69622      2797.68746          3.5594          1.8817         18.5608         99.9000         -1.2646         -0.0420        1.055162        1.881676
     2797.70317      2797.69440          8.6153          1.9040         18.1018          0.2400         -6.3122         -0.0420       -0.042037        1.904034
     2797.71011      2797.70135         -5.0095          1.9089         18.5452         99.9000         -3.0526          0.0526       -3.756933        1.908912
     2797.71706      2797.70829         -0.0542          1.9042         18.5479         99.9000         -2.8850          0.1173       -1.765395        1.904186
     2797.72400      2797.71523          0.2987          1.9020         18.5492         99.9000         -5.6300          0.1173        1.217285        1.902029
     2797.73095      2797.72218          2.5129          1.9057         18.5471         99.9000         -3.4424          0.1889        0.603195        1.905681
     2797.73789      2797.72912          0.7562          1.8998         18.5504         99.9000         -5.3414          0.1889        0.253524        1.899771
     2797.74483      2797.73607          7.3709          1.9139         18.2712          0.2819         -3.5497          0.1889        0.714690        1.913943
     2797.75178      2797.74301          0.5161          1.9106         18.5443         99.9000         -7.6295          0.2090       -1.759524        1.910576
     2797.75872      2797.74996          3.7116          1.9215         18.5381         99.9000         -6.1136          0.2090       -2.275304        1.921509
     2797.76567      2797.75690          0.3770          1.9171         18.5406         99.9000         -5.4878          0.2508       -0.109004        1.917116
     2797.77261      2797.76384          1.7880          1.9051         18.5474         99.9000         -2.9636          0.2508        0.597785        1.905110
     2797.77956      2797.77079          3.0590          1.8387         18.5859         99.9000         -4.5745          0.2508       -1.155661        1.838725
     2797.78650      2797.77773          2.2616          1.9063         18.5467         99.9000         -2.4019          0.2508        0.350520        1.906299
     2797.79345      2797.78468         -2.1036          1.9079         18.5458         99.9000         -3.7109          0.2535       -1.236020        1.907948
     2797.80039      2797.79162         -2.5678          1.9060         18.5469         99.9000         -3.4938          0.2535       -2.481590        1.906025
     2797.80734      2797.79857          2.5412          1.8896         18.5563         99.9000        -11.5425          0.2535        2.162840        1.889577
     2797.81428      2797.80551          3.9393          1.8844         18.5593         99.9000         -3.7335          0.2535        2.472785        1.884392
     2797.82123      2797.81246          3.0952          1.9029         18.5487         99.9000         -5.5112          0.2535       -1.316442        1.902876
     2797.82817      2797.81940         -1.1836          1.9047         18.5476         99.9000         -3.1006          0.2508        0.865666        1.904668
     2797.83512      2797.82634         -1.9320          1.8942         18.5536         99.9000         -2.6520          0.2535       -1.528064        1.894219
     2797.84206      2797.83329         -1.4144          1.9405         18.5274         99.9000         -2.9561          0.1173       -0.425556        1.940477
     2797.84901      2797.84023         -1.2565          1.9394         18.5280         99.9000         -5.3683          0.1173       -1.840001        1.939405
     2797.85595      2797.84718          3.3318          1.7989         18.6097         99.9000         -1.8613          0.1173        1.462761        1.798869
     2797.86289      2797.85412          2.1346          1.9143         18.5422         99.9000         -5.3398          0.1173       -1.101708        1.914323
     2797.86984      2797.86107         -2.0746          1.8640         18.5711         99.9000         -1.9192         -0.0420        0.117342        1.863968
     2797.87678      2797.86801         -4.5156          1.9163         18.5410         99.9000         -0.7959          0.1173        0.504240        1.916330
