# reference_flux:         11.9200
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.68257      1790.66707         16.7837          0.9295         17.3778          0.0601          1.0750          1.3342        1.537647        0.929527
     1790.70341      1790.68791         17.4519          0.9234         17.3354          0.0574          0.1313          1.3342        1.763431        0.923424
     1790.72424      1790.70874         16.9735          0.9163         17.3656          0.0586          0.4702          1.3342        2.556277        0.916320
     1790.74508      1790.72957         13.3546          0.9126         17.6259          0.0742         -0.7876          1.0202        1.334170        0.912558
     1790.76591      1790.75041         17.5570          0.9169         17.3289          0.0567          0.2457          1.0202        3.725524        0.916868
     1790.78674      1790.77124         15.5373          0.9232         17.4616          0.0645         -0.3997          1.0202        2.625555        0.923226
     1790.80758      1790.79207         11.1566          0.9162         17.8212          0.0892         -0.5254          1.0202       -1.680757        0.916196
     1790.82841      1790.81291         11.5859          0.9164         17.7802          0.0859          1.4290          0.9840        0.766067        0.916401
     1790.84924      1790.83374         16.9065          0.9207         17.3699          0.0591         -1.1982          0.9840        0.603691        0.920705
     1790.87008      1790.85457         14.3739          0.9244         17.5461          0.0698          2.1863          1.0202        2.617082        0.924360
     1790.89091      1790.87541         13.3925          0.9301         17.6228          0.0754          1.0681          0.9840        0.676946        0.930102
     1790.91175      1790.89624         13.8652          0.9296         17.5852          0.0728          2.0250          1.0202       -0.029169        0.929605
     1790.93258      1790.91707         15.1251          0.9327         17.4908          0.0670         -0.0127          0.9840        1.403814        0.932736
     1790.95341      1790.93791         15.4723          0.9281         17.4661          0.0651         -0.2593          0.9840        0.035119        0.928099
     1790.97425      1790.95874         17.1237          0.9466         17.3560          0.0600          0.8705          1.0202        1.020173        0.946620
     1790.99508      1790.97957         14.1195          0.9495         17.5654          0.0730          0.4959          0.9840        0.880925        0.949468
     1791.01592      1791.00041         14.3560          0.9578         17.5474          0.0724         -0.2711          0.9840        0.983968        0.957789
     1791.03675      1791.02124         18.5697          0.9381         17.2680          0.0549          0.7660          0.9840        1.640543        0.938125
     1791.05758      1791.04207         10.9121          0.9594         17.8452          0.0955         -1.5541          0.9840       -1.463862        0.959362
     1791.07842      1791.06291         15.0832          0.9668         17.4938          0.0696          0.8916          0.9840        0.961094        0.966780
     1791.09925      1791.08374         17.0219          0.9548         17.3625          0.0609          0.2210          0.9611        1.951181        0.954798
     1791.39092      1791.37541         16.1283          0.9560         17.4210          0.0644         -0.3206          0.9611        2.866975        0.955959
     1791.41176      1791.39624         20.3735          0.8300         17.1673          0.0442         -0.0496          0.9611        5.066780        0.829987
     1791.43259      1791.41707         16.0078          0.9355         17.4292          0.0634         -0.1139          0.8809        2.667834        0.935456
     1791.45342      1791.43791         14.5161          0.9151         17.5354          0.0684         -0.7526          0.8809        2.576120        0.915066
     1791.47426      1791.45874         15.1420          0.6734         17.4895          0.0483          2.9627          0.8809       -2.050442        0.673353
     1791.49509      1791.47957         15.3602          0.6823         17.4740          0.0482          1.5047          0.8809       -2.711469        0.682347
     1791.51592      1791.50041         12.0030          0.6947         17.7418          0.0628          2.3905          0.8809       -3.786121        0.694652
     1791.53676      1791.52124         15.4663          0.7109         17.4665          0.0499          0.4307          0.8809       -1.106764        0.710865
     1791.55759      1791.54207         14.3978          0.7226         17.5443          0.0545          1.4595          0.8809       -2.091585        0.722621
     1791.57843      1791.56291         15.6647          0.7362         17.4527          0.0510          0.8523          0.8809       -2.237730        0.736185
     1791.59926      1791.58374         13.0502          0.7311         17.6510          0.0608          0.7424          0.9611       -1.651880        0.731123
     1791.62009      1791.60457         15.5723          0.8589         17.4591          0.0599          0.4298          0.9840        1.466860        0.858880
     1791.64093      1791.62541         19.0824          0.7389         17.2384          0.0420         -0.2367          0.9957       -0.695565        0.738915
     1791.66176      1791.64624         14.8691          0.8350         17.5093          0.0610          0.4798          0.9957        1.607276        0.834993
     1791.68259      1791.66707         17.2852          0.7271         17.3458          0.0457          2.9642          1.0202       -0.236609        0.727080
     1791.70343      1791.68791         17.1889          0.7435         17.3519          0.0470          1.3852          1.3430       -0.675035        0.743472
     1791.72426      1791.70874         20.9246          0.7723         17.1384          0.0401         -0.1079          1.3430        1.768087        0.772285
     1791.74510      1791.72957         14.6537          0.7806         17.5251          0.0578          2.0928          1.4669       -0.554321        0.780553
     1791.76593      1791.75041         15.0752          0.7698         17.4943          0.0554          2.1282          1.6073       -1.600827        0.769754
     1791.78676      1791.77124         17.3583          0.7702         17.3412          0.0482          0.4919          1.6405       -1.331717        0.770163
     1791.80760      1791.79207         16.3726          0.7759         17.4047          0.0515          1.7193          1.7681        0.511587        0.775864
     1791.82843      1791.81291         18.9630          0.7787         17.2452          0.0446          0.9753          1.8871        0.995733        0.778660
     1791.84926      1791.83374         17.5537          0.7940         17.3291          0.0491          1.4925          1.9512       -0.817792        0.794011
     1791.87010      1791.85457         18.5855          0.7796         17.2671          0.0455          2.7286          2.0125        1.343005        0.779621
     1791.89093      1791.87541         17.5352          0.7394         17.3302          0.0458          2.3145          2.1715        3.546325        0.739391
     1791.91177      1791.89624         19.7266          0.7469         17.2024          0.0411          2.2381          2.1715        0.799689        0.746851
     1791.93260      1791.91707         18.6819          0.7301         17.2615          0.0424          2.0945          2.0125        2.788062        0.730134
     1791.95343      1791.93791         16.0254          0.7441         17.4280          0.0504          3.0649          2.0125        1.887141        0.744097
     1791.97427      1791.95874         17.3355          0.8631         17.3427          0.0541          2.2138          2.0125        4.281121        0.863095
     1791.99510      1791.97957         16.5075          0.8733         17.3958          0.0574          1.9255          2.1715        2.888879        0.873264
     1792.01593      1792.00041         18.9991          0.9209         17.2432          0.0526          1.6981          2.1715        4.381571        0.920937
     1792.03677      1792.02124         18.1880          0.9141         17.2905          0.0546          2.4372          2.5799        5.195674        0.914076
     1792.05760      1792.04207         19.0307          0.9137         17.2414          0.0521          2.9115          2.5799        8.219922        0.913694
     1792.07844      1792.06291         15.7116          0.9253         17.4494          0.0639          1.9151          2.5799        4.189799        0.925311
     1792.09927      1792.08374         15.8399          0.9069         17.4406          0.0622          1.1008          2.5799        4.906514        0.906870
     1792.12010      1792.10457         14.5346          0.9010         17.5340          0.0673          2.5507          2.5799        2.012520        0.900994
     1792.14094      1792.12541         16.9193          0.9073         17.3690          0.0582          1.4539          2.5953        3.278004        0.907305
     1792.16177      1792.14624         18.4234          0.8973         17.2766          0.0529          1.3341          2.7881        4.273733        0.897260
     1792.18260      1792.16707         17.2634          0.9188         17.3472          0.0578          2.9095          2.8675        5.548014        0.918836
     1792.20344      1792.18791         20.2435          0.9112         17.1743          0.0489          1.7942          2.8889        7.025283        0.911197
     1792.22427      1792.20874         17.3420          0.9104         17.3423          0.0570          1.5382          2.8889        3.088272        0.910384
     1792.24511      1792.22957         15.1529          0.8975         17.4888          0.0643          3.3046          2.8889        3.391480        0.897482
     1792.26594      1792.25041         17.1778          0.8978         17.3526          0.0567          1.6754          3.0197        5.721084        0.897795
     1792.28677      1792.27124         14.4100          0.9015         17.5433          0.0679          2.0300          3.0766        4.178371        0.901549
     1792.30761      1792.29207         14.2053          0.9093         17.5589          0.0695          1.7552          3.0766        3.928885        0.909285
     1792.32844      1792.31291         18.3117          0.9065         17.2832          0.0537          1.1034          3.0766        3.519890        0.906458
     1792.34927      1792.33374         15.8405          0.8977         17.4406          0.0615          1.5734          3.0883        2.171547        0.897729
