# reference_flux:         30.0495
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32838      1899.31286         32.8516          2.3468         16.6486          0.0776       -613.0696        -12.7225       -2.362115        2.349327
     1899.34921      1899.33369         19.5599          1.9346         17.2116          0.1074       -462.5610        -12.7225      -15.291105        1.935534
     1899.37005      1899.35453         13.8244          2.0939         17.5884          0.1644       -652.6815        -12.7225      -19.251319        2.095442
     1899.39088      1899.37536          7.8417          2.0244         18.2040          0.2803       -592.9156        -12.7225      -19.628334        2.025360
     1899.41172      1899.39619          8.6241          1.7036         18.1007          0.2145       -392.6136        -12.7225      -21.799408        1.704459
     1899.43255      1899.41703         17.9033          1.6686         17.3077          0.1012       -384.0617        -12.7225       -8.931992        1.669184
     1899.45338      1899.43786         22.0733          1.5842         17.0803          0.0779       -340.6302        -12.7225       -6.784947        1.585052
     1899.47422      1899.45869         19.6124          1.5586         17.2087          0.0863       -358.5376        -12.3327      -10.536795        1.561288
     1899.49505      1899.47953         16.4454          1.6950         17.3999          0.1119       -428.1394        -12.3327      -12.722479        1.695281
     1899.51589      1899.50036         16.5431          1.6958         17.3935          0.1113       -433.7777        -10.7257      -12.332718        1.695854
     1899.53672      1899.52119         21.2321          1.7211         17.1225          0.0880       -437.1262        -10.7257       -9.665600        1.721099
     1899.55756      1899.54203         15.4278          1.7515         17.4692          0.1233       -443.1129        -10.7257      -16.178929        1.752032
     1899.57839      1899.56286         19.9471          1.6367         17.1903          0.0891       -274.1227        -10.5368      -10.725700        1.637165
     1899.59923      1899.58369         16.0456          1.7817         17.4266          0.1206       -432.6616        -10.5368      -12.922130        1.781855
     1899.62006      1899.60453         14.2744          1.6912         17.5536          0.1286       -352.2855        -10.5368      -14.374656        1.691732
     1899.64089      1899.62536         16.9605          1.7240         17.3664          0.1104       -350.7243        -10.4362      -13.943816        1.724785
     1899.66173      1899.64619         15.5183          1.8296         17.4629          0.1280       -366.2778        -10.3258      -13.641809        1.830008
     1899.68256      1899.66703         11.2934          1.8255         17.8079          0.1755       -415.5642         -9.9083      -13.238123        1.826939
     1899.70340      1899.68786         17.3445          1.7794         17.3421          0.1114       -300.1083         -9.9083       -7.394158        1.780057
     1899.72423      1899.70869         20.8675          1.8250         17.1413          0.0950       -363.7687         -9.9083       -8.505993        1.841687
     1899.74506      1899.72953         17.0064          1.8571         17.3635          0.1186       -359.3789         -9.6656      -17.934531        1.857412
     1899.76590      1899.75036         20.0649          1.8299         17.1839          0.0990       -344.3677         -9.3352       -8.626811        1.813085
     1899.78673      1899.77119         21.4646          1.8837         17.1107          0.0953       -333.6966         -8.9320       -7.321460        1.792896
     1899.80757      1899.79203         16.0686          1.8404         17.4251          0.1244       -284.0598         -8.6268      -10.325782        1.839406
     1899.82840      1899.81286         15.9516          1.9279         17.4330          0.1312       -323.8909         -8.6268      -12.910879        1.927832
     1899.84923      1899.83369         28.1428          1.9144         16.8166          0.0739       -322.2560         -8.6268       -6.073318        1.914497
     1899.87007      1899.85453         20.5136          1.8782         17.1599          0.0994       -278.6401         -8.5448       -7.093047        1.875786
     1899.89090      1899.87536         20.8535          1.8560         17.1421          0.0966       -294.2616         -8.5060       -8.544803        1.856171
     1899.91174      1899.89619         13.6438          1.8345         17.6027          0.1460       -260.3500         -7.3942      -10.436181        1.831977
     1899.93257      1899.91703         22.5408          1.8129         17.0576          0.0873       -250.7521         -7.3215       -9.335206        1.812915
     1899.95341      1899.93786         21.3456          1.8842         17.1167          0.0958       -264.6188         -7.0930       -6.171639        1.883560
     1899.97424      1899.95869         17.6783          1.8408         17.3214          0.1131       -237.2692         -7.0930       -6.827066        1.840855
     1899.99508      1899.97953         24.2488          1.8139         16.9783          0.0812       -242.3051         -6.8607       -4.883240        1.813892
     1900.01591      1900.00036         15.8738          1.8174         17.4383          0.1243       -234.5678         -6.8271      -12.205537        1.817374
