# reference_flux:        126.7043
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1468.28575      1468.27141        128.5726          0.6681         15.1671          0.0056         -0.2699         -0.1399        0.787207        0.668113
     1468.30659      1468.29225        126.9326          0.6682         15.1811          0.0057         -0.4826         -0.1399       -0.005089        0.668242
     1468.32742      1468.31308        127.8756          0.6681         15.1730          0.0057         -0.8853         -0.1399       -0.139867        0.668081
     1468.34825      1468.33391        126.5036          0.6667         15.1847          0.0057          0.4844         -0.1399        0.364451        0.666724
     1468.36909      1468.35475        127.5618          0.6641         15.1757          0.0057         -0.1733         -0.1399       -0.813452        0.664104
     1468.41075      1468.39641        126.1551          0.6693         15.1877          0.0058          0.8962         -0.1399       -0.861669        0.669262
     1468.43159      1468.41725        127.9378          0.6747         15.1725          0.0057         -0.1055         -0.1399        0.960628        0.674717
     1468.45242      1468.43808        127.8169          0.6708         15.1735          0.0057         -0.3556         -0.1399        0.396661        0.670766
     1468.47325      1468.45891        125.4277          0.6712         15.1940          0.0058          0.5798         -0.1399        0.637191        0.671245
     1468.49409      1468.47975        126.7780          0.6685         15.1824          0.0057          1.0768         -0.1399        0.311639        0.668471
     1468.51492      1468.50058        126.9149          0.6680         15.1812          0.0057          1.0608         -0.1399        0.769053        0.668032
     1468.53575      1468.52141        125.8759          0.6652         15.1901          0.0057          0.8673         -0.1399       -0.561534        0.665208
     1468.55659      1468.54225        125.4239          0.6659         15.1940          0.0058         -0.5407         -0.1399       -0.159260        0.665857
     1468.57742      1468.56308        127.4208          0.6652         15.1769          0.0057          0.4935         -0.1399        0.547620        0.665172
     1468.59825      1468.58391        126.2492          0.6678         15.1869          0.0057         -0.1358         -0.1399       -1.118467        0.667786
     1468.61909      1468.60475        127.8375          0.6667         15.1734          0.0057          0.6936         -0.1527        0.111549        0.666732
     1468.63992      1468.62558        125.5916          0.6696         15.1926          0.0058          1.6727         -0.1527       -1.567513        0.669597
     1468.66075      1468.64641        127.7975          0.6643         15.1737          0.0056          1.0150         -0.1527        0.396949        0.664325
