# reference_flux:         12.2194
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.34947      2853.34948         17.9968          1.7897         17.3020          0.1080          1.9469          0.7254        3.165727        1.789677
     2853.35179      2853.35180         11.1537          1.7903         17.8214          0.1743          0.7734          0.7254        1.601131        1.790275
     2853.35410      2853.35411         13.6475          1.9132         17.6024          0.1522          0.8370          0.7254        3.612160        1.913241
     2853.35641      2853.35642         15.2042          1.8941         17.4851          0.1353          0.8383          0.7254        2.211978        1.894088
     2853.35873      2853.35874         14.9100          1.8241         17.5063          0.1328          2.3726          0.7254        3.235896        1.824071
     2853.36104      2853.36105          8.5972          1.8666         18.1041          0.2357          1.3272          0.7254       -4.024061        1.866573
     2853.36336      2853.36337         14.6499          1.8045         17.5254          0.1337          0.6960          0.7254       -0.130696        1.804530
     2853.36567      2853.36568         14.1693          1.8048         17.5616          0.1383          0.7767          0.9375        1.024041        1.804807
     2853.36799      2853.36800         10.5557          1.8289         17.8813          0.1881          2.2329          0.9375        2.545450        1.828910
     2853.37030      2853.37031          6.5402          1.8574         18.4010          0.3083          1.5389          0.9375        2.430317        1.857384
     2853.37262      2853.37263         12.5268          1.8952         17.6954          0.1643          0.6416          1.0240       -2.530364        1.895157
     2853.37493      2853.37494         11.1705          1.8498         17.8198          0.1798          0.5909          1.0240        1.457266        1.849783
     2853.37725      2853.37726         13.5629          1.8586         17.6091          0.1488          2.5649          1.0240        1.684700        1.858566
     2853.37956      2853.37957         16.5576          1.8895         17.3925          0.1239          2.9100          1.0240        2.340881        1.889453
     2853.38188      2853.38189         20.2717          1.8390         17.1728          0.0985         -1.6206          1.0240        6.867766        1.838956
     2853.38419      2853.38420         12.3268          1.7685         17.7129          0.1558          1.4992          1.0240       -0.221338        1.768533
     2853.38651      2853.38652          5.9968          1.8076         18.4952          0.3273          2.9494          1.0240       -4.271446        1.807628
     2853.38882      2853.38883         19.2338          1.9042         17.2298          0.1075         -1.7211          1.0240        5.633665        1.904170
     2853.39114      2853.39115         11.9071          1.7965         17.7505          0.1638          1.1764          1.0452       -0.188824        1.796548
     2853.39345      2853.39346         10.6158          1.7798         17.8751          0.1820          0.2584          1.0452        0.103908        1.779831
     2853.39577      2853.39578         17.3199          1.8444         17.3436          0.1156          1.2345          1.0240        0.664057        1.844440
