# reference_flux:        127.8640
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.34954      2853.34948        128.3023          2.0154         15.1694          0.0171         -1.1560         -0.7089        2.293904        2.015396
     2853.35185      2853.35180        128.2501          2.0217         15.1699          0.0171          2.9850         -0.7089        0.685496        2.021701
     2853.35417      2853.35411        123.6109          2.0017         15.2099          0.0176         -1.8242         -0.3171       -2.546289        2.001727
     2853.35648      2853.35642        131.5111          2.0153         15.1426          0.0166         -1.9000         -0.3171        2.997617        2.015283
     2853.35880      2853.35874        116.3255          2.0200         15.2758          0.0189         -0.0983         -0.7089       -2.188767        2.020000
     2853.36111      2853.36105        120.8299          2.0272         15.2346          0.0182          0.7012         -0.7089        0.068689        2.027235
     2853.36343      2853.36337        120.9905          2.0149         15.2331          0.0181          0.9733         -0.7089       -0.895374        2.014878
     2853.36574      2853.36568        121.8613          2.0201         15.2253          0.0180         -0.5098         -0.7089        2.935783        2.020083
     2853.36806      2853.36800        123.5762          2.0229         15.2102          0.0178          1.7429         -0.7089       -1.254828        2.022925
     2853.37037      2853.37031        118.3974          2.0183         15.2566          0.0185          3.7253         -0.7089       -0.028286        2.018302
     2853.37269      2853.37263        127.3987          2.0177         15.1771          0.0172         -0.0435         -0.7089       -0.849669        2.017678
     2853.37500      2853.37494        122.5616          2.0152         15.2191          0.0179          1.2319         -0.8497        0.110723        2.015199
     2853.37732      2853.37726        125.7358          2.0214         15.1914          0.0175          0.2494         -0.8497       -1.366058        2.021358
     2853.37963      2853.37957        124.5298          2.0174         15.2018          0.0176          1.7078         -0.8497        3.585739        2.017404
     2853.38195      2853.38189        130.2010          2.0180         15.1535          0.0168          0.8294         -0.8497        0.120761        2.017961
     2853.38426      2853.38420        121.6540          2.0116         15.2272          0.0180          3.2877         -0.8050       -0.202522        2.011573
     2853.38658      2853.38652        122.6711          2.0250         15.2181          0.0179         -0.4349         -0.7089        1.419133        2.024980
     2853.38889      2853.38883        118.4391          2.0225         15.2563          0.0185         -0.6742         -0.7089       -1.167499        2.022526
     2853.39121      2853.39115        117.5281          2.0184         15.2646          0.0186         -0.2849         -0.8050       -2.311001        2.018363
     2853.39352      2853.39346        121.2226          2.0091         15.2310          0.0180          1.5962         -0.8050       -2.096725        2.009100
     2853.39584      2853.39578        116.9679          2.0041         15.2698          0.0186         -0.2703         -0.7089       -4.614732        2.004135
     2853.39815      2853.39809        124.7408          2.0228         15.2000          0.0176         -0.7040         -0.7089       -0.157344        2.022756
     2853.40047      2853.40041        120.4933          1.9993         15.2376          0.0180          1.7359         -0.8050       -1.308158        1.999258
     2853.40278      2853.40272        125.3799          2.0169         15.1944          0.0175         -2.0703         -0.8411       -2.066262        2.016932
     2853.40509      2853.40504        127.6803          2.0280         15.1747          0.0172         -2.0176         -0.8050       -2.032804        2.028009
     2853.40741      2853.40735        124.6346          2.0127         15.2009          0.0175          2.6973         -0.7089        0.920027        2.012714
     2853.40972      2853.40967        122.1350          2.0158         15.2229          0.0179          0.2261         -0.7089        0.818469        2.015846
     2853.41204      2853.41198        124.7749          2.0189         15.1997          0.0176          1.7811         -0.7089        2.573956        2.018914
     2853.41435      2853.41430        119.1075          2.0057         15.2502          0.0183          1.6317         -0.8050       -3.011293        2.005739
     2853.41667      2853.41661        123.8329          2.0212         15.2079          0.0177         -2.5013         -0.8411       -3.300895        2.021221
     2853.41898      2853.41892        124.5204          2.0080         15.2019          0.0175         -2.5805         -0.8411       -1.735573        2.008002
     2853.42130      2853.42124        129.0603          2.0194         15.1630          0.0170         -2.7429         -0.8411        5.900981        2.019446
     2853.42361      2853.42355        117.2050          2.0141         15.2676          0.0187          2.0803         -0.8050        0.262828        2.014066
     2853.42593      2853.42587        121.6527          2.0175         15.2272          0.0180          0.3699         -0.8050       -1.097219        2.017505
     2853.42824      2853.42818        122.5952          2.0216         15.2188          0.0179          1.5265         -0.7089       -1.774879        2.021611
     2853.43056      2853.43050        122.1021          2.0008         15.2232          0.0178         -0.2947         -0.6709       -2.504559        2.000775
     2853.43287      2853.43281        123.3797          2.0168         15.2119          0.0177          1.1192         -0.6709        1.550718        2.016751
     2853.43519      2853.43513        127.9155          2.0221         15.1727          0.0172         -1.1486         -0.6709        1.509549        2.022066
     2853.43750      2853.43744        119.0986          2.0067         15.2502          0.0183         -1.3489         -0.7089       -3.366789        2.006691
     2853.43982      2853.43976        118.6583          2.0090         15.2543          0.0184          2.5549         -0.7089       -2.101626        2.008978
     2853.44213      2853.44207        119.3652          2.0125         15.2478          0.0183          0.9487         -0.8050       -1.818931        2.012548
     2853.44445      2853.44439        124.6032          2.0003         15.2012          0.0174         -0.1757         -0.8050        0.453403        2.000296
     2853.44676      2853.44670        121.7037          2.0064         15.2267          0.0179         -2.1727         -0.7089       -0.157515        2.006414
     2853.44908      2853.44902        121.4318          2.0160         15.2292          0.0180          0.5948         -0.7089       -0.310188        2.016003
     2853.45139      2853.45133        125.4213          2.0105         15.1941          0.0174          0.7691         -0.7089       -1.259888        2.010473
     2853.45371      2853.45365        125.0851          2.0171         15.1970          0.0175         -0.6296         -0.8050       -0.317126        2.017093
     2853.45602      2853.45596        127.3353          2.0140         15.1776          0.0172          2.2219         -0.7089        1.824907        2.013987
     2853.45834      2853.45828        121.5314          1.9910         15.2283          0.0178         -1.0645         -0.8050       -1.046051        1.990991
     2853.46065      2853.46059        127.2739          2.0141         15.1782          0.0172         -0.1938         -0.7089       -0.708891        2.014074
     2853.46297      2853.46291        124.4275          2.0038         15.2027          0.0175          1.0179         -0.8050        0.950305        2.003800
     2853.46528      2853.46522        122.4367          2.0029         15.2202          0.0178          0.2124         -0.7089        0.683974        2.002948
     2853.46759      2853.46754        124.7076          2.0008         15.2003          0.0174          2.6931         -0.8050        1.967097        2.000835
     2853.46991      2853.46985        119.6496          1.9981         15.2452          0.0181         -1.5103         -0.7089       -4.525802        1.998145
     2853.47222      2853.47217        119.7056          2.0047         15.2447          0.0182          0.3166         -0.8050       -6.293978        2.004743
     2853.47454      2853.47448        119.5871          2.0152         15.2458          0.0183         -2.8497         -0.8050       -2.472172        2.015208
     2853.47685      2853.47680        122.6238          2.0104         15.2186          0.0178          0.8538         -0.8411        0.544823        2.010403
     2853.47917      2853.47911        124.0382          2.0149         15.2061          0.0176         -0.7857         -0.8497        0.479379        2.014883
     2853.48148      2853.48142        122.4929          2.0026         15.2197          0.0178         -0.0416         -0.8411       -2.753174        2.002649
     2853.48380      2853.48374        122.7118          1.9926         15.2178          0.0176         -1.1126         -0.8497       -1.238539        1.992586
     2853.48611      2853.48605        124.1035          2.0182         15.2055          0.0177         -0.9135         -0.8411        0.097115        2.018249
     2853.48843      2853.48837        126.0618          2.0170         15.1885          0.0174         -1.7173         -0.8497       -1.577041        2.016950
     2853.49074      2853.49068        129.7564          2.0118         15.1572          0.0168         -1.0621         -0.8497        1.891405        2.011821
     2853.49306      2853.49300        121.1496          1.9989         15.2317          0.0179         -3.7056         -0.8674       -0.670938        1.998944
     2853.49537      2853.49531        120.7013          2.0062         15.2357          0.0180         -2.1820         -0.8674       -5.287434        2.006231
     2853.49769      2853.49763        118.0674          2.0030         15.2597          0.0184          0.7504         -0.8674       -5.450406        2.002966
     2853.50000      2853.49994        117.9230          2.0046         15.2610          0.0185          1.4790         -0.8674        0.358895        2.004572
     2853.50232      2853.50226        123.2049          2.0047         15.2134          0.0177          0.3705         -0.9685        0.898605        2.004747
     2853.50463      2853.50457        120.3221          2.0100         15.2391          0.0181          1.1056         -0.8674       -0.867400        2.010001
     2853.50695      2853.50689        125.9665          2.0103         15.1894          0.0173         -2.7195         -0.9685       -0.804951        2.010316
     2853.50926      2853.50920        127.2233          2.0082         15.1786          0.0171         -3.1478         -0.9685        0.740888        2.008243
     2853.51158      2853.51152        123.1231          2.0098         15.2142          0.0177         -0.9893         -1.0113        0.206386        2.009838
