# reference_flux:       1134.1195
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24288      2088.23639       1111.8194          1.7738         12.8249          0.0017          0.4021         -2.4406       -5.449175        1.773809
     2088.24983      2088.24334       1120.5696          1.7775         12.8164          0.0017         -1.9653         -2.1271       -1.189893        1.777538
     2088.25677      2088.25028       1116.1995          1.7782         12.8206          0.0017          0.8992         -2.1271       -2.864015        1.778190
     2088.26372      2088.25723       1116.9908          1.7797         12.8199          0.0017          0.8361         -2.1271        1.796823        1.779705
     2088.27066      2088.26417       1112.0198          1.7740         12.8247          0.0017          1.1235         -2.1271       -5.950171        1.773972
     2088.27760      2088.27112       1118.0631          1.7801         12.8188          0.0017         -1.0587         -2.1271        0.070133        1.780060
     2088.28455      2088.27806       1113.7806          1.7790         12.8230          0.0017         -1.6980         -2.1271       -2.440578        1.778965
     2088.29149      2088.28500       1111.1928          1.7803         12.8255          0.0017          1.4671         -2.1271       -0.278489        1.780308
     2088.29844      2088.29195       1122.7428          1.7896         12.8143          0.0017         -1.4670         -2.0190       -2.019024        1.789637
     2088.30538      2088.29889       1115.6585          1.7901         12.8212          0.0017         -0.6162         -2.0190       -1.788940        1.790133
     2088.31233      2088.30584       1115.7072          1.7933         12.8211          0.0017         -0.5064         -2.0190       -5.926524        1.793283
     2088.31927      2088.31278       1112.3949          1.7818         12.8244          0.0017         -0.2191         -2.0190       -4.145274        1.781800
     2088.32622      2088.31973       1126.3745          1.7769         12.8108          0.0017          1.2344         -2.0190        1.721019        1.776854
     2088.33316      2088.32667       1110.9851          1.7767         12.8257          0.0017          2.3823         -2.0190       -4.255649        1.776703
     2088.34010      2088.33362       1114.3045          1.7806         12.8225          0.0017         -1.0003         -2.0190       -1.054018        1.780638
     2088.34705      2088.34056       1113.9632          1.7863         12.8228          0.0017         -1.4381         -2.1271       -2.677317        1.786274
     2088.35399      2088.34750       1116.7078          1.7853         12.8202          0.0017         -2.2289         -2.2127       -3.854597        1.785296
     2088.36094      2088.35445       1119.2215          1.7809         12.8177          0.0017         -0.5150         -2.2127       -2.491171        1.780928
     2088.36788      2088.36139       1119.2511          1.7781         12.8177          0.0017         -0.4231         -2.1271       -0.391692        1.778125
     2088.37483      2088.36834       1117.6175          1.7795         12.8193          0.0017         -2.1634         -2.2127       -2.127126        1.779548
     2088.38177      2088.37528       1112.2674          1.7729         12.8245          0.0017          0.8249         -2.1271        0.035650        1.772876
     2088.38872      2088.38223       1111.0677          1.7751         12.8256          0.0017          0.2463         -2.2127       -4.440066        1.775134
     2088.39566      2088.38917       1114.3806          1.7680         12.8224          0.0017         -0.2917         -2.2127        0.461451        1.767990
     2088.40260      2088.39611       1115.6494          1.7770         12.8212          0.0017         -1.9439         -2.2127       -3.183341        1.776953
     2088.40955      2088.40306       1109.2811          1.7942         12.8274          0.0018         -0.9363         -2.1271       -0.929745        1.794234
     2088.41649      2088.41000       1119.2577          1.7920         12.8177          0.0017         -1.6867         -2.1271        1.207747        1.791951
     2088.42344      2088.41695       1119.8258          1.7714         12.8171          0.0017          0.8414         -2.2127        0.665613        1.771387
     2088.43038      2088.42389       1121.2197          1.7811         12.8158          0.0017          1.4292         -2.2127        0.464505        1.781057
     2088.43733      2088.43084       1116.1018          1.7773         12.8207          0.0017         -0.1059         -2.2127       -3.424750        1.777281
     2088.44427      2088.43778       1114.9182          1.7801         12.8219          0.0017         -0.5602         -2.2127       -1.743457        1.780058
     2088.45122      2088.44473       1115.1729          1.7822         12.8216          0.0017          0.3460         -2.2127       -2.586493        1.782182
     2088.45816      2088.45167       1118.6648          1.7811         12.8183          0.0017         -0.3302         -2.2127       -0.314288        1.781115
     2088.46510      2088.45861       1119.2947          1.7788         12.8176          0.0017         -3.6474         -2.3753       -1.999160        1.778825
     2088.47205      2088.46556       1116.9221          1.7753         12.8199          0.0017         -0.1172         -2.4912       -0.456850        1.775325
     2088.47899      2088.47250       1118.5622          1.7734         12.8183          0.0017         -2.9618         -2.5865       -2.661940        1.773419
     2088.48594      2088.47945       1114.6488          1.7760         12.8222          0.0017          0.3972         -2.4912       -2.663958        1.775979
     2088.49288      2088.48639       1114.5314          1.7690         12.8223          0.0017          1.9105         -2.3753       -3.332965        1.769020
     2088.49983      2088.49334       1120.6008          1.7875         12.8164          0.0017         -3.0033         -2.4912       -3.509719        1.787495
     2088.50677      2088.50028       1117.4775          1.7842         12.8194          0.0017          2.0740         -2.3753       -3.841952        1.784234
