# reference_flux:          4.2893
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25829      2825.25228         -9.1674          2.5885         18.2146         99.9000          3.2248         -0.7940       -8.021951        2.588454
     2825.26061      2825.25459          4.0321          2.5939         18.2123         99.9000          2.4230         -0.7940       -1.379157        2.593903
     2825.26292      2825.25691          6.4277          2.5942         18.2122         99.9000         -2.0324         -0.7940       -1.871747        2.594187
     2825.26524      2825.25922         -0.6664          2.5889         18.2144         99.9000         -1.8978         -0.7940       -1.547631        2.588933
     2825.26755      2825.26154          6.5184          2.5932         18.2126         99.9000         -4.2739         -0.7940       -2.194196        2.593242
     2825.26987      2825.26385         -0.8934          2.5886         18.2145         99.9000         -3.9110         -0.7940       -3.977328        2.588631
     2825.27218      2825.26617          6.9717          2.5970         18.2110         99.9000          1.1756         -1.0651        0.237086        2.596975
     2825.27450      2825.26848         -3.8685          2.5893         18.2142         99.9000          0.8004         -0.8003       -3.443201        2.589298
     2825.27681      2825.27079         -3.4552          2.5879         18.2148         99.9000          0.3254         -0.8003       -4.071435        2.587946
     2825.27913      2825.27311          0.9769          2.5923         18.2130         99.9000          0.0842         -1.0651       -0.596845        2.592306
     2825.28144      2825.27542         -5.1830          2.5892         18.2143         99.9000         -0.2233         -1.0651       -3.177642        2.589229
     2825.28376      2825.27774          3.9211          2.5947         18.2120         99.9000          4.7087         -0.8003       -0.630779        2.594709
     2825.28607      2825.28005          4.4621          2.5945         18.2120         99.9000          0.9546         -0.8003        1.033152        2.594533
     2825.28839      2825.28237          1.5395          2.5942         18.2122         99.9000          5.4033         -1.0651        3.804557        2.594228
     2825.29070      2825.28468         -0.9243          2.5903         18.2138         99.9000          1.6750         -1.0651       -2.237160        2.590339
     2825.29301      2825.28700          5.2834          2.5944         18.2121         99.9000          0.3450         -1.0651       -1.982900        2.594442
     2825.29533      2825.28931          0.5488          2.5921         18.2131         99.9000          1.4680         -1.1617       -2.795040        2.592124
     2825.29764      2825.29163         -2.8417          2.5901         18.2139         99.9000          0.4089         -1.1617       -6.553247        2.590088
     2825.29996      2825.29394          5.6624          2.5952         18.2118         99.9000          4.7675         -1.1617       -1.161691        2.595176
     2825.30227      2825.29626         -0.3177          2.5906         18.2137         99.9000          1.3206         -1.0651        2.353168        2.590600
     2825.30459      2825.29857         -1.5504          2.5891         18.2143         99.9000         -1.3834         -1.0651       -1.065126        2.589139
     2825.30690      2825.30089         -2.8826          2.5884         18.2146         99.9000         -0.7261         -1.0651       -1.185041        2.588413
     2825.30922      2825.30320         12.3196          2.5963         17.7135          0.2288         -0.5416         -1.0651        4.652186        2.596335
     2825.31153      2825.30552         -7.5484          2.5893         18.2142         99.9000          1.6752         -1.0651       -3.817479        2.589280
     2825.31385      2825.30783          0.7571          2.5896         18.2141         99.9000         -2.9088         -0.8003       -0.792289        2.589553
     2825.31616      2825.31015          4.5179          2.5929         18.2127         99.9000         -1.8747         -0.8003       -0.314646        2.592919
     2825.31848      2825.31246          7.8185          2.5947         18.2072          0.3603          0.6271         -0.8003        0.332701        2.594736
     2825.32079      2825.31478         -5.2028          2.5889         18.2144         99.9000          2.1706         -0.8003       -6.846713        2.588912
     2825.32311      2825.31709          3.3320          2.5938         18.2124         99.9000          1.8243         -1.0651       -0.332785        2.593780
     2825.32542      2825.31941          6.6146          2.5925         18.2129         99.9000         -5.2187         -1.0651       -0.552871        2.592532
     2825.32774      2825.32172          2.3575          2.5919         18.2131         99.9000         -2.8609         -1.0651       -2.121085        2.591919
     2825.33005      2825.32404          5.1625          2.5930         18.2127         99.9000         -0.3934         -1.0651        2.675652        2.593019
     2825.33237      2825.32635          1.6406          2.5926         18.2129         99.9000          0.8967         -1.1617       -3.148292        2.592603
     2825.33468      2825.32867          5.2389          2.5916         18.2133         99.9000         -0.3167         -1.1617        5.994110        2.591622
     2825.33700      2825.33098         14.0549          2.5967         17.5704          0.2006         -0.8555         -1.1617        6.635770        2.596720
     2825.33931      2825.33329        -10.8635          2.5862         18.2156         99.9000          3.4230         -1.1617       -8.683196        2.586176
     2825.34162      2825.33561         -0.6731          2.5913         18.2134         99.9000          1.8128         -1.1617       -1.696683        2.591285
     2825.34394      2825.33792         -1.7779          2.5910         18.2135         99.9000          1.7766         -1.0651        0.055089        2.590979
     2825.34625      2825.34024         -1.2476          2.5891         18.2143         99.9000         -2.0454         -1.0207        0.980725        2.589122
     2825.34857      2825.34255          0.6061          2.5909         18.2136         99.9000         -1.6328         -0.8003        0.018631        2.590904
     2825.35088      2825.34487         -0.6164          2.5910         18.2135         99.9000         -0.5702         -0.8003        2.315097        2.591034
     2825.35320      2825.34718         10.7764          2.5948         17.8588          0.2614         -2.5854         -0.8003        3.153465        2.594800
     2825.35551      2825.34950          4.8793          2.5944         18.2121         99.9000          0.6276         -1.0207        0.056023        2.594381
     2825.35783      2825.35181         -2.5579          2.5894         18.2142         99.9000         -0.8033         -1.0651       -2.113290        2.589429
     2825.36014      2825.35413          5.1110          2.5938         18.2124         99.9000          0.7205         -1.0207       -1.859608        2.593783
     2825.36246      2825.35644          4.0593          2.5901         18.2139         99.9000         -2.9015         -1.0368       -0.694383        2.590100
     2825.36477      2825.35876         13.0368          2.5964         17.6521          0.2162         -3.7143         -1.0368        1.781382        2.596437
     2825.36709      2825.36107         -3.2097          2.5904         18.2138         99.9000          4.0529         -1.0207       -5.398439        2.590441
     2825.36940      2825.36339          3.1408          2.5901         18.2139         99.9000         -2.9269         -1.0207        4.510523        2.590062
     2825.37172      2825.36570          7.5553          2.5943         18.2121         99.9000         -0.3039         -0.8003       -0.793982        2.594338
     2825.37403      2825.36802          8.2634          2.5930         18.1471          0.3407         -4.1139         -0.7940        3.872985        2.593026
     2825.37635      2825.37033         -2.4734          2.5888         18.2145         99.9000         -1.3781         -0.7923        0.203408        2.588767
     2825.37866      2825.37265        -12.9635          2.5840         18.2165         99.9000          0.2291         -0.7923       -5.892225        2.584007
     2825.38098      2825.37496          8.9968          2.5954         18.0548          0.3132         -1.0988         -0.7061        3.094048        2.595427
     2825.38329      2825.37728          2.3933          2.5908         18.2136         99.9000         -2.1542         -0.7061        0.927806        2.590763
     2825.38561      2825.37959          0.2561          2.5940         18.2123         99.9000          4.8137         -0.7061       -2.824169        2.594035
     2825.38792      2825.38191          5.2514          2.5965         18.2112         99.9000          7.7112         -0.6944        1.809229        2.596542
     2825.39024      2825.38422          8.0839          2.5933         18.1710          0.3483         -4.9694         -0.6944        1.029207        2.593257
     2825.39255      2825.38654         -0.9935          2.5914         18.2133         99.9000          2.8755         -0.6944       -2.944881        2.591449
     2825.39487      2825.38885         -1.8279          2.5913         18.2134         99.9000          3.4254         -0.6944       -4.541509        2.591323
     2825.39718      2825.39117          1.4649          2.5905         18.2137         99.9000         -1.3807         -0.6944       -0.800264        2.590527
     2825.39950      2825.39348          2.1488          2.5916         18.2133         99.9000          0.0224         -0.6944        0.439746        2.591601
     2825.40181      2825.39579         -5.6249          2.5911         18.2135         99.9000          4.6698         -0.6944       -4.087426        2.591139
     2825.40412      2825.39811          9.9943          2.5952         17.9406          0.2819         -0.8492         -0.6944       -2.581781        2.595237
     2825.40644      2825.40042          5.4037          2.5920         18.2131         99.9000         -3.8163         -0.6944        2.406850        2.591999
     2825.40875      2825.40274          3.6382          2.5918         18.2132         99.9000         -2.4039         -0.6944        0.646309        2.591777
     2825.41107      2825.40505         -5.9622          2.5884         18.2146         99.9000         -0.0840         -0.7061       -4.866345        2.588434
     2825.41338      2825.40737          0.1399          2.5902         18.2139         99.9000         -0.5600         -0.7061       -5.602343        2.590226
     2825.41570      2825.40968          1.4353          2.5911         18.2135         99.9000          0.6276         -0.7061        0.082832        2.591129
     2825.41801      2825.41200         -1.5575          2.5889         18.2144         99.9000         -2.7651         -0.7061       -1.839337        2.588948
     2825.42033      2825.41431          4.9067          2.5919         18.2132         99.9000         -4.3837         -0.7061       -0.706095        2.591898
     2825.42264      2825.41663         -7.7063          2.5859         18.2157         99.9000         -1.7999         -0.6944       -6.324329        2.585860
     2825.42496      2825.41894         13.0281          2.5960         17.6528          0.2163         -3.9940         -0.6944        7.825907        2.595958
     2825.42727      2825.42126         -9.2126          2.5868         18.2153         99.9000          2.2966         -0.5529        0.315028        2.586751
     2825.42959      2825.42357          7.5505          2.5945         18.2120         99.9000         -0.9225         -0.6944        0.728307        2.594542
     2825.43190      2825.42589          4.1407          2.5934         18.2125         99.9000          0.6556         -0.6944        4.155835        2.593416
     2825.43422      2825.42820          4.9588          2.5917         18.2132         99.9000         -4.9228         -0.6944        2.026457        2.591718
     2825.43653      2825.43052          1.1824          2.5942         18.2122         99.9000          4.4502         -0.7061        3.074910        2.594184
     2825.43885      2825.43283          7.4691          2.5961         18.2114         99.9000          2.3058         -0.6944        2.644298        2.596128
     2825.44116      2825.43515          7.6742          2.5965         18.2112         99.9000          4.7615         -0.5529        4.513807        2.596546
     2825.44348      2825.43746         -5.0347          2.5866         18.2154         99.9000         -2.6761         -0.5529       -3.736004        2.586580
     2825.44579      2825.43978          5.4149          2.5942         18.2122         99.9000         -1.1136         -0.6944       -3.142371        2.594230
     2825.44811      2825.44209         -0.4793          2.5910         18.2135         99.9000          2.2400         -0.6944       -1.020676        2.591013
     2825.45042      2825.44441         -1.5489          2.5915         18.2133         99.9000          1.9612         -0.6944       -3.985802        2.591507
     2825.45274      2825.44672          6.8855          2.5947         18.2120         99.9000         -0.7836         -0.7061       -1.164360        2.594701
     2825.45505      2825.44904          3.0975          2.5934         18.2125         99.9000          0.5519         -0.7061       -2.591605        2.593369
     2825.45737      2825.45135         -5.9890          2.5889         18.2144         99.9000          0.8685         -0.7665       -6.774735        2.588946
     2825.45968      2825.45367         17.1965          2.6005         17.3514          0.1642         -0.9072         -0.7061        0.414958        2.600480
     2825.46200      2825.45598         -0.5359          2.5907         18.2136         99.9000         -0.9927         -0.7665       -3.239034        2.590727
     2825.46431      2825.45829         -0.0629          2.5923         18.2130         99.9000          2.0130         -0.7940        1.066952        2.592292
     2825.46662      2825.46061          0.2481          2.5904         18.2138         99.9000         -2.3764         -0.7665       -0.156580        2.590431
     2825.46894      2825.46292          4.9973          2.5944         18.2121         99.9000          2.5751         -0.7061        4.984865        2.594434
     2825.47125      2825.46524          9.1663          2.5943         18.0345          0.3073         -2.6204         -0.7061       -0.455261        2.594283
     2825.47357      2825.46755          1.1135          2.5895         18.2141         99.9000         -4.5915         -0.7061       -1.927058        2.589539
     2825.47588      2825.46987          2.5307          2.5914         18.2133         99.9000          1.2189         -0.7665        3.429295        2.591449
     2825.47820      2825.47218          7.2482          2.5917         18.2132         99.9000         -4.8934         -0.7940       -5.420633        2.591706
     2825.48051      2825.47450          1.9605          2.5896         18.2141         99.9000         -5.1200         -0.7940       -6.072022        2.589587
     2825.48283      2825.47681          8.4574          2.5939         18.1219          0.3330         -2.9736         -0.8003        1.055371        2.593924
     2825.48514      2825.47913          3.1786          2.5922         18.2130         99.9000          0.4462         -0.7940       -1.036784        2.592202
     2825.48746      2825.48144          2.9636          2.5934         18.2125         99.9000          1.5441         -0.7940       -3.407546        2.593362
     2825.48977      2825.48376          5.4609          2.5932         18.2126         99.9000         -2.1599         -0.7940        1.095311        2.593206
     2825.49209      2825.48607          8.9277          2.5939         18.0632          0.3155         -2.8458         -0.7940        0.811539        2.593852
     2825.49440      2825.48839         10.8918          2.5965         17.8473          0.2588          0.8212         -0.7940        2.396269        2.596482
     2825.49672      2825.49070         10.3462          2.5966         17.9031          0.2725          2.2136         -0.8003        2.322274        2.596566
     2825.49903      2825.49302          3.1923          2.5901         18.2139         99.9000         -5.8961         -0.8003        1.988847        2.590110
     2825.50135      2825.49533         -6.1474          2.5884         18.2146         99.9000          0.9235         -0.8003       -1.401363        2.588378
     2825.50366      2825.49765         -8.0158          2.5881         18.2147         99.9000          1.5668         -0.8003        0.501008        2.588116
     2825.50598      2825.49996          3.5589          2.5954         18.2117         99.9000          2.5397         -0.8003       -2.359243        2.595371
     2825.50829      2825.50228          1.2702          2.5912         18.2134         99.9000         -3.4112         -0.9199       -1.418824        2.591211
     2825.51061      2825.50459          6.0691          2.5942         18.2122         99.9000          1.2480         -1.0207        2.661773        2.594150
     2825.51292      2825.50691         -0.8888          2.5896         18.2141         99.9000          0.6812         -0.9199       -1.180289        2.589580
     2825.51524      2825.50922          2.3873          2.5920         18.2131         99.9000         -1.0946         -0.9199       -3.772466        2.592049
     2825.51755      2825.51154         -1.1072          2.5918         18.2132         99.9000          0.9686         -0.9199       -5.020910        2.591813
     2825.51987      2825.51385         -6.2839          2.5875         18.2150         99.9000         -0.2515         -0.8003       -2.993270        2.587463
     2825.52218      2825.51617         -2.2126          2.5908         18.2136         99.9000          0.9188         -0.7665        0.904215        2.590831
