# reference_flux:        -58.0283
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25817      2825.25228         -3.1517          2.1710         18.4056         99.9000         -1.7562         -0.1945       -1.558663        2.170982
     2825.26048      2825.25459          6.6009          2.1781         18.3910          0.3583          3.6045         -0.1945        4.812758        2.178131
     2825.26280      2825.25691         -3.6160          2.1802         18.4009         99.9000          1.0904         -0.1945       -1.117835        2.180246
     2825.26511      2825.25922         -1.0341          2.1764         18.4029         99.9000          1.7729         -0.1945       -5.166711        2.176366
     2825.26742      2825.26154         -4.8965          2.1722         18.4050         99.9000         -1.5996         -0.1945       -0.834053        2.172184
     2825.26974      2825.26385          2.9624          2.1774         18.4024         99.9000          1.4209         -0.1945        1.271080        2.177390
     2825.27205      2825.26617         -0.8891          2.1763         18.4029         99.9000         -0.9800         -0.1945       -1.905004        2.176295
     2825.27437      2825.26848          4.4300          2.1786         18.4018         99.9000          1.2713         -0.1945        0.701049        2.178568
     2825.27668      2825.27079         -3.3329          2.1732         18.4044         99.9000          0.8552         -0.1945       -2.553068        2.173198
     2825.27900      2825.27311          7.3636          2.1760         18.2723          0.3208         -4.5023         -0.1945       -0.084114        2.176027
     2825.28131      2825.27542          0.3517          2.1767         18.4027         99.9000          1.4356         -0.2642        2.832348        2.176681
     2825.28363      2825.27774          9.3022          2.1793         18.0185          0.2544          0.4111         -0.2642       -1.114554        2.179324
     2825.28594      2825.28005          1.1374          2.1780         18.4020         99.9000          0.0973         -0.2642        0.134326        2.178029
     2825.28826      2825.28237         -3.2402          2.1724         18.4048         99.9000         -2.3519         -0.2642       -0.151373        2.172408
     2825.29057      2825.28468         -4.1748          2.1715         18.4053         99.9000          0.4940         -0.2642        0.830953        2.171460
     2825.29289      2825.28700          2.6801          2.1766         18.4028         99.9000          3.7200         -0.2642       -0.388431        2.176574
     2825.29520      2825.28931          4.8465          2.1762         18.4029         99.9000         -3.6380         -0.1945       -1.896462        2.176232
     2825.29752      2825.29163          1.4463          2.1769         18.4026         99.9000          1.7460         -0.1945       -0.264167        2.176852
     2825.29983      2825.29394          1.0598          2.1736         18.4043         99.9000         -0.2520         -0.1945       -2.999005        2.173588
     2825.30215      2825.29626          2.0601          2.1765         18.4028         99.9000          1.8381         -0.1945        1.233046        2.176534
     2825.30446      2825.29857          3.9909          2.1804         18.4009         99.9000          4.0007         -0.1945        0.127767        2.180392
     2825.30678      2825.30089          0.3705          2.1771         18.4025         99.9000         -0.5053         -0.1945       -1.894482        2.177127
     2825.30909      2825.30320         -0.5377          2.1743         18.4039         99.9000          2.0919         -0.1945       -2.329708        2.174340
     2825.31141      2825.30552          4.2814          2.1792         18.4015         99.9000          1.9481         -0.1945        4.189299        2.179152
     2825.31372      2825.30783         -1.8859          2.1733         18.4044         99.9000          0.0207         -0.1945       -2.402069        2.173340
     2825.31604      2825.31015          1.7033          2.1751         18.4035         99.9000          0.8591         -0.1945       -0.194546        2.175071
     2825.31835      2825.31246         -6.6634          2.1717         18.4052         99.9000          1.0464         -0.1945       -4.580012        2.171747
     2825.32067      2825.31478         -4.3111          2.1730         18.4045         99.9000          2.4000         -0.1945       -5.851030        2.172998
     2825.32298      2825.31709          9.0669          2.1775         18.0463          0.2607         -0.2830         -0.1945        5.427302        2.177475
     2825.32530      2825.31941          3.0149          2.1784         18.4019         99.9000          2.6684         -0.2642        0.232085        2.178400
     2825.32761      2825.32172         -4.7024          2.1740         18.4040         99.9000          0.5301         -0.1945       -5.198134        2.174043
     2825.32992      2825.32404         -2.8416          2.1720         18.4050         99.9000         -4.4516         -0.2642        0.123482        2.172017
     2825.33224      2825.32635          3.3378          2.1779         18.4021         99.9000         -1.4990         -0.1945       -2.494710        2.177900
     2825.33455      2825.32867         -5.5310          2.1720         18.4050         99.9000         -0.5866         -0.1514       -2.140545        2.172001
     2825.33687      2825.33098         -7.6816          2.1701         18.4060         99.9000         -0.8480         -0.1514       -5.044453        2.170146
     2825.33918      2825.33329          6.2619          2.1772         18.4024         99.9000         -1.2486         -0.1514        7.614459        2.177245
     2825.34150      2825.33561          5.7329          2.1805         18.4008         99.9000          3.2274         -0.1514        3.240029        2.180518
     2825.34381      2825.33792          0.2815          2.1752         18.4035         99.9000         -1.1393         -0.1514       -4.762520        2.175172
     2825.34613      2825.34024          0.6627          2.1754         18.4033         99.9000          0.2222         -0.0841       -2.312427        2.175439
     2825.34844      2825.34255          2.3363          2.1754         18.4034         99.9000         -3.6010         -0.0841        0.454746        2.175381
     2825.35076      2825.34487          0.2674          2.1734         18.4044         99.9000          0.4590         -0.0841       -2.538770        2.173380
     2825.35307      2825.34718         -6.0407          2.1744         18.4039         99.9000          5.8497         -0.0841        1.385293        2.174381
     2825.35539      2825.34950          2.9049          2.1782         18.4019         99.9000          5.1380         -0.0841        0.267753        2.178247
     2825.35770      2825.35181          0.0452          2.1746         18.4038         99.9000          0.8689         -0.0841        2.081443        2.174561
     2825.36002      2825.35413          2.6637          2.1805         18.4008         99.9000          7.3569         -0.0841        0.683131        2.180545
     2825.36233      2825.35644         -5.6453          2.1779         18.4021         99.9000          2.9574         -0.1514       -4.221699        2.177943
     2825.36465      2825.35876          1.2856          2.1739         18.4041         99.9000         -0.0931         -0.1514        3.626127        2.173884
     2825.36696      2825.36107          8.0418          2.1805         18.1766          0.2944          2.2078         -0.1514        4.792605        2.180483
     2825.36928      2825.36339         -2.1186          2.1748         18.4036         99.9000          1.5287         -0.0841        2.887831        2.174812
     2825.37159      2825.36570         -2.5197          2.1741         18.4040         99.9000          2.9541         -0.1514       -3.862919        2.174110
     2825.37391      2825.36802         -3.0543          2.1763         18.4029         99.9000          2.3452         -0.0841        0.004895        2.176333
     2825.37622      2825.37033         -6.5071          2.1715         18.4053         99.9000         -1.8093         -0.0841       -4.343737        2.171523
     2825.37854      2825.37265         -0.3317          2.1708         18.4056         99.9000         -3.3596         -0.0841        2.340031        2.170801
     2825.38085      2825.37496          2.4505          2.1743         18.4039         99.9000          0.2911         -0.1172        4.599620        2.174259
     2825.38317      2825.37728         -0.3871          2.1750         18.4035         99.9000         -1.0546         -0.1172        0.842964        2.175023
     2825.38548      2825.37959         -0.9920          2.1762         18.4030         99.9000         -0.7165         -0.1172       -0.453976        2.176199
     2825.38780      2825.38191          2.4305          2.1826         18.3998         99.9000          1.5100         -0.1514        1.756886        2.182551
     2825.39011      2825.38422         -3.0460          2.1713         18.4054         99.9000          3.7562         -0.1172       -2.618901        2.171333
     2825.39242      2825.38654          6.2144          2.1803         18.4009         99.9000          2.0286         -0.0841        6.040991        2.180334
     2825.39474      2825.38885          1.2486          2.1761         18.4030         99.9000          5.5879         -0.0662        1.719122        2.176098
     2825.39705      2825.39117         -0.2091          2.1711         18.4055         99.9000         -1.1125         -0.0841       -0.416874        2.171124
     2825.39937      2825.39348          1.5301          2.1737         18.4042         99.9000          2.7426         -0.0841        0.866977        2.173735
     2825.40168      2825.39579         -5.3611          2.1702         18.4059         99.9000         -1.3666         -0.0841       -0.906977        2.170234
     2825.40400      2825.39811         -0.5553          2.1741         18.4040         99.9000         -1.4649         -0.0662       -1.657287        2.174108
     2825.40631      2825.40042          2.8407          2.1764         18.4029         99.9000          3.0581         -0.0662        4.656201        2.176357
     2825.40863      2825.40274         -5.7798          2.1692         18.4064         99.9000          1.2664         -0.0662       -2.873471        2.169222
     2825.41094      2825.40505          5.5960          2.1765         18.4028         99.9000         -1.2208          0.0049        4.440912        2.176491
     2825.41326      2825.40737          8.0755          2.1815         18.1721          0.2933          1.4607         -0.0662        0.766679        2.181549
     2825.41557      2825.40968          5.9933          2.1787         18.4017         99.9000          1.0820         -0.0662        1.216054        2.178729
     2825.41789      2825.41200         -2.1940          2.1732         18.4045         99.9000          0.5315         -0.0662        3.202014        2.173159
     2825.42020      2825.41431         -1.0744          2.1718         18.4052         99.9000          0.6931         -0.0662        0.751439        2.171785
     2825.42252      2825.41663         -1.8672          2.1732         18.4044         99.9000         -0.0986         -0.0662       -2.055736        2.173206
     2825.42483      2825.41894          3.5937          2.1764         18.4029         99.9000         -1.0576         -0.0662       -0.066152        2.176382
     2825.42715      2825.42126          1.4405          2.1779         18.4021         99.9000          3.8073          0.0049       -4.631109        2.177931
     2825.42946      2825.42357          6.0488          2.1795         18.4013         99.9000         -3.7691         -0.0662       -0.373441        2.179480
     2825.43178      2825.42589          1.7329          2.1783         18.4019         99.9000         -0.1801         -0.1082        0.551799        2.178292
     2825.43409      2825.42820          1.5053          2.1759         18.4031         99.9000         -0.6934         -0.0662        0.076410        2.175864
     2825.43641      2825.43052         -4.2112          2.1757         18.4032         99.9000          5.9431         -0.0662       -2.997400        2.175654
     2825.43872      2825.43283         -5.7497          2.1751         18.4035         99.9000          0.0523         -0.1082       -2.606501        2.175142
     2825.44104      2825.43515         -0.8062          2.1774         18.4023         99.9000         -1.6413         -0.0662        0.609942        2.177408
     2825.44335      2825.43746         -9.4318          2.1695         18.4063         99.9000         -2.0705         -0.0662       -5.713462        2.169458
     2825.44567      2825.43978          0.0107          2.1767         18.4027         99.9000          1.1839         -0.0662       -1.584607        2.176707
     2825.44798      2825.44209         -8.8674          2.1669         18.4076         99.9000         -0.7697         -0.0662       -4.991525        2.166867
     2825.45030      2825.44441          1.9937          2.1756         18.4033         99.9000          2.5115         -0.1082        0.777989        2.175578
     2825.45261      2825.44672         -5.0664          2.1678         18.4072         99.9000         -0.8147         -0.1082       -1.066897        2.167768
     2825.45492      2825.44904         -3.6485          2.1736         18.4043         99.9000         -1.3006         -0.0662        1.961000        2.173563
     2825.45724      2825.45135          1.4689          2.1774         18.4024         99.9000          0.5142         -0.1082        0.614153        2.177376
     2825.45955      2825.45367          3.2413          2.1786         18.4018         99.9000         -1.5475         -0.0662        2.935934        2.178580
     2825.46187      2825.45598          3.3552          2.1750         18.4035         99.9000         -1.8611          0.0049        2.736617        2.175014
     2825.46418      2825.45829          0.7046          2.1702         18.4060         99.9000         -3.0213          0.0764        3.115730        2.170192
     2825.46650      2825.46061          0.4705          2.1740         18.4040         99.9000         -1.5452          0.0049       -2.328795        2.174029
     2825.46881      2825.46292         -1.7008          2.1718         18.4051         99.9000         -1.2140          0.0049        1.298419        2.171803
     2825.47113      2825.46524          4.1585          2.1740         18.4040         99.9000         -0.3519          0.0049        0.559288        2.174011
     2825.47344      2825.46755         -3.8509          2.1708         18.4056         99.9000          0.5488          0.0049       -0.625799        2.170830
     2825.47576      2825.46987         -0.5907          2.1755         18.4033         99.9000          0.1884         -0.0662       -0.547306        2.175455
     2825.47807      2825.47218         -0.9910          2.1777         18.4022         99.9000          2.0978          0.0049        0.525170        2.177747
     2825.48039      2825.47450          3.7430          2.1784         18.4019         99.9000         -2.7135         -0.0662       -0.758652        2.178370
     2825.48270      2825.47681          3.8455          2.1802         18.4010         99.9000         -1.2516         -0.0662        1.650263        2.180185
     2825.48502      2825.47913         -0.2290          2.1790         18.4015         99.9000          3.5832         -0.0662       -0.775954        2.179044
     2825.48733      2825.48144          1.3745          2.1822         18.4000         99.9000          4.4454         -0.1082       -1.425850        2.182204
     2825.48965      2825.48376          2.3035          2.1812         18.4005         99.9000          2.7740         -0.0662        0.318955        2.181188
     2825.49196      2825.48607          3.0074          2.1758         18.4031         99.9000         -2.0776         -0.1082        1.514744        2.175820
     2825.49428      2825.48839          3.0856          2.1791         18.4015         99.9000          0.1933         -0.1082       -1.185761        2.179130
     2825.49659      2825.49070         -1.3672          2.1771         18.4025         99.9000          0.6175         -0.1172        1.292228        2.177114
     2825.49891      2825.49302         -1.8889          2.1759         18.4031         99.9000          2.6917         -0.1172       -1.334686        2.175940
     2825.50122      2825.49533         -2.6697          2.1763         18.4029         99.9000         -0.1969         -0.3530       -0.117157        2.176309
     2825.50354      2825.49765         -3.8947          2.1748         18.4037         99.9000         -2.1738         -0.1172       -2.512262        2.174777
     2825.50585      2825.49996         -3.1185          2.1719         18.4051         99.9000         -0.1943         -0.3530       -4.611634        2.171910
     2825.50817      2825.50228         -1.1780          2.1708         18.4056         99.9000         -1.7825         -0.3530       -1.640583        2.170823
     2825.51048      2825.50459          2.4018          2.1699         18.4061         99.9000         -4.1162         -0.3734       -1.659795        2.169897
     2825.51280      2825.50691          7.1349          2.1739         18.3065          0.3308         -6.0404         -0.3734        2.170401        2.173912
     2825.51511      2825.50922         -0.4148          2.1714         18.4053         99.9000         -1.7374         -0.4169        1.063375        2.171412
     2825.51742      2825.51154          5.1293          2.1745         18.4038         99.9000         -1.1864         -0.3734        7.200028        2.174473
     2825.51974      2825.51385          0.3603          2.1683         18.4069         99.9000         -0.7730         -0.3734       -0.442140        2.168330
     2825.52205      2825.51617         -0.2946          2.1720         18.4050         99.9000         -2.8736         -0.4169       -5.974119        2.172015
     2825.52437      2825.51848         -3.7980          2.1770         18.4025         99.9000          5.2641         -0.4421        3.882792        2.177036
     2825.52668      2825.52079          0.1250          2.1783         18.4019         99.9000          3.7182         -0.4642        3.451634        2.178338
     2825.52900      2825.52311         -4.5523          2.1737         18.4042         99.9000          2.9498         -0.4421       -1.849093        2.173673
     2825.53131      2825.52542          6.9497          2.1807         18.3351          0.3407         -2.0432         -0.3734        4.479772        2.180742
