# reference_flux:       -117.3932
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25818      2825.25228         -7.0224          2.1821         18.4000         99.9000          3.7785          0.5136       -0.607552        2.182085
     2825.26049      2825.25459          6.4518          2.1856         18.3983         99.9000          2.4121          0.7225        0.919190        2.185632
     2825.26281      2825.25691        -11.5999          2.1849         18.3986         99.9000          0.5669          0.5136       -7.233565        2.184885
     2825.26512      2825.25922          6.4088          2.1890         18.3966         99.9000         -0.1300          0.5136        1.560188        2.189010
     2825.26744      2825.26154          0.3333          2.1806         18.4007         99.9000         -3.8690          0.5136       -5.801066        2.180622
     2825.26975      2825.26385         10.6134          2.1861         17.8754          0.2236         -4.6434          0.5136        5.825441        2.186084
     2825.27207      2825.26617          1.4764          2.1871         18.3975         99.9000         -0.0753          0.4118        0.310113        2.187148
     2825.27438      2825.26848          1.1026          2.1867         18.3977         99.9000          1.9551          0.4118        2.220624        2.186735
     2825.27670      2825.27079          3.8514          2.1857         18.3982         99.9000         -1.1962          0.4118        1.968084        2.185696
     2825.27901      2825.27311         -3.8140          2.1806         18.4008         99.9000          1.0586          0.3387       -3.811358        2.180586
     2825.28133      2825.27542         -4.1273          2.1797         18.4012         99.9000         -0.9771          0.3387       -0.373241        2.179671
     2825.28364      2825.27774         -5.7140          2.1796         18.4012         99.9000          1.4887          0.4118       -1.739534        2.179619
     2825.28596      2825.28005         -1.0876          2.1848         18.3987         99.9000          0.4414          0.5136       -0.048780        2.184820
     2825.28827      2825.28237         -4.5290          2.1809         18.4006         99.9000          1.6165          0.5136       -0.235895        2.180936
     2825.29059      2825.28468         -1.2884          2.1824         18.3999         99.9000          2.7700          0.5136        1.007227        2.182384
     2825.29290      2825.28700         -3.4782          2.1800         18.4011         99.9000         -2.2760          0.5136       -3.409214        2.179996
     2825.29521      2825.28931          5.3430          2.1845         18.3988         99.9000         -1.2633          0.7225       -2.549463        2.184506
     2825.29753      2825.29163          0.4327          2.1846         18.3988         99.9000          1.6774          0.5136        0.722451        2.184612
     2825.29984      2825.29394          3.6835          2.1870         18.3976         99.9000          0.4708          0.5136       -0.461319        2.186994
     2825.30216      2825.29626          5.6412          2.1850         18.3986         99.9000          0.6020          0.4118        1.297797        2.184968
     2825.30447      2825.29857          3.8939          2.1859         18.3981         99.9000         -0.1457          0.4118        2.797711        2.185914
     2825.30679      2825.30089          0.4688          2.1847         18.3987         99.9000          0.5373          0.4118       -1.633340        2.184684
