# reference_flux:        101.3169
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10253      2797.09719        101.3780          1.9697         15.4251          0.0211         -1.7557             nan             nan             nan
     2797.10947      2797.10413        101.0272          1.9764         15.4289          0.0212         -1.9429             nan             nan             nan
     2797.11642      2797.11107        103.8925          1.9805         15.3985          0.0207         -3.1815             nan             nan             nan
     2797.12336      2797.11802        100.7155          1.9790         15.4323          0.0213          0.8966             nan             nan             nan
     2797.13031      2797.12496        104.9514          1.9765         15.3875          0.0204          0.0073             nan             nan             nan
     2797.13725      2797.13191         98.0652          1.9855         15.4612          0.0220         -1.0758             nan             nan             nan
     2797.14419      2797.13885        104.1729          2.0009         15.3956          0.0209         -0.9700             nan             nan             nan
     2797.15114      2797.14580        105.4417          1.9899         15.3825          0.0205         -4.9183             nan             nan             nan
     2797.15808      2797.15274        103.1493          2.0125         15.4063          0.0212         -3.0046             nan             nan             nan
     2797.16503      2797.15969         98.3182          1.9980         15.4584          0.0221         -1.4557             nan             nan             nan
     2797.17197      2797.16663         96.6323          2.0009         15.4772          0.0225         -1.2059             nan             nan             nan
     2797.17892      2797.17357        100.3839          2.0298         15.4358          0.0220          2.5454             nan             nan             nan
     2797.18586      2797.18052         98.1655          2.0126         15.4601          0.0223          1.3453             nan             nan             nan
     2797.19281      2797.18746         93.7252          2.0258         15.5104          0.0235          2.2409             nan             nan             nan
     2797.19975      2797.19441        100.9762          2.0133         15.4295          0.0216          2.3680             nan             nan             nan
     2797.20670      2797.20135         98.0033          2.0456         15.4619          0.0227          1.8123             nan             nan             nan
     2797.21364      2797.20830        103.2956          2.0074         15.4048          0.0211         -1.9779             nan             nan             nan
     2797.22058      2797.21524         98.4750          2.0129         15.4567          0.0222          1.4569             nan             nan             nan
     2797.22753      2797.22219         98.7302          2.0303         15.4539          0.0223         -1.5745             nan             nan             nan
     2797.23447      2797.22913         98.0096          1.9915         15.4618          0.0221          1.0290             nan             nan             nan
     2797.24142      2797.23607         95.9903          1.9845         15.4844          0.0224         -1.5610             nan             nan             nan
     2797.24836      2797.24302        101.2612          2.0132         15.4264          0.0216          0.2912             nan             nan             nan
     2797.25531      2797.24996         98.3479          1.9840         15.4581          0.0219         -0.3716             nan             nan             nan
     2797.26225      2797.25691        101.0933          1.9823         15.4282          0.0213         -0.6909             nan             nan             nan
     2797.26920      2797.26385        101.1335          1.9916         15.4278          0.0214         -2.9025             nan             nan             nan
     2797.27614      2797.27080        105.9636          1.9969         15.3771          0.0205         -2.0709             nan             nan             nan
     2797.28309      2797.27774        100.1265          1.9971         15.4386          0.0217          1.2895             nan             nan             nan
     2797.29003      2797.28469        100.1797          1.9882         15.4381          0.0215         -3.9671             nan             nan             nan
     2797.29697      2797.29163         98.0140          1.9951         15.4618          0.0221          0.1290             nan             nan             nan
     2797.30392      2797.29857        103.7309          2.0101         15.4002          0.0210          0.4989             nan             nan             nan
     2797.31086      2797.30552        100.3965          1.9962         15.4357          0.0216          0.5565             nan             nan             nan
     2797.31781      2797.31246         91.3485          2.0237         15.5382          0.0241          2.1872             nan             nan             nan
     2797.32475      2797.31941         97.9297          2.0024         15.4627          0.0222          3.3772             nan             nan             nan
     2797.33170      2797.32635        103.7157          2.0134         15.4004          0.0211          0.3481             nan             nan             nan
     2797.33864      2797.33330         97.7895          2.0130         15.4643          0.0223          1.7233             nan             nan             nan
     2797.34559      2797.34024         96.5804          2.0062         15.4778          0.0226          2.0459             nan             nan             nan
     2797.35253      2797.34719         89.7763          2.0119         15.5571          0.0243          0.1031             nan             nan             nan
     2797.35948      2797.35413         92.6749          1.9837         15.5226          0.0232          0.2856             nan             nan             nan
     2797.36642      2797.36107         94.4744          2.0172         15.5017          0.0232          1.9727             nan             nan             nan
     2797.37337      2797.36802         90.4583          2.0046         15.5489          0.0241         -1.7250             nan             nan             nan
     2797.38031      2797.37496         94.9618          2.0317         15.4961          0.0232         -0.0081             nan             nan             nan
     2797.38725      2797.38191         94.3967          1.9856         15.5026          0.0228         -0.3373             nan             nan             nan
     2797.39420      2797.38885         90.2034          2.0135         15.5519          0.0242         -0.8059             nan             nan             nan
     2797.40114      2797.39580         89.2154          2.0362         15.5639          0.0248         -4.3560             nan             nan             nan
     2797.40809      2797.40274         93.1151          2.0119         15.5174          0.0235         -1.2772             nan             nan             nan
     2797.41503      2797.40969         97.2175          2.0321         15.4706          0.0227         -3.2399             nan             nan             nan
     2797.42198      2797.41663         97.5756          2.0269         15.4666          0.0226         -1.8229             nan             nan             nan
     2797.42892      2797.42357         98.4116          1.9953         15.4574          0.0220         -5.7915             nan             nan             nan
     2797.43587      2797.43052        107.3890          2.0146         15.3626          0.0204         -4.3849             nan             nan             nan
     2797.44281      2797.43746        102.6109          2.0111         15.4120          0.0213         -1.3587             nan             nan             nan
     2797.44976      2797.44441        101.1318          2.0239         15.4278          0.0217         -2.9476             nan             nan             nan
