# reference_flux:        309.8272
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10254      2797.09719        307.4932          1.7957         14.2204          0.0063          2.3611             nan             nan             nan
     2797.10949      2797.10413        312.1885          1.7968         14.2040          0.0062         -3.3081             nan             nan             nan
     2797.11643      2797.11107        311.5302          1.7893         14.2062          0.0062         -0.0784             nan             nan             nan
     2797.12338      2797.11802        313.4287          1.8036         14.1997          0.0062         -2.4456             nan             nan             nan
     2797.13032      2797.12496        301.8829          1.7759         14.2404          0.0064         -3.2140             nan             nan             nan
     2797.13727      2797.13191        308.9583          1.7891         14.2153          0.0063          0.4613             nan             nan             nan
     2797.14421      2797.13885        306.9693          1.7950         14.2223          0.0063          0.8151             nan             nan             nan
     2797.15116      2797.14580        304.1988          1.7983         14.2321          0.0064         -0.0035             nan             nan             nan
     2797.15810      2797.15274        306.0117          1.7930         14.2257          0.0064         -1.1371             nan             nan             nan
     2797.16505      2797.15969        302.2678          1.8934         14.2390          0.0068         -0.0491             nan             nan             nan
     2797.17199      2797.16663        308.1049          1.7824         14.2183          0.0063         -0.0177             nan             nan             nan
     2797.17893      2797.17357        307.0271          1.7922         14.2221          0.0063          0.9599             nan             nan             nan
     2797.18588      2797.18052        308.3347          1.8028         14.2174          0.0063         -0.7421             nan             nan             nan
     2797.19282      2797.18746        308.8536          1.8092         14.2156          0.0064         -1.3897             nan             nan             nan
     2797.19977      2797.19441        301.0980          1.7804         14.2432          0.0064          0.6421             nan             nan             nan
     2797.20671      2797.20135        304.0283          1.8079         14.2327          0.0065         -1.8493             nan             nan             nan
     2797.21366      2797.20830        309.7412          1.7922         14.2125          0.0063          2.3099             nan             nan             nan
     2797.22060      2797.21524        306.2841          1.7741         14.2247          0.0063          0.7567             nan             nan             nan
     2797.22755      2797.22219        304.3419          1.7884         14.2316          0.0064         -3.0656             nan             nan             nan
     2797.23449      2797.22913        311.1672          1.7863         14.2075          0.0062         -0.0599             nan             nan             nan
     2797.24144      2797.23607        309.0741          1.7936         14.2148          0.0063         -1.7686             nan             nan             nan
     2797.24838      2797.24302        308.0989          1.7962         14.2183          0.0063         -2.1315             nan             nan             nan
     2797.25532      2797.24996        305.0921          1.8011         14.2289          0.0064         -2.2903             nan             nan             nan
     2797.26227      2797.25691        310.8107          1.7866         14.2088          0.0062         -0.8222             nan             nan             nan
     2797.26921      2797.26385        305.5076          1.7557         14.2274          0.0062         -2.4956             nan             nan             nan
     2797.27616      2797.27080        308.2937          1.7849         14.2176          0.0063         -0.4153             nan             nan             nan
     2797.28310      2797.27774        301.8867          1.7919         14.2404          0.0064          1.9006             nan             nan             nan
     2797.29005      2797.28469        303.2408          1.7882         14.2355          0.0064         -2.1783             nan             nan             nan
     2797.29699      2797.29163        311.1434          1.7910         14.2076          0.0062         -1.5354             nan             nan             nan
     2797.30394      2797.29857        304.4552          1.7965         14.2312          0.0064          0.0721             nan             nan             nan
     2797.31088      2797.30552        306.5916          1.7823         14.2236          0.0063         -0.0759             nan             nan             nan
     2797.31783      2797.31246        306.1080          1.7899         14.2253          0.0063          0.6145             nan             nan             nan
     2797.32477      2797.31941        307.6169          1.7890         14.2200          0.0063          0.0028             nan             nan             nan
     2797.33171      2797.32635        302.8059          1.7915         14.2371          0.0064          1.5131             nan             nan             nan
     2797.33866      2797.33330        309.9643          1.7859         14.2117          0.0063         -2.0726             nan             nan             nan
     2797.34560      2797.34024        309.9514          1.8000         14.2118          0.0063         -3.7202             nan             nan             nan
     2797.35255      2797.34719        312.2787          1.7907         14.2036          0.0062         -4.8104             nan             nan             nan
     2797.35949      2797.35413        311.2204          1.7893         14.2073          0.0062         -2.3142             nan             nan             nan
     2797.36644      2797.36107        309.6254          1.7889         14.2129          0.0063         -6.8375             nan             nan             nan
     2797.37338      2797.36802        304.1909          1.8240         14.2321          0.0065         -8.4579             nan             nan             nan
     2797.38033      2797.37496        305.9276          1.7733         14.2260          0.0063         -4.3989             nan             nan             nan
     2797.38727      2797.38191        312.5645          1.8447         14.2027          0.0064         -4.8839             nan             nan             nan
     2797.39421      2797.38885        306.8521          1.7957         14.2227          0.0064         -0.6597             nan             nan             nan
     2797.40116      2797.39580        306.7927          1.7941         14.2229          0.0063         -3.6964             nan             nan             nan
