# reference_flux:         46.3661
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28193      2010.27115         48.4238          0.8078         16.2274          0.0181        179.2485          1.6195        0.683834        0.807838
     2010.30277      2010.29198         48.1207          0.8274         16.2342          0.0187        186.3320          1.6601       -0.066247        0.827402
     2010.32360      2010.31282         49.9785          0.8358         16.1930          0.0182        197.0624          1.6601       -0.065574        0.835788
     2010.34443      2010.33365         50.6514          0.8412         16.1785          0.0180        208.4808          1.6601        0.655877        0.841187
     2010.36527      2010.35448         48.5311          0.8385         16.2249          0.0188        218.7682          1.6601       -0.665767        0.838460
     2010.38610      2010.37532         47.3377          0.8525         16.2520          0.0196        239.5470          1.6601       -0.454525        0.852475
     2010.40693      2010.39615         46.5989          0.8629         16.2691          0.0201        260.4036          1.6601        0.102074        0.862918
     2010.42776      2010.41698         48.0791          0.8692         16.2351          0.0196        276.0740          1.6601       -1.189495        0.869170
     2010.44860      2010.43782         45.9390          0.8870         16.2845          0.0210        308.2270          1.6601        1.660058        0.886975
     2010.46943      2010.45865         48.9105          0.8977         16.2165          0.0199        331.6214          1.6601        0.981623        0.897705
     2010.49026      2010.47948         49.4537          0.9164         16.2045          0.0201        364.0634          1.6601        2.109692        0.916423
     2010.51110      2010.50032         48.9355          0.9232         16.2159          0.0205        376.3545          1.6195        1.805412        0.923192
     2010.53193      2010.52115         50.7220          0.9474         16.1770          0.0203        434.3394          1.6601        1.120750        0.947363
     2010.55276      2010.54198         51.2113          0.9508         16.1666          0.0202        456.6175          1.6601        2.397977        0.950765
     2010.57360      2010.56282         48.8286          0.9702         16.2183          0.0216        491.9374          1.6601        5.624528        0.970176
     2010.59443      2010.58365         55.4077          0.9628         16.0811          0.0189        494.1944          1.6601        3.775013        0.962794
     2010.61526      2010.60448         54.5023          0.9783         16.0990          0.0195        529.1213          1.8054        3.765150        0.978276
     2010.63610      2010.62532         55.5959          0.9881         16.0774          0.0193        548.1241          1.9283        2.836586        0.988082
     2010.65693      2010.64615         53.6194          0.9706         16.1167          0.0197        533.7902          1.9283        4.874390        0.970627
     2010.67776      2010.66698         56.1127          0.9798         16.0673          0.0190        549.6931          2.1097        3.480875        0.979824
     2010.69859      2010.68782         54.3163          0.9849         16.1027          0.0197        560.0433          2.1097        3.684027        0.984926
     2010.71943      2010.70865         58.3893          0.9792         16.0242          0.0182        557.0595          2.1097        3.079407        0.979152
     2010.74026      2010.72948         56.7265          0.9762         16.0555          0.0187        560.9493          2.1097        1.619494        0.976174
     2010.76109      2010.75032         53.3940          0.9877         16.1213          0.0201        582.6492          2.1097       -0.895445        0.987737
     2010.78193      2010.77115         57.1829          0.9891         16.0468          0.0188        594.9716          2.2259        3.610353        0.989128
     2010.80276      2010.79198         59.7244          0.9931         15.9996          0.0181        601.8435          2.3980        5.155445        0.993076
     2010.82359      2010.81282         61.7840          0.9951         15.9628          0.0175        615.8589          2.3980        4.460648        0.995089
     2010.84443      2010.83365         60.5743          1.0035         15.9843          0.0180        635.1501          2.3980        4.949969        1.003537
     2010.86526      2010.85448         58.0582          0.9986         16.0303          0.0187        637.8446          2.3980        3.529219        0.998589
     2010.88609      2010.87532         58.3540          1.0041         16.0248          0.0187        647.4134          2.3980        1.074535        1.004092
     2010.90693      2010.89615         57.6261          0.9989         16.0385          0.0188        644.3013          2.7054        4.000114        0.998859
     2010.92776      2010.91698         58.0958          0.9976         16.0296          0.0186        639.7368          2.7054        1.928336        0.997587
     2010.94859      2010.93782         56.7203          0.9990         16.0557          0.0191        642.0013          2.7054        3.608784        0.998980
     2010.96943      2010.95865         63.2925          0.9896         15.9366          0.0170        626.8593          2.7054        6.023031        0.989600
     2010.99026      2010.97948         62.2022          0.9863         15.9555          0.0172        624.3742          2.7054        1.377148        0.986292
     2011.01109      2011.00032         59.5680          0.9966         16.0025          0.0182        606.2613          2.7639        3.993366        0.996613
     2011.03192      2011.02115         60.6037          0.9756         15.9838          0.0175        583.6642          2.7639        4.773895        0.975573
     2011.05276      2011.04198         59.0519          0.9756         16.0119          0.0179        585.3325          2.7966        3.511701        0.975566
     2011.07359      2011.06282         62.0239          0.9904         15.9586          0.0173        597.0595          2.8366        2.763913        0.990434
     2011.09442      2011.08365         60.3394          0.9671         15.9885          0.0174        571.5534          2.7966        2.225920        0.967101
     2011.11526      2011.10448         60.9659          0.9720         15.9773          0.0173        577.6288          2.7639        2.705439        0.972028
     2011.13609      2011.12532         61.8623          0.9769         15.9614          0.0171        583.0563          2.7054        1.419016        0.976877
     2011.15692      2011.14615         62.9770          0.9755         15.9420          0.0168        573.6655          2.3643        4.177111        0.975541
     2011.17776      2011.16698         63.0885          0.9745         15.9401          0.0168        571.3209          2.2259        0.926397        0.974495
     2011.19859      2011.18782         66.7279          0.9675         15.8792          0.0157        535.6424          2.0435        1.816805        0.967479
     2011.21942      2011.20865         63.5673          0.9777         15.9319          0.0167        544.2014          2.0435        0.429535        0.977749
     2011.24026      2011.22948         62.7908          0.9690         15.9453          0.0168        526.8251          2.0435        2.043537        0.969041
     2011.26109      2011.25032         64.0579          0.9701         15.9236          0.0164        518.6756          2.0435        3.270491        0.970131
     2011.28192      2011.27115         59.6821          0.9552         16.0004          0.0174        501.9389          2.2259        3.045181        0.955238
     2011.30276      2011.29198         63.5611          0.9559         15.9320          0.0163        501.0063          2.0435        1.904672        0.955901
     2011.32359      2011.31282         64.4124          0.9498         15.9176          0.0160        487.8629          2.0435        2.364274        0.949769
     2011.34442      2011.33365         62.9399          0.9368         15.9427          0.0162        465.3734          2.0215       -0.763309        0.936830
     2011.36525      2011.35448         58.1242          0.9324         16.0291          0.0174        466.7096          1.9283        0.170838        0.932419
     2011.38609      2011.37532         63.0612          0.9362         15.9406          0.0161        471.2680          1.9283        3.302393        0.936184
     2011.40692      2011.39615         61.0867          0.9342         15.9751          0.0166        463.3877          1.9283        1.491326        0.934215
     2011.42775      2011.41698         64.8373          0.9420         15.9104          0.0158        471.6582          1.9047        1.839053        0.941961
     2011.44859      2011.43782         65.0927          0.9461         15.9062          0.0158        479.9349          1.8391        2.021475        0.946110
     2011.46942      2011.45865         65.5197          0.9413         15.8991          0.0156        476.4714          1.8391       -1.168889        0.941260
     2011.49025      2011.47948         70.9192          0.9492         15.8131          0.0145        492.0937          1.8391        2.796596        0.949206
     2011.51109      2011.50032         66.7892          0.9604         15.8782          0.0156        513.5705          1.8391       -0.226142        0.960382
     2011.53192      2011.52115         67.2511          0.9722         15.8708          0.0157        532.1153          1.8391        2.852232        0.972242
     2011.55275      2011.54198         72.4590          0.9798         15.7898          0.0147        548.6172          1.8168        3.898269        0.979828
     2011.57359      2011.56282         72.1398          0.9859         15.7946          0.0148        548.0778          1.8168       -1.275166        0.985906
     2011.59442      2011.58365         72.5635          1.0050         15.7882          0.0150        581.6503          1.8168        0.463218        1.004983
     2011.61525      2011.60448         74.5041          1.0007         15.7595          0.0146        591.2714          1.8168        1.305756        1.000746
     2011.63609      2011.62532         72.8699          1.0013         15.7836          0.0149        597.1561          1.8168       -3.256116        1.001338
     2011.65692      2011.64615         75.7227          1.0130         15.7419          0.0145        597.8030          1.8168        1.651724        1.012956
     2011.67775      2011.66698         76.8355          1.0117         15.7261          0.0143        598.6078          1.6517        0.143201        1.011694
     2011.69858      2011.68782         76.1091          1.0092         15.7364          0.0144        605.6936          1.6517        2.532092        1.009184
     2011.71942      2011.70865         74.9028          1.0029         15.7538          0.0145        589.3410          1.4913        3.421750        1.002869
     2011.74025      2011.72948         76.2553          1.0151         15.7343          0.0145        605.7759          1.4913       -2.638726        1.015099
     2011.76108      2011.75032         74.9817          1.0108         15.7526          0.0146        653.3363          1.4913        3.421610        1.010848
     2011.78192      2011.77115         77.1603          0.9979         15.7215          0.0140        583.7951          1.3058       -0.153186        0.997920
     2011.80275      2011.79198         81.0172          1.0137         15.6686          0.0136        710.2807          1.3058        2.559106        1.013725
     2011.82358      2011.81282         77.8476          1.0089         15.7119          0.0141        597.9202          1.2367       -2.603279        1.008943
     2011.84442      2011.83365         78.6803          1.0043         15.7003          0.0139        586.6870          1.2367       -2.847116        1.004279
     2011.86525      2011.85448         77.3988          1.0041         15.7182          0.0141        627.3749          1.3058        2.054643        1.004107
     2011.88608      2011.87532         78.3590          1.0054         15.7048          0.0139        587.5154          1.3058        0.053234        1.005367
     2011.90692      2011.89615         74.3425          0.9979         15.7619          0.0146        624.3004          1.2367        1.236704        0.997851
     2011.92775      2011.91698         76.4367          0.9973         15.7317          0.0142        657.9834          1.2367        0.567228        0.997350
     2011.94858      2011.93782         76.2254          0.9862         15.7348          0.0140        607.3008          0.7628        1.985024        0.986234
     2011.96942      2011.95865         74.8616          0.9837         15.7544          0.0143        585.1676          0.7628        2.533613        0.983749
     2011.99025      2011.97948         72.3436          0.9736         15.7915          0.0146        565.5127          1.2065       -1.079261        0.973647
     2012.01108      2012.00032         71.2467          0.9677         15.8081          0.0147        566.2971          1.2065        4.437290        0.967750
     2012.03192      2012.02115         69.5215          0.9643         15.8347          0.0151        556.5655          1.2065        0.722191        0.964308
     2012.05275      2012.04198         71.0232          0.9579         15.8115          0.0146        583.9471          1.2065        4.242915        0.957882
     2012.07358      2012.06282         66.6737          0.9560         15.8801          0.0156        577.5509          1.2065        2.945036        0.955983
     2012.09442      2012.08365         68.9521          0.9344         15.8436          0.0147        546.0381          1.2065        2.173785        0.934420
     2012.11525      2012.10448         67.3400          0.9460         15.8693          0.0153        554.3111          1.2065        3.410291        0.945997
     2012.13608      2012.12532         70.0320          0.9400         15.8268          0.0146        540.4580          1.1518       -1.650713        0.939961
     2012.15691      2012.14615         68.0439          0.9209         15.8580          0.0147        517.1780          1.2065       -0.249158        0.920878
     2012.17775      2012.16698         68.5336          0.9375         15.8502          0.0149        532.1097          1.2065        0.417829        0.937480
     2012.19858      2012.18782         66.8962          0.9316         15.8765          0.0151        522.2814          1.2065        0.015206        0.931553
     2012.21941      2012.20865         66.7180          0.9195         15.8794          0.0150        506.7694          1.1518        0.422935        0.919506
     2012.24025      2012.22948         65.6304          0.9272         15.8972          0.0153        511.2696          0.8013        1.991739        0.927161
     2012.26108      2012.25032         66.7592          0.9161         15.8787          0.0149        490.3881          1.1518        0.031496        0.916138
     2012.28191      2012.27115         67.2946          0.9150         15.8700          0.0148        483.0574          0.8013        1.820244        0.915005
     2012.30275      2012.29198         66.2458          0.9095         15.8871          0.0149        470.3940          0.8013        0.674536        0.909481
     2012.32358      2012.31282         65.3385          0.9030         15.9021          0.0150        459.3498          0.7628        2.263474        0.902955
     2012.34441      2012.33365         65.2415          0.9026         15.9037          0.0150        451.8218          0.7628        2.577565        0.902636
     2012.36525      2012.35448         60.2270          0.8927         15.9905          0.0161        437.7789          0.7628       -1.813870        0.892698
     2012.38608      2012.37532         62.3429          0.8897         15.9530          0.0155        432.7601          0.7628        0.762786        0.889744
     2012.40691      2012.39615         63.9021          0.8931         15.9262          0.0152        438.3122          0.7628        1.905628        0.893071
     2012.42775      2012.41698         61.4907          0.8903         15.9680          0.0157        426.9084          0.7222        0.183679        0.890253
     2012.44858      2012.43782         67.1859          0.8931         15.8718          0.0144        429.1156          0.7628        2.304504        0.893053
     2012.46941      2012.45865         63.1169          0.8931         15.9396          0.0154        433.8290          0.7222        1.206497        0.893052
     2012.49024      2012.47948         63.1995          0.9027         15.9382          0.0155        445.1095          0.7167        2.314330        0.902657
     2012.51108      2012.50032         63.3156          0.9047         15.9362          0.0155        452.0999          0.7167        0.801251        0.904725
     2012.53191      2012.52115         64.2947          0.8991         15.9196          0.0152        452.3062          0.7167        1.247376        0.899095
     2012.55274      2012.54198         68.4901          0.9236         15.8509          0.0146        479.8134          0.6745        1.255722        0.923594
     2012.57358      2012.56282         70.3508          0.9255         15.8218          0.0143        488.1218          0.5864       -0.898766        0.925542
     2012.59441      2012.58365         65.8436          0.9196         15.8937          0.0152        490.1434          0.4862        0.089339        0.919621
     2012.61524      2012.60448         68.8256          0.9386         15.8456          0.0148        510.9903          0.4229        1.151816        0.938613
     2012.63608      2012.62532         67.5274          0.9329         15.8663          0.0150        511.2297          0.4178        1.677333        0.932896
     2012.65691      2012.64615         71.4219          0.9473         15.8054          0.0144        529.3129          0.4178        2.168852        0.947305
     2012.67774      2012.66698         70.4932          0.9472         15.8196          0.0146        534.8831          0.4229       -0.120253        0.947160
     2012.69858      2012.68782         65.2663          0.9484         15.9033          0.0158        538.6849          0.4229       -0.332523        0.948362
     2012.71941      2012.70865         71.5216          0.9596         15.8039          0.0146        546.1940          0.4229       -0.402436        0.959583
     2012.74024      2012.72948         69.9563          0.9638         15.8279          0.0150        552.3561          0.4119        2.192210        0.963836
     2012.76108      2012.75032         70.8642          0.9558         15.8139          0.0146        545.4312          0.4119       -0.615950        0.955841
     2012.78191      2012.77115         72.5047          0.9649         15.7891          0.0144        567.7567          0.4119       -0.121094        0.964929
     2012.80274      2012.79198         73.3539          0.9701         15.7764          0.0144        558.6031          0.3487       -0.080795        0.970089
