# reference_flux:         36.6351
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51634      1842.50038         29.3638          0.9854         16.7705          0.0364          2.4469         -1.1760       -2.295075        0.985353
     1842.53717      1842.52122         29.4164          0.9933         16.7685          0.0367          0.9424         -1.1723       -1.172267        0.993274
     1842.55800      1842.54205         29.5543          0.9921         16.7634          0.0364          2.2457         -1.1723       -0.670777        0.992064
     1842.57884      1842.56288         32.0398          1.0033         16.6758          0.0340          1.4666         -1.1723        0.159863        1.003334
     1842.59967      1842.58372         29.6348          0.9988         16.7605          0.0366          0.5238         -1.1723       -0.490507        0.998801
     1842.62050      1842.60455         33.1508          1.0008         16.6388          0.0328          1.1717         -1.1723       -2.330883        1.000808
     1842.64134      1842.62538         30.4241          0.9966         16.7320          0.0356          1.7873         -1.1723        0.963641        0.996558
     1842.66217      1842.64622         33.2639          1.0076         16.6351          0.0329         -0.3086         -1.1723       -1.695510        1.007642
     1842.68301      1842.66705         28.3746          1.0077         16.8077          0.0386          2.5701         -1.1723       -2.305099        1.007706
     1842.70384      1842.68788         30.7665          1.0086         16.7198          0.0356         -0.2718         -1.1723       -1.492379        1.008620
     1842.72467      1842.70872         32.8189          0.9935         16.6497          0.0329         -0.7359         -1.1723       -0.726975        0.993502
     1842.74551      1842.72955         29.2378          0.9949         16.7751          0.0369          0.7649         -1.1723       -2.467272        0.994882
     1842.76634      1842.75038         28.3435          0.9847         16.8089          0.0377          0.4709         -1.1723       -0.231510        0.984682
     1842.78718      1842.77122         31.2712          0.9814         16.7021          0.0341          0.7288         -1.1723       -0.848703        0.981382
     1842.80801      1842.79205         30.7415          0.9855         16.7207          0.0348         -0.0863         -1.1723       -1.921984        0.985491
     1842.82884      1842.81288         29.6741          0.9875         16.7591          0.0361          1.3703         -1.1667       -0.539521        0.987511
     1842.84968      1842.83372         30.4130          0.9740         16.7324          0.0348          0.3674         -1.1667       -2.916653        0.973970
     1842.87051      1842.85455         29.7747          0.9696         16.7554          0.0354         -0.6436         -1.1667       -1.378505        0.969638
     1842.89134      1842.87538         30.9295          0.9620         16.7141          0.0338          0.3583         -1.1667       -0.608756        0.961987
     1842.91218      1842.89622         30.1101          0.9664         16.7432          0.0348          0.5088         -0.8952       -0.895220        0.966434
     1842.93301      1842.91705         31.1418          0.9697         16.7066          0.0338          0.1786         -1.1667       -1.176000        0.969703
     1842.95385      1842.93788         30.6628          0.9809         16.7235          0.0347         -0.8057         -1.1723       -3.026574        0.980930
     1842.97468      1842.95872         35.0550          0.9781         16.5781          0.0303         -0.6749         -1.1723        2.263038        0.978101
     1842.99551      1842.97955         29.8981          0.9775         16.7509          0.0355          0.6126         -1.1723       -2.629026        0.977489
     1843.01635      1843.00038         31.5471          0.9791         16.6926          0.0337          0.1399         -1.1667       -0.055255        0.979120
     1843.03718      1843.02122         34.5785          0.9791         16.5930          0.0307         -0.5561         -1.1667        0.791518        0.979085
     1843.05801      1843.04205         32.1087          0.9814         16.6734          0.0332         -0.2268         -0.8973        0.068488        0.981413
     1843.07885      1843.06288         31.0588          0.9885         16.7095          0.0346         -1.0469         -1.1667       -4.248801        0.988530
     1843.09968      1843.08372         32.9884          0.9680         16.6441          0.0319         -0.8232         -1.1667       -1.390156        0.968002
     1843.12052      1843.10455         32.5388          0.9821         16.6590          0.0328          0.2607         -1.1760        0.220451        0.982123
     1843.14135      1843.12538         32.9126          0.9855         16.6466          0.0325          0.7465         -1.1667       -1.625573        0.985490
     1843.16218      1843.14622         29.7799          0.9733         16.7552          0.0355          0.3440         -1.1667       -1.541022        0.973314
     1843.18302      1843.16705         28.4189          0.9747         16.8060          0.0372         -0.4997         -1.1667       -0.703023        0.974747
     1843.20385      1843.18788         32.5707          0.9820         16.6579          0.0327         -0.9480         -1.0733        0.737558        0.981968
     1843.22469      1843.20872         31.0509          0.9903         16.7098          0.0346          0.4158         -0.8973       -2.719719        0.990271
     1843.24552      1843.22955         31.1060          0.9901         16.7079          0.0346         -0.1673         -0.8973       -1.166680        0.990083
     1843.26635      1843.25038         30.0297          0.9957         16.7461          0.0360         -0.0743         -0.8952       -0.833785        0.995655
     1843.28719      1843.27122         31.4683          0.9979         16.6953          0.0344          0.6841         -0.8952        1.056765        0.997904
     1843.30802      1843.29205         35.4471          0.9931         16.5660          0.0304         -1.0261         -0.8973       -0.479575        0.993143
     1843.32885      1843.31288         28.1556          0.9949         16.8161          0.0384          1.3926         -0.8973       -1.868424        0.994909
     1843.34969      1843.33372         32.4303          0.9901         16.6626          0.0331          0.6194         -1.0733       -2.201701        0.990057
