# reference_flux:        -15.3725
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2333.85757      2333.85435          6.8213          2.0808         18.3553          0.3312         -5.4794          1.3277        0.072111        2.080817
     2333.86451      2333.86129          5.8362          2.1133         18.4348         99.9000         -6.2537          2.0956       -2.314183        2.113348
     2333.87146      2333.86823          9.3928          2.1209         18.0080          0.2452         -5.9457          2.0956        1.327686        2.120853
     2333.87840      2333.87518          0.3839          2.1428         18.4198         99.9000          0.0528          2.0956       -0.198351        2.142781
     2333.88535      2333.88212          9.8649          2.1397         17.9548          0.2355        -12.0204          2.5226        4.885167        2.139746
     2333.89229      2333.88907         10.5499          2.1352         17.8819          0.2197         -5.8555          2.0956        5.500680        2.135157
     2333.89923      2333.89601          2.5774          2.1459         18.4182         99.9000         -7.8020          2.0956       -0.100400        2.145915
     2333.90618      2333.90296          6.3926          2.1194         18.4258          0.3600        -19.2949          2.5226        3.153567        2.119371
     2333.91312      2333.90990          7.0011          2.1037         18.3271          0.3262        -10.8626          2.0956        2.095610        2.103706
     2333.92007      2333.91685         10.8756          2.1286         17.8489          0.2125        -11.4840          2.0956        4.940075        2.128570
     2333.92701      2333.92379          4.0914          2.1485         18.4168         99.9000         -5.5642          2.0956        3.651689        2.148549
     2333.93396      2333.93073          4.0401          2.1606         18.4108         99.9000         -9.3921          2.0956        1.153117        2.160588
     2333.94090      2333.93768          9.5568          2.1832         17.9892          0.2480        -11.3756          2.0956        4.612707        2.183187
     2333.94785      2333.94462          0.7767          2.0954         18.4440         99.9000         -6.7212          2.5226        2.758084        2.095390
     2333.95479      2333.95157          7.9248          2.1421         18.1925          0.2935         -8.0593          2.5226        5.781397        2.142134
     2333.96173      2333.95851          7.6630          2.1850         18.2290          0.3096         -7.0446          2.5226       -0.007768        2.184990
     2333.96868      2333.96546          6.5658          2.1493         18.3968          0.3554        -11.1944          2.7581        2.522587        2.149280
     2333.97562      2333.97240          4.4092          2.1578         18.4122         99.9000         -9.1796          2.7581        0.500168        2.157775
