# reference_flux:       -113.7061
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51192      1842.50040          3.6050          0.7287         19.0477          0.2195         -0.4081          1.2378        0.114241        0.728692
     1842.53276      1842.52123          6.0665          0.7209         18.4827          0.1290         -1.5484          1.2378        2.813268        0.720890
     1842.55359      1842.54206          4.6084          0.7183         18.7811          0.1692         -2.2243          1.1899        1.060214        0.718254
     1842.57442      1842.56290          4.4915          0.7219         18.8090          0.1745         -2.4435          1.1899        2.166401        0.721910
     1842.59526      1842.58373          2.2654          0.7164         19.5521          0.3433         -0.4753          1.1899        0.215644        0.716370
     1842.61609      1842.60456          3.4745          0.7351         19.0878          0.2297         -0.7573          1.1899       -0.481228        0.735078
     1842.63692      1842.62540          3.6307          0.7237         19.0400          0.2164         -1.2044          1.1899        1.256933        0.723684
     1842.65776      1842.64623          7.0640          0.7288         18.3174          0.1120         -2.6935          1.1899        3.234494        0.728755
     1842.67859      1842.66706          5.2367          0.7277         18.6424          0.1509         -1.8450          1.1899        0.959779        0.727661
     1842.69943      1842.68790          4.9720          0.7333         18.6987          0.1601         -1.0239          1.1821       -0.137997        0.733301
     1842.72026      1842.70873          6.4996          0.7401         18.4078          0.1236         -1.2909          1.1821        1.397340        0.740133
     1842.74109      1842.72956          3.7782          0.7370         18.9968          0.2118         -1.4300          1.1899        2.168572        0.737015
     1842.76193      1842.75040          3.3191          0.7362         19.1374          0.2408         -2.3513          1.1899        1.126791        0.736155
     1842.78276      1842.77123          2.9507          0.7543         19.2652          0.2775         -0.5026          1.1899        1.066043        0.754296
     1842.80359      1842.79206          4.1432          0.7404         18.8967          0.1940         -0.4112          1.1821        1.189941        0.740380
     1842.82443      1842.81290          4.9774          0.7016         18.6975          0.1531         -0.8731          1.1821        1.984327        0.701640
     1842.84526      1842.83373          3.6880          0.7228         19.0230          0.2128         -1.6704          1.1899        1.237772        0.722753
     1842.86609      1842.85456          1.9076          0.7195         19.6047         99.9000         -1.9512          1.1821        1.182067        0.719470
     1842.88693      1842.87540          2.6403          0.7252         19.3859          0.2982         -0.8619          1.1821        2.407758        0.725215
     1842.90776      1842.89623         -0.9136          0.7248         19.5966         99.9000          0.2337          1.1821        0.461909        0.724834
     1842.92859      1842.91706          4.8255          0.7602         18.7311          0.1710         -0.7263          1.1821        2.435781        0.760212
     1842.94943      1842.93790          1.0484          0.7452         19.5666         99.9000          0.7659          1.1821        1.575414        0.745170
     1842.97026      1842.95873          1.4886          0.7388         19.5759         99.9000         -1.0929          1.1899        1.443370        0.738767
     1842.99109      1842.97956          4.8331          0.7523         18.7294          0.1690          1.1266          1.1899        1.547932        0.752350
     1843.01193      1843.00040          4.0666          0.7484         18.9169          0.1998         -1.3851          1.2378        0.794417        0.748364
     1843.03276      1843.02123          3.8512          0.7498         18.9760          0.2114          0.5053          1.2569        1.100180        0.749797
     1843.05359      1843.04206          2.7633          0.7608         19.3364          0.2989         -0.8855          1.2378        0.174437        0.760842
     1843.07443      1843.06290          5.0147          0.7464         18.6894          0.1616         -0.6939          1.2378        2.511091        0.746387
     1843.09526      1843.08373          5.2378          0.7493         18.6421          0.1553         -1.4157          1.1899        2.790879        0.749321
     1843.11609      1843.10456          4.7453          0.7437         18.7493          0.1702         -0.0073          1.1899        2.258816        0.743737
     1843.13693      1843.12540          1.9268          0.7379         19.5771         99.9000         -0.0619          1.2378        0.104953        0.737943
     1843.15776      1843.14623          3.0589          0.7401         19.2261          0.2627         -0.3251          1.1899        0.588115        0.740118
     1843.17859      1843.16706          1.9417          0.7329         19.5846         99.9000         -0.2078          1.1821        0.692818        0.732862
     1843.19943      1843.18790          2.7805          0.7518         19.3297          0.2936         -1.7994          1.1821        1.282488        0.751793
     1843.22026      1843.20873          4.8952          0.7538         18.7156          0.1672         -0.9109          1.1899        2.801362        0.753826
     1843.24109      1843.22956          0.2193          0.7775         19.5204         99.9000         -0.1974          1.1899        0.776657        0.777542
     1843.26193      1843.25040          1.7549          0.7585         19.5474         99.9000          1.2070          1.1821        1.636117        0.758469
     1843.28276      1843.27123         -1.1483          0.7614         19.5432         99.9000         -0.3645          1.1821       -1.001787        0.761404
     1843.30359      1843.29206         -0.8753          0.7615         19.5430         99.9000         -0.7136          1.1899       -0.973915        0.761502
     1843.32443      1843.31290          3.8695          0.7584         18.9709          0.2128         -0.7774          1.1821        1.598195        0.758387
     1843.34526      1843.33373          2.5307          0.7720         19.4319          0.3312         -0.9405          1.1002        1.003488        0.772020
     1843.36609      1843.35456          0.8949          0.7694         19.5318         99.9000         -1.3458          1.0407        1.639630        0.769437
     1843.38693      1843.37540          4.2201          0.7628         18.8767          0.1962         -1.7894          1.0035        0.460520        0.762766
     1843.40776      1843.39623          1.9871          0.7614         19.5432         99.9000         -0.9442          1.0000        0.478099        0.761378
     1843.42859      1843.41706          4.9093          0.7665         18.7124          0.1695         -0.5550          1.0000        1.506657        0.766503
     1843.44943      1843.43790          3.2531          0.7580         19.1593          0.2530         -0.7160          1.0000        1.298694        0.757980
     1843.47026      1843.45873          2.1373          0.7465         19.5646         99.9000         -0.3574          0.8833        2.568378        0.746487
     1843.49109      1843.47956          5.6559          0.7192         18.5587          0.1381         -1.7346          0.7944        2.457295        0.719230
     1843.51193      1843.50040          3.0276          0.7230         19.2373          0.2593          0.3916          0.7767        1.711474        0.723049
     1843.53276      1843.52123          4.1267          0.7174         18.9010          0.1887         -1.0785          0.6928       -0.516035        0.717385
     1843.55359      1843.54206          5.2297          0.7120         18.6438          0.1478         -1.4359          0.6652        0.365148        0.712039
     1843.57443      1843.56290          1.7604          0.7179         19.6071         99.9000          0.5495          0.6652        0.014725        0.717888
     1843.59526      1843.58373          2.6056          0.7095         19.4002          0.2957         -1.7635          0.5881       -0.174834        0.709524
     1843.61609      1843.60456          2.2478          0.7241         19.5606          0.3498         -0.1670          0.5881        1.665098        0.724138
     1843.63693      1843.62540          3.7382          0.7213         19.0083          0.2095         -0.5372          0.5461        1.040718        0.721269
     1843.65776      1843.64623          3.4230          0.7110         19.1040          0.2255         -0.5649          0.5461        0.665186        0.711020
