# reference_flux:         35.6910
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1438.01534      1438.00059         40.2376          1.1368         16.4284          0.0307        -13.8132         -0.9028       -1.521941        1.136774
     1438.03618      1438.02142         29.2909          1.1121         16.7732          0.0412         -3.1081         -0.9028       -2.449781        1.112142
     1438.05701      1438.04225         23.9575          1.0778         16.9914          0.0488         -5.7635         -0.8865       -3.841375        1.077831
     1438.07785      1438.06309         31.1192          1.0522         16.7074          0.0367         -3.7496         -0.8865       -3.296133        1.052223
     1438.09868      1438.08392         40.8503          1.0296         16.4120          0.0274         -8.1364         -0.8865        0.212896        1.029555
     1438.11951      1438.10475         45.4422          1.0102         16.2964          0.0241        -10.7474         -0.8865       -1.433509        1.010220
     1438.14035      1438.12559         44.2098          0.9841         16.3262          0.0242         -8.1293         -0.8865       -0.774043        0.984057
     1438.16118      1438.14642         36.6886          0.9627         16.5287          0.0285         -7.5415         -0.9028       -0.886452        0.962651
     1438.18202      1438.16725         25.2743          0.9517         16.9333          0.0409         -3.6052         -0.8865       -2.343932        0.951663
     1438.20285      1438.18809         23.6312          0.9338         17.0063          0.0429         -4.2425         -0.8865       -2.864569        0.933762
     1438.22368      1438.20892         31.8140          0.9133         16.6835          0.0312         -4.0040         -0.8865       -1.159724        0.913279
     1438.24452      1438.22975         38.7275          0.8935         16.4700          0.0250         -2.2512         -0.8865        0.812492        0.893471
     1438.26535      1438.25059         42.4422          0.8777         16.3705          0.0225         -2.2906         -0.8865        0.284122        0.877723
     1438.28619      1438.27142         42.0042          0.8616         16.3818          0.0223         -2.7640         -0.9028        2.567563        0.861632
     1438.30702      1438.29225         36.6991          0.8525         16.5284          0.0252         -2.0595         -0.9028        0.248284        0.852459
     1438.32786      1438.31309         28.3044          0.8505         16.8104          0.0326         -3.2952         -0.8865       -1.181162        0.850516
     1438.34869      1438.33392         22.2780          0.8352         17.0703          0.0407         -2.6555         -0.8865       -0.902825        0.835175
     1438.36952      1438.35475         31.8152          0.8284         16.6834          0.0283         -2.9210         -0.8003       -0.800326        0.828411
     1438.39036      1438.37559         42.9892          0.8228         16.3566          0.0208         -2.4555         -0.8003        0.115513        0.822760
     1438.41119      1438.39642         44.1785          0.8192         16.3270          0.0201         -1.1661         -0.8003        2.767345        0.819207
     1438.43203      1438.41725         41.6827          0.8211         16.3901          0.0214         -1.5426         -0.8865        0.678799        0.821056
     1438.45286      1438.43809         36.5070          0.8146         16.5341          0.0242         -0.1365         -0.8865        0.266663        0.814585
     1438.47369      1438.45892         22.0351          0.8127         17.0822          0.0400         -0.9176         -0.8003       -1.517257        0.812697
     1438.49453      1438.47975         19.9862          0.8139         17.1882          0.0442         -0.7398         -0.8003       -3.370092        0.813899
     1438.51536      1438.50059         29.1963          0.8173         16.7767          0.0304         -0.1559         -0.8003       -1.969863        0.817313
     1438.53620      1438.52142         38.4700          0.8194         16.4772          0.0231         -0.8009         -0.7740        0.801543        0.819403
     1438.55703      1438.54225         43.8927          0.8157         16.3340          0.0202         -0.3290         -0.7317        0.313809        0.815723
     1438.57786      1438.56309         41.7651          0.8163         16.3880          0.0212         -1.0497         -0.7317        1.905871        0.816281
     1438.59870      1438.58392         35.3556          0.8246         16.5689          0.0253          1.3196         -0.7317       -0.619762        0.824594
     1438.61953      1438.60475         24.6725          0.8209         16.9595          0.0361         -0.0636         -0.7317       -0.510849        0.820862
     1438.64037      1438.62559         24.2364          0.8111         16.9788          0.0363          0.1097         -0.6198       -1.151759        0.811084
     1438.66120      1438.64642         32.3740          0.8151         16.6645          0.0273         -1.0237         -0.5696       -0.235724        0.815068
     1438.68204      1438.66725         43.4403          0.8205         16.3453          0.0205         -1.0431         -0.5108        1.218273        0.820481
     1438.70287      1438.68809         44.8477          0.8209         16.3106          0.0199         -0.9029         -0.4421        1.871080        0.820949
     1438.72370      1438.70892         43.3720          0.8173         16.3470          0.0205         -1.9282         -0.4421        0.803989        0.817266
     1438.74454      1438.72975         33.1644          0.8158         16.6383          0.0267         -1.5378         -0.4421       -1.468882        0.815753
     1438.76537      1438.75059         19.8713          0.8188         17.1944          0.0447         -1.6701         -0.5108       -2.810391        0.818771
     1438.78620      1438.77142         18.1127          0.8161         17.2950          0.0489          0.7432         -0.5108       -1.567056        0.816125
     1438.80704      1438.79225         33.3930          0.8204         16.6309          0.0267         -1.0922         -0.5108       -0.731745        0.820377
     1438.82787      1438.81309         41.6366          0.8184         16.3913          0.0213         -1.8413         -0.5108        0.713260        0.818411
     1438.84871      1438.83392         44.2799          0.8221         16.3245          0.0202         -0.4151         -0.4421        1.073545        0.822136
     1438.86954      1438.85475         41.7387          0.8234         16.3887          0.0214         -1.0760         -0.4421        0.800830        0.823442
     1438.89038      1438.87559         34.0242          0.8193         16.6105          0.0261         -1.8714         -0.4421       -1.693689        0.819344
     1438.91121      1438.89642         25.0910          0.8199         16.9412          0.0355         -1.9653         -0.4421       -2.496862        0.819871
     1438.93204      1438.91725         24.0579          0.8190         16.9869          0.0370         -0.4710         -0.5108       -1.521168        0.818969
     1438.95288      1438.93809         36.7193          0.8204         16.5278          0.0243         -0.7174         -0.5108       -0.569575        0.820437
     1438.97371      1438.95892         39.6009          0.8198         16.4457          0.0225         -0.2988         -0.5108       -0.848604        0.819847
     1438.99455      1438.97975         40.3402          0.8185         16.4257          0.0220          0.3450         -0.5108       -1.546290        0.818519
     1439.01538      1439.00059         43.5362          0.8218         16.3429          0.0205         -0.7302         -0.5108        2.365522        0.821756
     1439.03621      1439.02142         34.3428          0.8191         16.6004          0.0259         -0.4133         -0.4421       -0.226252        0.819068
     1439.05705      1439.04225         18.4144          0.8125         17.2771          0.0479         -1.5802         -0.4421       -3.365861        0.812465
     1439.07788      1439.06309         20.4538          0.8160         17.1631          0.0433         -0.6696         -0.4421       -1.904469        0.816047
     1439.09872      1439.08392         36.2509          0.8194         16.5417          0.0245         -0.2302         -0.5108        0.129284        0.819401
     1439.11955      1439.10475         42.5977          0.8201         16.3665          0.0209         -0.1794         -0.4421        1.960256        0.820093
     1439.14038      1439.12559         41.9234          0.8233         16.3839          0.0213          1.2830         -0.4421        1.044201        0.823290
     1439.16122      1439.14642         42.2664          0.8210         16.3750          0.0211         -0.7526         -0.4421        1.529185        0.821007
     1439.18205      1439.16725         33.6619          0.8183         16.6222          0.0264         -0.9575         -0.5217       -0.442128        0.818286
     1439.20289      1439.18809         24.0642          0.8174         16.9866          0.0369         -1.0063         -0.5217       -1.833577        0.817435
     1439.22372      1439.20892         26.5020          0.8179         16.8818          0.0335         -2.0380         -0.5217       -1.394175        0.817895
     1439.24455      1439.22975         36.9956          0.8166         16.5196          0.0240         -1.7633         -0.5217       -0.766389        0.816552
     1439.26539      1439.25059         43.6681          0.8173         16.3396          0.0203         -0.6190         -0.4421        1.080895        0.817291
     1439.28622      1439.27142         44.3722          0.8191         16.3222          0.0200          0.2309         -0.4421        0.072492        0.819148
     1439.30706      1439.29225         42.2626          0.8221         16.3751          0.0211         -1.1461         -0.4421        0.761820        0.822141
     1439.32789      1439.31309         33.6199          0.8150         16.6235          0.0263         -1.4865         -0.4421        0.333989        0.815038
     1439.34872      1439.33392         21.0609          0.8156         17.1313          0.0420         -1.6419         -0.4421       -2.367942        0.815554
     1439.36956      1439.35475         25.5831          0.8149         16.9201          0.0346         -1.7668         -0.4421       -2.033219        0.814897
     1439.39039      1439.37559         35.6491          0.8182         16.5599          0.0249          0.7618         -0.4421        0.738013        0.818239
     1439.41123      1439.39642         39.0097          0.8207         16.4621          0.0228         -1.1667         -0.4421       -0.521689        0.820681
     1439.43206      1439.41725         43.7166          0.8243         16.3384          0.0205          0.1466         -0.4421        1.487764        0.824255
     1439.45289      1439.43809         39.1363          0.8188         16.4585          0.0227         -0.7931         -0.4421        0.319802        0.818782
     1439.47373      1439.45892         31.0246          0.8214         16.7107          0.0287         -0.4996         -0.4421       -2.061363        0.821421
     1439.49456      1439.47975         24.8201          0.8134         16.9530          0.0356          0.1020         -0.4354       -0.990211        0.813386
     1439.51540      1439.50059         29.9952          0.8145         16.7474          0.0295         -1.6693         -0.2263        1.024795        0.814487
     1439.53623      1439.52142         37.9657          0.8199         16.4915          0.0234         -1.5413         -0.2263       -0.042618        0.819883
     1439.55706      1439.54225         42.7925          0.8163         16.3616          0.0207         -0.5974         -0.0426        0.437885        0.816263
     1439.57790      1439.56309         42.9425          0.8186         16.3578          0.0207         -0.2379          0.0185       -0.552756        0.818630
     1439.59873      1439.58392         38.0920          0.8162         16.4879          0.0233          0.0947          0.0185        1.027048        0.816191
     1439.61957      1439.60475         28.9341          0.8121         16.7865          0.0305          0.0253         -0.0426       -2.324277        0.812106
     1439.64040      1439.62559         20.1194          0.8146         17.1810          0.0440         -1.1313         -0.0426       -3.083063        0.814555
     1439.66123      1439.64642         25.2640          0.8137         16.9337          0.0350         -0.3215         -0.0426       -2.390919        0.813716
     1439.68207      1439.66725         38.0234          0.8165         16.4899          0.0233         -1.1125         -0.0426        0.028972        0.816471
     1439.70290      1439.68809         42.3664          0.8185         16.3724          0.0210          0.1069         -0.0426        0.071092        0.818490
     1439.72374      1439.70892         39.0336          0.8205         16.4614          0.0228         -1.1631         -0.0426       -0.435364        0.820522
     1439.74457      1439.72975         40.4340          0.8179         16.4231          0.0220          0.3709         -0.0426        2.815431        0.817853
     1439.76541      1439.75059         31.7209          0.8181         16.6866          0.0280         -0.9048         -0.0426       -0.856248        0.818087
     1439.78624      1439.77142         24.7301          0.8176         16.9569          0.0359         -1.7392         -0.4354       -0.976612        0.817622
     1439.80707      1439.79225         31.0367          0.8157         16.7103          0.0285          0.1054         -0.4354       -0.553353        0.815660
     1439.82791      1439.81309         41.7446          0.8227         16.3885          0.0214         -1.9366         -0.4354        2.589264        0.822658
     1439.84874      1439.83392         44.0882          0.8235         16.3292          0.0203         -1.2744         -0.5217        1.611932        0.823514
     1439.86957      1439.85475         44.1418          0.8204         16.3279          0.0202         -0.4603         -0.5217        1.196295        0.820401
     1439.89041      1439.87559         40.0230          0.8199         16.4342          0.0222         -0.7385         -0.5217       -1.160211        0.819879
     1439.91124      1439.89642         30.0030          0.8167         16.7471          0.0296         -3.0566         -0.5217       -1.627597        0.816702
     1439.93208      1439.91725         18.1896          0.8140         17.2904          0.0486         -0.4186         -0.4354       -1.257975        0.814040
     1439.95291      1439.93809         28.5064          0.8146         16.8026          0.0310         -1.1756         -0.4354       -2.189469        0.814636
     1439.97375      1439.95892         37.7552          0.8160         16.4976          0.0235         -0.8938         -0.4354        0.347293        0.816001
     1439.99458      1439.97975         42.6466          0.8225         16.3653          0.0209         -1.5935         -0.2709        0.853055        0.822471
     1440.01541      1440.00059         45.0002          0.8177         16.3070          0.0197         -1.4944         -0.2709        0.043644        0.817700
     1440.03625      1440.02142         41.6462          0.8166         16.3911          0.0213         -1.2317         -0.4354        2.030436        0.816600
     1440.05708      1440.04225         30.7055          0.8161         16.7220          0.0289          0.0747         -0.5528        0.018541        0.816058
     1440.07792      1440.06309         23.5155          0.8112         17.0116          0.0375         -2.1120         -0.5528       -1.509628        0.811244
     1440.09875      1440.08392         29.8978          0.8135         16.7509          0.0295         -0.2722         -0.4721       -2.984285        0.813451
     1440.11958      1440.10475         38.0043          0.8178         16.4904          0.0234          0.8597         -0.4721        1.098976        0.817781
     1440.14042      1440.12559         45.3902          0.8182         16.2976          0.0196         -0.6660         -0.4721        0.124485        0.818205
     1440.16125      1440.14642         44.4334          0.8180         16.3207          0.0200         -0.2104         -0.4721        1.037105        0.817991
     1440.18208      1440.16725         37.8985          0.8149         16.4934          0.0233         -1.5767         -0.4721       -1.232475        0.814889
     1440.20292      1440.18809         26.0822          0.8107         16.8991          0.0337         -0.0362         -0.5410       -2.520234        0.810715
     1440.22375      1440.20892         19.4563          0.8126         17.2173          0.0453         -0.0875         -0.5410       -2.424691        0.812582
     1440.24459      1440.22975         31.7910          0.8157         16.6842          0.0279         -0.0744         -0.5410       -2.284982        0.815739
     1440.26542      1440.25059         39.6343          0.8162         16.4448          0.0224         -0.5910         -0.5410       -0.559583        0.816246
     1440.28625      1440.27142         45.2646          0.8163         16.3006          0.0196         -1.6965         -0.4721        1.536379        0.816278
     1440.30709      1440.29225         42.2403          0.8166         16.3757          0.0210         -0.6651         -0.4721       -0.270879        0.816565
     1440.32792      1440.31309         39.1887          0.8162         16.4571          0.0226         -0.2340         -0.4721       -1.080798        0.816216
