# reference_flux:        -10.4048
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1438.01612      1438.00057         -2.3422          1.0623         19.1815         99.9000         -1.4358         -0.8622       -1.370297        1.062340
     1438.03695      1438.02140         -2.1482          1.0276         19.2176         99.9000         -1.4354         -0.8622       -0.041435        1.027607
     1438.05779      1438.04223         -3.0165          0.9991         19.2482         99.9000         -0.7781         -0.8492       -0.678743        0.999119
     1438.07862      1438.06307         -3.0971          0.9732         19.2766         99.9000         -0.2083         -0.8492       -0.136327        0.973246
     1438.09946      1438.08390         -3.6602          0.9548         19.2974         99.9000         -0.5415         -0.8492       -2.050516        0.954774
     1438.12029      1438.10473         -1.9732          0.9380         19.3167         99.9000         -0.5689         -0.8492        0.453651        0.938008
     1438.14112      1438.12557         -1.0367          0.9218         19.3356         99.9000         -0.5301         -0.8492       -0.687600        0.921777
     1438.16196      1438.14640          0.8186          0.9066         19.3537         99.9000         -1.7601         -0.8177        2.286867        0.906562
     1438.18279      1438.16723         -5.1530          0.8946         19.3681         99.9000         -1.5904         -0.8492       -3.292786        0.894610
     1438.20362      1438.18807         -3.7570          0.8912         19.3723         99.9000          0.1748         -0.8177       -1.742004        0.891196
     1438.22446      1438.20890         -1.0532          0.8807         19.3851         99.9000         -2.5227         -0.8177        0.456024        0.880723
     1438.24529      1438.22973         -1.0129          0.8705         19.3977         99.9000         -1.9161         -0.6876       -2.038854        0.870528
     1438.26613      1438.25057         -1.2123          0.8594         19.4117         99.9000         -2.0178         -0.6876       -1.187839        0.859443
     1438.28696      1438.27140         -1.5974          0.8480         19.4262         99.9000         -1.9974         -0.6876       -0.849214        0.848011
     1438.30779      1438.29223         -1.9693          0.8400         19.4366         99.9000         -1.4605         -0.6876       -0.862168        0.839958
     1438.32863      1438.31307         -1.1851          0.8262         19.4545         99.9000         -1.9892         -0.6876       -1.069652        0.826216
     1438.34946      1438.33390          1.1534          0.8139         19.4708         99.9000         -1.8952         -0.6876        1.287529        0.813913
     1438.37030      1438.35473         -3.0808          0.8024         19.4862         99.9000         -0.8792         -0.6876       -2.306542        0.802448
     1438.39113      1438.37557         -3.0634          0.7939         19.4978         99.9000          0.3626         -0.6787       -2.071333        0.793866
     1438.41196      1438.39640         -3.2624          0.7881         19.5058         99.9000          0.6393         -0.6787       -0.203341        0.788090
     1438.43280      1438.41723         -4.3124          0.7819         19.5143         99.9000          0.6790         -0.6787        0.055224        0.781908
     1438.45363      1438.43807         -1.2789          0.7806         19.5161         99.9000         -1.7003         -0.6787       -0.414571        0.780624
     1438.47446      1438.45890         -2.9021          0.7805         19.5163         99.9000         -0.0416         -0.6787       -1.052632        0.780474
     1438.49530      1438.47973         -4.4716          0.7865         19.5080         99.9000          0.8526         -0.6787       -1.680200        0.786494
     1438.51613      1438.50057         -1.2694          0.7823         19.5138         99.9000          0.5960         -0.6590       -0.880597        0.782297
     1438.53697      1438.52140         -4.5332          0.7869         19.5074         99.9000         -0.0995         -0.6590       -0.817742        0.786916
     1438.55780      1438.54223         -1.1047          0.7843         19.5110         99.9000          0.5606         -0.6787        0.234016        0.784277
     1438.57863      1438.56307         -1.4052          0.7849         19.5101         99.9000         -0.6893         -0.6590        0.923377        0.784948
     1438.59947      1438.58390         -0.9596          0.7832         19.5125         99.9000         -0.8010         -0.6590        0.275642        0.783228
     1438.62030      1438.60473         -0.4275          0.7855         19.5094         99.9000         -0.4559         -0.5902        1.252548        0.785470
     1438.64114      1438.62557         -3.3271          0.7776         19.5203         99.9000         -0.2218         -0.5902       -0.432101        0.777616
     1438.66197      1438.64640         -1.2385          0.7797         19.5174         99.9000          0.9659         -0.5285       -1.020295        0.779714
     1438.68280      1438.66723         -1.3106          0.7755         19.5232         99.9000         -0.1591         -0.5902       -0.281641        0.775532
     1438.70364      1438.68807         -3.5192          0.7794         19.5178         99.9000          0.1356         -0.5902       -1.417453        0.779377
     1438.72447      1438.70890         -0.9683          0.7776         19.5203         99.9000          0.2291         -0.5902        0.418060        0.777640
     1438.74530      1438.72973         -0.2211          0.7784         19.5192         99.9000         -0.2420         -0.5902        0.432091        0.778405
     1438.76614      1438.75057         -3.3350          0.7823         19.5137         99.9000          0.5086         -0.5285       -1.180173        0.782320
     1438.78697      1438.77140         -4.8764          0.7782         19.5194         99.9000         -0.1631         -0.4345       -1.382700        0.778247
     1438.80781      1438.79223         -2.6221          0.7847         19.5105         99.9000         -0.7310         -0.4321       -1.480691        0.784688
     1438.82864      1438.81307         -0.4153          0.7832         19.5125         99.9000          0.1774         -0.4146        1.215916        0.783232
     1438.84947      1438.83390         -1.8693          0.7737         19.5257         99.9000          0.1230         -0.4138        0.259723        0.773718
     1438.87031      1438.85473         -3.1559          0.7826         19.5133         99.9000          0.2727         -0.4138        0.509091        0.782609
     1438.89114      1438.87557         -1.5467          0.7784         19.5192         99.9000          0.4514         -0.4071       -0.658992        0.778418
     1438.91198      1438.89640         -0.9075          0.7766         19.5217         99.9000         -0.4280         -0.4071       -1.027955        0.776611
     1438.93281      1438.91723         -2.1192          0.7774         19.5206         99.9000         -0.6355         -0.4071       -0.590174        0.777386
     1438.95364      1438.93807         -1.3857          0.7752         19.5237         99.9000         -0.3505         -0.4071       -0.413833        0.775181
     1438.97448      1438.95890         -2.1992          0.7742         19.5251         99.9000          0.7985         -0.4071       -0.434487        0.774190
     1438.99531      1438.97973         -0.1712          0.7766         19.5216         99.9000          1.2470         -0.3781       -0.276678        0.776648
     1439.01614      1439.00057         -1.9111          0.7787         19.5188         99.9000          0.2503         -0.3366       -1.108536        0.778712
     1439.03698      1439.02140         -2.0881          0.7780         19.5198         99.9000          0.4208         -0.3366       -1.126941        0.777970
     1439.05781      1439.04223         -2.1835          0.7825         19.5135         99.9000         -0.6283         -0.3366       -0.180634        0.782494
     1439.07865      1439.06307         -0.4942          0.7814         19.5151         99.9000         -0.9527         -0.3366       -0.528489        0.781369
     1439.09948      1439.08390         -0.9080          0.7859         19.5088         99.9000          0.3091         -0.3366       -0.136969        0.785885
     1439.12031      1439.10473         -0.3953          0.7850         19.5100         99.9000         -0.7655         -0.3366        0.365099        0.785002
     1439.14115      1439.12557         -1.3109          0.7854         19.5095         99.9000         -0.1170         -0.3366       -0.407127        0.785410
     1439.16198      1439.14640         -1.5315          0.7832         19.5125         99.9000         -1.2213         -0.2941       -0.937849        0.783177
     1439.18282      1439.16723         -3.8768          0.7781         19.5197         99.9000          0.4335         -0.2941       -1.012103        0.778063
     1439.20365      1439.18807         -2.9253          0.7755         19.5233         99.9000          0.3349         -0.2941       -1.349189        0.775491
     1439.22448      1439.20890         -3.1254          0.7777         19.5201         99.9000          0.9340         -0.2941       -0.280918        0.777725
     1439.24532      1439.22973         -0.0118          0.7759         19.5227         99.9000         -0.7143         -0.3366       -0.147952        0.775910
