# reference_flux:        202.4034
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51067      1842.50040        200.6327          0.7647         14.6840          0.0041          0.2012          0.4285       -0.362289        0.764735
     1842.53150      1842.52123        204.1020          0.7236         14.6654          0.0038          0.1458          0.4285        1.170477        0.723641
     1842.55234      1842.54206        199.8213          0.7736         14.6884          0.0042          0.8226          0.4283       -1.097857        0.773644
     1842.57317      1842.56290        198.9743          0.7128         14.6930          0.0039          0.9531          0.4283       -1.409100        0.712795
     1842.59400      1842.58373        203.4226          0.7249         14.6690          0.0039          1.2075          0.4178        0.428335        0.724933
     1842.61484      1842.60456        201.9459          0.7350         14.6769          0.0040         -0.5773          0.4178       -0.043145        0.735024
     1842.63567      1842.62540        204.2693          0.6092         14.6645          0.0032         -0.4284          0.4178        0.005057        0.609232
     1842.65650      1842.64623        202.7039          0.6323         14.6728          0.0034         -0.4424          0.3356        0.305498        0.632298
     1842.67734      1842.66706        202.2934          0.5929         14.6750          0.0032          0.6938          0.3356        1.463398        0.592889
     1842.69817      1842.68790        203.8672          0.5986         14.6666          0.0032         -0.6008          0.3356        0.138447        0.598574
     1842.71900      1842.70873        202.1677          0.5945         14.6757          0.0032          0.0636          0.3356        0.843660        0.594487
     1842.73984      1842.72956        202.8042          0.5895         14.6723          0.0032         -0.6960          0.3356        0.428482        0.589530
     1842.76067      1842.75040        202.8124          0.6028         14.6723          0.0032         -0.8195          0.3629       -0.754384        0.602816
     1842.78150      1842.77123        203.4891          0.5532         14.6686          0.0030         -0.3394          0.3629        0.764191        0.553191
     1842.80234      1842.79206        204.2651          0.5478         14.6645          0.0029         -0.3897          0.3356        0.335612        0.547817
     1842.82317      1842.81290        204.5770          0.5578         14.6629          0.0030          0.3529          0.3356        0.532930        0.557785
     1842.84400      1842.83373        203.2202          0.6232         14.6701          0.0033         -0.6113          0.3055        1.765214        0.623195
     1842.86484      1842.85456        204.9074          0.5510         14.6611          0.0029         -0.1044          0.3356        0.845149        0.550956
     1842.88567      1842.87540        204.9089          0.5525         14.6611          0.0029         -0.1150          0.3356        0.749866        0.552451
     1842.90650      1842.89623        201.4101          0.6301         14.6798          0.0034         -0.5324          0.3356       -0.491599        0.630068
     1842.92734      1842.91706        203.7386          0.5699         14.6673          0.0030         -0.2176          0.3170        0.966600        0.569903
     1842.94817      1842.93790        204.9806          0.5593         14.6607          0.0030          0.4823          0.3356        1.797228        0.559297
     1842.96900      1842.95873        204.4713          0.5566         14.6634          0.0030         -0.7016          0.3356        1.077597        0.556586
     1842.98984      1842.97956        205.5628          0.5558         14.6576          0.0029         -0.3542          0.3170        0.488267        0.555794
     1843.01067      1843.00040        202.4964          0.5594         14.6740          0.0030         -0.1284          0.3170       -0.175351        0.559380
     1843.03150      1843.02123        203.3741          0.5596         14.6693          0.0030         -0.6665          0.3356       -0.584946        0.559573
     1843.05234      1843.04206        204.2566          0.5705         14.6646          0.0030         -0.6613          0.3170        0.264906        0.570497
     1843.07317      1843.06290        201.6941          0.5334         14.6783          0.0029          0.0281          0.3170        0.417836        0.533415
     1843.09400      1843.08373        202.8923          0.5049         14.6718          0.0027         -0.1584          0.3356       -0.057738        0.504932
     1843.11484      1843.10456        203.1066          0.5033         14.6707          0.0027         -0.0716          0.3170        0.639212        0.503289
     1843.13567      1843.12540        204.3567          0.5759         14.6640          0.0031          0.1427          0.3170        0.301468        0.575899
     1843.15650      1843.14623        202.2646          0.5100         14.6752          0.0027          0.4682          0.3170        0.362921        0.509981
     1843.17734      1843.16706        203.8457          0.5282         14.6667          0.0028         -0.0969          0.3170        1.549124        0.528173
     1843.19817      1843.18790        203.1697          0.5983         14.6704          0.0032          0.7507          0.3015       -0.042248        0.598329
     1843.21900      1843.20873        204.2263          0.5211         14.6647          0.0028         -0.0322          0.3015        0.479430        0.521100
     1843.23984      1843.22956        203.9600          0.5815         14.6661          0.0031         -1.5448          0.3015        1.691980        0.581532
     1843.26067      1843.25040        204.6145          0.5707         14.6627          0.0030         -0.1432          0.3015        0.554741        0.570707
     1843.28150      1843.27123        203.0136          0.5754         14.6712          0.0031         -0.7730          0.3015       -1.219419        0.575357
     1843.30234      1843.29206        202.8150          0.5516         14.6722          0.0030         -0.5256          0.2870       -0.810351        0.551577
     1843.32317      1843.31290        204.4367          0.6000         14.6636          0.0032         -0.1535          0.2649       -0.221063        0.599997
     1843.34400      1843.33373        204.0981          0.5531         14.6654          0.0029          0.2561          0.2649        0.616919        0.553099
     1843.36484      1843.35456        202.8290          0.6040         14.6722          0.0032          0.2155          0.2330       -0.059554        0.604002
     1843.38567      1843.37540        201.7790          0.6102         14.6778          0.0033          0.1689          0.2330        0.138821        0.610211
     1843.40650      1843.39623        203.5600          0.5439         14.6683          0.0029          0.2023          0.2330        0.317031        0.543864
     1843.42734      1843.41706        204.7751          0.6049         14.6618          0.0032         -0.4019          0.2330        0.645062        0.604910
     1843.44817      1843.43790        200.5318          0.6272         14.6845          0.0034         -0.5038          0.2330       -0.040940        0.627239
     1843.46900      1843.45873        203.6603          0.5922         14.6677          0.0032          0.3855          0.1492        0.149188        0.592193
     1843.48984      1843.47956        203.2445          0.5846         14.6700          0.0031         -0.6475          0.1388       -0.201173        0.584645
     1843.51067      1843.50040        202.2528          0.5829         14.6753          0.0031          0.0212          0.1388        0.507067        0.582890
     1843.53150      1843.52123        203.8085          0.5884         14.6669          0.0031          0.2137          0.1388       -0.221750        0.588391
     1843.55234      1843.54206        202.4322          0.5932         14.6743          0.0032         -0.5608          0.1492       -0.401018        0.593154
     1843.57317      1843.56290        204.3577          0.6154         14.6640          0.0033         -0.1167          0.1388        0.581541        0.615372
