# reference_flux:         99.7413
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51038      1842.50040        100.3551          0.6909         15.4362          0.0075         -0.3710          0.4655        0.254140        0.690924
     1842.53122      1842.52123        101.8030          0.7000         15.4206          0.0075         -0.5676          0.4655        0.465511        0.699985
     1842.55205      1842.54206        100.0435          0.6916         15.4395          0.0075         -0.0319          0.4655        0.003271        0.691610
     1842.57289      1842.56290        101.6142          0.6670         15.4226          0.0071         -0.1466          0.2541        0.147404        0.666956
     1842.59372      1842.58373         98.4482          0.6677         15.4570          0.0074          0.4406          0.2541        0.170796        0.667681
     1842.61455      1842.60456         98.5979          0.6764         15.4553          0.0074         -0.1660          0.1708       -0.567692        0.676416
     1842.63539      1842.62540         99.2135          0.6836         15.4486          0.0075         -1.1145          0.1708       -0.284859        0.683622
     1842.65622      1842.64623         99.1661          0.6699         15.4491          0.0073          0.8975          0.1708       -0.067202        0.669893
     1842.67705      1842.66706        100.7327          0.6891         15.4321          0.0074          0.3038          0.1708        0.613980        0.689112
     1842.69789      1842.68790        101.7994          0.6883         15.4206          0.0073          0.0926          0.2541        1.215951        0.688271
     1842.71872      1842.70873        102.5364          0.6866         15.4128          0.0073         -0.8455          0.1708        1.794961        0.686582
     1842.73955      1842.72956         98.3025          0.6822         15.4586          0.0075          0.4570          0.1708       -0.547863        0.682214
     1842.76039      1842.75040        101.5855          0.6851         15.4229          0.0073          0.4386          0.1708        0.883016        0.685105
     1842.78122      1842.77123        100.6225          0.6905         15.4333          0.0075          1.3590          0.1708       -0.236609        0.690500
     1842.80205      1842.79206        103.2370          0.6953         15.4054          0.0073         -0.2241          0.1708        1.735049        0.695279
     1842.82289      1842.81290         99.8870          0.6973         15.4412          0.0076         -1.2692          0.1708       -0.497847        0.697333
     1842.84372      1842.83373         99.3451          0.6913         15.4471          0.0076          0.2209          0.1708        0.162925        0.691339
     1842.86455      1842.85456        100.8140          0.7016         15.4312          0.0076          1.9236          0.1708        0.611015        0.701644
     1842.88539      1842.87540        102.0007          0.6969         15.4185          0.0074          0.9467          0.1708        0.478013        0.696897
