# reference_flux:         30.8474
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.50989      1842.50040         29.2815          0.6933         16.7735          0.0257         -0.6569         -1.2214       -1.433115        0.693295
     1842.53073      1842.52123         32.0670          0.6971         16.6749          0.0236          1.1066         -1.2214        0.765534        0.697137
     1842.55156      1842.54206         29.8758          0.6897         16.7517          0.0251          0.0819         -1.2214       -0.814192        0.689708
     1842.57239      1842.56290         33.0052          0.6908         16.6435          0.0227          0.5181         -1.1740       -0.863275        0.690774
     1842.59323      1842.58373         29.5251          0.6868         16.7645          0.0253          0.1330         -1.1740       -1.621901        0.686802
     1842.61406      1842.60456         30.0071          0.6911         16.7469          0.0250          0.8212         -1.1740       -2.359854        0.691100
     1842.63489      1842.62540         29.7340          0.6850         16.7569          0.0250         -1.3205         -1.1740       -1.303187        0.684985
     1842.65573      1842.64623         30.0558          0.6807         16.7452          0.0246         -0.6920         -1.1740       -2.202086        0.680656
     1842.67656      1842.66706         29.5172          0.6775         16.7648          0.0249          0.4698         -1.1740       -2.128413        0.677513
     1842.69739      1842.68790         31.5648          0.6831         16.6920          0.0235         -1.4250         -1.1740       -1.221416        0.683084
     1842.71823      1842.70873         31.6644          0.6923         16.6886          0.0237         -1.5211         -1.1740       -0.217729        0.692257
     1842.73906      1842.72956         30.5101          0.6788         16.7289          0.0242          0.1453         -1.2214       -0.850732        0.678822
     1842.75989      1842.75040         32.2184          0.7026         16.6697          0.0237         -1.1526         -1.2214        0.450832        0.702623
     1842.78073      1842.77123         27.4655          0.7056         16.8430          0.0279          0.5362         -1.2214       -1.174027        0.705641
     1842.80156      1842.79206         31.3125          0.7032         16.7007          0.0244          0.4224         -1.2214       -0.528929        0.703183
     1842.82239      1842.81290         29.0325          0.6819         16.7828          0.0255          0.0305         -1.2214       -1.512613        0.681864
     1842.84323      1842.83373         29.9135          0.6885         16.7503          0.0250         -0.9734         -1.1740       -1.551525        0.688545
     1842.86406      1842.85456         31.8929          0.7068         16.6808          0.0241         -1.3200         -1.1740       -0.385709        0.706799
     1842.88489      1842.87540         30.9537          0.6783         16.7132          0.0238          0.2469         -1.1740       -0.846312        0.678337
     1842.90573      1842.89623         32.4412          0.6818         16.6623          0.0228         -1.3961         -0.9598        1.101309        0.681761
     1842.92656      1842.91706         28.5633          0.6756         16.8005          0.0257          0.1468         -0.9598       -2.242975        0.675585
     1842.94739      1842.93790         28.4382          0.6864         16.8052          0.0262         -0.2088         -0.9598       -2.145296        0.686421
     1842.96823      1842.95873         28.6729          0.6775         16.7963          0.0257         -0.2143         -0.9598       -1.566191        0.677534
     1842.98906      1842.97956         32.1160          0.6862         16.6732          0.0232         -0.6628         -0.9598        0.369086        0.686209
     1843.00989      1843.00040         30.3560          0.6908         16.7344          0.0247          0.6732         -0.9598       -1.740750        0.690838
     1843.03073      1843.02123         31.1524          0.6874         16.7063          0.0240         -0.8681         -0.9522       -0.952246        0.687425
     1843.05156      1843.04206         30.7817          0.6887         16.7193          0.0243          0.0913         -0.9598       -0.812711        0.688735
     1843.07239      1843.06290         30.8759          0.6881         16.7159          0.0242         -1.0796         -0.9598       -0.959826        0.688124
     1843.09323      1843.08373         28.9741          0.6812         16.7850          0.0255          0.1600         -1.1740       -1.245328        0.681171
     1843.11406      1843.10456         28.4845          0.6897         16.8035          0.0263          1.2752         -0.9598       -0.856512        0.689740
     1843.13489      1843.12540         29.8266          0.6787         16.7535          0.0247         -0.7525         -0.9598        1.034858        0.678653
     1843.15573      1843.14623         28.7368          0.6842         16.7939          0.0258         -0.2203         -0.9598       -2.008812        0.684152
     1843.17656      1843.16706         29.6905          0.6905         16.7585          0.0252          1.0066         -0.9522       -0.486520        0.690476
     1843.19739      1843.18790         27.5776          0.6848         16.8386          0.0270          1.0365         -0.8890       -2.668320        0.684843
     1843.21823      1843.20873         27.9099          0.6816         16.8256          0.0265          2.8260         -0.8890       -1.428851        0.681565
     1843.23906      1843.22956         31.2376          0.6833         16.7033          0.0238         -0.0821         -0.9522        0.209298        0.683318
     1843.25989      1843.25040         32.8097          0.6784         16.6500          0.0224         -1.2525         -0.9522       -0.204961        0.678362
     1843.28073      1843.27123         30.7814          0.6955         16.7193          0.0245         -0.2362         -0.9522       -0.304731        0.695462
     1843.30156      1843.29206         27.9362          0.6899         16.8246          0.0268          1.6472         -0.9522       -1.677675        0.689860
     1843.32239      1843.31290         33.5781          0.6850         16.6249          0.0221         -0.2182         -0.9522       -0.748375        0.684957
     1843.34323      1843.33373         29.5392          0.6810         16.7640          0.0250          0.5693         -0.8890       -1.410411        0.681043
     1843.36406      1843.35456         29.5953          0.6883         16.7619          0.0253         -0.8783         -0.8890       -1.826475        0.688330
     1843.38489      1843.37540         31.3391          0.6804         16.6998          0.0236          0.3527         -0.8890       -0.289051        0.680449
     1843.40573      1843.39623         31.6441          0.6798         16.6893          0.0233          0.3763         -0.9522       -1.690370        0.679840
     1843.42656      1843.41706         29.1742          0.6854         16.7775          0.0255         -0.5789         -0.9522       -0.604183        0.685358
     1843.44739      1843.43790         31.7514          0.6935         16.6856          0.0237          0.5507         -0.8890       -0.889015        0.693485
     1843.46823      1843.45873         29.2674          0.6967         16.7740          0.0258         -0.0134         -0.8890       -0.596166        0.696651
     1843.48906      1843.47956         27.6288          0.6913         16.8366          0.0272          0.7459         -0.8574       -1.847248        0.691255
     1843.50989      1843.50040         32.2701          0.7012         16.6680          0.0236         -0.2538         -0.8574       -0.123839        0.701169
     1843.53073      1843.52123         28.5460          0.7035         16.8011          0.0268         -1.2833         -0.8565       -1.765640        0.703531
     1843.55156      1843.54206         32.1578          0.6957         16.6718          0.0235         -0.5894         -0.8127        0.637333        0.695702
     1843.57239      1843.56290         29.1179          0.6982         16.7796          0.0260         -1.0146         -0.8409       -2.188923        0.698195
     1843.59323      1843.58373         30.1716          0.7015         16.7410          0.0252         -0.3916         -0.7769       -0.857371        0.701485
     1843.61406      1843.60456         30.2575          0.7036         16.7379          0.0252          0.9541         -0.7769       -1.293962        0.703597
     1843.63489      1843.62540         26.7105          0.7004         16.8733          0.0285          2.5592         -0.7769       -1.597903        0.700385
     1843.65573      1843.64623         30.6731          0.6925         16.7231          0.0245         -0.8330         -0.8409       -0.593383        0.692500
     1843.67656      1843.66706         31.1944          0.7013         16.7048          0.0244          0.5553         -0.7769        0.097376        0.701335
     1843.69739      1843.68790         28.5559          0.6917         16.8008          0.0263         -1.0570         -0.8409       -1.068122        0.691696
     1843.71823      1843.70873         30.0363          0.6871         16.7459          0.0248         -0.8693         -0.8409       -1.223649        0.687070
     1843.73906      1843.72956         29.1000          0.7170         16.7803          0.0268          1.0407         -0.8409       -0.136714        0.716996
     1843.75989      1843.75040         33.0589          0.6863         16.6418          0.0225         -1.9769         -0.8409        0.106517        0.686312
     1843.78072      1843.77123         29.0617          0.7109         16.7817          0.0266          0.3500         -0.8409       -1.389417        0.710854
     1843.80156      1843.79206         28.7355          0.7009         16.7940          0.0265         -0.0170         -0.8409       -0.290454        0.700870
     1843.82239      1843.81290         27.3048          0.7049         16.8494          0.0280          0.7466         -0.7769       -0.776883        0.704937
     1843.84322      1843.83373         27.9399          0.7087         16.8244          0.0275         -0.2167         -0.7769       -1.795408        0.708720
     1843.86406      1843.85456         31.2634          0.7074         16.7024          0.0246         -0.2477         -0.6975       -0.406879        0.707369
     1843.88489      1843.87540         28.5994          0.7133         16.7991          0.0271         -1.9968         -0.6975       -2.736304        0.713290
     1843.90572      1843.89623         30.5615          0.7056         16.7271          0.0251         -0.9293         -0.6975       -0.190817        0.705602
     1843.92656      1843.91706         29.6762          0.6800         16.7590          0.0249          0.6660         -0.6251       -0.523444        0.679963
     1843.94739      1843.93790         29.5606          0.7116         16.7632          0.0261          0.3581         -0.6251       -1.838563        0.711602
     1843.96822      1843.95873         31.8273          0.6872         16.6830          0.0234         -0.1148         -0.6251        0.132382        0.687171
     1843.98906      1843.97956         31.4849          0.6955         16.6947          0.0240         -0.2018         -0.6537       -0.458794        0.695481
     1844.00989      1844.00040         30.5762          0.6963         16.7265          0.0247          0.6260         -0.6251       -0.191701        0.696314
     1844.03072      1844.02123         30.2763          0.7100         16.7372          0.0255          0.1543         -0.6251       -0.257701        0.709970
     1844.05156      1844.04206         29.1445          0.6977         16.7786          0.0260          0.6844         -0.5934       -0.840906        0.697685
     1844.07239      1844.06290         32.2895          0.6980         16.6673          0.0235          0.9815         -0.5934        0.027001        0.698048
     1844.09322      1844.08373         30.4797          0.6885         16.7300          0.0245         -0.4474         -0.5416       -1.629337        0.688528
     1844.11406      1844.10456         28.8030          0.6868         16.7914          0.0259         -0.2432         -0.5416       -1.111270        0.686791
     1844.13489      1844.12540         31.9701          0.6900         16.6781          0.0234         -0.0779         -0.5416       -0.911857        0.689951
     1844.15572      1844.14623         30.7917          0.5663         16.7189          0.0200         -1.0581         -0.5416       -0.192674        0.566298
     1844.17656      1844.16706         29.1529          0.6926         16.7783          0.0258         -0.5862         -0.5234       -1.583864        0.692586
     1844.19739      1844.18790         28.2663          0.7002         16.8118          0.0269          0.4080         -0.5416       -0.898714        0.700204
     1844.21822      1844.20873         29.8132          0.7168         16.7540          0.0261         -0.1700         -0.5234       -1.226026        0.716805
     1844.23906      1844.22956         29.5356          0.6935         16.7641          0.0255         -0.8937         -0.5181       -0.518142        0.693467
     1844.25989      1844.25040         31.6680          0.6841         16.6884          0.0235         -0.7149         -0.5181       -0.697478        0.684073
     1844.28072      1844.27123         31.0732          0.6815         16.7090          0.0238         -0.4216         -0.5181       -0.340100        0.681487
     1844.30156      1844.29206         29.7769          0.6797         16.7553          0.0248         -0.5909         -0.5181       -0.233837        0.679725
     1844.32239      1844.31289         31.6953          0.6841         16.6875          0.0234         -0.6857         -0.5181       -0.625136        0.684082
     1844.34322      1844.33373         32.4827          0.6884         16.6609          0.0230         -0.0570         -0.5181        0.405272        0.688387
