# reference_flux:       1380.0750
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.79913      1955.79201       1373.1636          1.4917         12.5957          0.0012          1.8330         -1.2547       -2.930719        1.491745
     1955.81997      1955.81285       1380.8076          1.4473         12.5897          0.0011         -0.6826         -1.2547       -0.733053        1.447330
     1955.84080      1955.83368       1376.0306          1.4225         12.5934          0.0011          1.4819         -1.5275       -1.102608        1.422514
     1955.86163      1955.85451       1377.9076          1.4962         12.5919          0.0012          0.3159         -1.5275       -1.628967        1.496233
     1955.88247      1955.87535       1379.9940          1.4798         12.5903          0.0012          1.6647         -1.6290       -3.426299        1.479794
     1955.90330      1955.89618       1384.8176          1.5129         12.5865          0.0012         -0.2175         -1.6290       -1.182943        1.512910
     1955.92413      1955.91701       1368.8023          1.4708         12.5991          0.0012         -1.4455         -1.8361       -2.052786        1.470778
     1955.94497      1955.93785       1353.2437          1.4595         12.6116          0.0012         -1.5627         -2.0528       -4.039803        1.459476
     1955.96580      1955.95868       1340.3194          1.4642         12.6220          0.0012         -1.2939         -1.8361       -4.438216        1.464218
     1955.98663      1955.97951       1344.2677          1.4658         12.6188          0.0012         -2.2656         -2.0528        0.646451        1.465814
     1956.00747      1956.00035       1345.5601          1.4603         12.6177          0.0012          1.5292         -2.0528       -4.471071        1.460300
     1956.02830      1956.02118       1356.0118          1.4651         12.6093          0.0012         -1.4598         -2.0528       -2.138124        1.465051
     1956.04913      1956.04201       1362.4066          1.4664         12.6042          0.0012         -0.7662         -2.0528       -2.162950        1.466400
     1956.06997      1956.06285       1376.1629          1.4595         12.5933          0.0012          0.4840         -2.0528       -1.527462        1.459543
     1956.09080      1956.08368       1383.7003          1.4576         12.5874          0.0011          1.4017         -2.0528        2.380305        1.457597
     1956.11163      1956.10451       1381.0958          1.4624         12.5894          0.0011         -0.5262         -2.0528        1.035719        1.462435
     1956.13247      1956.12535       1377.3917          1.4750         12.5924          0.0012         -1.4795         -2.0528       -3.219457        1.475015
     1956.15330      1956.14618       1377.8525          1.4548         12.5920          0.0011          2.7189         -1.8361       -1.254720        1.454842
     1956.17413      1956.16701       1382.1252          1.4776         12.5886          0.0012         -0.1905         -1.6290        2.600304        1.477577
     1956.19497      1956.18785       1382.3538          1.4586         12.5885          0.0011          1.0984         -1.6290        0.102537        1.458605
     1956.21580      1956.20868       1393.8685          1.4947         12.5794          0.0012         -0.0148         -1.6290        0.865263        1.494687
     1956.23663      1956.22951       1388.9851          1.4811         12.5833          0.0012         -0.5207         -1.8361        2.122524        1.481081
     1956.25747      1956.25035       1391.8416          1.4899         12.5810          0.0012         -2.7104         -2.0528        2.664709        1.489944
     1956.27830      1956.27118       1389.9149          1.4785         12.5825          0.0012         -7.9206         -2.1122        0.848788        1.478464
