# reference_flux:        266.3113
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.79868      1955.79201        263.4705          1.3778         14.3882          0.0057          2.9436         -2.6422        2.830069        1.377758
     1955.81951      1955.81285        259.9936          1.3800         14.4026          0.0058         -0.7497         -2.6422       -4.844638        1.379967
     1955.84034      1955.83368        261.6205          1.3803         14.3958          0.0057         -0.2261         -2.6422       -2.116029        1.380328
     1955.86117      1955.85451        261.0297          1.3760         14.3983          0.0057         -1.1375         -2.6630       -2.964389        1.375986
     1955.88201      1955.87535        261.1004          1.3727         14.3980          0.0057          1.6082         -2.6630       -1.983368        1.372701
     1955.90284      1955.89618        264.5709          1.3760         14.3836          0.0056         -3.2701         -2.7004       -0.921952        1.376021
     1955.92367      1955.91701        258.9825          1.3709         14.4068          0.0057          1.5917         -2.7004       -2.745738        1.370870
     1955.94451      1955.93785        261.0553          1.3861         14.3982          0.0058         -2.1369         -2.7004       -1.425772        1.386144
     1955.96534      1955.95868        259.7206          1.3881         14.4037          0.0058          2.3629         -2.7181       -3.573802        1.388119
     1955.98617      1955.97951        259.5405          1.3810         14.4045          0.0058          1.1751         -2.7181       -4.457998        1.380973
     1956.00701      1956.00035        258.5512          1.3860         14.4086          0.0058          3.5496         -2.7457       -2.718055        1.386011
     1956.02784      1956.02118        257.8911          1.3840         14.4114          0.0058          2.1866         -2.7457       -5.454854        1.384027
     1956.04867      1956.04201        260.0043          1.3778         14.4025          0.0058          1.3728         -2.7457       -4.962194        1.377849
     1956.06951      1956.06285        261.4079          1.3735         14.3967          0.0057          1.6997         -2.7457        0.033106        1.373456
     1956.09034      1956.08368        262.4390          1.3776         14.3924          0.0057          2.1191         -2.7875       -1.799856        1.377637
     1956.11117      1956.10451        265.9815          1.3775         14.3779          0.0056          1.0503         -2.7875        0.367253        1.377483
     1956.13201      1956.12535        265.9277          1.3772         14.3781          0.0056          0.6227         -2.7875       -2.016314        1.377214
     1956.15284      1956.14618        263.2540          1.3746         14.3891          0.0057          0.9138         -2.9644       -2.700381        1.374602
     1956.17367      1956.16701        259.3409          1.3723         14.4053          0.0057          3.1293         -2.9644       -3.721138        1.372338
     1956.19451      1956.18785        263.4345          1.3719         14.3883          0.0057          0.7477         -3.5738       -2.663027        1.371944
     1956.21534      1956.20868        264.3774          1.3698         14.3844          0.0056          0.3220         -3.7211       -0.395209        1.369779
