# reference_flux:        307.4646
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03773      2526.03481        301.7039          3.6084         14.2410          0.0130        -50.8827         -3.4419        1.848295        3.608432
     2526.04468      2526.04175        315.9140          3.5098         14.1911          0.0121        -41.4749         -3.4419       -5.203469        3.509783
     2526.05162      2526.04870        306.7672          3.4745         14.2230          0.0123        -38.9859         -3.4419       -7.006828        3.474462
     2526.05857      2526.05564        311.8261          3.3944         14.2052          0.0118        -33.5467         -3.4497       -0.565553        3.394444
     2526.06551      2526.06259        298.0669          3.3937         14.2542          0.0124        -26.9218         -3.4497       -8.235730        3.393668
     2526.07246      2526.06953        312.5789          3.3705         14.2026          0.0117        -27.7614         -3.4419       -5.861394        3.370473
     2526.07940      2526.07647        306.7081          3.3741         14.2232          0.0119        -33.9146         -3.4419       -2.124747        3.374072
     2526.08635      2526.08342        302.3822          3.3576         14.2386          0.0121        -29.3527         -3.4497       -0.639580        3.357646
     2526.09329      2526.09036        303.6179          3.2992         14.2342          0.0118        -29.1838         -3.4419       -8.217370        3.299227
     2526.10024      2526.09731        308.2347          3.2750         14.2178          0.0115        -29.1221         -3.4419       -2.134870        3.274955
     2526.10718      2526.10425        301.3135          3.2642         14.2425          0.0118        -32.9335         -3.4497       -6.921942        3.264235
     2526.11413      2526.11120        300.1856          3.2108         14.2465          0.0116        -31.4466         -3.4497       -2.264281        3.210813
     2526.12107      2526.11814        297.9302          3.1479         14.2547          0.0115        -41.7270         -3.6183        0.091991        3.147937
     2526.12802      2526.12509        306.3723          3.1346         14.2244          0.0111        -34.4525         -4.1301        0.257572        3.134632
     2526.13496      2526.13203        304.5383          3.1272         14.2309          0.0111        -24.5119         -4.1301       -3.441939        3.127158
     2526.14191      2526.13897        295.8662          3.0357         14.2623          0.0111        -25.0156         -4.1604       -4.733071        3.035737
     2526.14885      2526.14592        306.6118          3.0204         14.2235          0.0107        -24.3236         -4.1301       -4.130111        3.020373
     2526.15580      2526.15286        298.6601          2.9699         14.2521          0.0108        -26.3024         -4.1301       -2.274074        2.969873
     2526.16275      2526.15981        304.7402          2.9506         14.2302          0.0105        -26.3298         -4.1604       -5.513518        2.950562
     2526.16969      2526.16675        300.1808          2.9927         14.2465          0.0108        -22.6648         -4.1301       -3.449726        2.992697
     2526.17664      2526.17370        302.9496          2.9895         14.2366          0.0107        -29.8894         -3.6183        0.199496        2.989528
     2526.18358      2526.18064        307.3303          2.9294         14.2210          0.0103        -29.6724         -4.1301       -3.353023        2.929403
     2526.19053      2526.18759        304.7650          2.9796         14.2301          0.0106        -15.6599         -3.6183       -2.621751        2.979641
     2526.19747      2526.19453        301.9977          2.9095         14.2400          0.0105        -28.7031         -3.4497       -6.810369        2.909472
     2526.20442      2526.20147        304.0311          2.9641         14.2327          0.0106        -17.1591         -3.4497       -6.793858        2.964137
     2526.21136      2526.20842        303.1597          2.9264         14.2358          0.0105        -14.1968         -3.6183       -7.639970        2.926384
     2526.21831      2526.21536        292.6297          2.8452         14.2742          0.0106        -15.2593         -3.5507       -6.723091        2.845162
     2526.22525      2526.22231        305.2811          2.8530         14.2283          0.0101         -9.9936         -3.5507       -3.337634        2.852976
     2526.23220      2526.22925        297.3830          2.8306         14.2567          0.0103        -10.6974         -3.6183       -3.058428        2.830600
     2526.23914      2526.23620        303.8653          2.7858         14.2333          0.0100        -10.9220         -3.6183       -6.522602        2.785799
     2526.24609      2526.24314        304.0169          2.7547         14.2328          0.0098        -16.2068         -3.6183       -6.286909        2.754694
     2526.25303      2526.25009        305.1753          2.7827         14.2286          0.0099        -16.5717         -3.6183       -0.940088        2.782750
     2526.25998      2526.25703        306.2013          2.7190         14.2250          0.0096        -31.2258         -4.1301       -3.618267        2.718979
