# reference_flux:         63.0963
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03729      2526.03481         77.6193          3.4208         15.7151          0.0478         35.7752          6.5288        6.057580        3.420787
     2526.04423      2526.04175         71.1355          3.3324         15.8098          0.0509         34.3672          6.5288        6.528806        3.332385
     2526.05118      2526.04870         87.1002          3.2803         15.5900          0.0409         30.0759          6.6062        7.645288        3.280273
     2526.05812      2526.05564         84.2914          3.2278         15.6255          0.0416         24.4515          6.6062        7.178511        3.227809
     2526.06507      2526.06259         80.7161          3.2030         15.6726          0.0431         21.3027          7.0380       11.908187        3.202955
     2526.07201      2526.06953         83.2140          3.1707         15.6395          0.0414         18.5177          7.0380        9.715483        3.170717
     2526.07896      2526.07647         74.8070          3.1332         15.7551          0.0455         17.6168          7.0380        6.277689        3.133225
     2526.08590      2526.08342         85.4329          3.1087         15.6109          0.0395         15.8183          7.0380       12.148164        3.108664
     2526.09285      2526.09036         89.4611          3.0838         15.5609          0.0374         19.7612          7.1785        8.156999        3.083778
     2526.09979      2526.09731         78.9457          3.0467         15.6967          0.0419         23.3146          7.1785        8.722414        3.046677
     2526.10674      2526.10425         80.0859          3.0319         15.6811          0.0411         24.2303          7.0452        8.988573        3.031947
     2526.11368      2526.11120         78.2750          2.9941         15.7059          0.0415         20.6568          7.0380        5.319722        2.994068
     2526.12063      2526.11814         79.4575          2.9619         15.6897          0.0405         17.5619          7.0380        4.284548        2.961869
     2526.12757      2526.12509         72.0445          2.9424         15.7960          0.0443         23.6758          7.0380        7.454853        2.942406
     2526.13452      2526.13203         78.5458          2.9132         15.7022          0.0403         20.6255          6.6062        9.851123        2.913197
     2526.14146      2526.13897         74.4450          2.8808         15.7604          0.0420         24.9173          6.6062        6.606163        2.880783
     2526.14841      2526.14592         71.0653          2.8504         15.8109          0.0435         17.9816          6.5288        3.958445        2.850354
     2526.15535      2526.15286         80.4804          2.8191         15.6758          0.0380         21.0492          6.5288        4.437950        2.819129
     2526.16230      2526.15981         77.0557          2.7850         15.7230          0.0392         19.7602          6.5288        1.598389        2.784978
     2526.16925      2526.16675         75.4424          2.7579         15.7460          0.0397         18.7820          6.5288        2.609496        2.757927
     2526.17619      2526.17370         74.9494          2.7397         15.7531          0.0397         16.1168          6.5288        4.734121        2.739731
     2526.18314      2526.18064         79.5591          2.7073         15.6883          0.0369         18.7463          6.2777        3.281898        2.707257
     2526.19008      2526.18759         69.8387          2.6782         15.8298          0.0416         20.0984          6.0576        1.952189        2.678159
     2526.19703      2526.19453         76.0103          2.6586         15.7378          0.0380         17.6472          6.0576        8.185436        2.658649
