# reference_flux:        383.6763
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90196      2769.89581        381.8302          1.4682         13.9853          0.0042          1.2107          0.7458       -1.892161        1.468243
     2769.90890      2769.90275        380.8302          1.4608         13.9882          0.0042          4.6750          0.8961       -0.751553        1.460780
     2769.91585      2769.90970        382.8659          1.4578         13.9824          0.0041         -0.8484          0.7458        2.340649        1.457771
     2769.92279      2769.91664        381.1122          1.4504         13.9874          0.0041          1.9359          0.7458        1.449596        1.450358
     2769.92973      2769.92359        386.2598          1.4615         13.9728          0.0041         -0.8991          0.7144        2.373553        1.461497
     2769.93668      2769.93053        384.1485          1.4463         13.9788          0.0041         -0.1483          0.7144        1.942051        1.446265
     2769.94362      2769.93748        383.3627          1.4628         13.9810          0.0041          0.8382          0.7144        3.030402        1.462819
     2769.95057      2769.94442        387.4932          1.4419         13.9693          0.0040         -1.0282          0.7458        0.714426        1.441921
     2769.95751      2769.95136        382.9303          1.4671         13.9822          0.0042         -2.6447          0.8085        0.314304        1.467130
     2769.96446      2769.95831        382.9924          1.4355         13.9820          0.0041          0.0195          0.8085       -0.110291        1.435494
     2769.97140      2769.96525        379.0237          1.4605         13.9933          0.0042          1.4493          0.8085        3.863502        1.460508
     2769.97835      2769.97220        381.9244          1.4650         13.9851          0.0042         -2.8763          0.8961        1.355888        1.464977
     2769.98529      2769.97914        376.4011          1.4423         14.0009          0.0042         -1.9191          0.8961       -0.428875        1.442293
     2769.99223      2769.98609        384.6632          1.4457         13.9773          0.0041         -1.8792          0.8085        0.188254        1.445720
     2769.99918      2769.99303        380.9229          1.4434         13.9879          0.0041          1.0171          0.7458        0.896089        1.443355
     2770.00612      2769.99998        375.0701          1.4484         14.0047          0.0042         -0.4079          0.8085       -2.049481        1.448404
     2770.01307      2770.00692        380.3626          1.4507         13.9895          0.0041          0.8745          0.8085       -0.337383        1.450677
     2770.02001      2770.01386        383.0127          1.4469         13.9820          0.0041         -1.9230          0.8961       -1.021569        1.446864
     2770.02696      2770.02081        383.4021          1.4589         13.9809          0.0041          1.0539          0.8085        0.088870        1.458910
     2770.03390      2770.02775        382.3193          1.4436         13.9839          0.0041          0.5371          0.8085        3.925787        1.443590
     2770.04084      2770.03470        382.2820          1.4732         13.9840          0.0042          1.0966          0.7458        2.142544        1.473232
     2770.04779      2770.04164        386.1457          1.4757         13.9731          0.0041          0.0136          0.7458        2.085715        1.475720
