# reference_flux:      20082.0213
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2551.56247      2551.56258      20114.5672          2.4888          9.6812          0.0001        -32.2181        -17.2275       -9.356493        2.488830
     2551.56942      2551.56952      20118.8832          2.4653          9.6810          0.0001        -35.0409        -17.2275      -19.029647        2.465310
     2551.57636      2551.57647      20123.2135          2.5447          9.6808          0.0001        156.2311        -17.2275      -17.478240        2.544671
     2551.58331      2551.58341      20125.6681          2.5209          9.6806          0.0001        145.7627        -17.2275      -17.227495        2.520919
     2551.59025      2551.59036      20121.2049          2.3670          9.6809          0.0001         45.5128        -17.2275      -19.178370        2.367043
     2551.59720      2551.59730      20114.2209          2.5019          9.6812          0.0001        -54.7470        -17.2275      -10.574980        2.501915
     2551.60414      2551.60425      20121.6778          2.4126          9.6808          0.0001         41.1312        -17.4782      -11.282620        2.412591
     2551.61109      2551.61119      20122.5370          2.5122          9.6808          0.0001        139.2498        -17.4782      -20.643997        2.512176
     2551.61803      2551.61814      20123.8703          2.5252          9.6807          0.0001         46.4888        -17.2275      -11.576543        2.525175
     2551.62498      2551.62508      20124.2166          2.5952          9.6807          0.0001        143.4478        -17.2275      -20.740181        2.595237
     2551.63192      2551.63202      20121.3434          2.4969          9.6809          0.0001         44.0144        -17.2275       -5.996458        2.496915
     2551.63887      2551.63897      20126.8862          2.5757          9.6806          0.0001         46.7809        -17.2275       -6.806924        2.575744
     2551.64581      2551.64591      20130.3477          2.5243          9.6804          0.0001         44.1269        -17.2275      -17.511335        2.524324
     2551.65276      2551.65286      20108.5219          2.1840          9.6815          0.0001         27.9124        -17.2275      -11.395235        2.183982
     2551.65970      2551.65980      20119.9494          2.3351          9.6809          0.0001         31.1789        -17.2275      -11.170128        2.335077
     2551.66664      2551.66675      20131.0088          2.4677          9.6803          0.0001         30.7305        -17.2275       -7.379556        2.467748
     2551.67359      2551.67369      20129.2927          2.6188          9.6804          0.0001        168.5213        -17.4782      -32.682525        2.618761
     2551.68053      2551.68064      20125.1897          2.4523          9.6807          0.0001         32.6881        -17.4782       -8.835426        2.452325
     2551.68748      2551.68758      20131.0961          2.4927          9.6803          0.0001         30.9314        -17.4782       -0.885128        2.492667
     2551.69442      2551.69452      20128.3371          2.5460          9.6805          0.0001        158.7314        -17.4782      -31.494579        2.545981
     2551.70137      2551.70147      20119.7487          2.5072          9.6809          0.0001        159.2353        -17.4782      -28.163767        2.507174
     2551.70831      2551.70841      20125.9769          2.4479          9.6806          0.0001         26.3543        -17.5113       -5.727458        2.447940
     2551.71526      2551.71536      20122.1575          2.5347          9.6808          0.0001        162.3618        -18.4593      -36.584101        2.534710
     2551.72220      2551.72230      20122.1762          2.4055          9.6808          0.0001        141.7402        -18.4593      -23.826830        2.405534
     2551.72915      2551.72925      20118.6928          2.4360          9.6810          0.0001        146.1625        -19.0296      -23.959520        2.435979
     2551.73609      2551.73619      20120.7004          2.4870          9.6809          0.0001        151.0941        -19.1784      -35.579535        2.486997
     2551.74304      2551.74314      20116.5551          2.4239          9.6811          0.0001        140.8116        -20.5385      -29.247579        2.423857
     2551.74998      2551.75008      20123.1469          2.4455          9.6808          0.0001        142.3330        -20.6440      -28.665933        2.445543
     2551.75693      2551.75702      20119.3421          2.4715          9.6810          0.0001        139.6413        -20.7402      -33.213748        2.471463
     2551.76387      2551.76397      20115.8520          2.4097          9.6812          0.0001        133.2692        -23.8268      -28.719949        2.409687
     2551.77082      2551.77091      20111.5950          2.2824          9.6814          0.0001         26.4228        -23.9595       -6.603070        2.282364
     2551.77776      2551.77786      20121.2866          2.3257          9.6809          0.0001         30.6119        -28.1638       -9.630965        2.325707
     2551.78471      2551.78480      20118.2547          2.3082          9.6810          0.0001         26.2389        -28.6659       -8.243138        2.308152
     2551.79165      2551.79175      20128.5495          2.3181          9.6805          0.0001         25.0148        -28.7199      -13.691984        2.318148
     2551.79860      2551.79869      20125.0083          2.2998          9.6807          0.0001         22.7024        -29.2476       -1.788473        2.299753
     2551.80554      2551.80564      20120.4440          2.3138          9.6809          0.0001         23.2936        -31.4946       -8.266463        2.313782
     2551.81249      2551.81258      20114.1743          2.2783          9.6812          0.0001        101.1685        -32.6825      -20.538527        2.278257
     2551.81943      2551.81952      20118.7418          2.3070          9.6810          0.0001         23.0106        -33.2137       -2.559833        2.307023
     2551.82638      2551.82647      20117.8543          2.2806          9.6810          0.0001         27.4759        -35.5795      -18.459292        2.280619
     2551.83332      2551.83341      20144.7782          5.4644          9.6796          0.0003        153.2142        -35.8307      -47.236451        5.464438
     2551.84027      2551.84036      20149.7020          5.4197          9.6793          0.0003        198.3671        -36.5841      -35.830697        5.419690
     2551.84721      2551.84730      20162.3033          5.3924          9.6786          0.0003        470.6159        -37.6051      -16.683020        5.392394
     2551.85416      2551.85425      20165.5449          5.3808          9.6785          0.0003        151.0357        -37.7898      -39.837730        5.380826
     2551.86110      2551.86119      20165.5598          5.3523          9.6785          0.0003        136.1509        -38.2392      -49.024748        5.352252
     2551.86805      2551.86814      20152.9370          5.3634          9.6792          0.0003        124.7898        -38.2392      -38.239162        5.363427
     2551.87499      2551.87508      20152.5801          5.3513          9.6792          0.0003        129.8670        -38.2789      -50.724004        5.351319
     2551.88194      2551.88202      20140.8306          5.3956          9.6798          0.0003        129.5212        -38.2789      -45.003537        5.395641
     2551.88888      2551.88897      20148.9404          5.3345          9.6794          0.0003        132.6971        -38.2789      -49.311805        5.334495
     2551.89583      2551.89591      20138.2304          5.3179          9.6799          0.0003        132.2733        -38.2789      -43.331262        5.317867
     2551.90277      2551.90286      20153.6757          5.3324          9.6791          0.0003        106.0987        -38.2789      -55.593181        5.332439
     2551.90972      2551.90980      20143.2774          5.3008          9.6797          0.0003        110.2129        -38.2789      -51.959838        5.300824
     2551.91666      2551.91675      20149.0750          5.2458          9.6794          0.0003        560.2549        -38.2789      -56.225184        5.245799
     2551.92361      2551.92369      20148.4945          5.3206          9.6794          0.0003         37.5419        -38.2789      -37.789798        5.320632
     2551.93055      2551.93064      20154.0435          5.3244          9.6791          0.0003         26.0693        -38.2789      -39.567654        5.324392
     2551.93750      2551.93758      20157.3858          5.3469          9.6789          0.0003        541.0255        -38.2789      -41.947744        5.346943
     2551.94444      2551.94452      20152.2886          5.3132          9.6792          0.0003        532.9067        -38.2789      -52.330529        5.313209
     2551.95139      2551.95147      20152.4745          5.3631          9.6792          0.0003        522.0389        -38.2789      -37.605096        5.363116
     2551.95833      2551.95841      20156.0167          5.3919          9.6790          0.0003        522.0364        -38.2789      -52.554841        5.391852
     2551.96528      2551.96536      20155.0103          5.4188          9.6790          0.0003        523.2885        -38.2789      -64.255680        5.418821
     2551.97222      2551.97230      20140.5442          5.4024          9.6798          0.0003        516.0403        -38.2789      -73.797463        5.402398
     2551.97917      2551.97925      20170.9007          5.4376          9.6782          0.0003        500.5412        -38.2789      -62.842632        5.437585
     2551.98611      2551.98619      20155.0900          5.4719          9.6790          0.0003        513.5565        -38.2789      -56.147344        5.471933
     2551.99306      2551.99314      20158.2722          5.4778          9.6789          0.0003        487.7576        -38.2789      -52.817107        5.477825
     2552.00000      2552.00008      20167.4528          5.4549          9.6784          0.0003        498.9267        -38.2789      -49.217184        5.454939
     2552.00695      2552.00702      20164.8921          5.4543          9.6785          0.0003        485.1427        -38.2392      -55.466624        5.454318
     2552.01389      2552.01397      20169.9062          5.4329          9.6782          0.0003        474.8503        -38.2392      -55.204423        5.432904
     2552.02084      2552.02091      20128.9790          5.4574          9.6804          0.0003        488.0953        -38.2392      -69.377023        5.457381
     2552.02778      2552.02786      20203.8830          5.4370          9.6764          0.0003       1496.7808        -37.7898        9.297803        5.437031
     2552.03473      2552.03480      20181.8743          5.5504          9.6776          0.0003        443.1180        -37.6051      -38.278912        5.550436
     2553.32649      2553.32647      20090.7930          2.9265          9.6825          0.0002        -89.3639        -13.6357        5.137041        2.926527
     2553.33343      2553.33341      20098.5425          2.8955          9.6821          0.0002       -103.8316         -6.9186        5.217749        2.895526
     2553.34038      2553.34036      20099.6453          2.9000          9.6820          0.0002        -90.5781         -5.9089        9.028181        2.900021
     2553.34732      2553.34730      20097.5849          2.8880          9.6821          0.0002        -87.9771         -5.8931       -0.487704        2.888048
     2553.35427      2553.35425      20103.2645          2.8952          9.6818          0.0002        -87.4513         -5.8395        4.494913        2.895241
     2553.36121      2553.36119      20108.1197          2.7359          9.6816          0.0001        -70.9234         -5.7073       -5.839496        2.735890
     2553.36816      2553.36814      20106.0706          2.7110          9.6817          0.0001        -55.3676         -3.7095        1.472761        2.711042
     2553.37510      2553.37508      20101.1341          2.7524          9.6819          0.0001        -75.7939         -2.7647       -5.908855        2.752354
     2553.38205      2553.38202      20102.2213          2.6765          9.6819          0.0001        -61.3912         -2.7647        1.363917        2.676547
     2553.38899      2553.38897      20102.3241          2.8322          9.6819          0.0002        -77.7318         -2.7647        9.264233        2.832241
     2553.39594      2553.39591      20099.3942          2.7529          9.6820          0.0001        -79.3956         -2.5178        4.338953        2.752945
     2553.40288      2553.40286      20100.0959          2.7143          9.6820          0.0001        -43.7978         -1.2509       -5.707274        2.714271
     2553.40983      2553.40980      20101.2752          2.6829          9.6819          0.0001        -54.5790         -0.4877      -13.635726        2.682865
     2553.41677      2553.41675      20097.7584          2.6998          9.6821          0.0001        -61.8607          0.0231        0.354354        2.699832
     2553.42372      2553.42369      20098.6291          2.6738          9.6821          0.0001        -61.4978          0.3544       -5.893053        2.673754
     2553.43066      2553.43064      20099.2488          2.7353          9.6821          0.0001        -42.5790          0.7230       -1.250910        2.735301
     2553.43761      2553.43758      20096.2066          2.6841          9.6822          0.0001        -70.6605          0.7230       -3.709450        2.684112
     2553.44455      2553.44452      20096.4123          2.6762          9.6822          0.0001        -69.5943          0.7230       -6.918638        2.676162
     2553.45150      2553.45147      20098.4135          3.0799          9.6821          0.0002        -90.3794          1.3639        5.199918        3.079853
     2553.45844      2553.45841      20099.1109          2.7000          9.6821          0.0001        -35.4085          1.4728        2.572480        2.700050
     2553.46539      2553.46536      20095.7842          2.9897          9.6822          0.0002        -62.8045          2.0566       11.745250        2.989714
     2553.47233      2553.47230      20099.1465          3.1080          9.6821          0.0002        -57.6711          2.0566        5.320275        3.108039
     2553.47928      2553.47925      20093.5446          3.1292          9.6824          0.0002        -52.8984          2.0566        6.081360        3.129167
     2553.48622      2553.48619      20096.8842          3.1426          9.6822          0.0002        -75.1147          1.4728        0.023056        3.142636
     2553.49317      2553.49314      20098.3056          3.1401          9.6821          0.0002        -59.5521          1.4728        6.666728        3.140134
     2553.50011      2553.50008      20094.0903          2.9062          9.6823          0.0002        -74.6185          1.4728        5.130148        2.906211
     2553.50706      2553.50702      20096.3017          2.9076          9.6822          0.0002        -75.1926          1.4728        3.382725        2.907566
     2553.51400      2553.51397      20097.1984          2.7052          9.6822          0.0001        -64.6473          1.3639       -2.764693        2.705154
     2553.52095      2553.52091      20095.7038          2.7171          9.6822          0.0001        -44.2986          1.3639        2.056561        2.717052
     2553.52789      2553.52786      20096.1631          2.7192          9.6822          0.0001        -45.6359          0.8116       -2.517778        2.719247
     2553.53484      2553.53480      20094.7088          2.6882          9.6823          0.0001        -65.5068          1.3639        0.723023        2.688172
     2553.54178      2553.54175      20095.4054          2.7001          9.6823          0.0001        -59.6616          0.8116       -2.820235        2.700130
     2553.54873      2553.54869      20098.6502          2.6898          9.6821          0.0001        -65.7345          1.3639       -4.939109        2.689831
     2553.55567      2553.55563      20096.0268          2.7137          9.6822          0.0001        -34.0566          0.8116        3.266750        2.713693
     2553.56262      2553.56258      20096.1799          2.7096          9.6822          0.0001        -58.5934          0.7230        3.998417        2.709583
     2553.56956      2553.56952      20102.4076          3.0751          9.6819          0.0002        -48.4252          0.5412        5.610873        3.075085
     2553.57651      2553.57647      20102.0821          2.7114          9.6819          0.0001        -57.0142          0.5412        2.184580        2.711429
     2553.58345      2553.58341      20092.5469          2.6867          9.6824          0.0001        -52.9115          0.5412        2.626982        2.686732
     2553.59040      2553.59036      20093.4460          2.6942          9.6824          0.0001        -57.3706          0.7230        4.523473        2.694198
     2553.59734      2553.59730      20086.7539          2.6931          9.6827          0.0001        -54.1948          0.7230       -2.945437        2.693133
     2553.60429      2553.60425      20092.5423          2.6803          9.6824          0.0001        -53.3232          0.8116       -1.617170        2.680295
     2553.61123      2553.61119      20097.7841          2.6755          9.6821          0.0001        -51.6785          0.8116        4.332551        2.675528
     2553.61818      2553.61813      20104.5026          2.6329          9.6818          0.0001        -32.5710          0.9816        2.588753        2.632874
     2553.62512      2553.62508      20101.2775          2.6120          9.6819          0.0001        -39.2333          0.9816        3.149834        2.611988
     2553.63207      2553.63202      20091.9124          2.6498          9.6824          0.0001        -48.8016          0.8116       -3.021692        2.649755
     2553.63901      2553.63897      20099.4181          2.6550          9.6820          0.0001        -36.1960          0.8116       -5.263297        2.655009
     2553.64596      2553.64591      20095.0236          2.6216          9.6823          0.0001        -47.3576          0.8116        0.811582        2.621563
     2553.65290      2553.65286      20085.3211          2.6416          9.6828          0.0001        -44.3546          0.8116       -0.266585        2.641564
     2553.65985      2553.65980      20104.8229          2.8164          9.6817          0.0002        -59.0587          0.8116        2.287568        2.816374
     2553.66679      2553.66675      20087.3081          2.6332          9.6827          0.0001        -50.6101          0.8116        1.622068        2.633197
     2553.67374      2553.67369      20090.2081          2.6062          9.6825          0.0001        -50.0197          0.8116        0.073459        2.606188
     2553.68068      2553.68063      20088.6785          2.6228          9.6826          0.0001        -49.7705          0.8116       -1.327190        2.622783
     2553.68763      2553.68758      20093.1239          2.6293          9.6824          0.0001        -40.9867          0.8116       -2.584310        2.629267
     2553.69457      2553.69452      20091.6402          2.6012          9.6825          0.0001        -47.5176          0.8116        2.830528        2.601226
     2553.70152      2553.70147      20100.7433          2.7615          9.6820          0.0001        -58.6846          0.9816        0.541181        2.761508
     2553.70846      2553.70841      20090.7846          2.6054          9.6825          0.0001        -40.0736          1.4094        1.883642        2.605431
     2553.71541      2553.71536      20093.5424          2.5602          9.6824          0.0001        -41.5019          1.6221       -3.270635        2.560236
     2553.72235      2553.72230      20099.2591          2.7374          9.6820          0.0001        -56.1308          1.8836        0.054052        2.737398
     2553.72930      2553.72925      20089.8786          2.5952          9.6826          0.0001        -49.5839          1.6221       -6.182998        2.595166
     2553.73624      2553.73619      20092.1938          2.5886          9.6824          0.0001        -40.7252          1.6221       -1.778121        2.588601
     2553.74319      2553.74313      20092.0365          2.7764          9.6824          0.0002        -50.5800          1.4094       -0.302184        2.776404
     2553.75013      2553.75008      20092.9485          2.6008          9.6824          0.0001        -44.8450          1.4094        1.970665        2.600834
     2553.75708      2553.75702      20093.3107          2.5764          9.6824          0.0001        -44.4973          1.4094       -2.127640        2.576350
     2553.76402      2553.76397      20095.2484          2.5806          9.6823          0.0001        -26.0836          1.4094        3.463420        2.580572
     2553.77097      2553.77091      20091.4542          2.7549          9.6825          0.0001        -60.0225          1.4094       -1.802536        2.754914
     2553.77791      2553.77786      20092.2724          2.7517          9.6824          0.0001        -48.5911          1.6221        0.981596        2.751683
     2553.78486      2553.78480      20093.0434          2.7588          9.6824          0.0001        -41.7280          1.6221        3.417284        2.758756
     2553.79180      2553.79174      20087.5144          2.7442          9.6827          0.0001        -44.3520          1.6221       -2.684668        2.744153
     2553.79875      2553.79869      20096.9755          2.7263          9.6822          0.0001        -44.7897          1.4094        5.773879        2.726310
     2553.80569      2553.80563      20091.8050          2.7198          9.6825          0.0001        -41.3924          1.6221        1.903979        2.719765
     2553.81264      2553.81258      20096.0620          2.7559          9.6822          0.0001        -40.9528          1.8831        2.048385        2.755936
     2553.81958      2553.81952      20094.8368          2.7743          9.6823          0.0001        -34.7819          1.8831       -1.065534        2.774330
     2553.82653      2553.82647      20093.7082          2.7766          9.6823          0.0002        -33.7089          1.8836        4.973271        2.776557
     2553.83347      2553.83341      20097.9849          2.7515          9.6821          0.0001        -35.1368          1.8831        2.070565        2.751465
     2553.84042      2553.84036      20095.2389          2.7255          9.6823          0.0001        -37.9878          1.8836        3.428360        2.725503
     2553.84736      2553.84730      20089.2934          2.7793          9.6826          0.0002        -35.4564          1.9040       -0.937465        2.779255
     2553.85431      2553.85424      20097.6822          2.7851          9.6821          0.0002        -42.6945          1.9040        1.409432        2.785100
     2553.86125      2553.86119      20093.7145          2.8139          9.6823          0.0002        -38.1539          1.9040        2.951659        2.813919
     2553.86820      2553.86813      20088.8514          2.7496          9.6826          0.0001        -31.6635          1.8836        2.395161        2.749618
     2553.87514      2553.87508      20088.7872          2.7380          9.6826          0.0001        -38.9904          1.8836        8.121739        2.738010
     2553.88209      2553.88202      20081.9680          2.7336          9.6830          0.0001        -31.3003          1.8831        2.943080        2.733606
     2553.88903      2553.88897      20092.8097          2.7716          9.6824          0.0001        -34.3358          1.8831       -0.322221        2.771592
     2553.89598      2553.89591      20091.0807          2.7552          9.6825          0.0001        -28.8106          1.8831        2.234156        2.755162
     2553.90292      2553.90286      20095.5804          2.7049          9.6822          0.0001        -37.0925          1.8831       -0.944853        2.704873
     2553.90987      2553.90980      20095.7069          2.7736          9.6822          0.0001        -31.2545          1.8831        1.883062        2.773565
     2553.91681      2553.91674      20081.2601          2.7185          9.6830          0.0001        -28.5088          1.8831        3.174924        2.718531
     2553.92376      2553.92369      20094.5955          2.7464          9.6823          0.0001        -27.8187          1.5985        2.448178        2.746441
     2553.93070      2553.93063      20087.2231          2.7319          9.6827          0.0001        -28.9546          1.5985        0.462543        2.731880
     2553.93765      2553.93758      20093.6089          2.7896          9.6824          0.0002        -37.6738          1.5883        4.224247        2.789568
     2553.94459      2553.94452      20089.3624          2.7488          9.6826          0.0001        -28.1589          1.5985        3.820032        2.748804
     2553.95154      2553.95147      20092.9060          2.7561          9.6824          0.0001        -39.5544          1.5985        2.322785        2.756083
     2553.95848      2553.95841      20093.3382          2.7810          9.6824          0.0002        -31.8033          1.5883       -1.933962        2.780974
