# reference_flux:         22.4385
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.67631      1790.66708         18.8167          0.6884         17.2536          0.0397          0.2345         -1.1817       -1.050262        0.688401
     1790.69714      1790.68792         19.8903          0.6973         17.1934          0.0381         -0.5397         -1.1817       -0.252847        0.697329
     1790.71798      1790.70875         17.7499          0.7022         17.3170          0.0430          0.5102         -1.1817        0.348850        0.702203
     1790.73881      1790.72958         16.9973          0.6969         17.3641          0.0445          0.2293         -1.1817       -2.723722        0.696916
     1790.75964      1790.75042         18.0306          0.6891         17.3000          0.0415         -1.3228         -1.1817       -1.141209        0.689121
     1790.78048      1790.77125         17.6070          0.6899         17.3258          0.0425         -0.5439         -1.2234       -1.686027        0.689948
     1790.80131      1790.79208         21.7595          0.6964         17.0959          0.0347          0.1117         -1.2234        1.160902        0.696368
     1790.82214      1790.81292         14.6604          0.6917         17.5246          0.0512          2.6890         -1.2234       -1.161013        0.691691
     1790.84298      1790.83375         17.9110          0.7011         17.3072          0.0425         -1.1668         -1.2234       -0.703596        0.701054
     1790.86381      1790.85458         20.2571          0.7014         17.1736          0.0376         -3.4140         -1.2234       -0.335196        0.701372
     1790.88464      1790.87542         18.8224          0.6921         17.2533          0.0399          0.4143         -1.2234       -1.223400        0.692103
     1790.90548      1790.89625         17.7335          0.7161         17.3180          0.0438          0.3010         -1.2234       -1.466822        0.716149
     1790.92631      1790.91708         17.2871          0.7064         17.3457          0.0444         -1.0421         -1.3575       -1.181702        0.706439
     1790.94714      1790.93792         16.9503          0.7113         17.3671          0.0456         -6.1230         -1.3575       -2.617727        0.711339
     1790.96798      1790.95875         16.5096          0.7079         17.3957          0.0466         -3.2610         -1.3575       -1.179432        0.707935
     1790.98881      1790.97958         18.1676          0.7146         17.2918          0.0427         -5.4179         -1.3575       -1.392722        0.714620
     1791.00964      1791.00042         16.5497          0.7043         17.3930          0.0462          2.2233         -1.3684       -1.668647        0.704328
     1791.03048      1791.02125         18.5378          0.7094         17.2699          0.0415         -2.4533         -1.3927       -1.368414        0.709410
     1791.05131      1791.04208         16.9656          0.7027         17.3661          0.0450         -4.0657         -1.3927       -0.104813        0.702749
     1791.07214      1791.06292         19.1213          0.7011         17.2362          0.0398         -4.4591         -1.3927        0.216134        0.701112
     1791.09298      1791.08375         19.5726          0.7009         17.2109          0.0389         -1.7483         -1.4668       -1.000688        0.700935
     1791.38464      1791.37542         16.4592          0.7008         17.3990          0.0462        -29.9135         -1.3927       -5.727811        0.700798
     1791.40547      1791.39625         15.7283          0.6944         17.4483          0.0479        -30.2922         -1.4668       -8.944784        0.694362
