# reference_flux:        228.7382
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91003      2280.90299        222.6157          6.4217         14.5711          0.0313       -893.8748        -41.2336      -15.075556        6.421682
     2280.91698      2280.90993        175.8529          6.5669         14.8271          0.0405       -968.0921        -41.2336      -41.233563        6.566947
     2280.92392      2280.91687        190.7771          6.7188         14.7387          0.0382      -1031.2392        -41.2336      -27.119456        6.718823
     2280.93087      2280.92382        216.2577          6.8835         14.6026          0.0346      -1119.1728        -41.2336      -28.559146        6.883516
     2280.93781      2280.93076        205.4941          7.0430         14.6580          0.0372      -1193.2387        -41.2336      -22.500240        7.043010
     2280.94476      2280.93771        212.3250          6.5479         14.6225          0.0335      -1052.0774        -41.2336      -13.892372        6.547863
     2280.95170      2280.94465        207.7963          6.6963         14.6459          0.0350      -1138.4748        -41.2336      -13.486011        6.696293
     2280.95865      2280.95160        218.1317          6.8654         14.5932          0.0342      -1263.3311        -41.2336       -7.246730        6.865380
     2280.96559      2280.95854        196.8384          6.9936         14.7047          0.0386      -1326.5095        -41.2336      -33.792868        6.993574
     2280.97253      2280.96549        204.0853          7.1348         14.6655          0.0380      -1395.0772        -41.2336      -23.822331        7.134773
     2280.97948      2280.97243        193.2985          7.2590         14.7244          0.0408      -1484.8017        -41.2336      -33.720672        7.259010
     2280.98642      2280.97937        201.4001          7.3870         14.6799          0.0398      -1559.6407        -41.2336      -29.510948        7.387041
     2280.99337      2280.98632        194.9718          7.4891         14.7151          0.0417      -1638.4167        -41.2336      -40.912610        7.489124
     2281.00031      2280.99326        183.2714          7.5929         14.7823          0.0450      -1715.8963        -46.0037      -46.003746        7.592876
     2281.00726      2281.00021        151.4120          7.8133         14.9896          0.0560      -1894.3863        -52.3483      -72.572506        7.813312
     2281.01420      2281.00715        167.8566          7.9100         14.8777          0.0512      -2023.3930        -52.7826      -61.191200        7.910011
     2281.02115      2281.01410        168.7954          8.0186         14.8716          0.0516      -2103.2642        -55.8387      -84.808789        8.018648
     2281.02809      2281.02104        181.3451          8.1148         14.7937          0.0486      -2183.4993        -60.9597      -91.948473        8.114825
     2281.03504      2281.02799        188.6033          8.1960         14.7511          0.0472      -2259.4104        -61.1912      -80.503714        8.196049
     2281.04198      2281.03493        149.8404          8.2726         15.0009          0.0599      -2316.2306        -62.0887     -116.151638        8.272620
     2281.04893      2281.04187        210.5307          8.3596         14.6317          0.0431      -2368.0926        -63.3849      -52.782625        8.359640
     2281.05587      2281.04882        183.2597          8.4500         14.7823          0.0501      -2450.1206        -66.5776      -81.975776        8.450035
     2281.06281      2281.05576        222.6984          8.5307         14.5707          0.0416      -2516.2283        -72.5725      -52.348333        8.530687
     2281.06976      2281.06271        192.8011          8.6139         14.7272          0.0485      -2574.9757        -72.5725      -60.959686        8.613874
     2281.07670      2281.06965        209.1263          8.6648         14.6390          0.0450      -2474.0632        -77.3085      -62.088718        8.664819
     2281.08365      2281.07660        229.2285          8.7366         14.5393          0.0414      -2505.4054        -77.3085      -63.384927        8.736568
     2281.09059      2281.08354        232.8240          8.7854         14.5224          0.0410      -2548.1953        -77.3085      -55.838722        8.785356
     2281.09754      2281.09049        186.0310          8.8495         14.7660          0.0516      -2558.2473        -79.2873      -82.140276        8.849535
     2281.10448      2281.09743        198.0810          8.9063         14.6979          0.0488      -2596.5425        -79.2971      -89.722600        8.906283
     2281.11143      2281.10437        184.6898          8.9937         14.7739          0.0529      -2763.5107        -80.5037      -77.308549        8.993661
     2281.11837      2281.11132        221.4631          9.0464         14.5767          0.0444      -2766.2933        -80.9181      -66.577639        9.046363
     2281.12531      2281.11826        163.8112          9.0862         14.9041          0.0602      -2797.6022        -81.9758     -100.135726        9.086180
     2281.13226      2281.12521        206.7072          9.1271         14.6516          0.0479      -2851.8634        -82.1403      -96.865524        9.127095
     2281.13920      2281.13215        192.3180          9.1582         14.7300          0.0517      -2871.2140        -84.8088     -128.407695        9.158227
     2281.14615      2281.13910        187.7506          9.1816         14.7560          0.0531      -2880.9225        -84.8088      -79.287320        9.181583
     2281.15309      2281.14604        123.6782          9.1963         15.2093          0.0807      -2870.9496        -86.4306     -104.145385        9.196262
     2281.16004      2281.15299        162.0769          9.2018         14.9157          0.0616      -2900.0435        -86.4306     -142.386119        9.201822
     2281.16698      2281.15993        204.5449          9.2336         14.6630          0.0490      -2909.3826        -86.4306      -96.622287        9.233564
     2281.17393      2281.16687        191.8440          9.2243         14.7326          0.0522      -2927.8268        -86.4306      -80.918055        9.224332
     2281.18087      2281.17382        158.1279          9.2190         14.9425          0.0633      -2947.1600        -86.4306     -112.307387        9.219021
     2281.18782      2281.18076        189.8895          9.2414         14.7437          0.0528      -2997.5759        -86.4306     -108.285388        9.241424
     2281.19476      2281.18771        167.9087          9.2258         14.8773          0.0597      -2986.2220        -86.4306     -120.286577        9.225770
     2281.20171      2281.19465        203.2077          9.2133         14.6701          0.0492      -3023.6684        -84.8088      -79.297068        9.213285
     2281.20865      2281.20160        162.3254          9.2085         14.9140          0.0616      -3011.4924        -84.8088     -136.363955        9.208516
