# reference_flux:       1040.0146
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97361      1624.95883       1252.2727          1.5300         12.6958          0.0013          0.7593         10.3252       11.762719        1.529960
     1624.99444      1624.97966       1253.6896          1.5403         12.6945          0.0013         -0.5220         10.3252       13.427604        1.540302
     1625.01527      1625.00050       1249.8383          1.5467         12.6979          0.0013         -0.8205         10.3252       12.922461        1.546724
     1625.03611      1625.02133       1245.4875          1.5456         12.7017          0.0013          1.0083         10.3252       11.316096        1.545555
     1625.05694      1625.04216       1217.2974          1.5876         12.7265          0.0014         -2.8020         10.3252       10.904798        1.587649
     1625.07777      1625.06300       1217.7465          1.5981         12.7261          0.0014         -4.4077         10.3252       10.325181        1.598066
     1625.09861      1625.08383       1210.4985          1.6047         12.7326          0.0014         -1.6468         10.3252        3.765892        1.604687
     1625.11944      1625.10466       1210.1362          1.6085         12.7329          0.0014         -4.1326         10.3252        8.231621        1.608513
     1625.14027      1625.12550       1249.1870          1.5946         12.6984          0.0014         -3.0782          9.9825       12.912503        1.594613
     1625.16111      1625.14633       1241.5558          1.6094         12.7051          0.0014         -4.6784          9.9825        8.906681        1.609437
     1625.18194      1625.16716       1234.4546          1.6515         12.7113          0.0015         -3.8202          9.9825       15.113287        1.651516
     1625.20277      1625.18800       1246.0442          1.6239         12.7012          0.0014         -3.7455          9.9825       13.007234        1.623853
     1625.22361      1625.20883       1251.5025          1.5488         12.6964          0.0013         -1.3306          9.9825        9.982542        1.548850
     1625.24444      1625.22966       1233.4008          1.6437         12.7122          0.0014         -0.5504          9.9456        5.638566        1.643680
     1625.26527      1625.25050       1239.8875          1.6472         12.7065          0.0014         -2.3368          9.7288        5.759701        1.647214
     1625.28611      1625.27133       1243.6554          1.6635         12.7032          0.0015         -3.2235          9.7288       11.408211        1.663501
     1625.30694      1625.29216       1244.7090          1.6641         12.7023          0.0015          3.1826          9.3019       10.408209        1.664070
     1625.32777      1625.31300       1236.5340          1.6704         12.7095          0.0015          3.2585          9.3019       12.474842        1.670417
     1625.34861      1625.33383       1238.7833          1.5855         12.7075          0.0014         -3.8812          9.3019        9.945617        1.585548
     1625.36944      1625.35466       1242.4789          1.5936         12.7043          0.0014         -0.5155          9.2879       10.586997        1.593572
     1625.39028      1625.37550       1237.8457          1.7189         12.7083          0.0015          6.6929          8.9117        7.257193        1.718895
     1625.41111      1625.39633       1233.5243          1.6326         12.7121          0.0014         -0.2173          8.9067        7.952953        1.632593
     1625.43194      1625.41716       1232.2056          1.7957         12.7133          0.0016          3.4853          8.4236        8.338401        1.795719
     1625.45278      1625.43800       1238.5142          1.6370         12.7077          0.0014         -4.7076          8.3384        8.911688        1.637020
     1625.47361      1625.45883       1235.5303          1.6378         12.7104          0.0014         -2.8093          8.2763        9.287872        1.637798
     1625.49444      1625.47966       1236.2358          1.6501         12.7097          0.0014         -4.0481          8.2763        7.975157        1.650136
     1625.51528      1625.50050       1225.8058          1.6443         12.7189          0.0015         -8.6439          8.2316        5.906035        1.644269
     1625.53611      1625.52133       1225.0240          1.6517         12.7196          0.0015         -7.2355          8.2316        5.632934        1.651661
     1625.55694      1625.54216       1236.9573          1.7398         12.7091          0.0015         -6.6447          8.1538       10.923460        1.739808
     1625.57778      1625.56300       1229.4543          1.6818         12.7157          0.0015         -5.1562          8.1015        7.276157        1.681807
