# reference_flux:       -378.4147
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97366      1624.95883       -251.2582          1.4113         18.8731         99.9000         -4.2570        -11.7376       -2.120128        1.411305
     1624.99450      1624.97966       -259.7871          1.4281         18.8603         99.9000         -4.5407        -11.7376       -2.923071        1.428149
     1625.01533      1625.00050       -256.6818          1.4634         18.8338         99.9000         -7.6151        -11.7376       -4.601417        1.463352
     1625.03616      1625.02133       -244.2520          1.4679         18.8304         99.9000         -8.3323        -11.7376       -4.262885        1.467943
     1625.05700      1625.04216       -244.8512          1.5305         18.7851         99.9000        -14.5760        -11.7376       -7.972501        1.530461
     1625.07783      1625.06300       -246.3428          1.5291         18.7861         99.9000        -15.6567        -11.7376       -5.749387        1.529058
     1625.09866      1625.08383       -262.6443          1.6283         18.7178         99.9000        -19.6172        -11.7376       -8.104859        1.628330
     1625.11950      1625.10466       -259.4346          1.6576         18.6985         99.9000        -19.4954        -11.7376       -6.174305        1.657569
     1625.14033      1625.12550       -258.0373          1.7264         18.6543         99.9000        -21.7019        -11.7376       -8.061521        1.726408
     1625.16116      1625.14633       -263.7845          1.7897         18.6152         99.9000        -25.1431        -11.7376      -10.331050        1.789735
     1625.18200      1625.16716       -268.4691          1.9952         18.4973         99.9000        -29.7947        -11.7376      -10.315546        1.995158
     1625.20283      1625.18800       -254.2525          1.8305         18.5907         99.9000        -27.2120        -11.7376      -11.737576        1.830540
     1625.22366      1625.20883       -278.9710          2.0668         18.4589         99.9000        -36.8613        -11.7376      -11.114136        2.066850
     1625.24450      1625.22966       -268.2419          2.0387         18.4738         99.9000        -39.6077        -14.0390      -14.038985        2.038728
     1625.26533      1625.25050       -275.8308          2.2185         18.3820         99.9000        -46.4225        -14.5683      -14.568312        2.218525
     1625.28616      1625.27133       -279.7955          2.3318         18.3280         99.9000        -56.1487        -15.3480      -16.471011        2.331774
     1625.30700      1625.29216       -276.0435          2.3905         18.3010         99.9000        -62.8396        -16.4710      -17.168235        2.390489
     1625.32783      1625.31300       -261.5254          2.3809         18.3054         99.9000        -61.8982        -17.0185      -18.132023        2.380867
     1625.34866      1625.33383       -255.1104          2.4974         18.2535         99.9000        -68.2452        -17.1682      -22.079396        2.497418
     1625.36950      1625.35466       -249.7278          2.5127         18.2468         99.9000        -79.0097        -18.1320      -18.689087        2.512705
     1625.39033      1625.37550       -233.2363          2.3889         18.3017         99.9000        -72.4799        -18.2338      -19.765741        2.388937
