# reference_flux:       1037.4088
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97362      1624.95883       1032.9952          1.7569         12.9048          0.0018        -12.3283          2.4375        5.051368        1.756943
     1624.99446      1624.97966       1029.2914          1.7730         12.9087          0.0019        -14.4087          2.4375        0.589279        1.772990
     1625.01529      1625.00050       1035.6928          1.8092         12.9019          0.0019        -15.5788          2.4375        4.336338        1.809221
     1625.03612      1625.02133       1030.3162          1.8049         12.9076          0.0019        -15.5039          2.4375        5.009976        1.804926
     1625.05696      1625.04216       1034.6260          1.8689         12.9030          0.0020        -17.6105          2.4375        3.883517        1.868922
     1625.07779      1625.06300       1035.7046          1.8630         12.9019          0.0020        -19.5732          2.4375        6.520816        1.862986
     1625.09862      1625.08383       1033.5628          1.9524         12.9042          0.0021        -25.9532          2.4375        2.437538        1.952353
     1625.11946      1625.10466       1028.3887          1.9784         12.9096          0.0021        -27.7511          2.4375        3.761846        1.978407
     1625.14029      1625.12550       1035.2974          2.0512         12.9023          0.0022        -31.8908          2.4375        2.320083        2.051216
     1625.16112      1625.14633       1034.8017          2.1217         12.9029          0.0022        -34.6821          2.3201        7.126704        2.121680
     1625.18196      1625.16716       1022.0692          2.2745         12.9163          0.0024        -33.6419          2.3201        1.136275        2.274548
     1625.20279      1625.18800       1032.1247          2.1634         12.9057          0.0023        -38.6369          2.3201        7.847420        2.163397
     1625.22362      1625.20883       1029.9715          2.3586         12.9079          0.0025        -44.3137          2.2845        5.536050        2.358634
     1625.24446      1625.22966       1028.1345          2.3211         12.9099          0.0025        -42.0767          1.4154        4.636448        2.321069
     1625.26529      1625.25050       1025.8312          2.5457         12.9123          0.0027        -63.2357          1.4154        2.284508        2.545658
     1625.28612      1625.27133       1028.1682          2.6524         12.9098          0.0028        -68.9296          1.1363        5.510579        2.652369
     1625.30695      1625.29216       1027.2490          2.7301         12.9108          0.0029        -88.2377          1.0980        1.415372        2.730144
     1625.32779      1625.31300       1021.9552          2.7080         12.9164          0.0029        -86.4660          0.5893       -0.346903        2.707970
     1625.34862      1625.33383       1029.8150          2.8282         12.9081          0.0030        -91.9669          0.5893       -0.953377        2.828226
     1625.36945      1625.35466       1024.3571          2.8407         12.9139          0.0030        -90.5341          0.4335       -3.017627        2.840699
     1625.39029      1625.37550       1020.6870          2.7065         12.9178          0.0029        -75.4253         -0.3469       -6.243328        2.706542
     1625.41112      1625.39633       1027.4824          2.6839         12.9106          0.0028        -85.5832         -0.9534       -5.074282        2.683926
     1625.43195      1625.41716       1027.4504          2.6978         12.9106          0.0029        -90.6247         -1.8044        1.098028        2.697759
     1625.45279      1625.43800       1032.1243          2.7818         12.9057          0.0029        -95.7624         -1.8469        2.550687        2.781835
     1625.47362      1625.45883       1028.8809          2.8625         12.9091          0.0030       -119.5867         -3.0176       -1.804386        2.862468
     1625.49445      1625.47966       1022.6159          2.8779         12.9157          0.0031       -123.2541         -3.3343       -4.038735        2.877870
     1625.51529      1625.50050       1022.0954          3.3928         12.9163          0.0036       -173.1032         -3.6170       -7.975898        3.392837
     1625.53612      1625.52133       1021.7847          3.3721         12.9166          0.0036       -167.2716         -4.0387       -8.760770        3.372065
     1625.55695      1625.54216       1037.3398          3.3503         12.9002          0.0035       -179.6267         -4.2089        0.433468        3.350273
     1625.57779      1625.56300       1028.0861          3.3742         12.9099          0.0036       -180.9212         -4.2089       -6.713279        3.374198
     1625.59862      1625.58383       1021.6230          3.3777         12.9168          0.0036       -195.7347         -4.5639       -9.461669        3.377703
     1625.61945      1625.60466       1022.9278          3.3644         12.9154          0.0036       -189.6273         -4.5639      -10.295170        3.364351
     1625.64029      1625.62550       1026.8907          3.3430         12.9112          0.0035       -168.2993         -4.5639       -8.456486        3.342982
     1625.66112      1625.64633       1028.1150          3.3374         12.9099          0.0035       -165.6551         -4.8542       -9.653516        3.337363
     1625.68195      1625.66716       1029.0432          3.4029         12.9089          0.0036       -183.3809         -4.8542       -4.854163        3.402879
     1625.70279      1625.68800       1025.0498          3.4579         12.9131          0.0037       -187.2807         -4.8542       -3.616987        3.457884
     1625.72362      1625.70883       1032.7771          3.4457         12.9050          0.0036       -222.5289         -5.0743      -10.031978        3.445704
     1625.74445      1625.72966       1029.7583          3.4573         12.9082          0.0036       -227.2675         -6.2433      -12.787035        3.457279
     1625.76529      1625.75050       1030.2438          3.4186         12.9077          0.0036       -230.2254         -6.2433       -3.334277        3.418567
     1625.78612      1625.77133       1031.9959          3.4209         12.9058          0.0036       -233.2402         -6.2433       -4.563913        3.420880
     1625.80695      1625.79216       1029.1541          3.4628         12.9088          0.0037       -252.9538         -6.2433      -15.703423        3.462773
     1625.82779      1625.81300       1026.0591          3.5500         12.9121          0.0038       -258.9034         -6.2433      -11.830009        3.549957
     1625.84862      1625.83383       1023.6591          3.6452         12.9146          0.0039       -281.4408         -6.2433       -1.846904        3.645201
     1625.86945      1625.85466       1022.0097          3.6683         12.9164          0.0039       -269.7742         -6.2433      -10.927110        3.668260
     1625.89029      1625.87550       1034.5618          3.6718         12.9031          0.0039       -265.6799         -6.2433       -6.543350        3.671796
     1625.91112      1625.89633       1023.3628          3.5823         12.9149          0.0038       -253.2436         -5.8103      -17.479601        3.582335
     1625.93195      1625.91716       1035.8675          3.6864         12.9017          0.0039       -269.6861         -5.8103       -6.250237        3.686421
     1625.95279      1625.93800       1036.2200          3.6479         12.9014          0.0038       -267.0017         -5.8103       -8.154685        3.647895
     1625.97362      1625.95883       1034.1089          3.6943         12.9036          0.0039       -288.5717         -5.8103      -13.360827        3.694293
     1625.99445      1625.97966       1033.2486          3.6451         12.9045          0.0038       -257.1366         -5.8103      -11.760807        3.645089
     1626.01529      1626.00050       1039.3932          3.6102         12.8981          0.0038       -261.2447         -5.8103       -4.208928        3.610229
     1626.03612      1626.02133       1033.0562          3.5757         12.9047          0.0038       -241.3029         -4.8542       -7.434369        3.575738
     1626.05695      1626.04216       1050.3695          3.6117         12.8866          0.0037       -248.3359         -4.6315        0.219637        3.611669
     1626.07779      1626.06300       1037.2439          3.6034         12.9003          0.0038       -249.8771         -4.6315      -12.852334        3.603368
     1626.09862      1626.08383       1038.4151          3.5878         12.8991          0.0038       -228.0041         -4.5639        0.828406        3.587780
     1626.11945      1626.10466       1063.5640          3.5934         12.8731          0.0037       -252.5204         -4.2089       -0.860912        3.593384
     1626.14029      1626.12550       1041.1378          3.6493         12.8962          0.0038       -239.6549         -3.8576       -8.178398        3.649310
     1626.16112      1626.14633       1047.0440          3.6494         12.8901          0.0038       -249.8647         -3.8223       -4.631478        3.649428
     1626.18195      1626.16716       1041.6262          3.5629         12.8957          0.0037       -227.2153         -3.6170       -3.822258        3.562862
     1626.20279      1626.18800       1040.3025          3.5594         12.8971          0.0037       -231.3633         -3.3343       -9.949948        3.559421
     1626.22362      1626.20883       1048.7387          3.5008         12.8883          0.0036       -232.1596         -1.8469       -6.420807        3.500840
     1626.24445      1626.22966       1033.2202          3.5001         12.9045          0.0037       -218.3468         -0.8609       -5.810316        3.500143
     1626.26529      1626.25050       1039.0110          3.5579         12.8984          0.0037       -225.4979         -0.8609        3.051395        3.557948
     1626.28612      1626.27133       1045.4613          3.5742         12.8917          0.0037       -222.0081         -0.4777        8.960247        3.574245
     1626.30695      1626.29216       1038.7100          3.5584         12.8988          0.0037       -209.8207         -0.3625       -3.857591        3.558400
     1626.32779      1626.31300       1052.0359          3.5310         12.8849          0.0036       -207.5124          0.2196       -0.477716        3.531039
     1626.34862      1626.33383       1054.8204          3.5458         12.8821          0.0036       -201.5756          0.8284        6.122600        3.545833
     1626.36945      1626.35466       1033.1793          2.8387         12.9046          0.0030       -120.9961          1.7706        3.919151        2.838661
     1626.39029      1626.37550       1034.1995          2.8756         12.9035          0.0030       -119.3526          2.3111        8.583154        2.875625
