# reference_flux:         27.2384
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51167      2552.50703         23.8187          2.7538         16.9977          0.1255         -6.3915         -2.6915       -4.154833        2.753759
     2552.51861      2552.51397         27.2692          2.7261         16.8508          0.1085         -4.1508         -2.6915       -3.314605        2.726120
     2552.52556      2552.52092         22.4138          2.6987         17.0637          0.1307         -4.5854         -2.6915       -0.782734        2.698679
     2552.53250      2552.52786         31.9788          2.6794         16.6778          0.0910         -5.8290         -2.6128        0.533851        2.679415
     2552.53945      2552.53481         25.6619          2.6572         16.9168          0.1124         -8.4286         -2.6915       -0.925927        2.657230
     2552.54639      2552.54175         13.6183          2.6338         17.6047          0.2100         -5.0033         -2.6915       -0.901530        2.633807
     2552.55334      2552.54870         12.0039          2.6063         17.7417          0.2357         -0.7482         -2.6974      -11.619114        2.606291
     2552.56028      2552.55564         14.8041          2.5872         17.5140          0.1897         -2.4540         -2.6974       -5.245255        2.587152
     2552.56723      2552.56259         15.2000          2.5685         17.4854          0.1835         -0.7402         -2.6974       -7.156294        2.568495
     2552.57417      2552.56953         16.3388          2.5493         17.4070          0.1694         -5.8139         -2.6974       -1.453555        2.549263
     2552.58112      2552.57647         24.0622          2.5394         16.9867          0.1146         -8.0854         -2.6974       -2.697365        2.539387
     2552.58806      2552.58342         25.4892          2.5220         16.9241          0.1074         -3.5744         -2.6974       -0.160301        2.522035
     2552.59501      2552.59036         27.2279          2.5096         16.8525          0.1001         -5.0232         -2.6974       -1.512366        2.509625
     2552.60195      2552.59731         27.8796          2.4932         16.8268          0.0971         -3.3596         -2.6974        3.640761        2.493202
     2552.60890      2552.60425         20.4639          2.4815         17.1625          0.1317         -1.8487         -2.6915        0.748973        2.481456
     2552.61584      2552.61120         19.9557          2.4638         17.1898          0.1340         -4.7484         -2.6915       -2.361971        2.463811
     2552.62279      2552.61814         25.4426          2.4497         16.9261          0.1045         -4.9389         -2.6915       -3.071965        2.449651
     2552.62973      2552.62509         21.5046          2.4433         17.1087          0.1234         -5.9532         -2.6128       -3.635543        2.443333
     2552.63668      2552.63203         23.1662          2.4227         17.0279          0.1135         -4.9799         -2.6128       -2.220493        2.422703
     2552.64362      2552.63897         20.8452          2.4128         17.1425          0.1257         -5.4464         -2.6915       -2.691523        2.412850
     2552.65057      2552.64592         22.7990          2.3910         17.0452          0.1139         -8.9888         -2.6915       -2.612845        2.391040
     2552.65751      2552.65286         21.2024          2.3731         17.1240          0.1215         -4.9173         -2.6974       -3.903284        2.373127
     2552.66446      2552.65981         17.9023          2.3532         17.3077          0.1427         -3.1891         -2.6974       -3.752110        2.353231
     2552.67140      2552.66675         18.5654          2.3335         17.2682          0.1365         -3.8568         -2.6974       -2.968355        2.333476
     2552.67835      2552.67370         16.7500          2.3154         17.3800          0.1501          1.7964         -2.6915       -4.786766        2.315389
     2552.68529      2552.68064         10.6851          2.2983         17.8681          0.2335         -3.4189         -2.6128       -3.548353        2.298345
     2552.69224      2552.68759         15.4665          2.2774         17.4665          0.1599         -3.4672         -2.3620       -2.222206        2.277366
     2552.69918      2552.69453         21.6687          2.2695         17.1004          0.1137         -2.4729         -2.3620       -5.471215        2.269531
     2552.70613      2552.70147         18.8754          2.2580         17.2503          0.1299         -0.7327         -2.6128       -5.351488        2.257951
     2552.71307      2552.70842         21.4262          2.2429         17.1126          0.1137         -1.8597         -2.6915       -3.319260        2.242880
     2552.72002      2552.71536         21.0439          2.2241         17.1322          0.1147         -6.0509         -2.6915       -5.121439        2.224055
     2552.72696      2552.72231         21.6779          2.2154         17.1000          0.1110         -0.2968         -2.6915       -3.746695        2.215428
     2552.73391      2552.72925         19.8059          2.2001         17.1980          0.1206         -6.3973         -2.6128        0.980370        2.200115
     2552.74085      2552.73620         27.3050          2.1893         16.8494          0.0871         -1.4464         -2.3620        0.739600        2.189345
     2552.74780      2552.74314         21.9664          2.1746         17.0856          0.1075         -7.3979         -2.6128       -1.852771        2.174564
     2552.75475      2552.75009         24.5084          2.1642         16.9667          0.0959         -4.3640         -2.6128       -1.063458        2.164161
     2552.76169      2552.75703         18.7674          2.1512         17.2565          0.1245         -6.4027         -2.6128       -1.469921        2.151182
