# reference_flux:         11.2427
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51169      2552.50703          8.8554          2.6821         18.0720          0.3288        -27.3703         -2.3614       -2.015094        2.682120
     2552.51864      2552.51397          0.6843          2.6538         18.1875         99.9000        -23.3610         -2.3430       -0.829892        2.653799
     2552.52558      2552.52092         10.2617          2.6301         17.9119          0.2783        -25.5393         -2.3430       -2.035599        2.630058
     2552.53253      2552.52786         12.7042          2.6110         17.6801          0.2231        -21.7258         -2.3430       -6.239603        2.610960
     2552.53947      2552.53481          6.9936          2.5893         18.2142         99.9000        -20.6321         -2.3430       -2.968111        2.589281
     2552.54642      2552.54175          0.8788          2.5676         18.2234         99.9000        -19.8911         -2.1546       -8.057369        2.567592
     2552.55336      2552.54870         12.1422          2.5417         17.7293          0.2273        -22.4647         -2.1546       -0.602044        2.541745
     2552.56031      2552.55564          9.9178          2.5245         17.9490          0.2764        -20.3380         -2.0584       -3.004510        2.524540
     2552.56725      2552.56259          7.8411          2.5052         18.2041          0.3469        -21.0435         -2.1546       -2.058423        2.505233
     2552.57420      2552.56953          8.4405          2.4888         18.1241          0.3201        -19.4981         -2.1546       -1.119724        2.488758
     2552.58114      2552.57647         11.9194          2.4786         17.7494          0.2258        -20.0542         -2.1546       -2.361397        2.478586
     2552.58809      2552.58342         15.6007          2.4622         17.4571          0.1714        -20.0480         -2.0584       -4.415856        2.462173
     2552.59504      2552.59036          7.3273          2.4474         18.2754         99.9000        -19.5342         -2.0584       -2.154578        2.447418
     2552.60198      2552.59731          8.0055          2.4323         18.1815          0.3299        -19.0645         -2.0584       -7.255022        2.432301
     2552.60893      2552.60425         16.0639          2.4239         17.4254          0.1638        -22.7458         -2.0584       -0.277159        2.423851
     2552.61587      2552.61120         13.2615          2.4058         17.6335          0.1970        -17.3552         -2.0584        1.003920        2.405822
     2552.62282      2552.61814          6.9579          2.3902         18.3011         99.9000        -16.4606         -2.0584        1.013436        2.390154
     2552.62976      2552.62509          6.0252          2.3858         18.3031         99.9000        -18.3290         -2.0356       -2.412003        2.385813
     2552.63671      2552.63203          2.7231          2.3629         18.3136         99.9000        -16.5008         -2.0584       -3.596688        2.362891
     2552.64365      2552.63897          7.2051          2.3562         18.2959          0.3551        -19.4319         -2.0356       -3.753376        2.356224
     2552.65060      2552.64592          9.2598          2.3354         18.0235          0.2738        -19.0622         -2.0356        0.074262        2.335354
     2552.65754      2552.65286         10.7629          2.3184         17.8602          0.2339        -15.9625         -2.0356        0.285937        2.318400
