# reference_flux:         67.0467
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51211      2552.50703         65.7183          2.4112         15.8958          0.0398         -5.2289         -0.4985        3.187124        2.411188
     2552.51906      2552.51397         57.7884          2.4317         16.0354          0.0457         -3.4779         -0.4985       -0.498459        2.431687
     2552.52600      2552.52092         57.4368          2.5161         16.0420          0.0476         -3.6816         -0.4985       -0.720145        2.516056
     2552.53295      2552.52786         62.3478          2.6092         15.9529          0.0454         -8.1935         -0.2282       -0.078854        2.609218
     2552.53989      2552.53481         59.1367          2.7184         16.0104          0.0499         -3.8358         -0.2282       -0.068890        2.718436
     2552.54684      2552.54175         62.8203          2.6887         15.9447          0.0465         -2.8506         -0.0789        0.486271        2.688715
     2552.55378      2552.54870         62.8212          2.5845         15.9447          0.0447          1.2808         -0.0789        1.407786        2.584542
     2552.56073      2552.55564         61.7294          2.3919         15.9638          0.0421         -7.2160         -0.0789       -2.434717        2.391867
     2552.56767      2552.56259         67.6276          2.2431         15.8647          0.0360         -6.4629         -0.0789        2.812392        2.243125
     2552.57462      2552.56953         59.2808          2.1478         16.0077          0.0393         -7.3799         -0.0789       -0.898327        2.147807
     2552.58156      2552.57647         61.3426          2.1706         15.9706          0.0384         -3.1981         -0.0789        4.718981        2.170645
     2552.58851      2552.58342         62.4075          2.2631         15.9519          0.0394         -6.0807         -0.0789       -2.850122        2.263118
     2552.59545      2552.59036         58.9207          2.2659         16.0143          0.0418         -3.6372         -0.0789       -1.400486        2.265862
     2552.60240      2552.59731         64.0825          2.1613         15.9232          0.0366         -3.0600         -0.0689        0.787553        2.161315
     2552.60934      2552.60425         60.0264          2.1172         15.9941          0.0383         -4.3022         -0.0689        1.158831        2.117155
     2552.61629      2552.61120         62.2407          2.0941         15.9548          0.0365         -2.9099         -0.0689       -1.197169        2.094064
     2552.62323      2552.61814         61.9410          2.1578         15.9601          0.0378         -4.2868         -0.0689       -0.228243        2.157801
     2552.63018      2552.62509         57.4700          2.2360         16.0414          0.0422         -8.4288         -0.0689       -2.408940        2.235967
     2552.63712      2552.63203         59.0175          2.2988         16.0125          0.0423         -6.3534         -0.0689       -0.881471        2.298788
     2552.64407      2552.63897         62.3029          2.3141         15.9537          0.0403         -8.7218         -0.0689       -0.633995        2.314112
     2552.65101      2552.64592         63.1204          2.2308         15.9396          0.0384         -7.1220         -0.0689       -0.941222        2.230816
     2552.65796      2552.65286         59.9172          2.1307         15.9961          0.0386         -4.5350          0.0036       -1.505447        2.130666
     2552.66490      2552.65981         64.5719          2.0685         15.9149          0.0348         -6.3303          0.0036        1.612686        2.068514
     2552.67185      2552.66675         62.0999          2.0155         15.9573          0.0352         -7.3818          0.4863        1.265402        2.015466
     2552.67879      2552.67370         63.7873          1.9898         15.9282          0.0339         -8.0825          0.1295        1.189156        1.989769
     2552.68574      2552.68064         65.2825          1.9570         15.9030          0.0325        -11.0450          0.1295        3.071581        1.957046
     2552.69268      2552.68759         67.4401          1.8915         15.8677          0.0305        -10.3861          0.1295        2.872469        1.891518
     2552.69963      2552.69453         63.2895          1.8773         15.9367          0.0322         -9.0657          0.2316        2.353754        1.877258
     2552.70657      2552.70147         68.1437          1.8677         15.8564          0.0298        -11.0265          0.4863        1.901711        1.867688
     2552.71352      2552.70842         65.6410          1.8857         15.8971          0.0312        -11.3226          0.6069       -0.580871        1.885749
     2552.72047      2552.71536         63.7588          1.8640         15.9287          0.0317        -11.6659          0.6069        0.606901        1.864026
     2552.72741      2552.72231         66.9095          1.8311         15.8763          0.0297        -13.5620          0.3844       -0.332273        1.831095
