# reference_flux:         42.7921
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51221      2552.50703         30.9214          3.9395         16.7144          0.1383       -359.5491         -1.6344       -6.374231        3.939463
     2552.51915      2552.51397         29.8975          3.9566         16.7509          0.1437       -345.8859         -1.6344       -8.382423        3.956648
     2552.52610      2552.52092         46.9039          3.9037         16.2620          0.0904       -350.9379         -1.6262        5.189841        3.903719
     2552.53305      2552.52786         39.1489          3.5598         16.4582          0.0987       -287.6177         -1.6262       -3.974503        3.559784
     2552.53999      2552.53481         45.3679          3.9590         16.2981          0.0947       -368.6066         -1.6262       -1.626170        3.959019
     2552.54694      2552.54175         28.9828          3.8902         16.7846          0.1457       -360.4548         -1.6344       -7.068496        3.890208
     2552.55388      2552.54870         44.8465          3.7684         16.3107          0.0912       -231.2100         -1.6344        2.749720        3.768369
     2552.56083      2552.55564         41.9196          3.2335         16.3840          0.0837       -237.2859         -1.6344       -2.407096        3.233513
     2552.56777      2552.56259         41.6477          3.2598         16.3910          0.0850       -240.6929         -1.6344       -1.634406        3.259836
     2552.57472      2552.56953         43.3379          3.7443         16.3478          0.0938       -213.9721         -1.6262        1.012152        3.744279
     2552.58166      2552.57647         47.6672          3.6949         16.2445          0.0842       -218.4897         -1.6344        0.977841        3.694918
     2552.58861      2552.58342         32.4505          3.2122         16.6619          0.1075       -234.7837         -1.6262       -5.002799        3.212161
     2552.59555      2552.59036         40.1307          3.6789         16.4313          0.0995       -227.1649         -1.6262       -5.559470        3.678949
     2552.60250      2552.59731         29.2592          3.6716         16.7743          0.1362       -201.5253         -1.6262       -1.753150        3.671594
     2552.60944      2552.60425         44.1912          3.6698         16.3267          0.0902       -198.1845         -1.6262        3.409433        3.669752
     2552.61639      2552.61120         30.8062          3.5255         16.7184          0.1243       -182.1868         -1.6262       -3.105639        3.525550
     2552.62333      2552.61814         40.5169          3.5172         16.4209          0.0943       -179.8826         -1.6262       -4.584422        3.517236
     2552.63028      2552.62509         38.1785          3.5641         16.4855          0.1014       -184.7045         -1.6262        1.869471        3.564098
     2552.63722      2552.63203         37.4950          3.4464         16.5051          0.0998       -174.6109         -1.6262        2.671875        3.446429
     2552.64417      2552.63897         41.0817          3.4260         16.4059          0.0905       -215.3891         -1.6262       -1.209262        3.426037
     2552.65111      2552.64592         51.0311          3.4337         16.1704          0.0731       -181.1355         -1.4390        4.431467        3.433679
     2552.65806      2552.65286         44.8508          3.4283         16.3106          0.0830       -178.3093         -1.4340        2.505360        3.428306
     2552.66500      2552.65981         40.4658          3.3633         16.4223          0.0902       -211.8070         -1.4340       -3.041148        3.363348
