# reference_flux:       1340.6428
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80631      1955.79200       1340.3446          0.6745         12.6220          0.0005         -0.0420          0.0470        0.805263        0.674477
     1955.82715      1955.81283       1343.3741          0.6776         12.6195          0.0005         -0.0092          0.0470        1.080683        0.677594
     1955.84798      1955.83367       1341.3168          0.6812         12.6212          0.0006         -0.5416          0.0470        0.229377        0.681183
     1955.86882      1955.85450       1341.6415          0.6762         12.6209          0.0005         -0.8735          0.0405        1.042815        0.676183
     1955.88965      1955.87533       1341.0670          0.6780         12.6214          0.0005          0.1928          0.0470        0.140402        0.677997
     1955.91048      1955.89617       1341.8602          0.6769         12.6207          0.0005         -0.6894          0.0470        0.764552        0.676873
     1955.93132      1955.91700       1339.7232          0.6768         12.6225          0.0005          0.1904          0.0470       -0.067259        0.676758
     1955.95215      1955.93783       1340.7291          0.6792         12.6216          0.0006          0.1392          0.0470        0.530682        0.679206
     1955.97298      1955.95867       1341.7545          0.6733         12.6208          0.0005         -0.1584          0.0470       -1.306833        0.673280
     1955.99382      1955.97950       1339.9429          0.6797         12.6223          0.0006         -0.3727          0.0470        0.024559        0.679746
     1956.01465      1956.00033       1338.8994          0.6833         12.6231          0.0006         -0.0681          0.0470       -0.779959        0.683290
     1956.03549      1956.02117       1340.3180          0.6802         12.6220          0.0006         -0.2674          0.0470       -0.404755        0.680167
     1956.05632      1956.04200       1341.3212          0.6816         12.6212          0.0006         -0.0571          0.0470        0.047043        0.681640
     1956.07715      1956.06283       1340.5417          0.6830         12.6218          0.0006         -0.5054          0.0470       -0.127430        0.683036
     1956.09799      1956.08367       1338.3384          0.6827         12.6236          0.0006          0.1150          0.0470       -0.513852        0.682702
     1956.11882      1956.10450       1338.3680          0.6813         12.6236          0.0006          0.6101          0.0470       -1.108478        0.681270
     1956.13966      1956.12533       1341.5228          0.6875         12.6210          0.0006          0.2332          0.0470        0.279250        0.687505
     1956.16049      1956.14617       1340.3686          0.6788         12.6219          0.0005         -0.0018          0.0405        0.372359        0.678833
     1956.18132      1956.16700       1338.9752          0.6759         12.6231          0.0005         -0.2048          0.0470       -0.118456        0.675947
     1956.20216      1956.18783       1340.1603          0.6748         12.6221          0.0005         -0.7757          0.0405        0.083460        0.674839
     1956.22299      1956.20867       1339.1774          0.6744         12.6229          0.0005          0.2520          0.0246       -1.328823        0.674397
     1956.24382      1956.22950       1341.6393          0.6777         12.6209          0.0005          0.3538          0.0246        0.577120        0.677721
     1956.26466      1956.25033       1340.5677          0.6771         12.6218          0.0005         -1.1290          0.0246       -0.495727        0.677077
     1956.28549      1956.27117       1341.3831          0.6781         12.6211          0.0005         -1.5538          0.0246        0.120304        0.678125
     1956.30633      1956.29200       1340.8232          0.6812         12.6216          0.0006         -0.4667          0.0212        0.040550        0.681177
     1956.32716      1956.31283       1339.8554          0.6894         12.6224          0.0006          0.1357          0.0212       -0.754504        0.689354
     1956.34799      1956.33367       1341.9788          0.7024         12.6206          0.0006         -0.2448         -0.0673       -0.183064        0.702411
     1956.36883      1956.35450       1342.9914          0.7051         12.6198          0.0006         -0.4539         -0.0673        0.811434        0.705054
     1956.38966      1956.37533       1343.6813          0.7210         12.6193          0.0006         -0.8037         -0.0673        0.070091        0.721038
     1956.41049      1956.39617       1342.1616          0.7376         12.6205          0.0006         -1.2102         -0.0673        0.878121        0.737557
