# reference_flux:          4.0436
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80606      1955.79200          5.8757          0.6515         18.5173          0.1204         -0.4417          0.3603        1.097756        0.651513
     1955.82689      1955.81283          4.5685          0.6584         18.7906          0.1565         -0.9572          0.3603       -0.227845        0.658404
     1955.84773      1955.83367          4.9613          0.6573         18.7010          0.1438          0.3144          0.3603        1.136210        0.657296
     1955.86856      1955.85450          4.1076          0.6468         18.9060          0.1710         -0.3582          0.3603       -0.323059        0.646752
     1955.88940      1955.87533          5.2450          0.6562         18.6406          0.1358          0.3803          0.3603       -1.673567        0.656192
     1955.91023      1955.89617          3.5442          0.6506         19.0662          0.1993          0.5264          0.6363        0.636269        0.650589
     1955.93106      1955.91700          3.8994          0.6395         18.9625          0.1781          0.9141          0.6363       -1.070535        0.639516
     1955.95190      1955.93783          4.4646          0.6084         18.8155          0.1480          0.0872          0.6363       -0.392046        0.608428
     1955.97273      1955.95867          4.1369          0.6369         18.8983          0.1671          0.2342          0.6363        1.477668        0.636855
     1955.99356      1955.97950          5.1758          0.6914         18.6550          0.1450         -0.2941          0.6363        0.859817        0.691402
     1956.01440      1956.00033          3.4471          0.6423         19.0964          0.2023         -0.0657          0.6363        0.255789        0.642266
     1956.03523      1956.02117          3.7838          0.6458         18.9952          0.1853          0.9955          0.3603        0.649479        0.645802
     1956.05606      1956.04200          3.2082          0.6407         19.1744          0.2168          0.7672          0.3087        1.336104        0.640690
     1956.07690      1956.06283          5.7718          0.6410         18.5367          0.1206          0.5840          0.3087        1.919722        0.640975
     1956.09773      1956.08367          4.0101          0.6768         18.9321          0.1832         -0.3972          0.3603        0.677389        0.676771
     1956.11857      1956.10450          5.2479          0.6738         18.6400          0.1394          0.3217          0.3603        0.854751        0.673847
     1956.13940      1956.12533          4.7841          0.6636         18.7405          0.1506         -0.1116          0.3603        0.001592        0.663561
     1956.16023      1956.14617          3.9138          0.6881         18.9585          0.1909          1.1030          0.5709        0.815382        0.688063
     1956.18107      1956.16700          3.8565          0.6758         18.9745          0.1903          0.7269          0.5724        1.651353        0.675820
     1956.20190      1956.18783          3.5804          0.6893         19.0552          0.2090          0.6214          0.5724        0.058068        0.689346
     1956.22273      1956.20867          2.5768          0.6874         19.4123          0.2896          2.2230          0.5724       -1.332271        0.687359
     1956.24357      1956.22950          3.8488          0.6519         18.9767          0.1839          0.5725          0.6363        0.360291        0.651925
     1956.26440      1956.25033          0.6999          0.6931         19.6452         99.9000          1.8221          0.6085       -1.771020        0.693105
