# reference_flux:        100.8730
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65452      1983.64617        103.2225          0.8631         15.4056          0.0091         -0.1799          0.2976        0.991527        0.863880
     1983.67536      1983.66700        104.3867          0.8652         15.3934          0.0090         -2.1393          0.2976        2.562280        0.865965
     1983.69619      1983.68783        103.4252          0.9066         15.4034          0.0095         -1.9352          0.2976        1.537187        0.907375
     1983.71702      1983.70867        103.8285          0.9310         15.3992          0.0097         -3.7546          0.3544        0.052183        0.931778
     1983.73786      1983.72950        101.1479          0.9342         15.4276          0.0100         -2.7139          0.5325        0.138251        0.935037
     1983.75869      1983.75033        104.9207          0.9284         15.3878          0.0096         -3.4691          0.5325        2.413484        0.929227
     1983.77952      1983.77117        102.7329          0.9386         15.4107          0.0099         -4.6410          0.5325        2.638808        0.939440
     1983.80036      1983.79200        101.5570          1.0106         15.4232          0.0108         -6.6869          0.5325       -0.751567        1.011402
     1983.82119      1983.81283        101.4784          0.9972         15.4241          0.0107         -7.2246          0.5325        0.924555        0.998023
     1983.84202      1983.83367        102.3315          0.7835         15.4150          0.0083         -4.2403          0.5325        2.449588        0.784148
     1983.86286      1983.85450        102.8233          1.0567         15.4098          0.0112         -9.0342          0.3544        0.971877        1.057590
     1983.88369      1983.87533        102.6494          0.8579         15.4116          0.0091         -5.4097          0.3544        2.487024        0.858683
     1983.90452      1983.89617        103.3917          0.9195         15.4038          0.0097         -5.2895          0.5186        0.297614        0.920389
     1983.92535      1983.91700        101.0420          0.9344         15.4287          0.0100         -4.6166          0.4231       -0.198358        0.935274
     1983.94619      1983.93783        103.0632          0.9583         15.4072          0.0101         -5.3071          0.4231        0.692378        0.959306
     1983.96702      1983.95867        102.9100          1.0749         15.4089          0.0113         -5.4690          0.4231        0.532528        1.076002
     1983.98785      1983.97950        102.3390          1.0424         15.4149          0.0111         -5.7872          0.4231        0.100009        1.043264
     1984.00869      1984.00033        105.7170          1.0667         15.3796          0.0110         -6.6096          0.5186       -0.785610        1.067635
     1984.02952      1984.02117        102.1936          1.0076         15.4164          0.0107         -7.5949          0.4231        0.138521        1.008431
     1984.05035      1984.04200        102.8953          1.0034         15.4090          0.0106         -6.3870          0.3544       -0.140638        1.004273
     1984.07119      1984.06283        103.9974          1.0799         15.3974          0.0113         -8.1042          0.3544       -0.355673        1.080766
     1984.09202      1984.08367        100.7995          1.0922         15.4314          0.0118         -8.0666          0.4231       -0.691796        1.093068
     1984.11285      1984.10450        102.4590          1.0863         15.4136          0.0115         -7.1460          0.3544       -0.904058        1.087211
     1984.13369      1984.12533        103.9255          1.1187         15.3982          0.0117        -11.0458          0.2976        0.865662        1.119610
     1984.15452      1984.14617        101.1154          1.0735         15.4280          0.0115         -8.0890          0.1385       -1.204733        1.074427
     1984.17535      1984.16700        104.4069          1.0841         15.3932          0.0113         -9.4477          0.1385        1.323385        1.085003
     1984.19619      1984.18783        103.9183          1.1028         15.3983          0.0115         -9.4771          0.1385        0.354423        1.103747
     1984.21702      1984.20867        105.4461          1.0945         15.3824          0.0113         -8.9757          0.1385        1.751170        1.095451
     1984.23785      1984.22950        103.9915          1.0814         15.3975          0.0113         -9.1837          0.2976       -0.645158        1.082358
     1984.25868      1984.25033        102.3298          1.0881         15.4150          0.0115         -7.7937          0.2999        1.120793        1.089025
