# reference_flux:        315.5972
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65435      1983.64617        315.1020          0.8971         14.1939          0.0031        -44.3524         -1.9523       -1.952327        0.897656
     1983.67518      1983.66700        310.3918          0.9201         14.2102          0.0032        -61.2294         -1.9523       -5.388165        0.920697
     1983.69601      1983.68783        317.2490          0.9522         14.1865          0.0033        -69.7931         -1.9523        1.067308        0.952815
     1983.71685      1983.70867        316.4058          0.9749         14.1894          0.0033        -71.4640         -1.9523       -1.900604        0.975499
     1983.73768      1983.72950        312.4321          0.9953         14.2031          0.0035        -69.1250         -1.9523       -0.864177        0.995892
     1983.75851      1983.75033        314.6400          1.0184         14.1955          0.0035        -42.1152         -1.9523        0.145145        1.019022
     1983.77935      1983.77117        316.1866          1.0733         14.1901          0.0037        -61.0338         -1.9006       -1.633515        1.073960
     1983.80018      1983.79200        313.5357          1.0963         14.1993          0.0038        -36.9423         -1.9006       -0.137766        1.097001
     1983.82101      1983.81283        313.5729          1.1082         14.1992          0.0038        -34.8958         -1.9006       -3.700873        1.108868
     1983.84184      1983.83367        314.2198          1.1133         14.1969          0.0038        -32.5396         -1.9006       -0.258737        1.114042
     1983.86268      1983.85450        314.8859          1.1290         14.1946          0.0039        -29.0601         -1.9006       -2.528220        1.129661
     1983.88351      1983.87533        314.7356          1.1372         14.1951          0.0039        -29.4933         -1.8274       -3.043036        1.137883
     1983.90434      1983.89617        314.2624          1.1398         14.1968          0.0039        -24.3512         -1.8274       -3.475931        1.140469
     1983.92518      1983.91700        313.2192          1.1429         14.2004          0.0040        -20.8119         -1.7350       -1.973094        1.143619
     1983.94601      1983.93783        312.8172          1.1456         14.2018          0.0040        -20.4903         -1.7350       -3.386947        1.146279
     1983.96684      1983.95867        314.4307          1.1435         14.1962          0.0039        -14.7439         -1.7350       -3.658572        1.144203
     1983.98768      1983.97950        315.7223          1.1435         14.1917          0.0039        -15.4229         -1.7350       -0.012695        1.144218
     1984.00851      1984.00033        313.9215          1.1452         14.1979          0.0040        -12.4842         -1.8274       -3.619539        1.145962
     1984.02934      1984.02117        312.3892          1.1491         14.2033          0.0040         -4.8809         -1.8274       -5.979568        1.149772
     1984.05017      1984.04200        313.1156          1.1188         14.2007          0.0039         -6.1713         -1.8274       -1.533825        1.119490
     1984.07101      1984.06283        316.4420          1.1527         14.1893          0.0040         -0.6377         -1.8274        0.832278        1.153455
     1984.09184      1984.08367        313.9566          1.1575         14.1978          0.0040         -1.0526         -1.7350       -2.454890        1.158203
     1984.11267      1984.10450        315.6343          1.1593         14.1920          0.0040         -0.9815         -1.7350        1.209409        1.160069
     1984.13351      1984.12533        315.7099          1.1625         14.1918          0.0040          1.0647         -1.6335        0.098065        1.163227
     1984.15434      1984.14617        312.7389          1.1640         14.2020          0.0040          4.4848         -1.5373        0.069595        1.164698
     1984.17517      1984.16700        315.1024          1.1653         14.1939          0.0040          1.6638         -1.5338       -1.734974        1.166043
     1984.19600      1984.18783        317.1167          1.1687         14.1870          0.0040          3.8464         -1.5338       -2.090238        1.169461
     1984.21684      1984.20867        314.0270          1.1607         14.1976          0.0040          6.7368         -1.5373       -0.041360        1.161486
     1984.23767      1984.22950        313.9065          1.1614         14.1980          0.0040         12.6637         -1.5373       -1.012217        1.162105
     1984.25850      1984.25033        313.5785          1.1194         14.1991          0.0039         11.7360         -1.5373       -1.827397        1.120133
     1984.27934      1984.27117        312.1201          1.1452         14.2042          0.0040         12.5323         -1.5373       -1.420301        1.145908
     1984.30017      1984.29200        315.9330          1.1308         14.1910          0.0039         12.4683         -1.5338        0.206915        1.131498
     1984.32100      1984.31283        312.2880          1.1176         14.2036          0.0039         18.5092         -1.5338       -2.422225        1.118322
     1984.34183      1984.33367        311.9831          1.1218         14.2047          0.0039         19.2575         -1.4203       -2.896455        1.122474
     1984.36267      1984.35450        318.3268          1.1163         14.1828          0.0038         18.2537         -1.5338        2.827015        1.117043
     1984.38350      1984.37533        309.7966          1.1111         14.2123          0.0039         18.4008         -1.4203       -2.427169        1.111782
     1984.40433      1984.39617        317.8318          1.1076         14.1845          0.0038         19.3311         -1.3942        1.648595        1.108247
     1984.42517      1984.41700        312.6713          1.1045         14.2023          0.0038         20.6750         -1.0122       -2.187991        1.105233
     1984.44600      1984.43783        317.2271          1.1092         14.1866          0.0038         17.2082         -0.7704       -0.364725        1.109849
     1984.46683      1984.45867        313.2581          1.1060         14.2002          0.0038         19.6254         -0.3647       -2.797870        1.106658
     1984.48766      1984.47950        313.5257          1.1079         14.1993          0.0038         18.9410         -0.3647       -1.913090        1.108627
     1984.50850      1984.50033        317.1893          1.1098         14.1867          0.0038         12.7968         -0.5626        2.098557        1.110546
     1984.52933      1984.52117        312.8118          1.1036         14.2018          0.0038         19.9599         -0.5626       -1.537252        1.104299
     1984.55016      1984.54200        313.7996          1.1095         14.1984          0.0038         16.7311         -0.3647        1.108705        1.110236
     1984.57100      1984.56283        315.7330          1.1238         14.1917          0.0039         13.1201         -0.3647        0.601333        1.124526
     1984.59183      1984.58367        317.8044          1.1291         14.1846          0.0039         16.3322         -0.5626       -1.394247        1.129821
     1984.61266      1984.60450        315.2545          1.1318         14.1933          0.0039         19.9037         -0.3647       -0.770422        1.132512
     1984.63350      1984.62533        317.7118          1.1394         14.1849          0.0039         18.9440         -0.3647        1.238512        1.140073
     1984.65433      1984.64617        316.9775          1.1484         14.1874          0.0039         17.4089         -0.5626        0.401126        1.149136
     1984.67516      1984.66700        312.1973          1.1505         14.2039          0.0040         17.7983         -0.5626       -5.350819        1.151193
     1984.69600      1984.68783        313.7537          1.1526         14.1985          0.0040         15.5188         -0.3647       -2.670050        1.153361
     1984.71683      1984.70867        312.9783          1.1463         14.2012          0.0040         21.2664         -0.3287       -2.891095        1.146996
     1984.73766      1984.72950        314.6476          1.1543         14.1954          0.0040         37.5801         -0.3287       -0.282254        1.154989
     1984.75849      1984.75033        317.5912          1.1608         14.1853          0.0040         41.7826         -0.2823        1.150527        1.161570
     1984.77933      1984.77117        316.3383          1.1605         14.1896          0.0040         42.9076         -0.1442       -0.144187        1.161231
