# reference_flux:         58.1944
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36667      1683.35464         57.2383          0.7075         16.0458          0.0134         -0.0618         -0.3520       -0.392985        0.707455
     1683.38750      1683.37547         56.1968          0.7152         16.0657          0.0138         -0.4363         -0.0950       -0.840909        0.715215
     1683.40833      1683.39630         56.8632          0.7097         16.0529          0.0136         -0.2799         -0.3520       -1.205810        0.709733
     1683.42917      1683.41714         58.0447          0.7006         16.0306          0.0131          0.5921         -0.0950       -1.016034        0.700645
     1683.45000      1683.43797         59.6508          0.7167         16.0010          0.0130         -0.1759         -0.0950       -0.467358        0.716744
     1683.47083      1683.45880         57.3540          0.7088         16.0436          0.0134          0.1655         -0.0950        1.164576        0.708813
     1683.49167      1683.47964         55.3811          0.7093         16.0816          0.0139          0.8018         -0.0950       -1.287924        0.709329
     1683.51250      1683.50047         57.0210          0.7076         16.0499          0.0135          0.3979         -0.0950       -0.778501        0.707628
     1683.53333      1683.52130         57.9769          0.7107         16.0319          0.0133         -0.6176         -0.0950       -0.094964        0.710705
     1683.55417      1683.54214         57.5930          0.7085         16.0391          0.0134         -1.0495         -0.0950        0.046396        0.708523
     1683.57500      1683.56297         60.7083          0.7199         15.9819          0.0129         -0.0149         -0.1222        0.166703        0.719891
     1683.59583      1683.58380         56.9085          0.7144         16.0521          0.0136          0.7328         -0.1222        0.034232        0.714417
     1683.61666      1683.60464         58.1276          0.7130         16.0290          0.0133         -0.8973         -0.2717        0.710422        0.712981
     1683.63750      1683.62547         61.8455          0.7232         15.9617          0.0127         -0.3851         -0.2717        1.980584        0.723240
     1683.65833      1683.64630         58.9991          0.7118         16.0129          0.0131         -0.3349         -0.2717        0.836263        0.711815
     1683.67916      1683.66714         56.2044          0.7051         16.0656          0.0136          0.3487         -0.2717       -0.375647        0.705145
     1683.70000      1683.68797         59.4509          0.7105         16.0046          0.0130         -0.7634         -0.2717        0.086235        0.710457
     1683.72083      1683.70880         57.5778          0.7093         16.0394          0.0134         -0.1374         -0.2717        0.574294        0.709257
     1683.74166      1683.72964         58.1245          0.7053         16.0291          0.0132         -0.8757         -0.2159       -0.352015        0.705293
     1683.76250      1683.75047         57.1912          0.7049         16.0467          0.0134         -1.0063         -0.2159        0.119879        0.704949
     1683.78333      1683.77130         57.6285          0.7090         16.0384          0.0134         -0.1975         -0.2155       -0.463730        0.709030
     1683.80416      1683.79214         56.8283          0.6992         16.0536          0.0134         -0.5669         -0.1222       -0.531139        0.699159
     1683.82500      1683.81297         58.9206          0.7117         16.0143          0.0131          0.2846         -0.1222        0.227836        0.711685
     1683.84583      1683.83380         56.0989          0.6996         16.0676          0.0135          0.1232         -0.1222       -0.394529        0.699648
     1683.86666      1683.85464         59.2960          0.7046         16.0074          0.0129          0.6080         -0.0950        0.995944        0.704617
     1683.88749      1683.87547         55.9279          0.7212         16.0709          0.0140          0.3900         -0.0950       -1.131903        0.721167
     1683.90833      1683.89630         60.3143          0.7306         15.9889          0.0132         -0.3215         -0.0950        0.366488        0.730621
     1683.92916      1683.91714         57.0947          0.7088         16.0485          0.0135          0.2271          0.0342        0.137373        0.708822
     1683.94999      1683.93797         57.9083          0.7086         16.0331          0.0133          0.0620          0.0464        0.606031        0.708589
     1683.97083      1683.95880         54.4640          0.7213         16.0997          0.0144          0.6412          0.0862       -0.425729        0.721334
     1683.99166      1683.97964         58.5106          0.7136         16.0219          0.0132          0.6621          0.0862       -0.122234        0.713595
     1684.01249      1684.00047         55.7761          0.7163         16.0739          0.0139          1.0063          0.1182        0.215493        0.716312
     1684.03333      1684.02130         57.1313          0.7151         16.0478          0.0136         -0.5331          0.1199       -0.271715        0.715101
     1684.05416      1684.04214         58.9843          0.7142         16.0132          0.0131         -1.5873          0.1374       -0.481949        0.714183
     1684.07499      1684.06297         58.7808          0.7180         16.0169          0.0133          0.2444          0.1555        1.250574        0.717973
     1684.09583      1684.08380         58.2236          0.7217         16.0273          0.0135         -0.4207          0.1555       -0.322955        0.721652
     1684.11666      1684.10464         59.2562          0.7155         16.0082          0.0131         -1.7287          0.1555       -0.215857        0.715501
     1684.13749      1684.12547         57.9703          0.7168         16.0320          0.0134         -1.5584          0.1555       -0.215466        0.716837
     1684.15832      1684.14630         60.5454          0.7206         15.9848          0.0129         -1.6537          0.1555        1.443990        0.720600
     1684.17916      1684.16714         56.5772          0.7219         16.0584          0.0139         -1.2997          0.1374        0.118239        0.721886
     1684.19999      1684.18797         57.2303          0.7292         16.0459          0.0138         -0.7733          0.1555       -1.097757        0.729185
     1684.22082      1684.20880         57.5178          0.7352         16.0405          0.0139         -2.4330          0.2155       -0.122161        0.735156
     1684.24166      1684.22964         57.0623          0.7417         16.0491          0.0141         -0.0541          0.2155        1.137752        0.741656
     1684.26249      1684.25047         59.9357          0.7529         15.9958          0.0136         -0.0589          0.2157        1.441422        0.752933
     1684.28332      1684.27130         60.7611          0.7780         15.9809          0.0139          0.9971          0.2278        0.540391        0.777980
     1684.30416      1684.29214         57.7614          0.7698         16.0359          0.0145          1.1573          0.2581        0.155538        0.769841
     1684.32499      1684.31297         55.8051          0.7600         16.0733          0.0148          0.4817          0.3665       -0.928000        0.760005
     1684.34582      1684.33380         56.9193          0.7657         16.0519          0.0146          0.5380          0.3665        0.382129        0.765749
     1684.36666      1684.35464         56.1493          0.7618         16.0666          0.0147         -0.0163          0.3665       -0.306431        0.761785
     1684.38749      1684.37547         56.0330          0.7619         16.0689          0.0148          0.7748          0.3665       -0.269419        0.761863
     1684.40832      1684.39630         59.0702          0.7604         16.0116          0.0140         -0.1305          0.3821        0.395303        0.760425
     1684.42915      1684.41714         59.8244          0.7704         15.9978          0.0140         -0.0073          0.3953        0.738458        0.770365
     1684.44999      1684.43797         59.6732          0.7661         16.0006          0.0139          1.5091          0.4953        0.566895        0.766128
     1684.47082      1684.45880         58.1073          0.7679         16.0294          0.0143          1.6344          0.4953        0.825566        0.767852
     1684.49165      1684.47964         58.1793          0.7720         16.0281          0.0144          1.7981          0.5404        2.160379        0.772025
     1684.51249      1684.50047         58.7966          0.7930         16.0166          0.0146          0.3961          0.5669        0.495347        0.792963
     1684.53332      1684.52130         59.6553          0.7933         16.0009          0.0144          0.5695          0.6000        0.801783        0.793300
     1684.55415      1684.54214         57.4649          0.8011         16.0415          0.0151          1.4400          0.7385        0.215733        0.801123
     1684.57499      1684.56297         60.9440          0.8122         15.9777          0.0145          0.5378          0.8018        1.945269        0.812200
     1684.59582      1684.58380         57.3135          0.8167         16.0444          0.0155          2.7312          0.8018       -1.330690        0.816697
     1684.61665      1684.60464         58.0082          0.8370         16.0313          0.0157          1.3246          0.8256        0.258146        0.837044
     1684.63749      1684.62547         58.9858          0.8025         16.0131          0.0148          1.4884          1.0918        1.312386        0.802506
     1684.65832      1684.64630         58.1010          0.8166         16.0295          0.0153          0.7199          1.1378       -0.677734        0.816577
     1684.67915      1684.66714         59.6057          0.9005         16.0018          0.0164          1.2108          1.0918        1.363484        0.900457
     1684.69999      1684.68797         58.8495          0.8192         16.0156          0.0151          0.6972          1.0918        0.599975        0.819230
     1684.72082      1684.70880         62.3574          0.8405         15.9528          0.0146         -0.2776          1.1378        2.985380        0.840468
     1684.74165      1684.72964         61.5359          0.9351         15.9672          0.0165          0.0009          1.2813        2.282766        0.935137
     1684.76249      1684.75047         60.2252          0.8330         15.9906          0.0150          0.5786          1.3124        1.767795        0.833006
     1684.78332      1684.77130         62.2887          0.8432         15.9540          0.0147          1.3483          1.3124        3.178355        0.843155
     1684.80415      1684.79214         62.8479          0.8584         15.9443          0.0148          1.1097          1.3635        2.524056        0.858389
     1684.82498      1684.81297         56.3927          0.8457         16.0619          0.0163          1.2813          1.3635       -1.239089        0.845666
     1684.84582      1684.83380         59.3928          0.8604         16.0057          0.0157          1.1199          1.4871        0.353175        0.860366
     1684.86665      1684.85464         61.1054          0.8583         15.9748          0.0153         -0.2465          1.4871        2.772186        0.858302
     1684.88748      1684.87547         64.3215          0.9636         15.9191          0.0163         -0.8228          1.4871        1.629241        0.963570
     1684.90832      1684.89630         61.1674          0.8693         15.9737          0.0154          2.3266          1.4871        2.476740        0.869291
     1684.92915      1684.91714         61.1388          0.8361         15.9742          0.0148          1.1810          1.4871        1.091830        0.836051
     1684.94998      1684.93797         61.6397          0.8453         15.9653          0.0149         -1.6377          1.4871        2.474949        0.845328
     1684.97082      1684.95880         60.7433          0.8362         15.9813          0.0149          0.1305          1.5609        2.005668        0.836153
     1684.99165      1684.97964         61.1936          0.8415         15.9732          0.0149         -1.0044          1.5609        2.173050        0.841510
     1685.01248      1685.00047         60.3068          0.8336         15.9891          0.0150          0.4670          1.4871        1.877005        0.833575
     1685.03332      1685.02130         60.8453          0.8302         15.9794          0.0148          1.4346          1.5609        1.281335        0.830157
