# reference_flux:          2.4992
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36656      1683.35464          3.2091          0.6503         19.1741          0.2200          0.0227          0.0245       -0.411079        0.650347
     1683.38740      1683.37547          3.2789          0.6503         19.1507          0.2153         -0.1460          0.0245        1.767227        0.650319
     1683.40823      1683.39630          4.0727          0.6555         18.9153          0.1747          0.0187          0.1455        0.966451        0.655471
     1683.42906      1683.41714          1.9230          0.6511         19.7132         99.9000          1.7643          0.0245        0.150858        0.651053
     1683.44990      1683.43797          1.9149          0.6523         19.7110         99.9000          2.0731          0.0245       -0.778138        0.652318
     1683.47073      1683.45880          1.3436          0.6597         19.6989         99.9000          0.1201          0.0245       -0.147708        0.659670
     1683.49156      1683.47964          5.5450          0.6615         18.5802          0.1295         -0.0921          0.0245        2.641581        0.661484
     1683.51239      1683.50047          2.7170          0.6637         19.3548          0.2652          0.2624         -0.0145        0.551702        0.663680
     1683.53323      1683.52130          4.4828          0.6559         18.8111          0.1589          0.9727          0.0245        0.803830        0.655907
     1683.55406      1683.54214          1.0401          0.6484         19.7176         99.9000          0.8061          0.0245       -1.330086        0.648409
     1683.57489      1683.56297          0.5440          0.6359         19.7387         99.9000          0.9653         -0.0145       -0.665701        0.635917
     1683.59573      1683.58380          1.1815          0.6427         19.7272         99.9000          0.1200         -0.0145       -0.444433        0.642704
     1683.61656      1683.60464          2.7079          0.6489         19.3584          0.2602         -0.1821         -0.0145        0.887765        0.648927
     1683.63739      1683.62547          2.1676          0.6408         19.6000          0.3210         -0.2591          0.0033       -0.155536        0.640798
     1683.65823      1683.64630          3.2804          0.6452         19.1502          0.2135          1.2261          0.0033        1.467349        0.645156
     1683.67906      1683.66714          2.2777          0.6282         19.5463          0.2994         -0.3442          0.0033        0.672314        0.628160
     1683.69989      1683.68797          2.1686          0.6447         19.5995          0.3228          0.0785         -0.0145       -0.901399        0.644722
     1683.72073      1683.70880          1.4915          0.6506         19.7139         99.9000          0.0033         -0.0939        0.024549        0.650629
     1683.74156      1683.72964          1.6132          0.6379         19.7353         99.9000          0.4603         -0.0939        0.229879        0.637887
     1683.76239      1683.75047          1.9290          0.6351         19.7267          0.3575         -0.0755         -0.0939       -1.005996        0.635083
     1683.78323      1683.77130          3.7716          0.6464         18.9987          0.1861         -1.2318         -0.0145        0.551801        0.646393
     1683.80406      1683.79214          2.2504          0.6549         19.5594          0.3159          0.9414         -0.0313        0.145506        0.654852
     1683.82489      1683.81297          2.5763          0.6461         19.4125          0.2723          0.5327         -0.0939       -0.347702        0.646071
     1683.84573      1683.83380          0.8580          0.6450         19.7233         99.9000          0.3108         -0.0939       -0.014521        0.644991
     1683.86656      1683.85464          0.7839          0.6598         19.6987         99.9000          0.9803         -0.0313       -0.776392        0.659755
     1683.88739      1683.87547          2.9069          0.6622         19.2814          0.2473          1.0636         -0.0313        1.019874        0.662162
     1683.90823      1683.89630          2.1835          0.6557         19.5921          0.3260          0.2620         -0.0313       -0.460652        0.655652
     1683.92906      1683.91714         -0.0417          0.6595         19.6992         99.9000          0.2342         -0.0939       -1.156110        0.659503
     1683.94989      1683.93797          4.3611          0.6603         18.8410          0.1644          0.6945         -0.0939        1.191342        0.660340
     1683.97072      1683.95880          1.2309          0.6648         19.6904         99.9000          1.6363         -0.0313       -0.093874        0.664821
     1683.99156      1683.97964          0.6262          0.6640         19.6918         99.9000         -0.3927         -0.0145       -1.796521        0.663978
     1684.01239      1684.00047          6.3435          0.6575         18.4342          0.1125         -1.4792         -0.0145        1.635558        0.657502
     1684.03322      1684.02130          3.7207          0.6681         19.0134          0.1950          1.3854         -0.0145        1.556446        0.668138
     1684.05406      1684.04214          0.8161          0.6606         19.6973         99.9000          0.2395         -0.0145       -0.320279        0.660630
     1684.07489      1684.06297          2.1479          0.6666         19.6099          0.3370          1.5515          0.0033       -0.139439        0.666641
     1684.09572      1684.08380          2.8618          0.6538         19.2984          0.2480          0.5199          0.0033        0.003347        0.653813
     1684.11656      1684.10464          1.7524          0.6571         19.7031         99.9000          1.5213          0.0033        0.375148        0.657126
     1684.13739      1684.12547          1.7088          0.6630         19.6934         99.9000         -0.1770         -0.0145       -0.102019        0.662993
     1684.15822      1684.14630          0.2572          0.6639         19.6919         99.9000          0.3157         -0.0145       -0.347444        0.663940
     1684.17906      1684.16714          0.7891          0.6618         19.6954         99.9000          1.7038         -0.0313       -1.278169        0.661797
     1684.19989      1684.18797          1.5657          0.6683         19.6848         99.9000          0.1135         -0.0313       -0.106422        0.668282
     1684.22072      1684.20880          3.1398          0.6679         19.1977          0.2309          0.2117         -0.0313        0.775456        0.667863
     1684.24156      1684.22964          1.4607          0.6674         19.6862         99.9000          0.5854         -0.0825       -0.944715        0.667399
     1684.26239      1684.25047          2.4543          0.6756         19.4652          0.2989          1.1427         -0.0825        0.776603        0.675634
     1684.28322      1684.27130          1.8160          0.6732         19.6768         99.9000         -0.0044         -0.0825       -0.031303        0.673215
     1684.30406      1684.29214          1.7678          0.6820         19.6627         99.9000          1.6994         -0.0939       -0.660661        0.682014
     1684.32489      1684.31297          3.0104          0.6842         19.2434          0.2468         -0.1009         -0.0939        0.238853        0.684160
     1684.34572      1684.33380          1.3612          0.6886         19.6523         99.9000          1.6247         -0.0825        0.124845        0.688598
     1684.36656      1684.35464          0.9123          0.6957         19.6411         99.9000         -0.0130         -0.0825       -0.266259        0.695718
     1684.38739      1684.37547          2.9765          0.6923         19.2557          0.2525          1.0911         -0.0313        0.919906        0.692277
