# reference_flux:        212.5151
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36597      1683.35464        211.0299          0.7380         14.6291          0.0038         -0.2785         -0.1902       -0.190205        0.737987
     1683.38680      1683.37547        210.8313          0.7375         14.6302          0.0038          0.6976         -0.1230       -0.292525        0.737496
     1683.40763      1683.39630        214.5554          0.7379         14.6112          0.0037         -1.0804         -0.1230        0.442699        0.737902
     1683.42847      1683.41714        215.0679          0.7378         14.6086          0.0037         -1.9904         -0.1230        0.372137        0.737815
     1683.44930      1683.43797        212.7348          0.7338         14.6204          0.0037          0.6032         -0.1230       -0.105605        0.733761
     1683.47013      1683.45880        210.9751          0.7345         14.6294          0.0038         -0.8567         -0.1230        0.061821        0.734476
     1683.49097      1683.47964        212.5114          0.7319         14.6215          0.0037          0.2539         -0.1230        0.653570        0.731883
     1683.51180      1683.50047        213.1204          0.7267         14.6184          0.0037         -0.1896         -0.1230       -0.123030        0.726700
     1683.53263      1683.52130        212.0302          0.7292         14.6240          0.0037          0.3855         -0.1230       -0.206921        0.729238
     1683.55346      1683.54214        211.0843          0.7283         14.6289          0.0037          0.5496         -0.1230        0.726312        0.728342
     1683.57430      1683.56297        214.2186          0.7319         14.6129          0.0037         -0.3701         -0.1230        2.168359        0.731884
     1683.59513      1683.58380        212.0263          0.7299         14.6240          0.0037          0.3468         -0.1230       -0.281030        0.729889
     1683.61596      1683.60464        209.9211          0.7292         14.6349          0.0038          0.9022         -0.1230       -0.296625        0.729236
     1683.63680      1683.62547        212.4317          0.7303         14.6220          0.0037          0.3491         -0.1056       -0.271294        0.730261
     1683.65763      1683.64630        213.2811          0.7297         14.6176          0.0037          0.5419         -0.1056       -1.195555        0.729732
     1683.67846      1683.66714        213.3771          0.7299         14.6171          0.0037          0.0678         -0.1230       -0.046016        0.729858
     1683.69930      1683.68797        212.1907          0.7269         14.6232          0.0037          0.8705         -0.1056        0.298856        0.726894
     1683.72013      1683.70880        210.9936          0.7267         14.6293          0.0037          0.0179         -0.1056       -2.421655        0.726676
     1683.74096      1683.72964        215.2321          0.7318         14.6077          0.0037          0.9621         -0.1230        1.193732        0.731766
     1683.76180      1683.75047        209.2454          0.7270         14.6384          0.0038          0.5279         -0.1230       -1.352268        0.726993
     1683.78263      1683.77130        213.3267          0.7274         14.6174          0.0037          0.9134         -0.1230        0.037002        0.727357
     1683.80346      1683.79214        211.8599          0.7301         14.6249          0.0037          0.4952         -0.1902       -0.393608        0.730073
     1683.82429      1683.81297        212.0706          0.7271         14.6238          0.0037         -0.1141         -0.1902       -0.251290        0.727068
     1683.84513      1683.83380        212.6030          0.7323         14.6211          0.0037          0.1578         -0.1902       -1.001877        0.732295
     1683.86596      1683.85464        214.0283          0.7305         14.6138          0.0037          0.4097         -0.1230        0.199498        0.730464
     1683.88679      1683.87547        212.1055          0.7336         14.6236          0.0038         -0.6614         -0.1056        0.018051        0.733643
     1683.90763      1683.89630        210.4649          0.7310         14.6321          0.0038          1.1571         -0.0478       -1.455318        0.730971
     1683.92846      1683.91714        209.5803          0.7319         14.6366          0.0038          1.4777         -0.0478       -1.652678        0.731897
     1683.94929      1683.93797        211.3960          0.7314         14.6273          0.0038          0.9490         -0.1056        0.522673        0.731367
     1683.97013      1683.95880        211.6312          0.7281         14.6261          0.0037          1.7728         -0.0478       -0.047790        0.728125
     1683.99096      1683.97964        213.7914          0.7295         14.6150          0.0037         -0.4002         -0.0478       -0.212396        0.729547
     1684.01179      1684.00047        214.6093          0.7299         14.6109          0.0037         -0.8524         -0.1230        0.309313        0.729903
     1684.03262      1684.02130        214.4299          0.7312         14.6118          0.0037         -0.3910         -0.0478       -0.617860        0.731235
     1684.05346      1684.04214        210.9072          0.7317         14.6298          0.0038          0.7742         -0.0460       -0.262673        0.731731
     1684.07429      1684.06297        212.9393          0.7346         14.6194          0.0037         -1.0506         -0.0478       -1.081408        0.734629
     1684.09512      1684.08380        213.4224          0.7363         14.6169          0.0037          0.6576         -0.1397        0.844651        0.736280
     1684.11596      1684.10464        214.1313          0.7400         14.6133          0.0038         -0.4157         -0.0478        0.549376        0.739975
     1684.13679      1684.12547        212.7029          0.7392         14.6206          0.0038         -0.5649         -0.0460        1.015875        0.739195
     1684.15762      1684.14630        209.8298          0.7406         14.6353          0.0038          0.6316          0.0181       -1.658232        0.740614
     1684.17846      1684.16714        212.3736          0.7395         14.6222          0.0038         -0.8250          0.0370        0.791712        0.739529
     1684.19929      1684.18797        213.8383          0.7398         14.6148          0.0038         -1.2865          0.0608       -0.645974        0.739810
     1684.22012      1684.20880        211.9347          0.7416         14.6245          0.0038         -0.1227          0.0608       -0.408278        0.741649
     1684.24095      1684.22964        214.4934          0.7422         14.6115          0.0038         -2.2130          0.0608        1.052374        0.742197
     1684.26179      1684.25047        212.2740          0.7502         14.6228          0.0038         -0.7608          0.0608        1.058278        0.750193
     1684.28262      1684.27130        212.6682          0.7548         14.6207          0.0039         -0.5874          0.0922       -1.021673        0.754807
     1684.30345      1684.29214        215.2140          0.7536         14.6078          0.0038         -1.5016          0.1995        0.482129        0.753590
     1684.32429      1684.31297        213.5839          0.7581         14.6161          0.0039         -2.3234          0.3005       -0.579151        0.758072
     1684.34512      1684.33380        211.3887          0.7581         14.6273          0.0039         -1.3162          0.3093        1.134627        0.758057
     1684.36595      1684.35464        212.2495          0.7558         14.6229          0.0039         -1.3857          0.4634        0.092172        0.755756
     1684.38679      1684.37547        214.6716          0.7557         14.6106          0.0038         -2.3527          0.4821        0.300502        0.755681
     1684.40762      1684.39630        214.1253          0.7590         14.6133          0.0038         -2.5855          0.5227        1.370260        0.758983
     1684.42845      1684.41714        214.0878          0.7613         14.6135          0.0039         -1.5332          0.5494       -0.139696        0.761257
     1684.44929      1684.43797        215.1771          0.7678         14.6080          0.0039         -3.0805          0.5568        1.609040        0.767807
     1684.47012      1684.45880        214.3497          0.7684         14.6122          0.0039         -2.5338          0.6744        1.430926        0.768403
     1684.49095      1684.47964        210.1534          0.7652         14.6337          0.0040         -2.6755          0.7917       -1.799240        0.765199
     1684.51179      1684.50047        214.9011          0.7686         14.6094          0.0039         -2.8318          0.8447        1.527388        0.768598
     1684.53262      1684.52130        214.9450          0.7646         14.6092          0.0039         -3.5299          1.0159        1.704726        0.764633
     1684.55345      1684.54214        213.0484          0.7834         14.6188          0.0040         -3.9912          1.0524       -1.208124        0.783446
     1684.57428      1684.56297        212.9864          0.7852         14.6191          0.0040         -1.0937          1.0524       -1.008154        0.785159
     1684.59512      1684.58380        213.4016          0.7946         14.6170          0.0040         -2.4185          1.0524        1.132467        0.794563
     1684.61595      1684.60464        211.7784          0.7859         14.6253          0.0040         -2.6681          1.0524        0.556756        0.785901
     1684.63678      1684.62547        213.7671          0.7926         14.6151          0.0040         -3.6862          1.0583        0.060828        0.792632
     1684.65762      1684.64630        214.9221          0.7917         14.6093          0.0040         -3.2819          1.0583        1.780152        0.791747
     1684.67845      1684.66714        217.9893          0.8043         14.5939          0.0040         -2.1264          1.0583        3.229207        0.804299
     1684.69928      1684.68797        213.5698          0.8031         14.6162          0.0041         -2.5038          1.0583        1.606310        0.803132
     1684.72012      1684.70880        210.3833          0.7956         14.6325          0.0041         -2.6039          1.1325       -0.258006        0.795591
     1684.74095      1684.72964        215.6030          0.8011         14.6059          0.0040         -2.1521          1.1325        2.583479        0.801114
     1684.76178      1684.75047        216.5234          0.8011         14.6012          0.0040         -2.4587          1.1346        3.967804        0.801069
     1684.78261      1684.77130        215.0755          0.7983         14.6085          0.0040         -3.1587          1.1346        1.866544        0.798277
     1684.80345      1684.79214        214.0143          0.8087         14.6139          0.0041         -2.5306          1.1657        0.463409        0.808717
     1684.82428      1684.81297        215.3273          0.8060         14.6073          0.0041         -4.9176          1.1723        3.105101        0.806012
     1684.84511      1684.83380        213.4942          0.8065         14.6165          0.0041         -4.4853          1.1829        2.389988        0.806504
     1684.86595      1684.85464        212.8207          0.8120         14.6200          0.0041         -3.6740          1.1829        1.651195        0.811964
     1684.88678      1684.87547        215.9448          0.8137         14.6041          0.0041         -4.1515          1.1829        3.439517        0.813712
     1684.90761      1684.89630        215.4548          0.8145         14.6066          0.0041         -4.8403          1.3522        0.674385        0.814490
     1684.92845      1684.91714        212.4453          0.8120         14.6219          0.0041         -3.6582          1.3522        2.081695        0.812001
     1684.94928      1684.93797        213.1817          0.8119         14.6181          0.0041         -3.5942          1.3863        1.470656        0.811899
     1684.97011      1684.95880        213.9373          0.8154         14.6143          0.0041         -2.8879          1.3863        1.172322        0.815375
     1684.99094      1684.97964        214.7509          0.8070         14.6102          0.0041         -4.2209          1.3863        2.469762        0.806991
     1685.01178      1685.00047        214.9064          0.8091         14.6094          0.0041         -1.8774          1.4656        1.182917        0.809094
     1685.03261      1685.02130        215.0890          0.8147         14.6085          0.0041         -3.3756          1.4656        1.165716        0.814692
     1685.05344      1685.04214        213.1669          0.8073         14.6182          0.0041         -2.3336          1.4656        0.299063        0.807344
     1685.07428      1685.06297        213.8354          0.8149         14.6148          0.0041         -3.4049          1.4656        0.127329        0.814858
     1685.09511      1685.08380        211.7275          0.8130         14.6256          0.0042         -2.4343          1.4656       -0.939139        0.812976
     1685.11594      1685.10464        214.4175          0.8151         14.6118          0.0041         -3.6216          1.4707        1.702554        0.815087
     1685.13678      1685.12547        211.6013          0.8198         14.6262          0.0042         -3.4638          1.4707        0.752908        0.819755
     1685.15761      1685.14630        213.9175          0.8230         14.6144          0.0042         -3.9592          1.4707        1.026800        0.822951
     1685.17844      1685.16714        213.2449          0.8139         14.6178          0.0041         -3.2820          1.4656        0.405907        0.813920
     1685.19928      1685.18797        216.0434          0.8225         14.6036          0.0041         -4.6736          1.4656        2.249304        0.822471
     1685.22011      1685.20880        211.2974          0.8194         14.6278          0.0042         -3.5936          1.4656        0.506515        0.819375
     1685.24094      1685.22964        212.0982          0.8212         14.6237          0.0042         -4.2878          1.4707        1.386329        0.821184
     1685.26177      1685.25047        212.0553          0.8217         14.6239          0.0042         -1.5598          1.4656        0.506073        0.821717
     1685.28261      1685.27130        211.6706          0.8180         14.6258          0.0042         -3.0809          1.4097        1.497367        0.818033
     1685.30344      1685.29214        213.3165          0.8184         14.6174          0.0042         -4.3028          1.3863        2.686425        0.818423
     1685.32427      1685.31297        213.4087          0.8146         14.6170          0.0041         -3.5837          1.4097        1.623127        0.814614
     1685.34511      1685.33380        212.0894          0.8125         14.6237          0.0042         -2.8092          1.4097        0.272245        0.812452
     1685.36594      1685.35464        211.5726          0.8161         14.6264          0.0042         -2.5493          1.3863        0.486348        0.816119
     1685.38677      1685.37547        213.2175          0.8112         14.6179          0.0041         -3.9343          1.3581        1.352198        0.811234
     1685.40761      1685.39630        215.2221          0.8082         14.6078          0.0041         -5.3074          1.3522        2.973008        0.808157
     1685.42844      1685.41714        215.3778          0.8085         14.6070          0.0041         -6.4263          1.3581        3.054647        0.808475
     1685.44927      1685.43797        213.1482          0.8103         14.6183          0.0041         -6.6674          1.3522        1.818379        0.810314
     1685.47011      1685.45880        212.6884          0.8254         14.6206          0.0042         -3.9908          1.2298        1.465639        0.825409
     1685.49094      1685.47964        216.2174          0.8270         14.6028          0.0042         -3.7403          1.2298        2.986742        0.827024
     1685.51177      1685.50047        214.0825          0.8210         14.6135          0.0042         -4.9247          1.2298        2.331958        0.820988
     1685.53260      1685.52130        213.9136          0.8346         14.6144          0.0042         -4.9969          1.3522        2.544015        0.834635
