# reference_flux:         28.1325
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12038      1929.10451         30.5125          2.0585         16.7288          0.0732        -60.9297         -2.4920        0.046067        2.058536
     1929.14121      1929.12535         29.9829          2.1611         16.7478          0.0783        -33.8282         -2.4655        2.599881        2.161102
     1929.16205      1929.14618         28.7081          2.0179         16.7950          0.0763        -11.6098         -2.4655       -3.274980        2.017894
     1929.18288      1929.16701         27.9144          1.9145         16.8254          0.0745        -11.8728         -2.2925       -2.494981        1.914462
     1929.20371      1929.18785         29.9830          1.8483         16.7478          0.0669        -13.8947         -2.2925       -3.231331        1.848290
     1929.22455      1929.20868         27.3875          1.8395         16.8461          0.0729        -15.6823         -2.2925       -1.769046        1.839485
     1929.24538      1929.22951         27.0197          1.8179         16.8608          0.0730        -18.6892         -2.2925       -2.492028        1.817878
     1929.26621      1929.25035         34.2369          1.8652         16.6038          0.0591        -21.4343         -2.2925       -0.644746        1.865192
     1929.28705      1929.27118         30.0113          1.8469         16.7468          0.0668        -19.7349         -2.2925       -1.642176        1.846870
     1929.30788      1929.29201         22.1707          1.7947         17.0756          0.0879        -17.8560         -2.2904       -5.515128        1.794727
     1929.32871      1929.31285         22.8017          1.7221         17.0451          0.0820        -20.9672         -2.0247       -2.292498        1.722107
     1929.34955      1929.33368         25.2417          1.5840         16.9347          0.0681        -19.4001         -2.0247       -3.775840        1.584004
     1929.37038      1929.35451         25.3820          1.5660         16.9287          0.0670        -21.4186         -2.0247       -2.024668        1.566020
     1929.39121      1929.37535         29.8857          1.5406         16.7513          0.0560        -24.0501         -1.9920       -1.939429        1.540555
     1929.41205      1929.39618         27.2163          1.5171         16.8529          0.0605        -23.9597         -1.9817       -4.162346        1.517148
     1929.43288      1929.41701         28.7794          1.5286         16.7923          0.0577        -21.9178         -1.9817       -2.800339        1.528618
     1929.45372      1929.43785         26.4423          1.4874         16.8843          0.0611        -21.6622         -1.9817       -1.946021        1.487388
     1929.47455      1929.45868         32.1087          1.4319         16.6734          0.0484        -23.4881         -1.9817       -1.092572        1.431855
