# reference_flux:         32.9984
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97314      1385.95893         34.9225          1.0884         16.5822          0.0338          0.6996          0.3313        1.192751        1.088442
     1385.99397      1385.97977         37.5122          1.0697         16.5046          0.0310         -0.0961          0.4272        0.726322        1.069695
     1386.01481      1386.00060         40.2857          1.0752         16.4271          0.0290          1.2477          0.4272        1.498458        1.075244
     1386.03564      1386.02143         33.6457          1.0612         16.6227          0.0342          2.3606          0.4272       -0.367492        1.061166
     1386.05647      1386.04227         34.1785          1.0328         16.6056          0.0328         -0.3405          0.4272        0.181043        1.032833
     1386.07731      1386.06310         34.2811          1.0540         16.6024          0.0334         -0.4220          0.6019        0.026213        1.053988
     1386.09814      1386.08393         32.9022          1.0326         16.6469          0.0341          0.4683          0.6019       -0.211700        1.032617
     1386.11897      1386.10477         34.4734          1.0458         16.5963          0.0329          0.2517          0.4272        0.218565        1.045775
     1386.13981      1386.12560         35.0537          1.0487         16.5782          0.0325          0.7326          0.6019        1.017588        1.048663
     1386.16064      1386.14643         37.5174          1.0609         16.5044          0.0307          0.0541          0.4272        0.784299        1.060879
     1386.18147      1386.16727         40.8070          1.0666         16.4132          0.0284         -1.1441          0.4272        1.427655        1.066650
     1386.20231      1386.18810         34.6162          1.0441         16.5918          0.0327         -0.2433          0.4272       -0.379186        1.044057
     1386.22314      1386.20893         33.4794          1.0829         16.6281          0.0351          1.3142          0.4923        0.061331        1.082877
     1386.24397      1386.22977         35.0365          1.0683         16.5787          0.0331         -1.2702          0.4923        1.267015        1.068327
     1386.26481      1386.25060         35.4977          1.0660         16.5645          0.0326          0.1054          0.4272        2.759669        1.065962
     1386.28564      1386.27143         35.0152          1.0824         16.5794          0.0336         -0.1460          0.3313        2.479264        1.082388
     1386.30647      1386.29227         31.8909          1.0752         16.6808          0.0366          1.9159          0.3313       -1.985119        1.075177
     1386.32731      1386.31310         35.5656          1.0979         16.5624          0.0335         -0.7405          0.3313        0.601947        1.097935
     1386.34814      1386.33393         34.8902          1.1064         16.5832          0.0344          0.4023          0.4272        0.775507        1.106400
     1386.36897      1386.35477         36.0055          1.0950         16.5491          0.0330          0.4667          0.4923        0.098702        1.094978
     1386.38981      1386.37560         35.1087          1.0873         16.5765          0.0336          1.3994          0.4923       -0.600657        1.087255
     1386.41064      1386.39643         35.3049          1.0524         16.5704          0.0324          1.0102          0.6019        0.427156        1.052427
     1386.43148      1386.41727         33.5709          1.0680         16.6251          0.0345         -0.1804          0.6019        0.331276        1.068029
     1386.45231      1386.43810         33.2859          1.0633         16.6344          0.0347         -0.4845          0.4923        0.317841        1.063338
     1386.47314      1386.45893         34.2199          1.0757         16.6043          0.0341         -1.1118          0.4923        1.584533        1.075674
     1386.49398      1386.47977         35.3752          1.0712         16.5683          0.0329         -0.5523          0.4923       -0.644182        1.071202
     1386.51481      1386.50060         36.7394          1.0769         16.5272          0.0318          0.8201          0.4923        1.620345        1.076936
     1386.53564      1386.52143         32.3142          1.0806         16.6665          0.0363         -0.3193          0.4272       -0.954315        1.080617
     1386.55648      1386.54227         35.4044          1.0890         16.5674          0.0334          1.0319          0.4923        0.640430        1.088950
     1386.57731      1386.56310         37.2214          1.1075         16.5130          0.0323          0.3837          0.4923        2.073617        1.107514
     1386.59814      1386.58393         33.6700          1.0948         16.6219          0.0353          0.9453          0.6019       -0.211024        1.094825
     1386.61898      1386.60477         31.1288          1.0990         16.7071          0.0383          0.1708          0.6404        0.874396        1.099030
     1386.63981      1386.62560         33.2524          1.0816         16.6354          0.0353          0.2922          0.7755        0.058744        1.081569
     1386.66064      1386.64643         35.7929          1.0860         16.5555          0.0329          0.3301          0.7755        1.641729        1.086016
     1386.68148      1386.66727         35.3783          1.0902         16.5682          0.0335          1.1789          0.7755        0.492270        1.090156
     1386.70231      1386.68810         36.9185          1.0872         16.5219          0.0320         -0.0056          0.7755        1.604206        1.087214
     1386.72314      1386.70893         32.3727          1.1091         16.6646          0.0372         -0.0262          0.7755       -0.687031        1.109083
     1386.74398      1386.72977         35.6831          1.0877         16.5588          0.0331         -0.5942          0.8401        0.269125        1.087742
     1386.76481      1386.75060         37.3016          1.0791         16.5107          0.0314          1.2905          0.8401        0.034931        1.079104
     1386.78564      1386.77143         35.6321          1.0588         16.5604          0.0323          0.0750          0.8401        1.477110        1.058845
     1386.80648      1386.79227         34.6794          1.0646         16.5898          0.0333          1.4168          0.8401        0.044007        1.064606
     1386.82731      1386.81310         33.1617          1.0993         16.6384          0.0360          0.4138          0.8401        0.840058        1.099330
     1386.84814      1386.83393         37.8092          1.0864         16.4960          0.0312          1.7897          0.8401        2.864566        1.086424
     1386.86898      1386.85477         32.8815          1.0754         16.6476          0.0355          1.1596          0.8401       -0.456522        1.075358
     1386.88981      1386.87560         35.1199          1.0730         16.5761          0.0332         -1.1525          0.8744        1.389431        1.072954
     1386.91064      1386.89643         38.5204          1.0816         16.4758          0.0305          0.5643          0.8744        1.305474        1.081638
     1386.93148      1386.91727         31.6054          1.0661         16.6906          0.0366          0.6883          1.0795        0.281761        1.066141
     1386.95231      1386.93810         34.8341          1.0836         16.5850          0.0338          1.8457          1.0859        2.964361        1.083608
     1386.97314      1386.95893         35.3621          1.0939         16.5687          0.0336          1.2392          1.2078        1.873802        1.093879
     1386.99398      1386.97977         35.7397          1.0737         16.5571          0.0326         -0.5727          1.0859        1.325452        1.073653
     1387.01481      1387.00060         35.8988          1.0717         16.5523          0.0324         -0.0508          1.2078       -0.394569        1.071685
     1387.03565      1387.02143         34.1184          1.0758         16.6075          0.0342          1.2004          1.2078        1.246464        1.075761
     1387.05648      1387.04227         34.0376          1.0769         16.6101          0.0343          2.5070          1.2078       -0.211627        1.076857
     1387.07731      1387.06310         38.6902          1.0854         16.4710          0.0305         -0.4540          1.2465        1.545792        1.085397
     1387.09815      1387.08393         35.9204          1.1026         16.5516          0.0333          0.5914          1.2078        1.556649        1.102568
     1387.11898      1387.10477         33.5126          1.0774         16.6270          0.0349          0.0677          1.2078        1.579345        1.077394
     1387.13981      1387.12560         36.1264          1.0690         16.5454          0.0321          2.4850          1.2078        1.311476        1.069041
     1387.16065      1387.14643         32.5914          1.0985         16.6572          0.0366          0.8204          1.2078        1.323167        1.098476
     1387.18148      1387.16727         36.5020          1.0886         16.5342          0.0324          0.9920          1.2078        1.779273        1.088614
     1387.20231      1387.18810         32.6825          1.0894         16.6542          0.0362          1.4743          1.2465        0.198592        1.089396
     1387.22315      1387.20893         35.9169          1.0816         16.5518          0.0327         -0.1812          1.2465        1.079526        1.081559
     1387.24398      1387.22977         36.0150          1.0653         16.5488          0.0321          0.1915          1.2465        2.055037        1.065329
     1387.26481      1387.25060         36.0879          1.1197         16.5466          0.0337         -0.0596          1.2465        1.343794        1.119699
     1387.28565      1387.27143         38.1401          1.1133         16.4865          0.0317         -2.3254          1.3055        1.819499        1.113253
     1387.30648      1387.29227         34.3212          1.1034         16.6011          0.0349          0.5872          1.2465        0.135292        1.103386
     1387.32731      1387.31310         32.6906          1.0771         16.6539          0.0358          0.4274          1.3055        0.433645        1.077129
     1387.36898      1387.35477         33.8587          1.0873         16.6158          0.0349         -0.2776          1.3055       -0.202683        1.087308
     1387.38981      1387.37560         32.3310          1.0840         16.6660          0.0364          0.5412          1.2465        1.085883        1.084016
     1387.41065      1387.39643         35.0595          1.1052         16.5780          0.0342         -0.9891          1.2465        0.266540        1.105163
     1387.43148      1387.41727         38.6079          1.1170         16.4733          0.0314          1.2043          1.2465        1.701178        1.117039
     1387.45231      1387.43810         35.3620          1.1170         16.5687          0.0343          0.9175          1.2078        2.298146        1.116978
     1387.47315      1387.45893         35.2614          1.0934         16.5718          0.0337          1.0052          1.2465        1.207756        1.093394
     1387.49398      1387.47977         32.7784          1.1129         16.6510          0.0369          0.4131          1.2078       -0.713111        1.112925
     1387.51481      1387.50060         33.3194          1.0979         16.6333          0.0358         -0.9202          1.1008        1.350350        1.097928
     1387.53565      1387.52143         34.6988          1.1071         16.5892          0.0346          1.2656          1.1008        2.068882        1.107087
     1387.55648      1387.54227         34.6051          1.0706         16.5921          0.0336          1.0191          1.1008       -0.084965        1.070581
     1387.57731      1387.56310         35.2160          1.0929         16.5732          0.0337          0.2962          1.1008        1.663715        1.092865
     1387.59815      1387.58393         34.3303          1.0761         16.6008          0.0340         -1.1437          1.2078        0.767567        1.076065
     1387.61898      1387.60477         35.9304          1.0862         16.5513          0.0328          1.9733          1.1008        0.511712        1.086209
     1387.63981      1387.62560         33.6730          1.0755         16.6218          0.0347          0.6327          1.0859        0.098402        1.075470
     1387.66065      1387.64643         33.5506          1.0885         16.6257          0.0352          1.5468          1.0795        0.256270        1.088459
     1387.68148      1387.66727         36.8699          1.0930         16.5233          0.0322         -0.1953          0.9009        1.458605        1.092981
     1387.70231      1387.68810         37.2884          1.0594         16.5111          0.0308          1.7397          0.8141        2.040866        1.059433
     1387.72315      1387.70893         37.6469          1.0623         16.5007          0.0306          0.9466          0.7676        1.788662        1.062314
     1387.78565      1387.77143         34.8851          1.0863         16.5834          0.0338         -0.2288          0.7676        0.317677        1.086323
     1387.80648      1387.79227         34.6021          1.1013         16.5922          0.0346          0.7671          0.6857        0.257914        1.101280
     1387.84815      1387.83393         38.7042          1.1200         16.4706          0.0314         -2.0250          0.6857        1.694490        1.120003
     1387.86898      1387.85477         37.4788          1.1025         16.5055          0.0319         -0.3425          0.5117        0.085549        1.102455
     1387.88981      1387.87560         36.6810          1.0999         16.5289          0.0326          0.0432          0.5087        1.569116        1.099923
     1387.91065      1387.89643         36.9552          1.0959         16.5208          0.0322         -0.4598          0.5087        1.100813        1.095916
     1387.93148      1387.91727         34.8757          1.0899         16.5837          0.0339          2.2612          0.5087        0.507690        1.089946
     1387.95231      1387.93810         34.9697          1.0741         16.5808          0.0333         -1.8678          0.5087       -0.174575        1.074120
     1387.97315      1387.95893         40.4010          1.0883         16.4240          0.0292         -0.1744          0.5087        2.232829        1.088349
     1387.99398      1387.97977         35.2326          1.0784         16.5726          0.0332         -0.0571          0.5087        0.814079        1.078397
     1388.01481      1388.00060         38.0435          1.0645         16.4893          0.0304         -1.5222          0.5087        1.968469        1.064546
     1388.03565      1388.02143         33.7671          1.0494         16.6188          0.0337         -0.3269          0.5077        0.685675        1.049375
     1388.05648      1388.04227         29.6354          1.0818         16.7605          0.0396          0.5685          0.5077       -0.945888        1.081786
     1388.07732      1388.06310         35.6157          1.0394         16.5609          0.0317         -0.9246          0.5087        1.532651        1.039355
     1388.09815      1388.08393         33.2475          1.0478         16.6356          0.0342         -0.0813          0.5077        0.900859        1.047762
     1388.11898      1388.10477         37.2835          1.0696         16.5112          0.0311         -0.3446          0.4626        1.281422        1.069636
     1388.13982      1388.12560         35.9610          1.0508         16.5504          0.0317          0.0638          0.4626        1.622321        1.050825
     1388.16065      1388.14643         33.6064          1.0682         16.6239          0.0345          0.8505          0.4626       -0.055795        1.068229
     1388.18148      1388.16727         34.2403          1.0763         16.6037          0.0341         -0.2092          0.4626        0.149668        1.076309
     1388.20232      1388.18810         36.0130          1.0492         16.5489          0.0316          0.9021          0.4626        0.274157        1.049204
     1388.22315      1388.20893         34.7545          1.0645         16.5875          0.0333         -0.2282          0.4626        0.379696        1.064485
     1388.24398      1388.22977         33.0010          1.0638         16.6437          0.0350          0.0137          0.4626       -0.127132        1.063764
     1388.26482      1388.25060         35.4967          1.0678         16.5645          0.0327         -1.1511          0.4138        0.027358        1.067848
     1388.28565      1388.27143         34.0965          1.1042         16.6082          0.0352         -1.6737          0.4138        0.244788        1.104235
     1388.30648      1388.29227         35.9835          1.1073         16.5497          0.0334          0.3769          0.4138        0.508728        1.107254
     1388.32732      1388.31310         32.9639          1.0544         16.6449          0.0347          1.4345          0.4626        1.164056        1.054408
     1388.34815      1388.33393         33.2706          1.0655         16.6348          0.0348          0.5533          0.4879       -0.085642        1.065548
     1388.36898      1388.35477         32.6427          1.1016         16.6555          0.0366         -0.0860          0.4879        0.462568        1.101606
     1388.38982      1388.37560         33.7309          1.0873         16.6199          0.0350         -0.1519          0.4879        0.354476        1.087275
     1388.41065      1388.39643         34.0806          1.0513         16.6087          0.0335         -0.3165          0.4879       -0.433130        1.051303
     1388.43148      1388.41727         35.2352          1.0470         16.5726          0.0323         -0.4256          0.4626        0.413844        1.046990
     1388.45232      1388.43810         32.1599          1.0746         16.6717          0.0363          0.6663          0.4626        0.820018        1.074560
     1388.47315      1388.45893         32.2504          1.0783         16.6687          0.0363          0.2415          0.4879       -0.540618        1.078275
     1388.49398      1388.47977         36.5135          1.0447         16.5339          0.0311          1.6254          0.4626        2.178473        1.044656
     1388.51482      1388.50060         34.4271          1.0458         16.5978          0.0330          1.1454          0.4138       -0.919436        1.045787
     1388.53565      1388.52143         32.1339          1.0713         16.6726          0.0362          1.7096          0.3797        0.805692        1.071331
     1388.55648      1388.54227         36.2422          1.0605         16.5420          0.0318          0.4188          0.3545        1.270468        1.060509
     1388.57732      1388.56310         33.4457          1.0691         16.6291          0.0347          0.4927          0.3545        0.320525        1.069133
     1388.59815      1388.58393         35.7758          1.0665         16.5560          0.0324          0.4946          0.3205       -0.576530        1.066541
     1388.61898      1388.60477         34.1523          1.0732         16.6065          0.0341          0.8535          0.2742        0.194633        1.073186
     1388.63982      1388.62560         34.5354          1.0745         16.5943          0.0338          0.8423          0.2742        1.133142        1.074541
     1388.66065      1388.64643         36.2266          1.0901         16.5424          0.0327         -0.2541          0.2742        0.487889        1.090086
     1388.68148      1388.66727         33.5949          1.0798         16.6243          0.0349          1.7689          0.2742        0.622429        1.079755
     1388.70232      1388.68810         32.7351          1.0623         16.6525          0.0352          0.5607          0.2742       -0.747670        1.062313
     1388.72315      1388.70893         30.7417          1.0732         16.7207          0.0379         -0.3390          0.2448       -0.614822        1.073174
     1388.74398      1388.72977         30.0872          1.0621         16.7440          0.0383          0.7304          0.2448       -0.241839        1.062086
     1388.76482      1388.75060         33.0963          1.0618         16.6406          0.0348         -0.0861          0.2448        1.687645        1.061809
     1388.78565      1388.77143         32.2448          1.0731         16.6689          0.0361         -0.3057          0.2719        1.493264        1.073062
     1388.80648      1388.79227         33.8179          1.0556         16.6171          0.0339          0.4256          0.2719        2.430310        1.055622
     1388.82732      1388.81310         31.5373          1.0642         16.6929          0.0366         -0.1727          0.1946        0.672422        1.064219
     1388.84815      1388.83393         35.3859          1.0684         16.5679          0.0328         -2.7108          0.1946        1.192754        1.068360
     1388.88982      1388.87560         31.7290          1.0685         16.6864          0.0366         -1.1305          0.1946        0.103360        1.068494
     1388.91065      1388.89643         32.7179          1.0810         16.6530          0.0359         -0.1325          0.1946        0.742618        1.081022
     1388.93148      1388.91727         32.1250          1.0646         16.6729          0.0360         -0.2921          0.1946       -0.386723        1.064620
     1388.95232      1388.93810         35.3867          1.0738         16.5679          0.0329         -2.5667          0.1946        2.388047        1.073849
     1388.97315      1388.95893         35.1885          1.0667         16.5740          0.0329         -1.2613          0.1457        0.568139        1.066707
     1388.99398      1388.97977         31.6364          1.0728         16.6895          0.0368         -0.9167          0.1457       -0.575231        1.072831
     1389.01482      1389.00060         30.5697          1.0743         16.7268          0.0382         -0.9487          0.1779       -0.437764        1.074251
     1389.03565      1389.02143         32.6567          1.0669         16.6551          0.0355         -0.0393          0.1779       -0.444109        1.066890
     1389.05648      1389.04227         35.9690          1.0734         16.5502          0.0324         -2.1914          0.1779        0.120424        1.073396
     1389.07732      1389.06310         34.8262          1.0854         16.5852          0.0338         -1.3209          0.1779       -0.019131        1.085358
     1389.09815      1389.08393         35.2179          1.0924         16.5731          0.0337         -0.6037          0.1779       -0.129834        1.092378
     1389.11898      1389.10477         33.7909          1.0976         16.6180          0.0353         -1.1412          0.1779        0.145719        1.097570
     1389.16065      1389.14643         34.4399          1.0871         16.5973          0.0343         -1.7837          0.1779        0.541782        1.087075
     1389.18148      1389.16727         30.9179          1.0758         16.7145          0.0378          0.3443          0.1779        1.162953        1.075766
     1389.20232      1389.18810         31.7476          1.0770         16.6857          0.0368         -0.9864          0.1715       -0.109854        1.077025
     1389.22315      1389.20893         28.6766          1.0772         16.7962          0.0408         -0.8408          0.1715       -2.464176        1.077225
     1389.24398      1389.22977         32.2906          1.0806         16.6673          0.0363         -1.5684          0.1457       -0.024442        1.080617
     1389.26482      1389.25060         36.9189          1.0840         16.5219          0.0319         -0.6624          0.1457        1.221417        1.084031
