# reference_flux:         17.9255
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97328      1385.95893         13.6288          0.6937         17.6039          0.0553          0.2229         -0.4162       -1.864881        0.693691
     1385.99411      1385.97977         15.9393          0.6935         17.4338          0.0472         -0.7752         -0.4162       -0.961871        0.693528
     1386.01494      1386.00060         17.1854          0.6935         17.3521          0.0438          0.2617         -0.4162       -0.151516        0.693483
     1386.03578      1386.02143         14.7056          0.6944         17.5213          0.0513          1.8929         -0.4162       -1.152171        0.694377
     1386.05661      1386.04227         13.4418          0.6934         17.6189          0.0560         -0.3677         -0.4162        0.277922        0.693387
     1386.07744      1386.06310         16.5956          0.6949         17.3900          0.0455          0.5897         -0.2661       -0.090788        0.694941
     1386.09828      1386.08393         17.6488          0.6951         17.3232          0.0428         -1.5350         -0.2754        0.956270        0.695083
     1386.11911      1386.10477         15.4047          0.6937         17.4709          0.0489          1.3262         -0.4162       -0.266149        0.693725
     1386.13994      1386.12560         14.6546          0.6950         17.5251          0.0515          0.3597         -0.4162       -1.232023        0.695030
     1386.16078      1386.14643         17.5607          0.6963         17.3286          0.0431         -0.3013         -0.4162        0.749910        0.696310
     1386.18161      1386.16727         15.3758          0.6961         17.4729          0.0492          0.6512         -0.4162       -1.405096        0.696071
     1386.20244      1386.18810         15.3612          0.6943         17.4739          0.0491         -2.6959         -0.4084       -0.171787        0.694348
     1386.22328      1386.20893         15.2391          0.6945         17.4826          0.0495          2.5642         -0.2754       -0.985468        0.694528
     1386.24411      1386.22977         15.4108          0.6938         17.4704          0.0489         -0.8425         -0.2754       -2.160733        0.693807
     1386.26494      1386.25060         16.7728          0.6937         17.3785          0.0449         -0.1537         -0.2661        0.148265        0.693716
     1386.28577      1386.27143         16.3819          0.6952         17.4041          0.0461          0.6146         -0.2661       -0.607121        0.695201
     1386.30661      1386.29227         15.8639          0.6923         17.4390          0.0474         -0.4379         -0.2661       -0.126610        0.692306
     1386.32744      1386.31310         17.6367          0.6920         17.3240          0.0426          0.2834         -0.2661        0.720317        0.692040
     1386.34827      1386.33393         14.5358          0.6924         17.5339          0.0517         -1.7230         -0.2754       -0.106454        0.692407
     1386.36911      1386.35477         16.6025          0.6945         17.3896          0.0454          0.4699         -0.4084       -0.730467        0.694463
     1386.38994      1386.37560         16.4726          0.6921         17.3981          0.0456         -1.1079         -0.4162       -0.416194        0.692101
     1386.41077      1386.39643         18.1018          0.6931         17.2957          0.0416         -0.6818         -0.4084        0.664152        0.693097
     1386.43161      1386.41727         16.8949          0.6932         17.3706          0.0445         -0.9815         -0.4162       -1.642434        0.693194
     1386.45244      1386.43810         15.4551          0.6922         17.4673          0.0486         -0.0939         -0.4162       -0.776345        0.692186
     1386.47327      1386.45893         15.0669          0.6935         17.4949          0.0500          0.1220         -0.4162       -0.663759        0.693474
     1386.49411      1386.47977         15.4629          0.6932         17.4668          0.0487          0.1421         -0.4162       -0.635824        0.693200
     1386.51494      1386.50060         15.4376          0.6929         17.4686          0.0487          0.0353         -0.4084       -1.252345        0.692893
     1386.53577      1386.52143         16.2560          0.6959         17.4125          0.0465         -1.3829         -0.4162       -0.003104        0.695895
